bag_time_ns,x,y,z
1785208240124211249,0.00047581203398294747,3.006159375421703,-0.15564461052417755
1785208240224203747,0.00012781315308529884,3.007659262511879,-0.15651008486747742
1785208240324218507,-0.0006912846583873034,3.0087742395699024,-0.1595229059457779
1785208240424210044,-0.0019733996596187353,3.009652911685407,-0.16455696523189545
1785208240524245734,-0.00021038943668827415,3.0096298782154918,-0.1639520227909088
1785208240624194110,0.0016760366270318627,3.0092719476670027,-0.16443975269794464
1785208240724202828,0.002413696376606822,3.0087946308776736,-0.16738806664943695
1785208240824222207,0.002349864924326539,3.008171373978257,-0.17270496487617493
1785208240924218643,0.003308681771159172,3.0077178538776934,-0.17247292399406433
1785208241024209489,0.003996118903160095,3.0069810412824154,-0.17331193387508392
1785208241124207777,0.003834258299320936,3.006113314535469,-0.17688877880573273
1785208241224206958,0.0030820819083601236,3.0050120763480663,-0.1831110715866089
1785208241324209935,0.004335002973675728,3.004837574902922,-0.18423980474472046
1785208241424233080,0.005465781781822443,3.004624811001122,-0.18686796724796295
1785208241524180844,0.005626399535685778,3.004074405413121,-0.19182085990905762
1785208241624215251,0.005123665556311607,3.0031149305868894,-0.19900532066822052
1785208241724216445,0.007105669938027859,3.003269976004958,-0.20037764310836792
1785208241824188594,0.009123992174863815,3.0032532261684537,-0.20325320959091187
1785208241924222009,0.010130195878446102,3.0027422779239714,-0.2089308649301529
1785208242024271964,0.01044758316129446,3.001881465082988,-0.21661460399627686
1785208242124191525,0.010980939492583275,3.001069840043783,-0.2184341698884964
1785208242224197978,0.011024514213204384,2.9999924260482658,-0.22038033604621887
1785208242324216974,0.010514850728213787,2.9987353162141517,-0.22453370690345764
1785208242424267901,0.009395832195878029,2.9968838449567556,-0.2318987399339676
1785208242524210274,0.008995040319859982,2.9972646147944033,-0.23324106633663177
1785208242624190919,0.008483330719172955,2.998106472659856,-0.2349993884563446
1785208242724202963,0.007433818653225899,2.998080249177292,-0.24057522416114807
1785208242824201611,0.005918258801102638,2.9972616170998663,-0.24896304309368134
1785208242924221910,0.005960879847407341,2.9977390423882753,-0.24888473749160767
1785208243024220268,0.005788818933069706,2.998067912296392,-0.25016069412231445
1785208243124231740,0.005045041441917419,2.997697076527402,-0.2548319697380066
1785208243224219307,0.0037248730659484863,2.9966184238437563,-0.2629825174808502
1785208243324197497,0.003999173175543547,2.996986818732694,-0.26393449306488037
1785208243424203769,0.0040871924720704556,2.99727063276805,-0.26667624711990356
1785208243524217625,0.0033556127455085516,2.996909835143015,-0.27262672781944275
1785208243624195624,0.0018506896449252963,2.9959334889426827,-0.28190094232559204
1785208243724196026,0.0018277399940416217,2.996314927469939,-0.2830863296985626
1785208243824211465,0.0015807070303708315,2.996583584463224,-0.2858792245388031
1785208243924200274,0.0006356469239108264,2.9963378412649035,-0.29199936985969543
1785208244024210754,-0.0009523569024167955,2.9956570412032306,-0.3011886179447174
1785208244124221484,-0.0007833386771380901,2.9970567408017814,-0.3020625114440918
1785208244224216665,-0.0008339757914654911,2.9986443251837045,-0.3045009970664978
1785208244324213228,-0.001675101462751627,2.999474071082659,-0.31057843565940857
1785208244424229748,-0.003274197457358241,2.9998253168014344,-0.32010650634765625
