bag_time_ns,duration,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,safety_factor,target_pos_x,target_pos_y,target_pos_z,uav_id
1785125081607895803,8.0,world,424914837,1785125083,3,normal,0.0,14.0,9.0,5.0,3
1785125081608257421,8.0,world,424914837,1785125083,3,normal,0.0,14.0,9.0,5.0,3
1785125081608561452,8.0,world,424914837,1785125083,3,normal,0.0,14.0,9.0,5.0,3
1785125081609079728,8.0,world,424914837,1785125083,3,normal,0.0,14.0,9.0,5.0,3
1785125081707805526,8.0,world,424914837,1785125083,3,normal,0.0,14.0,9.0,5.0,3
