bag_time_ns,x,y,z
1785125078947684208,-0.007763884495943785,11.997672280995175,-0.20676681399345398
1785125079047655826,-0.008538384921848774,11.996835478581488,-0.21326081454753876
1785125079147622738,-0.009211761876940727,11.996055955532938,-0.21396911144256592
1785125079247620326,-0.010631648823618889,11.994924481026828,-0.21842575073242188
1785125079347611712,-0.012449056841433048,11.993701238185167,-0.22518843412399292
1785125079447619619,-0.014339467510581017,11.992259722668678,-0.23255938291549683
1785125079547601448,-0.013744735158979893,11.991559323854744,-0.23219069838523865
1785125079647615536,-0.01431296020746231,11.990420206449926,-0.23561544716358185
1785125079747611501,-0.015588938258588314,11.989077378064394,-0.24159644544124603
1785125079847643072,-0.01727766916155815,11.987611568532884,-0.24826280772686005
1785125079947674553,-0.017006050795316696,11.987211648374796,-0.24739602208137512
1785125080047638110,-0.017852790653705597,11.98621907737106,-0.2510540187358856
1785125080147644808,-0.01942678727209568,11.98490191064775,-0.2573629915714264
1785125080247627362,-0.02101285010576248,11.983602337539196,-0.26413533091545105
1785125080347587494,-0.01951662078499794,11.984366547316313,-0.261996328830719
1785125080448261964,-0.01934957690536976,11.984632229432464,-0.26397332549095154
1785125080547603275,-0.020389210432767868,11.984450430609286,-0.27056580781936646
1785125080647581981,-0.021456003189086914,11.98379517532885,-0.2778756618499756
1785125080747576637,-0.01951894536614418,11.98309295810759,-0.2785269320011139
1785125080847582574,-0.01920469105243683,11.982170175760984,-0.2836911082267761
1785125080947567542,-0.020173141732811928,11.981042176485062,-0.29126766324043274
1785125081365084709,-0.021735763177275658,11.979900531470776,-0.2993650436401367
1785125081427572812,-0.01948412135243416,11.980836046859622,-0.3155786693096161
1785125081527579965,-0.017398076131939888,11.983056550845504,-0.3138507902622223
1785125081627556952,-0.01675044558942318,11.984764251857996,-0.3163541853427887
1785125081727487062,-0.01730036735534668,11.98590428289026,-0.3218787610530853
1785125081827520844,-0.019040225073695183,11.987082300707698,-0.33132240176200867
1785125081927488874,-0.019113583490252495,11.988702309317887,-0.33015716075897217
1785125082027508831,-0.019858025014400482,11.989608755335212,-0.3318244516849518
1785125082127549008,-0.021904410794377327,11.990459516644478,-0.33854734897613525
1785125082227484401,-0.024182923138141632,11.99096773378551,-0.34658822417259216
1785125082327529767,-0.022103164345026016,11.991899450309575,-0.3465130031108856
1785125082427504003,-0.02075468748807907,11.992937303613871,-0.34966951608657837
1785125082527549139,-0.020984871312975883,11.993955590296537,-0.3564162850379944
1785125082627582553,-0.02249939925968647,11.994980151299387,-0.3669792413711548
1785125082727476560,-0.021408192813396454,11.995649602729827,-0.3666539192199707
1785125082827506969,-0.021197563037276268,11.996371240587905,-0.3693324327468872
1785125082927510728,-0.022192208096385002,11.997055888641626,-0.3758836090564728
1785125083027509920,-0.024300366640090942,11.997958838939667,-0.38659432530403137
1785125083127542877,-0.022745558992028236,11.99831524293404,-0.38543441891670227
1785125083227593296,-0.02198212593793869,11.998797261388972,-0.38744738698005676
1785125083327524515,-0.022646265104413033,11.999510731489863,-0.39375659823417664
1785125083427504464,-0.02440577559173107,12.000716801383533,-0.4039786756038666
1785125083527531691,-0.022750208154320717,12.003667430020869,-0.4015221893787384
1785125083627493386,-0.021852023899555206,12.007134802639484,-0.402819961309433
1785125083727499233,-0.022298207506537437,12.01032764557749,-0.40870803594589233
1785125083827502435,-0.023935362696647644,12.01369321346283,-0.41873475909233093
1785125083927509764,-0.02203904278576374,12.01398536004126,-0.4180191159248352
1785125084027483994,-0.02086896449327469,12.014552349224687,-0.4208415746688843
1785125084127465870,-0.021189628168940544,12.015762906521559,-0.42780423164367676
1785125084227483482,-0.022729067131876945,12.01765606738627,-0.43858858942985535
1785125084327484453,-0.02107919566333294,12.017863094806671,-0.4371892213821411
1785125084427470827,-0.01970539800822735,12.018077664077282,-0.43889036774635315
1785125084527486275,-0.018699267879128456,12.017995212227106,-0.44510531425476074
1785125084627478691,-0.016636265441775322,12.016508590430021,-0.45579683780670166
1785125084727459344,-0.010207481682300568,12.010450853034854,-0.45376038551330566
1785125084827456559,-0.00018252695736009628,12.0017529965844,-0.45383480191230774
1785125084927459313,0.011848839931190014,11.993086104746908,-0.4565110206604004
1785125085027486554,0.029518939554691315,11.983147686347365,-0.45924583077430725
1785125085127460418,0.05267238989472389,11.970461804419756,-0.4459823966026306
1785125085227468075,0.08635605126619339,11.957069989293814,-0.43106895685195923
1785125085327460214,0.13076956570148468,11.949935141950846,-0.4123716354370117
1785125085427437955,0.19825533032417297,11.949544232338667,-0.3732062578201294
1785125085527443368,0.26518192887306213,11.94649450853467,-0.31218430399894714
1785125085627458900,0.3498670756816864,11.944878734648228,-0.2389112412929535
1785125085727430751,0.43687376379966736,11.945248417556286,-0.1689726710319519
1785125085827444248,0.536729097366333,11.947825446724892,-0.09150265157222748
1785125085927433882,0.6365368962287903,11.949991054832935,-0.006209386512637138
1785125086027431972,0.74611896276474,11.954485695809126,0.0854637399315834
1785125086127428953,0.8470324873924255,11.960167177021503,0.16762159764766693
1785125086227416336,0.9555925726890564,11.966655496507883,0.2548634707927704
1785125086327419848,1.0616374015808105,11.971485717222095,0.34769394993782043
1785125086427413643,1.1754835844039917,11.975207945331931,0.4462420344352722
1785125086527424870,1.2785910367965698,11.977012492716312,0.533592939376831
1785125086627399068,1.3884249925613403,11.977063985541463,0.6256746649742126
1785125086727398674,1.4946736097335815,11.97563630156219,0.7231727242469788
1785125086827406555,1.608238697052002,11.971810417249799,0.8257713317871094
1785125086927420106,1.710827350616455,11.9661172516644,0.915786862373352
1785125087027923863,1.8200088739395142,11.95776216313243,1.0096555948257446
1785125087127388133,1.924587368965149,11.947555802762508,1.108546495437622
1785125087227392581,2.0364115238189697,11.93459578603506,1.2120728492736816
1785125087327410804,2.137791872024536,11.92106131464243,1.3027255535125732
1785125087427399723,2.246199131011963,11.90488838404417,1.3967852592468262
1785125087527390887,2.3494997024536133,11.887618817389011,1.4968501329421997
1785125087627379605,2.4605026245117188,11.867914959788322,1.601030707359314
1785125087727366761,2.5617005825042725,11.849191650748253,1.6918036937713623
1785125087827363164,2.670436143875122,11.828518137335777,1.785849928855896
1785125087927357343,2.774521589279175,11.810350462794304,1.8855911493301392
1785125088027362813,2.886795997619629,11.79050575196743,1.9891808032989502
1785125088127360983,2.9893953800201416,11.771963626146317,2.078917980194092
1785125088227369852,3.0996227264404297,11.751783668994904,2.1714673042297363
1785125088327357122,3.2035470008850098,11.730878382921219,2.2697858810424805
1785125088427343269,3.3155410289764404,11.708336889743805,2.3717827796936035
1785125088527374059,3.4181575775146484,11.68825387954712,2.459960699081421
1785125088627360687,3.5288197994232178,11.667259216308594,2.5507493019104004
1785125088727343187,3.634573459625244,11.645437955856323,2.6482303142547607
1785125088827363448,3.748835563659668,11.622660428285599,2.749560832977295
1785125088927324639,3.8535072803497314,11.60295456647873,2.836729049682617
1785125089027332447,3.9576711654663086,11.584577322006226,2.9198951721191406
1785125089127333916,4.074247360229492,11.568555414676666,3.023165702819824
1785125089227361062,4.190810680389404,11.554146587848663,3.1231729984283447
1785125089327316046,4.297563552856445,11.541507542133331,3.20953631401062
1785125089427318857,4.412501335144043,11.528458654880524,3.2984282970428467
1785125089527314305,4.520113468170166,11.51130297780037,3.39536714553833
1785125089627311356,4.636106967926025,11.49320274591446,3.4959449768066406
1785125089727319647,4.742381572723389,11.47782438993454,3.582160711288452
1785125089827313452,4.856837272644043,11.462517619132996,3.6695163249969482
1785125089927309170,4.963969707489014,11.447320282459259,3.7628262042999268
1785125090027318895,5.0703535079956055,11.433236598968506,3.851116418838501
1785125090127321630,5.184235572814941,11.419561982154846,3.9382290840148926
1785125090227299729,5.296489238739014,11.407358705997467,4.0180792808532715
1785125090327281846,5.402032852172852,11.397360563278198,4.105478286743164
1785125090427282777,5.514254093170166,11.3877774477005,4.193082809448242
1785125090527352195,5.6150126457214355,11.379773736000061,4.264400959014893
1785125090627297594,5.72102165222168,11.371879041194916,4.333308696746826
1785125090727292193,5.823602199554443,11.365436613559723,4.4100823402404785
1785125090827273088,5.930844306945801,11.359313726425171,4.4850287437438965
1785125090927272867,6.024751663208008,11.35425490140915,4.544109344482422
1785125091027287564,6.120907306671143,11.349342703819275,4.598616600036621
1785125091127212900,6.206958770751953,11.345140218734741,4.662003040313721
1785125091227219074,6.294286251068115,11.340937495231628,4.721766471862793
1785125091327233804,6.36912202835083,11.337390303611755,4.765976428985596
1785125091427226914,6.4440155029296875,11.333897173404694,4.80440092086792
