bag_time_ns,x,y,z
1785125078948429063,-0.0024843562860041857,2.99816536414437,-0.2662404775619507
1785125079048428162,-0.0027732490561902523,2.9982536680763587,-0.2697463035583496
1785125079148408418,-0.0037868935614824295,2.9976249407045543,-0.2762199640274048
1785125079248411025,-0.004362591542303562,2.9971278999000788,-0.2816043496131897
1785125079348408262,-0.003545281244441867,2.997608610196039,-0.2818277180194855
1785125079448408204,-0.0037747856695204973,2.9975172174163163,-0.2867194414138794
1785125079548398439,-0.004874310456216335,2.9969462750013918,-0.29413315653800964
1785125079648389755,-0.00609194952994585,2.9965864280238748,-0.3006875514984131
1785125079748392072,-0.006422051228582859,2.9971696159336716,-0.3024185001850128
1785125079848396182,-0.007675187196582556,2.9972835364751518,-0.3085241913795471
1785125079948540291,-0.009530420415103436,2.9970599580556154,-0.3168606758117676
1785125080048391630,-0.010785490274429321,2.9973980537615716,-0.32312875986099243
1785125080148392688,-0.010260913521051407,2.9990869488101453,-0.32311221957206726
1785125080248380291,-0.01083823386579752,3.0002428570005577,-0.3279699385166168
1785125080348385296,-0.012347216717898846,3.000913670635782,-0.3364208936691284
1785125080448379992,-0.013332980684936047,3.001111190300435,-0.34145861864089966
1785125080548374228,-0.013082897290587425,3.0007886411622167,-0.3408295512199402
1785125080648369595,-0.01387011632323265,3.0001748325594235,-0.34490329027175903
1785125080748361526,-0.015445860102772713,2.999371414538473,-0.35289621353149414
1785125080848375317,-0.01565527729690075,2.9990716799511574,-0.358056902885437
1785125080948351058,-0.013601544313132763,2.9996741138747893,-0.3584648072719574
1785125081364767674,-0.012901529669761658,3.0000511451871716,-0.36351099610328674
1785125081428352582,-0.01157043781131506,3.000861661916133,-0.38292136788368225
1785125081528371035,-0.01205241959542036,3.0009164636721835,-0.391308069229126
1785125081628338204,-0.013008487410843372,3.0008978857076727,-0.40043169260025024
1785125081728343823,-0.011274194344878197,3.000309965980705,-0.39731913805007935
1785125081828328554,-0.011008820496499538,2.9997066463984083,-0.4002651572227478
1785125081928315550,-0.011713346466422081,2.9991787189501338,-0.40774789452552795
1785125082028325548,-0.012705899775028229,2.9992087053251453,-0.4159359037876129
1785125082128327995,-0.011159799993038177,3.0027823138516396,-0.41204574704170227
1785125082228314343,-0.010868917219340801,3.005552204325795,-0.41470518708229065
1785125082328320166,-0.011547737754881382,3.00812803581357,-0.422125905752182
1785125082428324126,-0.01262224093079567,3.0101461643353105,-0.4307330250740051
1785125082528314041,-0.012121882289648056,3.010908728465438,-0.4267492890357971
1785125082628316257,-0.012602187693119049,3.011708821170032,-0.42933225631713867
1785125082728300681,-0.013932961039245129,3.0126879075542092,-0.4367865324020386
1785125082828294793,-0.015519948676228523,3.0136172650381923,-0.4454076588153839
1785125082928284476,-0.014363492839038372,3.014337105676532,-0.4421863853931427
1785125083028287876,-0.014442915096879005,3.015254408121109,-0.4447614848613739
1785125083128314161,-0.015343780629336834,3.016442758962512,-0.4526027739048004
1785125083228299149,-0.016407379880547523,3.017206158488989,-0.4608124792575836
1785125083328287353,-0.01579822227358818,3.015701426193118,-0.4569407105445862
1785125083428293491,-0.016121167689561844,3.014967911876738,-0.45921558141708374
1785125083528293737,-0.017309842631220818,3.0147939966991544,-0.4668477177619934
1785125083628279657,-0.018775761127471924,3.0151327084749937,-0.4752748906612396
1785125083728287137,-0.018250541761517525,3.0164877735078335,-0.47041356563568115
1785125083828297242,-0.01879424788057804,3.017899191007018,-0.47206375002861023
1785125083928283583,-0.020201105624437332,3.019516075029969,-0.47912803292274475
1785125084028263993,-0.0213791336864233,3.0206604562699795,-0.4872068762779236
1785125084128273781,-0.018514927476644516,3.0198810398578644,-0.480781614780426
1785125084228267859,-0.015965286642313004,3.01840465888381,-0.48169174790382385
1785125084328291933,-0.012396533042192459,3.015433669090271,-0.48793190717697144
1785125084428263350,-0.007177608087658882,3.010571802034974,-0.49529990553855896
1785125084528280591,0.0030279511120170355,3.001468508504331,-0.48769474029541016
1785125084628279629,0.014841356314718723,2.9922509072348475,-0.48541519045829773
1785125084728213266,0.031204771250486374,2.9818818494677544,-0.4846287965774536
1785125084828212243,0.05162864178419113,2.9720996264368296,-0.482610821723938
1785125084928213225,0.08266950398683548,2.9615986533463,-0.46535906195640564
1785125085028199660,0.12576457858085632,2.953083574771881,-0.45474347472190857
1785125085128224419,0.19147928059101105,2.954152923077345,-0.43605807423591614
1785125085228218360,0.2751639783382416,2.9682637937366962,-0.3987657129764557
