bag_time_ns,duration,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,safety_factor,target_pos_x,target_pos_y,target_pos_z,uav_id
1785125081607886025,8.0,world,424914837,1785125083,3,normal,0.0,6.76393202,6.64885899,5.0,2
1785125081608242523,8.0,world,424914837,1785125083,3,normal,0.0,6.76393202,6.64885899,5.0,2
1785125081608543960,8.0,world,424914837,1785125083,3,normal,0.0,6.76393202,6.64885899,5.0,2
1785125081609064160,8.0,world,424914837,1785125083,3,normal,0.0,6.76393202,6.64885899,5.0,2
1785125081707780850,8.0,world,424914837,1785125083,3,normal,0.0,6.76393202,6.64885899,5.0,2
