bag_time_ns,is_hover_stable,uav_id
1785125081428370465,False,1
1785125081448346765,False,1
1785125081468337191,False,1
1785125081488336143,False,1
1785125081508373937,False,1
1785125081528367418,False,1
1785125081548348287,False,1
1785125081568350054,False,1
1785125081588332636,False,1
1785125081608343089,False,1
1785125081628352570,False,1
1785125081648336625,False,1
1785125081668338993,False,1
1785125081688327215,False,1
1785125081708343078,False,1
1785125081728359663,False,1
1785125081748336754,False,1
1785125081768333161,False,1
1785125081788329268,False,1
1785125081808356031,False,1
1785125081828338102,False,1
1785125081848342724,False,1
1785125081868321439,False,1
1785125081888328626,False,1
1785125081908356291,False,1
1785125081928325548,False,1
1785125081948318048,False,1
1785125081968324664,False,1
1785125081988344495,False,1
1785125082008365928,False,1
1785125082028334946,False,1
1785125082048315084,False,1
1785125082068321019,False,1
1785125082088335029,False,1
1785125082108346315,False,1
1785125082128344235,False,1
1785125082148338419,False,1
1785125082168320360,False,1
1785125082188320295,False,1
1785125082208344775,False,1
1785125082228325103,False,1
1785125082248316822,False,1
1785125082268322697,False,1
1785125082288309317,False,1
1785125082308327125,False,1
1785125082328332539,False,1
1785125082348312527,False,1
1785125082368314996,False,1
1785125082388315171,False,1
1785125082408341504,False,1
1785125082428321001,False,1
1785125082448345550,False,1
1785125082468312965,False,1
1785125082488373291,False,1
1785125082508330306,False,1
1785125082528309032,False,1
1785125082548307083,False,1
1785125082568321404,False,1
1785125082588319925,False,1
1785125082608330970,False,1
1785125082628312330,False,1
1785125082648319368,False,1
1785125082668296730,False,1
1785125082688299390,False,1
1785125082708317488,False,1
1785125082728310439,False,1
1785125082748305144,False,1
1785125082768304768,False,1
1785125082788316935,False,1
1785125082808320966,False,1
1785125082828304270,False,1
1785125082848297933,False,1
1785125082868299551,False,1
1785125082888296710,False,1
1785125082908304599,False,1
1785125082928299674,False,1
1785125082948297355,False,1
1785125082968321534,False,1
1785125082988324003,False,1
1785125083008327444,False,1
1785125083028298255,False,1
1785125083048311054,False,1
1785125083068305720,False,1
1785125083088300736,False,1
1785125083108333391,False,1
1785125083128338215,False,1
1785125083148308936,False,1
1785125083168283184,False,1
1785125083188287106,False,1
1785125083208306377,False,1
1785125083228310981,False,1
1785125083248295157,False,1
1785125083268282228,False,1
1785125083288284317,False,1
1785125083308325428,False,1
1785125083328300848,False,1
1785125083348292628,False,1
1785125083368293585,False,1
1785125083388295093,False,1
1785125083408320616,False,1
1785125083428307396,False,1
1785125083448300619,False,1
1785125083468289975,False,1
1785125083488285832,False,1
1785125083508319209,False,1
1785125083528288017,False,1
1785125083548275298,False,1
1785125083568279181,False,1
1785125083588286449,False,1
1785125083608310920,False,1
1785125083628275530,False,1
1785125083648293428,False,1
1785125083668277584,False,1
1785125083688286546,False,1
1785125083708301068,False,1
1785125083728307364,False,1
1785125083748301559,False,1
1785125083768279413,False,1
1785125083788282414,False,1
1785125083808299471,False,1
1785125083828291922,False,1
1785125083848287950,False,1
1785125083868281573,False,1
1785125083888277721,False,1
1785125083908303905,False,1
1785125083928277942,False,1
1785125083948274030,False,1
1785125083968279425,False,1
1785125083988283158,False,1
1785125084008302639,False,1
1785125084028278280,False,1
1785125084048272455,False,1
1785125084068269245,False,1
1785125084088260825,False,1
1785125084108305474,False,1
1785125084128269593,False,1
1785125084148256425,False,1
1785125084168269805,False,1
1785125084188277976,False,1
1785125084208311975,False,1
1785125084228262179,False,1
1785125084248278605,False,1
1785125084268270396,False,1
