bag_time_ns,is_hover_stable,uav_id
1785139459473321010,False,1
1785139459493302943,False,1
1785139459513307268,False,1
1785139459533326752,False,1
1785139459553383736,False,1
1785139459573308652,False,1
1785139459593303820,False,1
1785139459613326550,False,1
1785139459633309114,False,1
1785139459653359796,False,1
1785139459673322754,False,1
1785139459693316429,False,1
1785139459713299243,False,1
1785139459733379301,False,1
1785139459753384078,False,1
1785139459773299545,False,1
1785139459793304862,False,1
1785139459813269773,False,1
1785139459833330805,False,1
1785139459853352543,False,1
1785139459873321812,False,1
1785139459893335816,False,1
1785139459913320313,False,1
1785139459933317305,False,1
1785139459953362207,False,1
1785139459973346684,False,1
1785139459993299993,False,1
1785139460013313646,False,1
1785139460033300418,False,1
1785139460053337575,False,1
1785139460073315010,False,1
1785139460093327360,False,1
1785139460113312920,False,1
1785139460133302477,False,1
1785139460153334605,False,1
1785139460173307951,False,1
1785139460193329158,False,1
1785139460213321741,False,1
1785139460233318693,False,1
1785139460253362803,False,1
1785139460273310491,False,1
1785139460293316239,False,1
1785139460313331084,False,1
1785139460333318357,False,1
1785139460353363990,False,1
1785139460373320435,False,1
1785139460393308550,False,1
1785139460413312805,False,1
1785139460433312281,False,1
1785139460453357413,False,1
1785139460473312686,False,1
1785139460493303726,False,1
1785139460513320975,False,1
1785139460533326252,False,1
1785139460553343873,False,1
1785139460573307020,False,1
1785139460593309862,False,1
1785139460613321371,False,1
1785139460633319825,False,1
1785139460653368344,False,1
1785139460673310822,False,1
1785139460693316791,False,1
1785139460713336425,False,1
1785139460733321263,False,1
1785139460753351377,False,1
1785139460773331236,False,1
1785139460793321545,False,1
1785139460813320740,False,1
1785139460833318763,False,1
1785139460853364827,False,1
1785139460873324749,False,1
1785139460893309547,False,1
1785139460913324342,False,1
1785139460933315252,False,1
1785139460953369872,False,1
1785139460973327078,False,1
1785139460993356120,False,1
1785139461013329286,False,1
1785139461033327690,False,1
1785139461053383543,False,1
1785139461073327734,False,1
1785139461093316490,False,1
1785139461113324272,False,1
1785139461133315532,False,1
1785139461153362648,False,1
1785139461173316268,False,1
1785139461193317427,False,1
1785139461213329948,False,1
1785139461233325045,False,1
1785139461253360529,False,1
1785139461273332704,False,1
1785139461293321570,False,1
1785139461313326977,False,1
1785139461333346220,False,1
1785139461353364512,False,1
1785139461373355622,False,1
1785139461393321925,False,1
1785139461413334446,False,1
1785139461433362796,False,1
1785139461453386057,False,1
1785139461473338234,False,1
1785139461493338662,False,1
1785139461513329592,False,1
1785139461533323207,False,1
1785139461553357558,False,1
1785139461573334051,False,1
1785139461593330321,False,1
1785139461613326491,False,1
1785139461633323402,False,1
