bag_time_ns,is_hover_stable,uav_id
1785139459474420347,False,3
1785139459494412349,False,3
1785139459514416193,False,3
1785139459534431228,False,3
1785139459554554709,False,3
1785139459574456851,False,3
1785139459594376697,False,3
1785139459614415677,False,3
1785139459634412228,False,3
1785139459654443524,False,3
1785139459674411030,False,3
1785139459694414633,False,3
1785139459714428557,False,3
1785139459734427191,False,3
1785139459754462225,False,3
1785139459774412888,False,3
1785139459794411633,False,3
1785139459814411089,False,3
1785139459834418640,False,3
1785139459854459855,False,3
1785139459874403686,False,3
1785139459894468185,False,3
1785139459914408840,False,3
1785139459934403126,False,3
1785139459954441466,False,3
1785139459974422026,False,3
1785139459994416242,False,3
1785139460014407813,False,3
1785139460034412028,False,3
1785139460054438806,False,3
1785139460074449213,False,3
1785139460094423751,False,3
1785139460114411095,False,3
1785139460134430077,False,3
1785139460154440735,False,3
1785139460174434800,False,3
1785139460194430048,False,3
1785139460214437009,False,3
1785139460234424632,False,3
1785139460254458814,False,3
1785139460274436158,False,3
1785139460294428561,False,3
1785139460314420442,False,3
1785139460334423165,False,3
1785139460354447027,False,3
1785139460374435231,False,3
1785139460394440378,False,3
1785139460414426018,False,3
1785139460434468976,False,3
1785139460454456149,False,3
1785139460474421781,False,3
1785139460494413723,False,3
1785139460514418188,False,3
1785139460534413987,False,3
1785139460554463718,False,3
1785139460574415174,False,3
1785139460594435339,False,3
1785139460614421660,False,3
1785139460634410626,False,3
1785139460654470176,False,3
1785139460674420870,False,3
1785139460694435955,False,3
1785139460714421304,False,3
1785139460734415430,False,3
1785139460754453780,False,3
1785139460774424271,False,3
1785139460794441110,False,3
1785139460814431348,False,3
1785139460834414213,False,3
1785139460854417366,False,3
1785139460874435046,False,3
1785139460894441345,False,3
1785139460914429350,False,3
1785139460934442021,False,3
1785139460954482464,False,3
1785139460974426245,False,3
1785139460994427204,False,3
1785139461014423814,False,3
1785139461034443799,False,3
1785139461054481988,False,3
1785139461074426310,False,3
1785139461094416699,False,3
1785139461114425773,False,3
1785139461134432763,False,3
1785139461154448831,False,3
1785139461174421396,False,3
1785139461194438856,False,3
1785139461214430858,False,3
1785139461234437958,False,3
1785139461254472650,False,3
1785139461274447009,False,3
1785139461294431356,False,3
1785139461314445771,False,3
1785139461334435678,False,3
1785139461354492242,False,3
1785139461374444028,False,3
1785139461394432323,False,3
1785139461414435095,False,3
1785139461434438499,False,3
1785139461454476327,False,3
1785139461474436940,False,3
1785139461494454520,False,3
1785139461514458765,False,3
1785139461534443914,False,3
1785139461554476302,False,3
1785139461574467703,False,3
1785139461594448043,False,3
1785139461614434154,False,3
1785139461634433129,False,3
1785139461654464385,False,3
1785139461674439124,False,3
1785139461694421437,False,3
1785139461714445249,False,3
1785139461734440247,False,3
1785139461754473807,False,3
1785139461774436574,False,3
