bag_time_ns,is_hover_stable,uav_id
1785139459472921044,False,2
1785139459492908247,False,2
1785139459512912582,False,2
1785139459532917008,False,2
1785139459552984061,False,2
1785139459572913545,False,2
1785139459592892973,False,2
1785139459612892189,False,2
1785139459632902816,False,2
1785139459652932740,False,2
1785139459672901027,False,2
1785139459692934968,False,2
1785139459712906621,False,2
1785139459732904254,False,2
1785139459752946801,False,2
1785139459772902324,False,2
1785139459792892192,False,2
1785139459812912748,False,2
1785139459833026701,False,2
1785139459853072985,False,2
1785139459872927567,False,2
1785139459892914049,False,2
1785139459912872618,False,2
1785139459932848990,False,2
1785139459952874636,False,2
1785139459972884511,False,2
1785139459992883196,False,2
1785139460012887280,False,2
1785139460032898769,False,2
1785139460052923643,False,2
1785139460072899765,False,2
1785139460092883191,False,2
1785139460112908676,False,2
1785139460132933029,False,2
1785139460152963053,False,2
1785139460172895753,False,2
1785139460192888716,False,2
1785139460212909052,False,2
1785139460232898860,False,2
1785139460253012221,False,2
1785139460272897631,False,2
1785139460292907256,False,2
1785139460312934375,False,2
1785139460332896711,False,2
1785139460352951772,False,2
1785139460372898548,False,2
1785139460392893355,False,2
1785139460412904553,False,2
1785139460432898569,False,2
1785139460452929755,False,2
1785139460472896008,False,2
1785139460492895935,False,2
1785139460512888729,False,2
1785139460532897753,False,2
1785139460552926664,False,2
1785139460572889581,False,2
1785139460592900389,False,2
1785139460612899153,False,2
1785139460632900844,False,2
1785139460652944022,False,2
1785139460672909815,False,2
1785139460692896056,False,2
1785139460712910229,False,2
1785139460732897623,False,2
1785139460752930241,False,2
1785139460772919548,False,2
1785139460792898896,False,2
1785139460812901608,False,2
1785139460832897748,False,2
1785139460852929084,False,2
1785139460872894446,False,2
1785139460892891898,False,2
1785139460912910019,False,2
1785139460932909585,False,2
1785139460952966019,False,2
1785139460972914749,False,2
1785139460992902824,False,2
1785139461012896879,False,2
1785139461032921302,False,2
1785139461052944042,False,2
1785139461072906048,False,2
1785139461092900594,False,2
1785139461112906633,False,2
1785139461132908053,False,2
1785139461152984434,False,2
1785139461172919228,False,2
1785139461192911380,False,2
1785139461212908481,False,2
1785139461232918667,False,2
1785139461252964762,False,2
