bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785139459554560700,-0.00041780623723752797,8.988523283042014,-0.28865373134613037,-0.024088038131594658,-0.026345400139689445,-0.13767406344413757,nan,-1.9049948453903198,14.966017723083496,world,554463837,1785139459,nan,False,False,False,True,5.0,0.006822310883873542,4.105644521314661,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.006549761164933443,8.0,linear,3
1785139459654426241,0.002360854297876358,8.989011538214982,-0.28370895981788635,0.01043766736984253,-0.02680114656686783,-0.041737765073776245,nan,-1.805063247680664,14.961670875549316,world,654392027,1785139459,nan,False,False,False,True,5.0,0.005607300790686462,4.8951879408150365,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.0026735521387308836,8.0,linear,3
1785139459754465741,0.008204744197428226,8.989684698171914,-0.2708428204059601,0.04389185458421707,-0.026773888617753983,0.01567337103188038,nan,-1.7050520181655884,14.95166301727295,world,754403754,1785139459,nan,False,False,False,True,5.0,-0.061080367325543256,5.415432849481778,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.013865816406905651,8.0,linear,3
1785139459854462771,0.018696503713726997,8.989236272871494,-0.25380873680114746,0.12355439364910126,-0.0364731065928936,0.1053037941455841,nan,-1.6050498485565186,14.935845375061035,world,854405783,1785139459,nan,False,False,False,True,5.0,0.00025052575091476237,6.36176417913248,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.03382262960076332,8.0,linear,3
1785139459954431908,0.04076883941888809,8.985231451690197,-0.2314831018447876,0.33629798889160156,-0.08555907756090164,0.18091998994350433,nan,-1.5050526857376099,14.907339096069336,world,954402442,1785139459,nan,False,False,False,True,5.0,0.2254162884704653,6.40763213098662,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.06497136503458023,8.0,linear,3
1785139460054428016,0.09350549429655075,8.979357972741127,-0.20200461149215698,0.7396291494369507,-0.10143931210041046,0.1275031864643097,nan,-1.405055284500122,14.84762191772461,world,54399923,1785139460,nan,False,False,False,True,5.0,0.4980958843102288,6.615229361615496,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.12332373112440109,8.0,linear,3
1785139460154442859,0.1810673475265503,8.975171448662877,-0.18059135973453522,1.1697824001312256,-0.08508796244859695,0.0633702501654625,nan,-1.3050603866577148,14.75811767578125,world,154395329,1785139460,nan,False,False,False,True,5.0,0.5005417724934693,7.584219213057024,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.20783868432044983,8.0,linear,3
1785139460254442192,0.3239668905735016,8.973505925387144,-0.15840397775173187,1.631475567817688,-0.01753745600581169,0.22010484337806702,nan,-1.205043911933899,14.616556167602539,world,254412045,1785139460,nan,False,False,False,True,1.6643548577075082,0.4729468909331628,8.0,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.3469111919403076,8.0,linear,3
1785139460354435876,0.4884968101978302,8.97886978648603,-0.11882312595844269,1.7959867715835571,0.057712163776159286,0.46303731203079224,nan,-1.10504949092865,14.448651313781738,world,354405648,1785139460,nan,False,False,False,True,-2.0868248010076718,0.05887453304193559,6.162054821196042,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.5149516463279724,8.0,linear,3
1785139460454458764,0.6285090446472168,8.987837794236839,-0.05472169443964958,1.5989023447036743,0.07578691095113754,0.6070597171783447,nan,-1.0050429105758667,14.295003890991211,world,454412647,1785139460,nan,False,False,False,True,-2.8015644865219924,-0.37212112150074483,2.975968326864455,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.6681746244430542,8.0,linear,3
1785139460554454150,0.7333489656448364,8.995001084171236,0.010019782930612564,1.2468398809432983,0.0446687787771225,0.30278733372688293,nan,-0.9050379395484924,14.17405891418457,world,554418844,1785139460,nan,False,False,False,True,-0.8615315008646423,-0.3981863637157446,1.9300388981526044,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.7892175316810608,8.0,linear,3
1785139460654472510,0.8169354200363159,8.999031630402897,0.023099049925804138,0.941150963306427,0.014582998119294643,-0.21659205853939056,nan,-0.8050332069396973,14.091229438781738,world,654422355,1785139460,nan,False,False,False,True,-0.15080209423775726,-0.2946705014730483,5.943690624077412,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.8719460964202881,8.0,linear,3
1785139460754440184,0.8660484552383423,8.999582198506687,0.0009305498097091913,0.4879568815231323,-0.01720372959971428,-0.29029566049575806,nan,-0.7050431966781616,14.053162574768066,world,754412722,1785139460,nan,False,False,False,True,0.7188380057436619,-0.16184100761846637,8.0,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.9109852313995361,8.0,linear,3
1785139460854403049,0.9048727750778198,9.004592723678797,0.0075590526685118675,0.08656854182481766,0.00666984636336565,0.0016248073661699891,nan,-0.605073869228363,14.014522552490234,world,854380897,1785139460,nan,False,False,False,True,2.0253494350523917,-0.30557843061111056,7.332757144413359,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.9500328302383423,8.0,linear,3
1785139460954487053,0.9344825744628906,9.015214063227177,0.04013366997241974,-0.018877625465393066,0.04951595515012741,0.09837700426578522,nan,-0.5050303339958191,13.975273132324219,world,954424905,1785139460,nan,False,False,False,True,1.7499351099627187,-0.9902008213508606,3.580804709552423,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,0.9886342883110046,8.0,linear,3
1785139461054469495,0.9540022015571594,9.026126557961106,0.055293694138526917,-0.013586824759840965,0.05645924434065819,-0.17924705147743225,nan,-0.40502461791038513,13.951662063598633,world,54431292,1785139461,nan,False,False,False,True,2.613939426237544,-1.2603380503255481,5.133765882252463,nan,False,nan,False,1.8703891038894653,True,4,normal,14.963112831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,1.7499716748388892,0.0014173012459650636,0.6602671518921852,8.0,0.0,0.0002266012888867408,8.98866159003228,-0.2821372151374817,14.0,9.0,5.0,1.0123987197875977,8.0,linear,3
