bag_time_ns,is_hover_stable,uav_id
1785137557103523783,False,0
1785137557123505560,False,0
1785137557143515743,False,0
1785137557163535964,False,0
1785137557183588087,False,0
1785137557203534657,False,0
1785137557223546974,False,0
1785137557243541185,False,0
1785137557263548021,False,0
1785137557283581068,False,0
1785137557303566372,False,0
1785137557323549112,False,0
1785137557343564494,False,0
1785137557363548136,False,0
1785137557383629014,False,0
1785137557403540326,False,0
1785137557423526372,False,0
1785137557443573285,False,0
1785137557463560864,False,0
1785137557483564384,False,0
1785137557503551942,False,0
1785137557523539481,False,0
1785137557543536168,False,0
1785137557563549757,False,0
1785137557583551743,False,0
1785137557603543470,False,0
1785137557623543663,False,0
1785137557643563584,False,0
1785137557663558487,False,0
1785137557683562488,False,0
1785137557703554265,False,0
1785137557723622920,False,0
1785137557743574860,False,0
1785137557763564262,False,0
1785137557783599333,False,0
1785137557803571853,False,0
1785137557823552198,False,0
1785137557843572259,False,0
1785137557863587681,False,0
1785137557883566844,False,0
1785137557903560675,False,0
1785137557923560437,False,0
1785137557943562414,False,0
1785137557963559732,False,0
1785137557983597437,False,0
1785137558003551992,False,0
1785137558023549900,False,0
1785137558043570681,False,0
1785137558063587665,False,0
1785137558083589731,False,0
1785137558103603519,False,0
1785137558123585846,False,0
1785137558143590667,False,0
1785137558163598113,False,0
1785137558183583978,False,0
1785137558203557498,False,0
1785137558223575905,False,0
1785137558243616475,False,0
1785137558263600916,False,0
1785137558283633460,False,0
1785137558303617511,False,0
1785137558323592825,False,0
1785137558343600522,False,0
1785137558363590394,False,0
1785137558383608090,False,0
1785137558403585598,False,0
1785137558423592954,False,0
1785137558443613925,False,0
1785137558463611112,False,0
1785137558483600062,False,0
1785137558503591427,False,0
1785137558523592110,False,0
1785137558543604666,False,0
1785137558563582555,False,0
1785137558583620088,False,0
1785137558603597867,False,0
1785137558623595484,False,0
1785137558643606988,False,0
1785137558663615456,False,0
1785137558683608354,False,0
1785137558703583768,False,0
1785137558723591494,False,0
1785137558743616123,False,0
1785137558763605564,False,0
1785137558783606628,False,0
1785137558803614845,False,0
1785137558823615157,False,0
1785137558843622603,False,0
1785137558863631833,False,0
1785137558883621064,False,0
1785137558903625744,False,0
1785137558923638981,False,0
1785137558943629094,False,0
1785137558963638153,False,0
1785137558983646120,False,0
1785137559003632515,False,0
1785137559023642013,False,0
1785137559043630902,False,0
1785137559063635972,False,0
1785137559083650691,False,0
1785137559103647706,False,0
1785137559123641765,False,0
1785137559143638559,False,0
1785137559163637467,False,0
1785137559183647737,False,0
1785137559203634261,False,0
1785137559223634502,False,0
1785137559243634042,False,0
1785137559263668087,False,0
1785137559283656415,False,0
1785137559303627740,False,0
1785137559323658249,False,0
1785137559343641007,False,0
1785137559363666155,False,0
1785137559383642831,False,0
1785137559403631620,False,0
1785137559423622122,False,0
1785137559443640948,False,0
1785137559463655757,False,0
1785137559483647351,False,0
1785137559503653593,False,0
1785137559523641611,False,0
1785137559543673262,False,0
1785137559563647292,False,0
1785137559583666079,False,0
1785137559603645620,False,0
1785137559623648766,False,0
1785137559643674947,False,0
1785137559663656181,False,0
1785137559683674467,False,0
1785137559703641985,False,0
1785137559723648547,False,0
1785137559743664899,False,0
1785137559763653027,False,0
1785137559783658958,False,0
1785137559803670311,False,0
1785137559823648299,False,0
1785137559843674429,False,0
1785137559863659160,False,0
1785137559883663779,False,0
1785137559903662106,False,0
1785137559923658580,False,0
1785137559943666085,False,0
1785137559963667197,False,0
1785137559983723947,False,0
1785137560003682657,False,0
1785137560023676825,False,0
1785137560043696091,False,0
1785137560063700770,False,0
1785137560083674659,False,0
1785137560103650261,False,0
1785137560123647935,False,0
1785137560143683673,False,0
1785137560163674645,False,0
1785137560183678812,False,0
1785137560203658722,False,0
1785137560223660946,False,0
1785137560243654052,False,0
1785137560263728774,False,0
1785137560283706310,False,0
1785137560303668617,False,0
1785137560323659659,False,0
1785137560343669998,False,0
1785137560363678333,False,0
1785137560383716034,False,0
1785137560403673282,False,0
1785137560423659264,False,0
1785137560443656858,False,0
1785137560463675293,False,0
1785137560483696062,False,0
1785137560503665683,False,0
1785137560523678827,False,0
1785137560543722179,False,0
1785137560563701950,False,0
1785137560583717358,False,0
1785137560603691428,False,0
1785137560623682089,False,0
1785137560643683571,False,0
1785137560663692928,False,0
1785137560683702365,False,0
1785137560703683879,False,0
1785137560723695710,False,0
1785137560743684167,False,0
1785137560763708714,False,0
1785137560783750854,False,0
1785137560803688553,False,0
1785137560823691588,False,0
1785137560843706496,False,0
1785137560863694732,False,0
1785137560883742623,False,0
1785137560903698257,False,0
1785137560923688217,False,0
1785137560943695300,False,0
1785137560963701441,False,0
1785137560983795240,False,0
1785137561003710987,False,0
1785137561023693071,False,0
1785137561043687077,False,0
1785137561063700571,False,0
1785137561083728502,False,0
1785137561103708071,False,0
1785137561123703189,False,0
1785137561143707185,False,0
1785137561163704908,False,0
1785137561183710056,False,0
1785137561203689164,False,0
1785137561223699672,False,0
1785137561243690292,False,0
1785137561263705790,False,0
1785137561283721868,False,0
1785137561303718981,False,0
1785137561323734518,False,0
1785137561343701433,False,0
1785137561363706791,False,0
1785137561383739151,False,0
1785137561403731434,False,0
1785137561423703248,False,0
1785137561443698767,False,0
1785137561463714665,False,0
1785137561483729472,False,0
1785137561503703600,False,0
1785137561523706062,False,0
1785137561543707613,False,0
1785137561563725676,False,0
1785137561583733369,False,0
1785137561603717766,False,0
1785137561623709669,False,0
1785137561643717612,False,0
1785137561663731436,False,0
1785137561683737756,False,0
1785137561703741091,False,0
1785137561723743984,False,0
1785137561743734233,False,0
1785137561763726777,False,0
1785137561783754658,False,0
1785137561803735489,False,0
1785137561823756257,False,0
1785137561843760423,False,0
1785137561863750742,False,0
1785137561883767753,False,0
1785137561903729668,False,0
1785137561923724245,False,0
1785137561943747247,False,0
1785137561963755681,False,0
1785137561983765047,False,0
1785137562003755607,False,0
1785137562023732178,False,0
1785137562043736243,False,0
1785137562063757350,False,0
1785137562083769760,False,0
1785137562103746112,False,0
1785137562123749274,False,0
1785137562143734843,False,0
1785137562163755299,False,0
1785137562183752691,False,0
1785137562203779008,False,0
1785137562223741192,False,0
1785137562243763552,False,0
1785137562263754150,False,0
1785137562283759838,False,0
1785137562303772248,False,0
1785137562323748169,False,0
1785137562343744909,False,0
1785137562363764544,False,0
1785137562383790380,False,0
1785137562403755970,False,0
1785137562423750406,False,0
1785137562443765131,False,0
1785137562463766080,False,0
1785137562483790654,False,0
1785137562503748930,False,0
1785137562523747374,False,0
1785137562543751228,False,0
1785137562563756515,False,0
1785137562583775899,False,0
1785137562603749084,False,0
1785137562623752868,False,0
1785137562643756131,False,0
1785137562663770926,False,0
1785137562683775872,False,0
1785137562703757824,False,0
1785137562723750887,False,0
1785137562743751485,False,0
1785137562763787741,False,0
1785137562783798789,False,0
1785137562803788757,False,0
1785137562823766250,False,0
1785137562843760566,False,0
1785137562863774980,False,0
1785137562883801618,False,0
1785137562903762379,False,0
1785137562923761073,False,0
1785137562943763174,False,0
1785137562963799130,False,0
1785137562983825076,False,0
1785137563003782992,False,0
1785137563023767528,False,0
1785137563043773114,False,0
1785137563063792086,False,0
1785137563083796409,False,0
1785137563103785444,False,0
1785137563123780870,False,0
1785137563143794592,False,0
1785137563163800058,False,0
1785137563183822026,False,0
1785137563203783738,False,0
1785137563223788082,False,0
1785137563243790682,False,0
1785137563263794244,False,0
1785137563283818657,False,0
1785137563303806078,False,0
1785137563323802827,False,0
1785137563343825185,False,0
1785137563363829830,False,0
1785137563383839263,False,0
1785137563403805274,False,0
1785137563423805099,False,0
1785137563443829060,False,0
1785137563463808837,False,0
1785137563483830514,False,0
1785137563503818426,False,0
1785137563523826978,False,0
1785137563543810973,False,0
1785137563563810417,False,0
1785137563583812516,False,0
1785137563603799898,False,0
1785137563623792248,False,0
1785137563643797333,False,0
1785137563663812198,False,0
1785137563683824056,False,0
1785137563703801768,False,0
1785137563723798157,False,0
1785137563743798984,False,0
1785137563763815190,False,0
1785137563783823832,False,0
1785137563803863093,False,0
1785137563823819856,False,0
1785137563843823228,False,0
1785137563863831910,False,0
1785137563883827867,False,0
1785137563903820429,False,0
1785137563923823139,False,0
1785137563943832833,False,0
1785137563963824302,False,0
1785137563983837273,False,0
1785137564003827319,False,0
1785137564023816452,False,0
1785137564043818640,False,0
1785137564063837180,False,0
1785137564083834329,False,0
1785137564103819384,False,0
1785137564123836231,False,0
1785137564143834903,False,0
1785137564163852050,False,0
1785137564183853206,False,0
1785137564203838803,False,0
1785137564223852714,False,0
1785137564243852287,False,0
1785137564263852692,False,0
1785137564283850653,False,0
1785137564303846088,False,0
1785137564323843457,False,0
1785137564343853020,False,0
1785137564363836101,False,0
1785137564383859921,False,0
1785137564403844025,False,0
1785137564423842266,False,0
1785137564443847079,False,0
1785137564463858596,False,0
1785137564483882897,False,0
1785137564503850499,False,0
1785137564523850473,False,0
1785137564543875285,False,0
1785137564563866702,False,0
1785137564583854283,False,0
1785137564603851532,False,0
1785137564623847799,False,0
1785137564643857472,False,0
1785137564663869820,False,0
1785137564683892878,False,0
1785137564703853136,False,0
1785137564723844383,False,0
1785137564743850820,False,0
1785137564763861975,False,0
1785137564783866458,False,0
1785137564803853558,False,0
1785137564823858171,False,0
1785137564843902470,False,0
1785137564863863409,False,0
1785137564883884624,False,0
1785137564903855372,False,0
1785137564923864274,False,0
1785137564943859228,False,0
1785137564963879702,False,0
1785137564983899334,False,0
1785137565003884519,False,0
1785137565023897006,False,0
1785137565043891699,False,0
1785137565063873517,False,0
1785137565083894731,False,0
1785137565103869736,False,0
1785137565123861764,False,0
1785137565143863480,False,0
1785137565163878412,False,0
1785137565183886640,False,0
1785137565203868388,False,0
1785137565223884703,False,0
1785137565243888092,False,0
1785137565263891422,False,0
1785137565283898488,False,0
1785137565303891418,False,0
1785137565323880680,False,0
1785137565343896093,False,0
1785137565363898330,False,0
1785137565383889997,False,0
1785137565403881774,False,0
1785137565423896876,False,0
1785137565443889705,False,0
1785137565463904667,False,0
1785137565483915691,False,0
1785137565503890386,False,0
1785137565523880169,False,0
1785137565543910340,False,0
1785137565563906335,False,0
1785137565583909615,False,0
1785137565603911381,False,0
1785137565623908568,False,0
1785137565643897650,False,0
1785137565663893455,False,0
1785137565683914729,False,0
1785137565703897880,False,0
1785137565723884397,False,0
1785137565743894089,False,0
1785137565763900284,False,0
1785137565783915105,False,0
1785137565803922342,False,0
1785137565823908719,False,0
1785137565843896939,False,0
1785137565863905519,False,0
1785137565883920601,False,0
1785137565903903150,False,0
1785137565923908914,False,0
1785137565943914237,False,0
1785137565963920482,False,0
1785137565983938821,False,0
1785137566003919076,False,0
1785137566023922774,False,0
1785137566043923117,False,0
1785137566063911617,False,0
1785137566083928551,False,0
1785137566103923944,False,0
1785137566123921982,False,0
1785137566143924799,False,0
1785137566163919401,False,0
1785137566183922809,False,0
1785137566203915697,False,0
1785137566223907784,False,0
1785137566243919538,False,0
1785137566263923187,False,0
1785137566283940452,False,0
1785137566303918622,False,0
1785137566323938882,False,0
1785137566343927152,False,0
1785137566363928446,False,0
1785137566383942134,False,0
1785137566403934581,False,0
1785137566423930225,False,0
1785137566443926940,False,0
1785137566463920800,False,0
1785137566483936833,False,0
1785137566503930332,False,0
1785137566523941555,False,0
1785137566543940866,False,0
1785137566563945266,False,0
1785137566583937543,False,0
1785137566603936813,False,0
1785137566623948858,False,0
1785137566643937308,False,0
1785137566663952208,False,0
1785137566683966608,False,0
1785137566703945699,False,0
1785137566723951522,False,0
1785137566743948168,False,0
1785137566763941447,False,0
1785137566783957018,False,0
1785137566803944997,False,0
1785137566823937695,False,0
1785137566843953286,False,0
1785137566863949511,False,0
1785137566883971535,False,0
1785137566903941910,False,0
1785137566923950388,False,0
1785137566943958055,False,0
1785137566963964138,False,0
1785137566983975963,False,0
1785137567003947499,False,0
1785137567023963861,False,0
1785137567043983349,False,0
1785137567063966057,False,0
1785137567084112048,True,0
1785137567103975857,True,0
1785137567123963333,True,0
1785137567143967662,True,0
1785137567163980567,True,0
1785137567183989706,True,0
1785137567203981000,True,0
1785137567223970169,True,0
1785137567243954520,True,0
1785137567263975400,True,0
1785137567283999868,True,0
1785137567303971184,True,0
1785137567323971976,True,0
1785137567343973239,True,0
1785137567363967007,True,0
1785137567384000282,True,0
1785137567403972258,True,0
1785137567423973231,True,0
1785137567443962721,True,0
1785137567463984814,True,0
1785137567483994694,True,0
1785137567503973644,True,0
1785137567523982472,True,0
1785137567543985869,True,0
1785137567563983024,True,0
1785137567584012771,True,0
1785137567604013854,True,0
1785137567624013484,True,0
1785137567644000790,True,0
1785137567663988958,True,0
1785137567684024086,True,0
1785137567704004389,True,0
1785137567723988118,True,0
