timestamp,uav_id,x,y,z
1785407127.5949988,4,-2.775662660598755,1.9642419815063477,3.282496690750122
1785407127.694168,1,0.37405893206596375,-3.296298027038574,3.4644243717193604
1785407127.6944742,2,3.0805747509002686,2.122049331665039,3.4744787216186523
1785407127.6948142,3,4.69320011138916,4.516021251678467,3.30720853805542
1785407127.695091,4,-2.774656057357788,1.9636287689208984,3.3227853775024414
1785407127.7942252,1,0.3717336654663086,-3.29996919631958,3.472099781036377
1785407127.794631,2,3.080706834793091,2.1216671466827393,3.4807281494140625
1785407127.7949283,3,4.6922101974487305,4.517457008361816,3.324434757232666
1785407127.7950518,4,-2.7747182846069336,1.962472915649414,3.341435670852661
1785407127.8941336,1,0.3675999343395233,-3.3046751022338867,3.4660425186157227
1785407127.894573,2,3.0793185234069824,2.120171308517456,3.4736411571502686
1785407127.8948793,3,4.689364433288574,4.517421722412109,3.3281493186950684
1785407127.8949955,4,-2.7758138179779053,1.9604530334472656,3.346245288848877
1785407127.9941127,1,0.36390388011932373,-3.310051918029785,3.4751243591308594
1785407127.9945643,2,3.0794906616210938,2.1191678047180176,3.480454921722412
1785407127.9949293,3,4.687150955200195,4.517385482788086,3.3388843536376953
1785407127.9950569,4,-2.7771177291870117,1.9586544036865234,3.3538284301757812
1785407128.0940666,1,0.3606051504611969,-3.3155856132507324,3.4943132400512695
1785407128.0943573,2,3.0813634395599365,2.118563652038574,3.5029101371765137
1785407128.0946116,3,4.686287879943848,4.517820835113525,3.369657039642334
1785407128.094862,4,-2.777981996536255,1.9580078125,3.386488199234009
1785407128.1940887,1,0.3539567291736603,-3.3236985206604004,3.497077703475952
1785407128.194411,2,3.0809326171875,2.116987705230713,3.506587505340576
1785407128.1946764,3,4.682633876800537,4.515551567077637,3.3803024291992188
1785407128.1949341,4,-2.779972553253174,1.955636978149414,3.3987672328948975
1785407128.2941144,1,0.3451976776123047,-3.333235263824463,3.486924648284912
1785407128.2947164,2,3.0785672664642334,2.1142120361328125,3.496809244155884
1785407128.2952259,3,4.675627708435059,4.510152339935303,3.377300500869751
1785407128.2954538,4,-2.783411741256714,1.9510278701782227,3.3969054222106934
1785407128.3939867,1,0.33754676580429077,-3.3438353538513184,3.492558002471924
1785407128.394278,2,3.077234983444214,2.1119019985198975,3.500755548477173
1785407128.3945315,3,4.6689910888671875,4.5038161277771,3.383329391479492
1785407128.3949282,4,-2.7863783836364746,1.9459161758422852,3.398513078689575
1785407128.4939961,1,0.33138757944107056,-3.354323387145996,3.5091025829315186
1785407128.4943278,2,3.0768353939056396,2.109650135040283,3.520132541656494
1785407128.4945874,3,4.663060188293457,4.496124744415283,3.4105613231658936
1785407128.4948902,4,-2.787388324737549,1.940831184387207,3.425273895263672
1785407128.5939448,1,0.3204694092273712,-3.368710517883301,3.509188175201416
1785407128.5942268,2,3.074202060699463,2.106292247772217,3.521361827850342
1785407128.594589,3,4.652859210968018,4.485472202301025,3.4183149337768555
1785407128.5948503,4,-2.790219306945801,1.932908058166504,3.432368516921997
1785407128.693921,1,0.3067924380302429,-3.3845534324645996,3.4969120025634766
1785407128.6942148,2,3.0693185329437256,2.1013944149017334,3.5086865425109863
1785407128.6944752,3,4.636850833892822,4.47002649307251,3.4121713638305664
1785407128.6947346,4,-2.795133590698242,1.920736312866211,3.425748825073242
1785407128.7938812,1,0.2916733920574188,-3.404672622680664,3.5009872913360596
1785407128.79418,2,3.0661323070526123,2.0974364280700684,3.5097806453704834
1785407128.7944582,3,4.62042236328125,4.454153537750244,3.414681911468506
1785407128.794719,4,-2.79995059967041,1.906351089477539,3.4239935874938965
1785407128.8939068,1,0.27702388167381287,-3.425975799560547,3.5166478157043457
1785407128.8942637,2,3.064293146133423,2.093870162963867,3.52580189704895
1785407128.8945587,3,4.602345943450928,4.43623685836792,3.437340259552002
1785407128.8948603,4,-2.80332350730896,1.8874521255493164,3.448427200317383
1785407128.99387,1,0.2565867006778717,-3.4518003463745117,3.5158307552337646
1785407128.9941669,2,3.060136556625366,2.0889933109283447,3.5239014625549316
1785407128.9944425,3,4.579392910003662,4.41461181640625,3.441351890563965
1785407128.9947102,4,-2.8091025352478027,1.8665122985839844,3.4535045623779297
1785407129.0938482,1,0.23393873870372772,-3.4782557487487793,3.5027639865875244
1785407129.0941398,2,3.0533132553100586,2.0822505950927734,3.5084750652313232
1785407129.0944593,3,4.548008441925049,4.385773181915283,3.431476593017578
1785407129.094765,4,-2.817953586578369,1.8399572372436523,3.4445607662200928
1785407129.1938276,1,0.2079317271709442,-3.510127067565918,3.505187749862671
1785407129.194133,2,3.045339822769165,2.0751302242279053,3.5080037117004395
1785407129.1944544,3,4.516056060791016,4.355358600616455,3.4310989379882812
1785407129.1947296,4,-2.826997995376587,1.813309669494629,3.4403748512268066
1785407129.2938309,1,0.1823718398809433,-3.542393684387207,3.518836259841919
1785407129.2941573,2,3.035135269165039,2.0665125846862793,3.523620367050171
1785407129.2944448,3,4.479883193969727,4.3189697265625,3.4512171745300293
1785407129.294735,4,-2.835537910461426,1.7844266891479492,3.4616050720214844
1785407129.3938084,1,0.1503581404685974,-3.5796613693237305,3.515434980392456
1785407129.3941438,2,3.024280071258545,2.0573039054870605,3.5215840339660645
1785407129.394436,3,4.439209938049316,4.2798004150390625,3.4527618885040283
1785407129.3947158,4,-2.846534490585327,1.7527027130126953,3.464627504348755
1785407129.493758,1,0.11721159517765045,-3.616086006164551,3.4998087882995605
1785407129.494069,2,3.0112738609313965,2.0461153984069824,3.5062291622161865
1785407129.4943469,3,4.387576103210449,4.231564521789551,3.440584421157837
1785407129.494601,4,-2.861478805541992,1.7129831314086914,3.453639030456543
1785407129.5937529,1,0.0801396295428276,-3.659144878387451,3.500680923461914
1785407129.5940442,2,3.0007104873657227,2.035989999771118,3.505256175994873
1785407129.594298,3,4.335652828216553,4.1818766593933105,3.4386589527130127
1785407129.5945442,4,-2.876479387283325,1.6720876693725586,3.4478094577789307
1785407129.6937194,1,0.044622451066970825,-3.7018232345581055,3.5135445594787598
1785407129.6940303,2,2.990997791290283,2.0253639221191406,3.5193774700164795
1785407129.6943214,3,4.276458263397217,4.1225762367248535,3.4582998752593994
1785407129.694585,4,-2.8918001651763916,1.6244373321533203,3.467768430709839
1785407129.7936823,1,0.0024474819656461477,-3.74953031539917,3.5096728801727295
1785407129.7939754,2,2.9802119731903076,2.0142879486083984,3.5156679153442383
1785407129.7942297,3,4.2140960693359375,4.062422275543213,3.459578037261963
1785407129.7946095,4,-2.909210681915283,1.5750913619995117,3.4689595699310303
1785407129.8936687,1,-0.03943144530057907,-3.7949271202087402,3.4937965869903564
1785407129.8939953,2,2.9669182300567627,2.0011675357818604,3.4981775283813477
1785407129.8943274,3,4.138779163360596,3.9915175437927246,3.447230339050293
1785407129.8946054,4,-2.93131685256958,1.5161628723144531,3.456141948699951
1785407129.9936428,1,-0.08504636585712433,-3.846991539001465,3.4944944381713867
1785407129.9939618,2,2.955202341079712,1.9882898330688477,3.496293783187866
1785407129.9942365,3,4.0639848709106445,3.9218387603759766,3.4451370239257812
1785407129.9945223,4,-2.9535155296325684,1.4564924240112305,3.448974847793579
1785407130.0936291,1,-0.12764766812324524,-3.8975625038146973,3.507749557495117
1785407130.0939498,2,2.9432175159454346,1.9737601280212402,3.5103213787078857
1785407130.0942247,3,3.9785783290863037,3.842349052429199,3.46441388130188
1785407130.0944917,4,-2.9777910709381104,1.3858098983764648,3.4689741134643555
1785407130.1935966,1,-0.17716778814792633,-3.9532551765441895,3.5037546157836914
1785407130.1940362,2,2.9305989742279053,1.959676742553711,3.5066311359405518
1785407130.1944172,3,3.892521381378174,3.763648509979248,3.4645233154296875
1785407130.1945803,4,-3.003229856491089,1.3160486221313477,3.4702351093292236
1785407130.2936392,1,-0.22568272054195404,-4.005575656890869,3.4872477054595947
1785407130.2941377,2,2.9156715869903564,1.943800926208496,3.4890317916870117
1785407130.294444,3,3.79205060005188,3.6729836463928223,3.4502689838409424
1785407130.2945755,4,-3.033686637878418,1.235788345336914,3.457685708999634
1785407130.393559,1,-0.2780967056751251,-4.065237998962402,3.486442804336548
1785407130.3938904,2,2.9021971225738525,1.9278602600097656,3.4865803718566895
1785407130.3941739,3,3.6947031021118164,3.584285259246826,3.446810245513916
1785407130.3944519,4,-3.063615083694458,1.1578521728515625,3.4507644176483154
1785407130.4935474,1,-0.3264271914958954,-4.1226959228515625,3.4975709915161133
1785407130.4938788,2,2.8880486488342285,1.9092369079589844,3.4997572898864746
1785407130.4941547,3,3.5855932235717773,3.4829702377319336,3.4647560119628906
1785407130.4944315,4,-3.0968570709228516,1.069941520690918,3.4706344604492188
1785407130.5935214,1,-0.3818320631980896,-4.1851887702941895,3.4919676780700684
1785407130.5938387,2,2.8738105297088623,1.892080307006836,3.495426654815674
1785407130.5941122,3,3.4786195755004883,3.3851475715637207,3.4639265537261963
1785407130.5943816,4,-3.130065679550171,0.9847946166992188,3.471067428588867
1785407130.69351,1,-0.43524256348609924,-4.243258476257324,3.4743571281433105
1785407130.6938238,2,2.8585827350616455,1.8749346733093262,3.478900671005249
1785407130.6940858,3,3.3566882610321045,3.2747802734375,3.448960304260254
1785407130.6943457,4,-3.16847825050354,0.8885526657104492,3.4568564891815186
1785407130.793464,1,-0.49368008971214294,-4.308328628540039,3.473299980163574
1785407130.7937715,2,2.8434557914733887,1.8554258346557617,3.473864793777466
1785407130.7940347,3,3.239936351776123,3.168656349182129,3.444657802581787
1785407130.7943072,4,-3.205054998397827,0.7954702377319336,3.4485349655151367
1785407130.8934655,1,-0.5482214093208313,-4.369985580444336,3.4847190380096436
1785407130.8939173,2,2.8303110599517822,1.8349194526672363,3.486318588256836
1785407130.8943148,3,3.10994553565979,3.0489439964294434,3.4618353843688965
1785407130.8944414,4,-3.2445154190063477,0.6892366409301758,3.4667327404022217
1785407130.9934278,1,-0.6093882322311401,-4.4363861083984375,3.4794533252716064
1785407130.9937272,2,2.816718101501465,1.8164162635803223,3.481499195098877
1785407130.9940224,3,2.985194206237793,2.935394287109375,3.4604737758636475
1785407130.9943018,4,-3.2829761505126953,0.5887346267700195,3.466029167175293
1785407131.0934272,1,-0.6673004627227783,-4.497403621673584,3.46195125579834
1785407131.0937424,2,2.800832748413086,1.7966341972351074,3.462763786315918
1785407131.0940244,3,2.8453311920166016,2.8093748092651367,3.444688081741333
1785407131.0943782,4,-3.326390027999878,0.47739696502685547,3.451113224029541
1785407131.193384,1,-0.7292875647544861,-4.566549777984619,3.461030960083008
1785407131.1936991,2,2.7872536182403564,1.7773737907409668,3.4594762325286865
1785407131.1939747,3,2.713195323944092,2.6877660751342773,3.4395601749420166
1785407131.194233,4,-3.367119789123535,0.3716764450073242,3.4424028396606445
1785407131.293385,1,-0.7859406471252441,-4.632533073425293,3.47247314453125
1785407131.2937896,2,2.7738537788391113,1.7554759979248047,3.471774101257324
1785407131.294066,3,2.5679447650909424,2.5489683151245117,3.455575942993164
1785407131.2943585,4,-3.4106099605560303,0.2527198791503906,3.460489273071289
1785407131.3933432,1,-0.8487268090248108,-4.702334880828857,3.4665329456329346
1785407131.3936498,2,2.760037422180176,1.7362213134765625,3.466569662094116
1785407131.393953,3,2.430420398712158,2.420189380645752,3.4533252716064453
1785407131.394226,4,-3.452336072921753,0.14186668395996094,3.459829807281494
1785407131.493312,1,-0.9075154066085815,-4.765387535095215,3.44854736328125
1785407131.493596,2,2.743875026702881,1.7161717414855957,3.4475996494293213
1785407131.4938755,3,2.278339385986328,2.2798709869384766,3.4367311000823975
1785407131.494133,4,-3.499018907546997,0.020748138427734375,3.444610834121704
1785407131.5932894,1,-0.9690995812416077,-4.834494113922119,3.446298122406006
1785407131.5935853,2,2.730663537979126,1.6966910362243652,3.444276809692383
1785407131.593854,3,2.1349222660064697,2.1471004486083984,3.4310221672058105
1785407131.5941083,4,-3.542429208755493,-0.09394168853759766,3.435171365737915
1785407131.6933205,1,-1.0241795778274536,-4.898680210113525,3.4561104774475098
1785407131.6937037,2,2.718392848968506,1.6745023727416992,3.456664562225342
1785407131.694001,3,1.9763251543045044,1.9984278678894043,3.446784019470215
1785407131.6941342,4,-3.588172674179077,-0.22426319122314453,3.4522740840911865
1785407131.793225,1,-1.084882140159607,-4.9658284187316895,3.4491922855377197
1785407131.7935114,2,2.7054834365844727,1.6554222106933594,3.4513566493988037
1785407131.793795,3,1.8287872076034546,1.8625741004943848,3.4440858364105225
1785407131.794074,4,-3.6316635608673096,-0.34352874755859375,3.450880289077759
1785407131.8932288,1,-1.1414954662322998,-5.025815010070801,3.4305191040039062
1785407131.8935292,2,2.6901865005493164,1.6360316276550293,3.432244300842285
1785407131.8937986,3,1.6681548357009888,1.7167863845825195,3.427204132080078
1785407131.8940587,4,-3.67975115776062,-0.4718484878540039,3.4351062774658203
1785407131.9931986,1,-1.202183485031128,-5.092565536499023,3.4277150630950928
1785407131.9934947,2,2.678475856781006,1.6179652214050293,3.4284424781799316
1785407131.9937634,3,1.5186314582824707,1.580216407775879,3.4216501712799072
1785407131.9940455,4,-3.724560022354126,-0.5915718078613281,3.425495147705078
1785407132.0931861,1,-1.2575054168701172,-5.155231475830078,3.4374077320098877
1785407132.0934803,2,2.6687052249908447,1.5980315208435059,3.440112352371216
1785407132.0937297,3,1.3552923202514648,1.4282503128051758,3.4379308223724365
1785407132.0940275,4,-3.7730324268341064,-0.7257003784179688,3.4429752826690674
1785407132.1931624,1,-1.3172810077667236,-5.2198076248168945,3.4306468963623047
1785407132.1935112,2,2.657799482345581,1.5812010765075684,3.4346084594726562
1785407132.193778,3,1.205502986907959,1.291306495666504,3.435421943664551
1785407132.1940415,4,-3.8182458877563477,-0.8466730117797852,3.4415996074676514
1785407132.293155,1,-1.3719751834869385,-5.276611328125,3.412191867828369
1785407132.2934875,2,2.6444311141967773,1.5644965171813965,3.415412187576294
1785407132.2937877,3,1.0445979833602905,1.1462464332580566,3.418720245361328
1785407132.29408,4,-3.86750864982605,-0.9749259948730469,3.4258086681365967
1785407132.393123,1,-1.4279909133911133,-5.338320732116699,3.4097819328308105
1785407132.3934302,2,2.633765697479248,1.5491156578063965,3.407625913619995
1785407132.3936887,3,0.8975141644477844,1.0108065605163574,3.412620782852173
1785407132.393954,4,-3.912679672241211,-1.0929508209228516,3.416550636291504
1785407132.4931026,1,-1.4768385887145996,-5.394946098327637,3.4203734397888184
1785407132.4934156,2,2.6258890628814697,1.5317354202270508,3.421351909637451
1785407132.4937727,3,0.7400923371315002,0.8596401214599609,3.4272665977478027
1785407132.4940805,4,-3.960617780685425,-1.2237491607666016,3.4342503547668457
1785407132.5931044,1,-1.5293049812316895,-5.452528953552246,3.4149162769317627
1785407132.5934014,2,2.6165273189544678,1.5173230171203613,3.417642593383789
1785407132.5936615,3,0.5970682501792908,0.7257146835327148,3.4239346981048584
1785407132.5939317,4,-4.004763126373291,-1.3401594161987305,3.432830572128296
1785407132.6930444,1,-1.577040672302246,-5.502477645874023,3.3980462551116943
1785407132.6933303,2,2.6047418117523193,1.5032234191894531,3.4002418518066406
1785407132.693577,3,0.4448893070220947,0.5863037109375,3.406569719314575
1785407132.6939752,4,-4.052234172821045,-1.4620094299316406,3.4167792797088623
1785407132.7930386,1,-1.625983476638794,-5.557255744934082,3.397974967956543
1785407132.7933285,2,2.5954227447509766,1.4901323318481445,3.3979954719543457
1785407132.793593,3,0.30660104751586914,0.45851612091064453,3.400500535964966
1785407132.7938526,4,-4.094850063323975,-1.5732851028442383,3.4066410064697266
1785407132.8930418,1,-1.6685552597045898,-5.607855796813965,3.4102120399475098
1785407132.8934042,2,2.587409496307373,1.47575044631958,3.411832571029663
1785407132.8937242,3,0.15902523696422577,0.31853199005126953,3.4162559509277344
1785407132.894036,4,-4.138394355773926,-1.696639060974121,3.422377824783325
1785407132.992983,1,-1.713788628578186,-5.658246994018555,3.4058644771575928
1785407132.9932787,2,2.578272819519043,1.4640555381774902,3.4082562923431396
1785407132.9935598,3,0.0265081524848938,0.19623661041259766,3.4138262271881104
1785407132.9938395,4,-4.178250789642334,-1.8046674728393555,3.4199554920196533
1785407133.0929546,1,-1.7545055150985718,-5.700985908508301,3.3898122310638428
1785407133.0932457,2,2.566922187805176,1.4528350830078125,3.3912007808685303
1785407133.0934951,3,-0.11273907870054245,0.07063865661621094,3.397279977798462
1785407133.0938911,4,-4.220786094665527,-1.915822982788086,3.403360366821289
1785407133.1929564,1,-1.7956403493881226,-5.7462263107299805,3.3905084133148193
1785407133.1932688,2,2.5577895641326904,1.4428815841674805,3.3894665241241455
1785407133.193532,3,-0.23776741325855255,-0.04375743865966797,3.3910815715789795
1785407133.1938047,4,-4.258010387420654,-2.015822410583496,3.393033981323242
1785407133.292927,1,-1.8308745622634888,-5.786708831787109,3.4037158489227295
1785407133.2932673,2,2.549834966659546,1.4324121475219727,3.40327525138855
1785407133.293546,3,-0.3694869577884674,-0.16876983642578125,3.4058549404144287
1785407133.2939742,4,-4.294098854064941,-2.1252851486206055,3.4098823070526123
1785407133.3929083,1,-1.8677579164505005,-5.8261308670043945,3.4002676010131836
1785407133.3932948,2,2.5411250591278076,1.4240665435791016,3.399749279022217
1785407133.3935926,3,-0.48603785037994385,-0.2761802673339844,3.4030165672302246
1785407133.3938982,4,-4.327243328094482,-2.2196731567382812,3.408356189727783
1785407133.492921,1,-1.9002982378005981,-5.858861923217773,3.3850529193878174
1785407133.4932587,2,2.5305445194244385,1.4162755012512207,3.382911205291748
1785407133.493539,3,-0.6068779230117798,-0.38461875915527344,3.3866209983825684
1785407133.493829,4,-4.362643718719482,-2.3153038024902344,3.3926806449890137
1785407133.5928743,1,-1.9310448169708252,-5.891592979431152,3.3854165077209473
1785407133.5931678,2,2.5227255821228027,1.4086055755615234,3.381228446960449
1785407133.5934463,3,-0.7147119641304016,-0.4834575653076172,3.3815877437591553
1785407133.5937035,4,-4.393374919891357,-2.4006080627441406,3.3826804161071777
1785407133.6928585,1,-1.9555366039276123,-5.919173240661621,3.397634744644165
1785407133.693155,2,2.5167806148529053,1.3996710777282715,3.3954336643218994
1785407133.6934183,3,-0.8279011249542236,-0.5927534103393555,3.3982338905334473
1785407133.6936686,4,-4.422401428222656,-2.49442195892334,3.3986456394195557
1785407133.7928212,1,-1.9812061786651611,-5.945409774780273,3.393564462661743
1785407133.7931151,2,2.510044813156128,1.3928642272949219,3.3924808502197266
1785407133.7933743,3,-0.9261712431907654,-0.6842775344848633,3.396766185760498
1785407133.793624,4,-4.449034690856934,-2.5735092163085938,3.396984100341797
1785407133.8927946,1,-2.003877878189087,-5.9665117263793945,3.377880573272705
1785407133.893082,2,2.501880645751953,1.3867998123168945,3.3765766620635986
1785407133.8933287,3,-1.026091456413269,-0.7742652893066406,3.381539821624756
1785407133.893704,4,-4.477463722229004,-2.651874542236328,3.381667375564575
1785407133.9928005,1,-2.0241098403930664,-5.9884233474731445,3.3781423568725586
1785407133.9931784,2,2.4972267150878906,1.38177490234375,3.3759148120880127
1785407133.9934425,3,-1.1124842166900635,-0.8548412322998047,3.3774349689483643
1785407133.9937022,4,-4.502509593963623,-2.7210006713867188,3.3729755878448486
1785407134.092772,1,-2.0390379428863525,-6.007682800292969,3.390071392059326
1785407134.0931146,2,2.4955804347991943,1.376871109008789,3.391427516937256
1785407134.0934176,3,-1.1997419595718384,-0.9430332183837891,3.3953561782836914
1785407134.0937176,4,-4.526971817016602,-2.797649383544922,3.391245126724243
1785407134.192725,1,-2.054776191711426,-6.025104522705078,3.386195659637451
1785407134.193088,2,2.492371082305908,1.37345552444458,3.3892982006073
1785407134.1933553,3,-1.273972749710083,-1.0145797729492188,3.394907236099243
1785407134.1936162,4,-4.548943996429443,-2.8602733612060547,3.391129970550537
1785407134.2927272,1,-2.0686261653900146,-6.038234710693359,3.370934009552002
1785407134.2930577,2,2.4875411987304688,1.370802879333496,3.3736705780029297
1785407134.2933187,3,-1.347725510597229,-1.0825700759887695,3.380802631378174
1785407134.2935884,4,-4.572000503540039,-2.9202213287353516,3.377254009246826
1785407134.3927557,1,-2.078911781311035,-6.0492658615112305,3.3710813522338867
1785407134.3931851,2,2.48394775390625,1.369417667388916,3.368454694747925
1785407134.393461,3,-1.4096424579620361,-1.1402664184570312,3.3772525787353516
1785407134.3935814,4,-4.590956211090088,-2.9719161987304688,3.3695755004882812
1785407134.492678,1,-2.0846264362335205,-6.056849479675293,3.3831658363342285
1785407134.4929924,2,2.482513904571533,1.3690409660339355,3.383413076400757
1785407134.493259,3,-1.4698259830474854,-1.1998167037963867,3.395397424697876
1785407134.493526,4,-4.606505393981934,-3.0293092727661133,3.389199733734131
1785407134.5926373,1,-2.0910849571228027,-6.062994956970215,3.3790249824523926
1785407134.5929465,2,2.4797675609588623,1.369135856628418,3.381465196609497
1785407134.5932255,3,-1.519810438156128,-1.2461357116699219,3.3950202465057373
1785407134.5935082,4,-4.620619773864746,-3.074038505554199,3.3900885581970215
1785407134.6926398,1,-2.0971012115478516,-6.066862106323242,3.36344051361084
1785407134.6930027,2,2.4756078720092773,1.3696589469909668,3.36637020111084
1785407134.693402,3,-1.5681618452072144,-1.287907600402832,3.380654811859131
1785407134.6935434,4,-4.635357856750488,-3.1146888732910156,3.3771095275878906
1785407134.7926195,1,-2.100245952606201,-6.069703102111816,3.3641879558563232
1785407134.7930539,2,2.4735240936279297,1.3703885078430176,3.3616228103637695
1785407134.7934563,3,-1.607010841369629,-1.3215856552124023,3.376683473587036
1785407134.793614,4,-4.646934986114502,-3.146991729736328,3.3697004318237305
1785407134.8925717,1,-2.1004092693328857,-6.071158409118652,3.3769168853759766
1785407134.89288,2,2.4748215675354004,1.371424674987793,3.377537727355957
1785407134.893213,3,-1.6422852277755737,-1.3549461364746094,3.393643379211426
1785407134.8934865,4,-4.654934883117676,-3.178938865661621,3.388678550720215
1785407134.9925816,1,-2.1014440059661865,-6.071266174316406,3.373471975326538
1785407134.992938,2,2.4743871688842773,1.3725495338439941,3.3758385181427
1785407134.9932168,3,-1.6703643798828125,-1.378849983215332,3.392810106277466
1785407134.9934957,4,-4.662539482116699,-3.2019176483154297,3.3891453742980957
1785407135.0925422,1,-2.102882146835327,-6.070252418518066,3.3584251403808594
1785407135.0928423,2,2.472658634185791,1.374009609222412,3.3609001636505127
1785407135.0931084,3,-1.696386456489563,-1.3981208801269531,3.3782401084899902
1785407135.0933914,4,-4.670784950256348,-3.2206926345825195,3.375610589981079
1785407135.1925516,1,-2.101594924926758,-6.068456649780273,3.3592026233673096
1785407135.1929028,2,2.4713664054870605,1.3754072189331055,3.360333204269409
1785407135.1931896,3,-1.7153741121292114,-1.4113759994506836,3.3737380504608154
1785407135.1934524,4,-4.676947593688965,-3.234105110168457,3.3677399158477783
1785407135.292507,1,-2.098227024078369,-6.066252708435059,3.3718552589416504
1785407135.2928605,2,2.470583915710449,1.3769707679748535,3.3750641345977783
1785407135.293156,3,-1.7301028966903687,-1.422215461730957,3.3901517391204834
1785407135.2934458,4,-4.679643154144287,-3.2468719482421875,3.3856072425842285
1785407135.3924692,1,-2.0959784984588623,-6.063203811645508,3.3688876628875732
1785407135.392764,2,2.468864679336548,1.378563404083252,3.372685670852661
1785407135.39302,3,-1.7407951354980469,-1.4276418685913086,3.3884363174438477
1785407135.393274,4,-4.682657241821289,-3.2540102005004883,3.3855679035186768
1785407135.4924822,1,-2.094945192337036,-6.060007095336914,3.3543288707733154
1785407135.492835,2,2.4662184715270996,1.380293369293213,3.3570444583892822
1785407135.493165,3,-1.7490015029907227,-1.4292917251586914,3.3746161460876465
1785407135.493296,4,-4.686333656311035,-3.25748348236084,3.3718619346618652
1785407135.5924337,1,-2.0921127796173096,-6.054169654846191,3.3553221225738525
1785407135.592746,2,2.4651477336883545,1.382986068725586,3.351591110229492
