bag_time_ns,is_hover_stable,uav_id
1785142755242221593,False,4
1785142755262203449,False,4
1785142755282202920,False,4
1785142755302241867,False,4
1785142755322249484,False,4
1785142755342256439,False,4
1785142755362246391,False,4
1785142755382263726,False,4
1785142755402272475,False,4
1785142755422307615,False,4
1785142755442263531,False,4
1785142755462256969,False,4
1785142755482269926,False,4
1785142755502280829,False,4
1785142755522283155,False,4
1785142755542275251,False,4
1785142755562268841,False,4
1785142755582277779,False,4
1785142755602300566,False,4
1785142755622292782,False,4
1785142755642272644,False,4
1785142755662276113,False,4
1785142755682279270,False,4
1785142755702294011,False,4
1785142755722325874,False,4
1785142755742297751,False,4
1785142755762274367,False,4
1785142755782274740,False,4
1785142755802308267,False,4
1785142755822306545,False,4
1785142755842279344,False,4
1785142755862294905,False,4
1785142755882294316,False,4
1785142755902301792,False,4
1785142755922322985,False,4
1785142755942288449,False,4
1785142755962313389,False,4
1785142755982302379,False,4
1785142756002342457,False,4
1785142756022336731,False,4
1785142756042314012,False,4
1785142756062303847,False,4
1785142756082319633,False,4
1785142756102329898,False,4
1785142756122321487,False,4
1785142756142295551,False,4
1785142756162314172,False,4
1785142756182315079,False,4
1785142756202347958,False,4
1785142756222328235,False,4
1785142756242308972,False,4
1785142756262316321,False,4
1785142756282331175,False,4
1785142756302333194,False,4
1785142756322334772,False,4
1785142756342319177,False,4
1785142756362316086,False,4
1785142756382346019,False,4
1785142756402357296,False,4
1785142756422353163,False,4
1785142756442343198,False,4
1785142756462328364,False,4
1785142756482326486,False,4
1785142756502353393,False,4
1785142756522369499,False,4
1785142756542342662,False,4
1785142756562338770,False,4
1785142756582349896,False,4
1785142756602385881,False,4
1785142756622377911,False,4
1785142756642343018,False,4
1785142756662344606,False,4
1785142756682341254,False,4
1785142756702352681,False,4
1785142756722360572,False,4
1785142756742368442,False,4
1785142756762373297,False,4
1785142756782387529,False,4
1785142756802375080,False,4
1785142756822385445,False,4
1785142756842351855,False,4
1785142756862354535,False,4
1785142756882379037,False,4
1785142756902373021,False,4
1785142756922374348,False,4
1785142756942367360,False,4
1785142756962371202,False,4
1785142756982369915,False,4
1785142757002383134,False,4
1785142757022388994,False,4
1785142757042364004,False,4
1785142757062390013,False,4
1785142757082390292,False,4
1785142757102414618,False,4
1785142757122394888,False,4
1785142757142377122,False,4
1785142757162376750,False,4
1785142757182382389,False,4
1785142757202406946,False,4
1785142757222400993,False,4
1785142757242375632,False,4
1785142757262390179,False,4
1785142757282389636,False,4
1785142757302412930,False,4
1785142757322419652,False,4
1785142757342412186,False,4
1785142757362393087,False,4
1785142757382392294,False,4
1785142757402407533,False,4
1785142757422416268,False,4
1785142757442404584,False,4
1785142757462395074,False,4
1785142757482407607,False,4
1785142757502408537,False,4
1785142757522465517,False,4
1785142757542421059,False,4
1785142757562423673,False,4
1785142757582426527,False,4
1785142757602425674,False,4
1785142757622437636,False,4
1785142757642411042,False,4
1785142757662409668,False,4
1785142757682416951,False,4
1785142757702434143,False,4
1785142757722426537,False,4
1785142757742451564,False,4
1785142757762410723,False,4
1785142757782416353,False,4
1785142757802429978,False,4
1785142757822467780,False,4
1785142757842417360,False,4
1785142757862429072,False,4
1785142757882425333,False,4
1785142757902439509,False,4
1785142757922447393,False,4
1785142757942436240,False,4
1785142757962435036,False,4
1785142757982483038,False,4
1785142758002454760,False,4
1785142758022471625,False,4
1785142758042435467,False,4
1785142758062466009,False,4
1785142758082452565,False,4
1785142758102446696,False,4
1785142758122454203,False,4
1785142758142445839,False,4
1785142758162452134,False,4
1785142758182446355,False,4
1785142758202505001,False,4
1785142758222474174,False,4
1785142758242468946,False,4
1785142758262455873,False,4
1785142758282455485,False,4
1785142758302465757,False,4
1785142758322476701,False,4
1785142758342457576,False,4
1785142758362462307,False,4
1785142758382461458,False,4
1785142758402494284,False,4
1785142758422497423,False,4
1785142758442460854,False,4
1785142758462465576,False,4
1785142758482493021,False,4
1785142758502517992,False,4
1785142758522509959,False,4
1785142758542465294,False,4
1785142758562487380,False,4
1785142758582464237,False,4
