bag_time_ns,is_hover_stable,uav_id
1785142755241617878,False,2
1785142755261622338,False,2
1785142755281624003,False,2
1785142755301619977,False,2
1785142755321677270,False,2
1785142755341617946,False,2
1785142755361618899,False,2
1785142755381613590,False,2
1785142755401617780,False,2
1785142755421632150,False,2
1785142755441615058,False,2
1785142755461617344,False,2
1785142755481625872,False,2
1785142755501625082,False,2
1785142755521635675,False,2
1785142755541620076,False,2
1785142755561617873,False,2
1785142755581634096,False,2
1785142755601652764,False,2
1785142755621653587,False,2
1785142755641658869,False,2
1785142755661644874,False,2
1785142755681652240,False,2
1785142755701658573,False,2
1785142755721690417,False,2
1785142755741628378,False,2
1785142755761656374,False,2
1785142755781646136,False,2
1785142755801642580,False,2
1785142755821672631,False,2
1785142755841654878,False,2
1785142755861639780,False,2
1785142755881643208,False,2
1785142755901680442,False,2
1785142755921717065,False,2
1785142755941659925,False,2
1785142755961662943,False,2
1785142755981684066,False,2
1785142756001699356,False,2
1785142756021725322,False,2
1785142756041668065,False,2
1785142756061679753,False,2
1785142756081667524,False,2
1785142756101685805,False,2
1785142756121673365,False,2
1785142756141659764,False,2
1785142756161666141,False,2
1785142756181668120,False,2
1785142756201694276,False,2
1785142756221690283,False,2
1785142756241684226,False,2
1785142756261689131,False,2
1785142756281669408,False,2
1785142756301696906,False,2
1785142756321687352,False,2
1785142756341670034,False,2
1785142756361674357,False,2
1785142756381726904,False,2
1785142756401696410,False,2
1785142756421730601,False,2
1785142756441713253,False,2
1785142756461687317,False,2
1785142756481660841,False,2
1785142756501713899,False,2
1785142756521725847,False,2
1785142756541708659,False,2
1785142756561700708,False,2
1785142756581710151,False,2
1785142756601721178,False,2
1785142756621753776,False,2
1785142756641700177,False,2
1785142756661704530,False,2
1785142756681733121,False,2
1785142756701727295,False,2
1785142756721738020,False,2
1785142756741744358,False,2
1785142756761731889,False,2
1785142756781733697,False,2
1785142756801743331,False,2
1785142756821749929,False,2
1785142756841724765,False,2
1785142756861726683,False,2
1785142756881728983,False,2
1785142756901744698,False,2
1785142756921731397,False,2
1785142756941779025,False,2
1785142756961762257,False,2
1785142756981747574,False,2
1785142757001767026,False,2
1785142757021774268,False,2
1785142757041728688,False,2
1785142757061738897,False,2
1785142757081750167,False,2
1785142757101768121,False,2
1785142757121756346,False,2
1785142757141738971,False,2
1785142757161755542,False,2
1785142757181760079,False,2
1785142757201747273,False,2
1785142757221794634,False,2
1785142757241735728,False,2
1785142757261754583,False,2
1785142757281744843,False,2
1785142757301761694,False,2
1785142757321784888,False,2
1785142757341742935,False,2
1785142757361747061,False,2
1785142757381747751,False,2
1785142757401762769,False,2
1785142757421767897,False,2
1785142757441778457,False,2
1785142757461765520,False,2
1785142757481759146,False,2
1785142757501776258,False,2
1785142757521817617,False,2
1785142757541781085,False,2
