bag_time_ns,is_hover_stable,uav_id
1785142755243382674,False,1
1785142755263376834,False,1
1785142755283371125,False,1
1785142755303404030,False,1
1785142755323413320,False,1
1785142755343375027,False,1
1785142755363395078,False,1
1785142755383384368,False,1
1785142755403412585,False,1
1785142755423402938,False,1
1785142755443394894,False,1
1785142755463387310,False,1
1785142755483416038,False,1
1785142755503399127,False,1
1785142755523408647,False,1
1785142755543403308,False,1
1785142755563399362,False,1
1785142755583404684,False,1
1785142755603427189,False,1
1785142755623436108,False,1
1785142755643415009,False,1
1785142755663407225,False,1
1785142755683398670,False,1
1785142755703415294,False,1
1785142755723450574,False,1
1785142755743425056,False,1
1785142755763414497,False,1
1785142755783408036,False,1
1785142755803425232,False,1
1785142755823430303,False,1
1785142755843415596,False,1
1785142755863427681,False,1
1785142755883421921,False,1
1785142755903438926,False,1
1785142755923440761,False,1
1785142755943423549,False,1
1785142755963474500,False,1
1785142755983440145,False,1
1785142756003466204,False,1
1785142756023478693,False,1
1785142756043436967,False,1
1785142756063434838,False,1
1785142756083446586,False,1
1785142756103446711,False,1
1785142756123470282,False,1
1785142756143428666,False,1
1785142756163443079,False,1
1785142756183447663,False,1
1785142756203464741,False,1
1785142756223472641,False,1
1785142756243445634,False,1
1785142756263447272,False,1
1785142756283448379,False,1
1785142756303464886,False,1
1785142756323467085,False,1
1785142756343445398,False,1
1785142756363459881,False,1
1785142756383450568,False,1
1785142756403500851,False,1
1785142756423483171,False,1
1785142756443474860,False,1
1785142756463457992,False,1
1785142756483471694,False,1
1785142756503482750,False,1
1785142756523498476,False,1
1785142756543467431,False,1
1785142756563464760,False,1
1785142756583471408,False,1
1785142756603481363,False,1
1785142756623489053,False,1
1785142756643466664,False,1
1785142756663471949,False,1
1785142756683470151,False,1
1785142756703497259,False,1
1785142756723504888,False,1
1785142756743495034,False,1
1785142756763486683,False,1
1785142756783504563,False,1
1785142756803491693,False,1
1785142756823507869,False,1
1785142756843497935,False,1
1785142756863491918,False,1
1785142756883489488,False,1
1785142756903522127,False,1
1785142756923536059,False,1
1785142756943503330,False,1
1785142756963498826,False,1
1785142756983517177,False,1
1785142757003524944,False,1
1785142757023542196,False,1
1785142757043493640,False,1
1785142757063497256,False,1
1785142757083541180,False,1
1785142757103535387,False,1
1785142757123533873,False,1
1785142757143509314,False,1
1785142757163510284,False,1
1785142757183505103,False,1
1785142757203524198,False,1
1785142757223556950,False,1
1785142757243507824,False,1
1785142757263508854,False,1
1785142757283516457,False,1
1785142757303557977,False,1
1785142757323568927,False,1
1785142757343511483,False,1
1785142757363519407,False,1
1785142757383533994,False,1
1785142757403540716,False,1
1785142757423553570,False,1
1785142757443534922,False,1
1785142757463535852,False,1
1785142757483534458,False,1
1785142757503530970,False,1
1785142757523539445,False,1
1785142757543529033,False,1
1785142757563533260,False,1
1785142757583546454,False,1
1785142757603549579,False,1
1785142757623573224,False,1
1785142757643536761,False,1
1785142757663558833,False,1
1785142757683544834,False,1
1785142757703551606,False,1
1785142757723589037,False,1
1785142757743551653,False,1
1785142757763549467,False,1
1785142757783559686,False,1
1785142757803569764,False,1
1785142757823581956,False,1
1785142757843549171,False,1
1785142757863568437,False,1
1785142757883553256,False,1
1785142757903569616,False,1
1785142757923583823,False,1
1785142757943559604,False,1
1785142757963583690,False,1
1785142757983564781,False,1
1785142758003584084,False,1
1785142758023608725,False,1
1785142758043568679,False,1
1785142758063569653,False,1
1785142758083591999,False,1
1785142758103578906,False,1
1785142758123580712,False,1
1785142758143576126,False,1
