bag_time_ns,is_hover_stable,uav_id
1785142755242902830,False,5
1785142755262895848,False,5
1785142755282895478,False,5
1785142755302918765,False,5
1785142755322960979,False,5
1785142755342895333,False,5
1785142755362909532,False,5
1785142755382898733,False,5
1785142755402921479,False,5
1785142755422919577,False,5
1785142755442915059,False,5
1785142755462903629,False,5
1785142755482906706,False,5
1785142755502926677,False,5
1785142755522931718,False,5
1785142755542917682,False,5
1785142755562924307,False,5
1785142755582934238,False,5
1785142755602932135,False,5
1785142755622941194,False,5
1785142755642920386,False,5
1785142755662921289,False,5
1785142755682926430,False,5
1785142755702952182,False,5
1785142755722983555,False,5
1785142755742935483,False,5
1785142755762924673,False,5
1785142755782932450,False,5
1785142755802960897,False,5
1785142755822970217,False,5
1785142755842934309,False,5
1785142755862935613,False,5
1785142755882938951,False,5
1785142755902959202,False,5
1785142755922953352,False,5
1785142755942942943,False,5
1785142755962948296,False,5
1785142755982967675,False,5
1785142756003001961,False,5
1785142756022983540,False,5
1785142756042958236,False,5
1785142756062962900,False,5
1785142756082951873,False,5
1785142756102967007,False,5
1785142756122972533,False,5
1785142756142946918,False,5
1785142756162964558,False,5
1785142756182969402,False,5
1785142756202994606,False,5
1785142756223000883,False,5
1785142756242972643,False,5
1785142756262969222,False,5
1785142756282965880,False,5
1785142756302985113,False,5
1785142756322981320,False,5
1785142756342964663,False,5
1785142756362967954,False,5
1785142756382985112,False,5
1785142756402990478,False,5
1785142756423030881,False,5
1785142756442975699,False,5
1785142756462976526,False,5
1785142756482980919,False,5
1785142756503005472,False,5
1785142756523014785,False,5
1785142756542999440,False,5
1785142756562985087,False,5
1785142756582995653,False,5
1785142756603039323,False,5
1785142756623016944,False,5
1785142756642993734,False,5
1785142756662996504,False,5
1785142756683002812,False,5
1785142756703004309,False,5
1785142756723017169,False,5
1785142756743009299,False,5
1785142756763005907,False,5
1785142756783007135,False,5
1785142756803017309,False,5
1785142756823044748,False,5
1785142756842998393,False,5
1785142756862999029,False,5
1785142756882997761,False,5
1785142756903028366,False,5
1785142756923029283,False,5
1785142756943021523,False,5
1785142756963022790,False,5
1785142756983017004,False,5
1785142757003024882,False,5
1785142757023036002,False,5
1785142757043028005,False,5
1785142757063023224,False,5
1785142757083033002,False,5
1785142757103067998,False,5
1785142757123056465,False,5
1785142757143020453,False,5
1785142757163027746,False,5
1785142757183023446,False,5
1785142757203054014,False,5
1785142757223052640,False,5
1785142757243039573,False,5
1785142757263027428,False,5
1785142757283046784,False,5
1785142757303072172,False,5
1785142757323067702,False,5
1785142757343038394,False,5
1785142757363042771,False,5
1785142757383038381,False,5
1785142757403060733,False,5
1785142757423043838,False,5
1785142757443041983,False,5
1785142757463016122,False,5
1785142757483057751,False,5
1785142757503050987,False,5
1785142757523059321,False,5
1785142757543066394,False,5
1785142757563051393,False,5
1785142757583049708,False,5
1785142757603070047,False,5
1785142757623095775,False,5
1785142757643063471,False,5
1785142757663053911,False,5
1785142757683065833,False,5
1785142757703069047,False,5
1785142757723097191,False,5
1785142757743067431,False,5
1785142757763067170,False,5
1785142757783062259,False,5
1785142757803081835,False,5
1785142757823108966,False,5
1785142757843065921,False,5
1785142757863079206,False,5
1785142757883075998,False,5
1785142757903081768,False,5
1785142757923103749,False,5
1785142757943079571,False,5
1785142757963104788,False,5
1785142757983127802,False,5
1785142758003109753,False,5
1785142758023105246,False,5
1785142758043089428,False,5
1785142758063091084,False,5
1785142758083087960,False,5
1785142758103106047,False,5
1785142758123189021,False,5
1785142758143106403,False,5
1785142758163099662,False,5
1785142758183096007,False,5
1785142758203122160,False,5
1785142758223129908,False,5
1785142758243105894,False,5
1785142758263115254,False,5
1785142758283110828,False,5
1785142758303113305,False,5
1785142758323148716,False,5
1785142758343110003,False,5
1785142758363117290,False,5
1785142758383113565,False,5
1785142758403142634,False,5
1785142758423135332,False,5
1785142758443112791,False,5
1785142758463111721,False,5
1785142758483127294,False,5
1785142758503130132,False,5
1785142758523102620,False,5
1785142758543113304,False,5
1785142758563118165,False,5
1785142758583113599,False,5
1785142758603128610,False,5
1785142758623273544,False,5
1785142758643152852,False,5
1785142758663128026,False,5
1785142758683129963,False,5
1785142758703135255,False,5
1785142758723176027,False,5
1785142758743138446,False,5
1785142758763157235,False,5
1785142758783150474,False,5
1785142758803174874,False,5
1785142758823206187,False,5
1785142758843153848,False,5
1785142758863156475,False,5
1785142758883148893,False,5
1785142758903155358,False,5
1785142758923176001,False,5
1785142758943152758,False,5
1785142758963157920,False,5
1785142758983158003,False,5
1785142759003174755,False,5
1785142759023194930,False,5
1785142759043152875,False,5
1785142759063152180,False,5
1785142759083158499,False,5
1785142759103197391,False,5
1785142759123188600,False,5
1785142759143160572,False,5
1785142759163174575,False,5
1785142759183177758,False,5
1785142759203205819,False,5
1785142759223197730,False,5
1785142759243174721,False,5
1785142759263179978,False,5
1785142759283169514,False,5
1785142759303199288,False,5
1785142759323214304,False,5
1785142759343179813,False,5
1785142759363180230,False,5
1785142759383203151,False,5
1785142759403236622,False,5
1785142759423211771,False,5
1785142759443181518,False,5
1785142759463189210,False,5
1785142759483196891,False,5
1785142759503202157,False,5
1785142759523210730,False,5
1785142759543187211,False,5
1785142759563185184,False,5
1785142759583201892,False,5
1785142759603202089,False,5
1785142759623202577,False,5
1785142759643154730,False,5
1785142759663203651,False,5
1785142759683216402,False,5
1785142759703222451,False,5
1785142759723224691,False,5
1785142759743198567,False,5
1785142759763206579,False,5
1785142759783240692,False,5
1785142759803220128,False,5
1785142759823254331,False,5
1785142759843209801,False,5
1785142759863230487,False,5
1785142759883201748,False,5
1785142759903229779,False,5
1785142759923268931,False,5
1785142759943208821,False,5
1785142759963214468,False,5
1785142759983236547,False,5
1785142760003213857,False,5
1785142760023233165,False,5
1785142760043197947,False,5
1785142760063201625,False,5
1785142760083211154,False,5
1785142760103228528,False,5
1785142760123233849,False,5
1785142760143192840,False,5
1785142760163194434,False,5
1785142760183191900,False,5
1785142760203240976,False,5
1785142760223260684,False,5
1785142760243207061,False,5
1785142760263215668,False,5
1785142760283198836,False,5
1785142760303205500,False,5
1785142760323218656,False,5
1785142760343204629,False,5
1785142760363194310,False,5
1785142760383202847,False,5
1785142760403231283,False,5
1785142760423251733,False,5
1785142760443217718,False,5
1785142760463282183,False,5
1785142760483257626,False,5
1785142760503264330,False,5
1785142760523287064,False,5
1785142760543251256,False,5
1785142760563253310,False,5
1785142760583272388,False,5
1785142760603268110,False,5
1785142760623286306,False,5
1785142760643252541,False,5
1785142760663253674,False,5
1785142760683260387,False,5
1785142760703273143,False,5
1785142760723269526,False,5
1785142760743260219,False,5
1785142760763268716,False,5
1785142760783284227,False,5
1785142760803300609,False,5
1785142760823282995,False,5
1785142760843271704,False,5
1785142760863272326,False,5
1785142760883272286,False,5
1785142760903304890,False,5
1785142760923317165,False,5
1785142760943288069,False,5
1785142760963283200,False,5
1785142760983310393,False,5
1785142761003311804,False,5
1785142761023302421,False,5
1785142761043286805,False,5
1785142761063286840,False,5
1785142761083295903,False,5
1785142761103315095,False,5
1785142761123327114,False,5
1785142761143295798,False,5
1785142761163304069,False,5
1785142761183308192,False,5
1785142761203331492,False,5
1785142761223323922,False,5
1785142761243307525,False,5
1785142761263304695,False,5
1785142761283318888,False,5
1785142761303315626,False,5
1785142761323326913,False,5
1785142761343303994,False,5
1785142761363300782,False,5
1785142761383308803,False,5
1785142761403328276,False,5
1785142761423333070,False,5
1785142761443315761,False,5
1785142761463303352,False,5
1785142761483324488,False,5
1785142761503348650,False,5
1785142761523338906,False,5
1785142761543329503,False,5
1785142761563333105,False,5
1785142761583320786,False,5
1785142761603364065,False,5
1785142761623341065,False,5
1785142761643314820,False,5
1785142761663316327,False,5
1785142761683323016,False,5
1785142761703339342,False,5
1785142761723358655,False,5
1785142761743332529,False,5
1785142761763331853,False,5
1785142761783330605,False,5
1785142761803376098,False,5
1785142761823359411,False,5
1785142761843335921,False,5
1785142761863348961,False,5
1785142761883338926,False,5
1785142761903364671,False,5
1785142761923363013,False,5
1785142761943350544,False,5
1785142761963345629,False,5
1785142761983346686,False,5
1785142762003379141,False,5
1785142762023390273,False,5
1785142762043351858,False,5
1785142762063350575,False,5
1785142762083353400,False,5
1785142762103365413,False,5
1785142762123371144,False,5
1785142762143350042,False,5
1785142762163352537,False,5
1785142762183377875,False,5
1785142762203382775,False,5
1785142762223372484,False,5
1785142762243395088,False,5
1785142762263361893,False,5
1785142762283364598,False,5
1785142762303405827,False,5
1785142762323407079,False,5
1785142762343364677,False,5
1785142762363363544,False,5
1785142762383369896,False,5
1785142762403381338,False,5
1785142762423429180,False,5
1785142762443388411,False,5
1785142762463375115,False,5
1785142762483402487,False,5
1785142762503399341,False,5
1785142762523410171,False,5
1785142762543388930,False,5
1785142762563398748,False,5
1785142762583407986,False,5
1785142762603432203,False,5
1785142762623419287,False,5
1785142762643430609,False,5
1785142762663405991,False,5
1785142762683404948,False,5
1785142762703419787,False,5
1785142762723430397,False,5
1785142762743397643,False,5
1785142762763387673,False,5
1785142762783406088,False,5
1785142762803462237,False,5
1785142762823452357,False,5
1785142762843410255,False,5
1785142762863399304,False,5
1785142762883397019,False,5
1785142762903434762,False,5
1785142762923435222,False,5
1785142762943402829,False,5
1785142762963403380,False,5
1785142762983409752,False,5
1785142763003421381,False,5
1785142763023445211,False,5
1785142763043410719,False,5
1785142763063431504,False,5
1785142763083413644,False,5
1785142763103448566,False,5
1785142763123432068,False,5
1785142763143416242,False,5
1785142763163417338,False,5
1785142763183422523,False,5
1785142763203441133,False,5
1785142763223458181,False,5
1785142763243432536,False,5
1785142763263421649,False,5
1785142763283425541,False,5
1785142763303439933,False,5
1785142763323464966,False,5
1785142763343437096,False,5
1785142763363424276,False,5
1785142763383450621,False,5
1785142763403452880,False,5
1785142763423468194,False,5
1785142763443433291,False,5
1785142763463445620,False,5
1785142763483434182,False,5
1785142763503475176,False,5
1785142763523469539,False,5
1785142763543445787,False,5
1785142763563441073,False,5
1785142763583446458,False,5
1785142763603479155,False,5
1785142763623488618,False,5
1785142763643450018,False,5
1785142763663460593,False,5
