bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785142755322511053,-0.0073536233976483345,8.990807856433094,-0.3722103536128998,-0.019726531580090523,-0.0013646994484588504,-0.15831449627876282,nan,-1.9015847444534302,15.002223014831543,world,322464923,1785142755,nan,False,False,False,True,5.0,0.000586092622119053,4.154291247638394,nan,False,nan,False,1.8749738931655884,True,5,normal,14.999791145324707,0.0,0.0,0.0,0.0,0.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,1.7508799136267044,0.0011543116997927427,0.6707797832787037,8.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,14.0,9.0,5.0,0.005980502814054489,8.0,linear,3
1785142755422512524,-0.005223272368311882,8.990698477253318,-0.3726292550563812,0.024277780205011368,-0.0016330663347616792,-0.03954363614320755,nan,-1.8015769720077515,15.000383377075195,world,422471254,1785142755,nan,False,False,False,True,5.0,0.011417679663774511,5.508124778309438,nan,False,nan,False,1.8749738931655884,True,5,normal,14.999791145324707,0.0,0.0,0.0,0.0,0.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,1.7508799136267044,0.0011543116997927427,0.6707797832787037,8.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,14.0,9.0,5.0,0.006644337438046932,8.0,linear,3
1785142755522533473,0.0019753901287913322,8.990633133798838,-0.3588850796222687,0.06308693438768387,-0.0033083688467741013,0.019770262762904167,nan,-1.7015630006790161,14.988743782043457,world,522487112,1785142755,nan,False,False,False,True,5.0,0.014112107004882964,5.421311447627728,nan,False,nan,False,1.8749738931655884,True,5,normal,14.999791145324707,0.0,0.0,0.0,0.0,0.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,1.7508799136267044,0.0011543116997927427,0.6707797832787037,8.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,14.0,9.0,5.0,0.01163407415151596,8.0,linear,3
1785142755622513251,0.016670169308781624,8.990024182014167,-0.3347199857234955,0.16672375798225403,-0.018215572461485863,0.12181312590837479,nan,-1.6015715599060059,14.966390609741211,world,622475528,1785142755,nan,False,False,False,True,5.0,0.033068878091863624,5.960211066793815,nan,False,nan,False,1.8749738931655884,True,5,normal,14.999791145324707,0.0,0.0,0.0,0.0,0.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,1.7508799136267044,0.0011543116997927427,0.6707797832787037,8.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,14.0,9.0,5.0,0.03944731876254082,8.0,linear,3
1785142755722520503,0.0520927719771862,8.985696258023381,-0.30347058176994324,0.5116638541221619,-0.056378886103630066,0.22325512766838074,nan,-1.5015662908554077,14.922168731689453,world,722481668,1785142755,nan,False,False,False,True,5.0,0.25985540638117977,5.803610607378596,nan,False,nan,False,1.8749738931655884,True,5,normal,14.999791145324707,0.0,0.0,0.0,0.0,0.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,1.7508799136267044,0.0011543116997927427,0.6707797832787037,8.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,14.0,9.0,5.0,0.08638334274291992,8.0,linear,3
1785142755822541993,0.12317293882369995,8.979899054393172,-0.27417847514152527,0.941252589225769,-0.06260687112808228,0.18805283308029175,nan,-1.4015583992004395,14.845325469970703,world,822488409,1785142755,nan,False,False,False,True,5.0,0.5007382990178217,6.395563791379535,nan,False,nan,False,1.8749738931655884,True,5,normal,14.999791145324707,0.0,0.0,0.0,0.0,0.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,1.7508799136267044,0.0011543116997927427,0.6707797832787037,8.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,14.0,9.0,5.0,0.15983840823173523,8.0,linear,3
1785142755922532463,0.21679218113422394,8.978070233017206,-0.24405983090400696,1.3732794523239136,-0.03539755940437317,0.16011524200439453,nan,-1.3015522956848145,14.747117042541504,world,922494479,1785142755,nan,False,False,False,True,4.130947815800237,0.4568531776517556,6.207737321264782,nan,False,nan,False,1.8749738931655884,True,5,normal,14.999791145324707,0.0,0.0,0.0,0.0,0.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,1.7508799136267044,0.0011543116997927427,0.6707797832787037,8.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,14.0,9.0,5.0,0.2553219199180603,8.0,linear,3
1785142756022549325,0.35442569851875305,8.983789565041661,-0.20300935208797455,1.7522399425506592,0.052965644747018814,0.32726240158081055,nan,-1.2015377283096313,14.603878021240234,world,22512052,1785142756,nan,False,False,False,True,2.1275103323429314,-0.0015488859421250306,5.994916857567444,nan,False,nan,False,1.8749738931655884,True,5,normal,14.999791145324707,0.0,0.0,0.0,0.0,0.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,1.7508799136267044,0.0011543116997927427,0.6707797832787037,8.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,14.0,9.0,5.0,0.396672785282135,8.0,linear,3
1785142756122549821,0.5090782642364502,8.996234787860885,-0.15524132549762726,1.823667049407959,0.11317886412143707,0.42918938398361206,nan,-1.101537823677063,14.442350387573242,world,122509923,1785142756,nan,False,False,False,True,-1.2851471213485839,-0.623123903101889,4.066282899119319,nan,False,nan,False,1.8749738931655884,True,5,normal,14.999791145324707,0.0,0.0,0.0,0.0,0.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,1.7508799136267044,0.0011543116997927427,0.6707797832787037,8.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,14.0,9.0,5.0,0.5576082468032837,8.0,linear,3
1785142756222568342,0.6748208999633789,9.012168928049505,-0.10044409334659576,1.6225807666778564,0.09637849032878876,0.4291064441204071,nan,-1.0015262365341187,14.267973899841309,world,222520970,1785142756,nan,False,False,False,True,-3.6729882872193382,-1.1615498948673817,2.4700808541140296,nan,False,nan,False,1.8749738931655884,True,5,normal,14.999791145324707,0.0,0.0,0.0,0.0,0.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,1.7508799136267044,0.0011543116997927427,0.6707797832787037,8.0,0.0,-0.00703930901363492,8.990765506401658,-0.3662382662296295,14.0,9.0,5.0,0.732146143913269,8.0,linear,3
