bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785142755321661098,-0.007336264476180077,6.0014805272221565,-0.37996670603752136,-0.026801645755767822,0.0009876074036583304,-0.1751910001039505,nan,-1.9024608135223389,8.672554969787598,world,321588898,1785142755,nan,False,False,False,True,3.147645645312647,0.22413063846277226,3.195864116531324,nan,False,nan,False,1.0838192701339722,True,5,normal,8.670554161071777,0.0,0.0,0.0,0.0,0.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,0.8463147922380367,0.08112641896923278,0.6721859760582447,8.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,6.76393202,6.64885899,5.0,0.003061646595597267,8.0,linear,2
1785142755421627831,-0.005977757275104523,6.003757488215342,-0.376354455947876,-0.0011657789582386613,0.005141772795468569,-0.10292098671197891,nan,-1.8024605512619019,8.669084548950195,world,421586972,1785142755,nan,False,False,False,True,3.4774737539593614,0.18053857482611907,4.1875816291171795,nan,False,nan,False,1.0838192701339722,True,5,normal,8.670554161071777,0.0,0.0,0.0,0.0,0.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,0.8463147922380367,0.08112641896923278,0.6721859760582447,8.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,6.76393202,6.64885899,5.0,0.004116036929190159,8.0,linear,2
1785142755521632328,-0.002701653866097331,6.005613734945655,-0.3702200651168823,0.03220482915639877,0.007482380140572786,-0.03009064495563507,nan,-1.7024587392807007,8.66258430480957,world,521591048,1785142755,nan,False,False,False,True,4.287730638723278,0.24569829465842963,5.135792130057402,nan,False,nan,False,1.0838192701339722,True,5,normal,8.670554161071777,0.0,0.0,0.0,0.0,0.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,0.8463147922380367,0.08112641896923278,0.6721859760582447,8.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,6.76393202,6.64885899,5.0,0.010057762265205383,8.0,linear,2
1785142755621649550,0.004787912592291832,6.007470611482859,-0.3595755398273468,0.09240468591451645,0.008895691484212875,0.05356306582689285,nan,-1.6024515628814697,8.64999771118164,world,621596727,1785142755,nan,False,False,False,True,4.879483551102666,0.30326406309385867,5.83348083040751,nan,False,nan,False,1.0838192701339722,True,5,normal,8.670554161071777,0.0,0.0,0.0,0.0,0.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,0.8463147922380367,0.08112641896923278,0.6721859760582447,8.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,6.76393202,6.64885899,5.0,0.022546224296092987,8.0,linear,2
1785142755721686770,0.021259862929582596,6.007365553174168,-0.3326658010482788,0.26405617594718933,-0.017933426424860954,0.1755838245153427,nan,-1.5024305582046509,8.620468139648438,world,721621813,1785142755,nan,False,False,False,True,5.0,0.4156205788668018,5.512672101977145,nan,False,nan,False,1.0838192701339722,True,5,normal,8.670554161071777,0.0,0.0,0.0,0.0,0.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,0.8463147922380367,0.08112641896923278,0.6721859760582447,8.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,6.76393202,6.64885899,5.0,0.05330048128962517,8.0,linear,2
1785142755821667741,0.06428541243076324,6.004449612926692,-0.29744356870651245,0.6638848185539246,-0.024143008515238762,0.21666696667671204,nan,-1.4024372100830078,8.565245628356934,world,821609728,1785142755,nan,False,False,False,True,4.464488446662283,0.6888066138670461,4.842171519678739,nan,False,nan,False,1.0838192701339722,True,5,normal,8.670554161071777,0.0,0.0,0.0,0.0,0.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,0.8463147922380367,0.08112641896923278,0.6721859760582447,8.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,6.76393202,6.64885899,5.0,0.10700962692499161,8.0,linear,2
1785142755921707015,0.1573716402053833,6.001886581769213,-0.26910144090652466,1.1499135494232178,-0.008689941838383675,0.10308083146810532,nan,-1.3024202585220337,8.475177764892578,world,921629294,1785142755,nan,False,False,False,True,2.0312797535496485,0.8180658441638708,5.844519047881859,nan,False,nan,False,1.0838192701339722,True,5,normal,8.670554161071777,0.0,0.0,0.0,0.0,0.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,0.8463147922380367,0.08112641896923278,0.6721859760582447,8.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,6.76393202,6.64885899,5.0,0.1965552717447281,8.0,linear,2
1785142756021715863,0.28724050521850586,6.002654518233612,-0.2535572052001953,1.550323724746704,0.045282620936632156,0.07684189081192017,nan,-1.202412486076355,8.364506721496582,world,21638763,1785142756,nan,False,False,False,True,-0.9739577306729486,0.7886925112845207,7.367243059216355,nan,False,nan,False,1.0838192701339722,True,5,normal,8.670554161071777,0.0,0.0,0.0,0.0,0.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,0.8463147922380367,0.08112641896923278,0.6721859760582447,8.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,6.76393202,6.64885899,5.0,0.3189057409763336,8.0,linear,2
1785142756121670560,0.42491406202316284,6.012059430591762,-0.20873010158538818,1.672592282295227,0.17825521528720856,0.48028919100761414,nan,-1.1024165153503418,8.229187965393066,world,121630061,1785142756,nan,False,False,False,True,-3.5306370030757135,0.46223800338747817,5.60629609503553,nan,False,nan,False,1.0838192701339722,True,5,normal,8.670554161071777,0.0,0.0,0.0,0.0,0.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,0.8463147922380367,0.08112641896923278,0.6721859760582447,8.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,6.76393202,6.64885899,5.0,0.4634877145290375,8.0,linear,2
1785142756221686816,0.5340848565101624,6.032191425561905,-0.1264060139656067,1.3024039268493652,0.25826987624168396,0.7406547665596008,nan,-1.0024077892303467,8.091434478759766,world,221638893,1785142756,nan,False,False,False,True,-4.199695110341968,-0.35211493611709627,0.8970393837240462,nan,False,nan,False,1.0838192701339722,True,5,normal,8.670554161071777,0.0,0.0,0.0,0.0,0.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,0.8463147922380367,0.08112641896923278,0.6721859760582447,8.0,0.0,-0.006586317904293537,5.999847638246138,-0.37748780846595764,6.76393202,6.64885899,5.0,0.5970037579536438,8.0,linear,2
