bag_time_ns,is_hover_stable,uav_id
1785138327917599913,False,2
1785138327937584055,False,2
1785138327957581071,False,2
1785138327977596682,False,2
1785138327997674752,False,2
1785138328017599311,False,2
1785138328037569666,False,2
1785138328057586299,False,2
1785138328077594406,False,2
1785138328097632249,False,2
1785138328117590732,False,2
1785138328137571236,False,2
1785138328157600032,False,2
1785138328177585016,False,2
1785138328197649048,False,2
1785138328217599586,False,2
1785138328237587535,False,2
1785138328257588528,False,2
1785138328277575385,False,2
1785138328297621434,False,2
1785138328317588002,False,2
1785138328337593864,False,2
1785138328357583286,False,2
1785138328377588227,False,2
1785138328397620419,False,2
1785138328417587779,False,2
1785138328437590686,False,2
1785138328457590878,False,2
1785138328477587232,False,2
1785138328497624364,False,2
1785138328517582787,False,2
1785138328537587197,False,2
1785138328557580706,False,2
1785138328577611997,False,2
1785138328597626035,False,2
1785138328617578657,False,2
1785138328637579119,False,2
1785138328657588168,False,2
1785138328677604360,False,2
1785138328697631934,False,2
1785138328717600295,False,2
1785138328737600908,False,2
1785138328757620246,False,2
1785138328777605139,False,2
1785138328797642301,False,2
1785138328817599251,False,2
1785138328837592179,False,2
1785138328857594184,False,2
1785138328877600107,False,2
1785138328897636427,False,2
1785138328917596263,False,2
1785138328937583881,False,2
1785138328957607367,False,2
1785138328977626204,False,2
1785138328997648518,False,2
1785138329017598264,False,2
1785138329037591082,False,2
1785138329057613886,False,2
1785138329077615881,False,2
1785138329097649837,False,2
1785138329117623628,False,2
1785138329137605816,False,2
1785138329157596620,False,2
1785138329177595779,False,2
1785138329197617552,False,2
1785138329217620178,False,2
1785138329237591645,False,2
1785138329257613548,False,2
1785138329277607448,False,2
1785138329297636444,False,2
1785138329317608602,False,2
1785138329337621929,False,2
1785138329357605970,False,2
1785138329377631630,False,2
1785138329397648032,False,2
1785138329417599912,False,2
1785138329437604251,False,2
1785138329457604774,False,2
1785138329477603843,False,2
1785138329497659810,False,2
1785138329517601842,False,2
1785138329537599048,False,2
1785138329557614158,False,2
1785138329577620371,False,2
