bag_time_ns,is_hover_stable,uav_id
1785138327918857797,False,4
1785138327938851658,False,4
1785138327958861668,False,4
1785138327978893290,False,4
1785138327998938067,False,4
1785138328018883765,False,4
1785138328038866995,False,4
1785138328058869571,False,4
1785138328078855566,False,4
1785138328098904871,False,4
1785138328118854938,False,4
1785138328138854669,False,4
1785138328158858408,False,4
1785138328178855344,False,4
1785138328198898126,False,4
1785138328218823767,False,4
1785138328238858895,False,4
1785138328258865940,False,4
1785138328278871903,False,4
1785138328298878386,False,4
1785138328318897264,False,4
1785138328338872087,False,4
1785138328358867761,False,4
1785138328378858404,False,4
1785138328398889775,False,4
1785138328418879738,False,4
1785138328438867406,False,4
1785138328458868911,False,4
1785138328478875695,False,4
1785138328498908509,False,4
1785138328518861822,False,4
1785138328538882232,False,4
1785138328558875661,False,4
1785138328578867036,False,4
1785138328598877968,False,4
1785138328618870636,False,4
1785138328638860719,False,4
1785138328658860630,False,4
1785138328678865641,False,4
1785138328698903725,False,4
1785138328718861917,False,4
1785138328738868862,False,4
1785138328758868152,False,4
1785138328778879986,False,4
1785138328798913781,False,4
1785138328818882714,False,4
1785138328838885501,False,4
1785138328858882206,False,4
1785138328878871106,False,4
1785138328898906715,False,4
1785138328918869827,False,4
1785138328938867023,False,4
1785138328958882755,False,4
1785138328978917021,False,4
1785138328998905661,False,4
1785138329018895243,False,4
1785138329038872751,False,4
1785138329058882932,False,4
1785138329078892090,False,4
1785138329098901269,False,4
1785138329118883206,False,4
1785138329138886243,False,4
1785138329158883659,False,4
1785138329178878892,False,4
1785138329198906836,False,4
1785138329218874606,False,4
1785138329238878014,False,4
1785138329258873005,False,4
1785138329278879459,False,4
1785138329298911250,False,4
1785138329318894470,False,4
1785138329338877900,False,4
1785138329358873983,False,4
1785138329378874846,False,4
1785138329398894184,False,4
1785138329418902882,False,4
1785138329438887424,False,4
1785138329458891252,False,4
1785138329478883920,False,4
1785138329498906724,False,4
1785138329518881207,False,4
1785138329538883673,False,4
1785138329558888553,False,4
1785138329578895999,False,4
1785138329598907542,False,4
1785138329618888978,False,4
1785138329638919677,False,4
1785138329658895503,False,4
1785138329678901966,False,4
1785138329698937304,False,4
1785138329718891018,False,4
1785138329738900557,False,4
1785138329758891401,False,4
1785138329778903956,False,4
1785138329798913265,False,4
1785138329818886215,False,4
1785138329838890785,False,4
1785138329858882200,False,4
1785138329878892421,False,4
1785138329898918451,False,4
1785138329918881993,False,4
1785138329938882976,False,4
1785138329958902905,False,4
1785138329978915971,False,4
1785138329998931753,False,4
1785138330018935350,False,4
1785138330038896889,False,4
1785138330058897260,False,4
1785138330078893945,False,4
1785138330098922159,False,4
1785138330118888797,False,4
1785138330138899468,False,4
1785138330158903276,False,4
1785138330178900482,False,4
1785138330198917024,False,4
1785138330218900845,False,4
1785138330238920262,False,4
1785138330258895416,False,4
1785138330278893494,False,4
1785138330298929383,False,4
1785138330318904436,False,4
1785138330338902223,False,4
1785138330358906542,False,4
1785138330378914418,False,4
1785138330398928856,False,4
1785138330418895384,False,4
1785138330438896798,False,4
1785138330458895156,False,4
