bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138327998921495,-0.0015363616403192282,11.996390955522656,-0.2915545701980591,-0.028580760583281517,-0.013505494222044945,-0.1350501924753189,nan,-1.9085829257965088,8.613272666931152,world,998857614,1785138327,nan,False,False,False,True,3.0436867740061935,-0.34060975798824134,2.8753489782225223,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.0017319655744358897,8.0,linear,4
1785138328098890875,7.675698725506663e-07,11.996929707704112,-0.2902199327945709,-0.00958243291825056,-0.014159857295453548,-0.09137346595525742,nan,-1.8085827827453613,8.611285209655762,world,98858163,1785138328,nan,False,False,False,True,3.4191340773481067,-0.3909286980517792,4.204345114833456,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.0037869014777243137,8.0,linear,4
1785138328198900461,0.0023927781730890274,11.996958159608766,-0.28784582018852234,0.013164199888706207,-0.012577487155795097,-0.040264952927827835,nan,-1.7085801362991333,8.607950210571289,world,198859463,1785138328,nan,False,False,False,True,4.288495954276674,-0.4541446628719409,5.325542921548619,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.007021365221589804,8.0,linear,4
1785138328298868237,0.007883709855377674,11.996557575184852,-0.28014564514160156,0.05754843354225159,-0.021557249128818512,0.010090965777635574,nan,-1.6085976362228394,8.598876953125,world,298841276,1785138328,nan,False,False,False,True,4.9799595548798115,-0.513920700269807,6.295040684413498,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.016290374100208282,8.0,linear,4
1785138328398881029,0.018726373091340065,11.995278184767812,-0.2596263289451599,0.13197076320648193,-0.037949416786432266,0.07019241899251938,nan,-1.508586049079895,8.577667236328125,world,398854348,1785138328,nan,False,False,False,True,5.0,-0.5488711922302036,5.785464427331906,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.03925402835011482,8.0,linear,4
1785138328498892919,0.04294460266828537,11.990912653505802,-0.23414766788482666,0.3375522494316101,-0.08133335411548615,0.1655488908290863,nan,-1.4085804224014282,8.54267406463623,world,498861129,1785138328,nan,False,False,False,True,5.0,-0.48007965844311595,6.3018481596268865,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.07421737164258957,8.0,linear,4
1785138328598880182,0.09165315330028534,11.981555623933673,-0.20946650207042694,0.6803075671195984,-0.12572608888149261,0.1430351585149765,nan,-1.3085944652557373,8.488537788391113,world,598844785,1785138328,nan,False,False,False,True,4.490474082701924,-0.18198824885533832,6.486756914365554,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.12640608847141266,8.0,linear,4
1785138328698907281,0.17462275922298431,11.969471013173461,-0.19130083918571472,1.0927562713623047,-0.15691159665584564,0.07119853794574738,nan,-1.20857834815979,8.411356925964355,world,698861334,1785138328,nan,False,False,False,True,2.1513038053124123,0.13260594887413915,7.692023365268768,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.20572558045387268,8.0,linear,4
1785138328798895577,0.2803320288658142,11.960363049060106,-0.16502851247787476,1.4889696836471558,-0.174632728099823,0.15615449845790863,nan,-1.1085814237594604,8.311782836914062,world,798857755,1785138328,nan,False,False,False,True,0.35910517245509643,0.07333062972071447,7.394276426613947,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.31228142976760864,8.0,linear,4
1785138328898897247,0.422723650932312,11.949201691895723,-0.11940790712833405,1.59428071975708,-0.15510304272174835,0.4768916666507721,nan,-1.008573293685913,8.17171573638916,world,898866930,1785138328,nan,False,False,False,True,-2.3844717548132093,0.21640150122099183,6.256631619172479,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.46149593591690063,8.0,linear,4
1785138328998894420,0.5488711595535278,11.939574111253023,-0.05597537383437157,1.3178911209106445,-0.13692907989025116,0.6019508242607117,nan,-0.9085721373558044,8.033437728881836,world,998867629,1785138328,nan,False,False,False,True,-4.4754996279593176,0.3436150193848472,3.5071113205058255,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.6026290655136108,8.0,linear,4
1785138329098889947,0.6572086215019226,11.92830041795969,0.0029643415473401546,0.9200730919837952,-0.12953221797943115,0.3289929926395416,nan,-0.8085756897926331,7.9117350578308105,world,98863708,1785138329,nan,False,False,False,True,-4.388961053454823,0.46510498596423905,3.395199482052329,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.726036787033081,8.0,linear,4
1785138329198908950,0.7421616911888123,11.916047096252441,0.025764208287000656,0.5040031671524048,-0.10625565052032471,0.007965986616909504,nan,-0.7085691094398499,7.8309550285339355,world,198870497,1785138329,nan,False,False,False,True,-5.0,0.7847849199626156,5.218792401439952,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.8137772083282471,8.0,linear,4
1785138329298896873,0.774685263633728,11.908498868346214,0.02715889737010002,-0.16537179052829742,-0.006173526868224144,-0.036170750856399536,nan,-0.608574390411377,7.804542064666748,world,298865764,1785138329,nan,False,False,False,True,-3.693409193639609,0.784878727346805,7.126689647556191,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.844912052154541,8.0,linear,4
1785138329398895947,0.7392274141311646,11.91469856351614,0.0326959602534771,-0.7390971779823303,0.14901261031627655,0.04761502146720886,nan,-0.5085711479187012,7.828714370727539,world,398867844,1785138329,nan,False,False,False,True,-0.21834201810721104,0.21087149638928768,6.867365696825687,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.8139716386795044,8.0,linear,4
1785138329498896935,0.6673529148101807,11.934212386608124,0.043696317821741104,-1.0275501012802124,0.2821369171142578,0.04537518694996834,nan,-0.40856894850730896,7.878654479980469,world,498869974,1785138329,nan,False,False,False,True,3.2793063136475102,-0.779315648804729,6.755263300100711,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.7520623803138733,8.0,linear,4
1785138329598897693,0.6522035002708435,11.94736772030592,0.06489327549934387,-0.9467961192131042,0.32592207193374634,0.09698634594678879,nan,-0.3085670471191406,7.87807035446167,world,598871914,1785138329,nan,False,False,False,True,1.2980879533939864,-0.817030334645985,5.4752377753553985,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.7475294470787048,8.0,linear,4
1785138329698939449,0.6336565017700195,11.966075487434864,0.08242642134428024,-0.6804187893867493,0.2809706926345825,-0.016971562057733536,nan,-0.20854607224464417,7.88295316696167,world,698895425,1785138329,nan,False,False,False,True,0.9143557075278124,-1.182318318021266,5.569591873008333,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.7390893697738647,8.0,linear,4
1785138329798902334,0.625906229019165,11.979378007352352,0.08117103576660156,-0.44493094086647034,0.18617990612983704,-0.16248594224452972,nan,-0.10856416821479797,7.890812397003174,world,798874842,1785138329,nan,False,False,False,True,0.778978237481738,-1.3702257194545542,6.95526989523862,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.7313734889030457,8.0,linear,4
1785138329898906639,0.6218660473823547,11.984553316608071,0.07366300374269485,-0.30188626050949097,0.05321228876709938,-0.12513166666030884,nan,-0.008564082905650139,7.899049282073975,world,898874858,1785138329,nan,False,False,False,True,0.3647985418134895,-1.1120783358055637,7.952972998502483,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.7239815592765808,8.0,linear,4
1785138329998919179,0.5806773900985718,11.98383023031056,0.09573544561862946,-0.3013722598552704,-0.08082402497529984,0.04049817845225334,nan,0.09144827723503113,7.917369842529297,world,998888080,1785138329,nan,False,False,False,True,2.8618614069551964,-0.9285543420754446,5.755185096465134,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,0.07482796276389594,11.988093286378406,-0.23213296234423164,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.6028262972831726,8.0,linear,4
1785138330098907501,0.5404167175292969,11.97249354235828,0.1165437251329422,-0.2919400632381439,-0.14897389709949493,-0.017685983330011368,nan,0.19144321978092194,7.9351348876953125,world,98882584,1785138330,nan,False,False,False,True,4.225629193871543,-0.442267675420521,6.117059334258807,nan,False,nan,False,1.0768296718597412,True,5,normal,8.61463737487793,0.0,0.0,0.0,0.0,0.0,0.0,0.15940433304442053,11.980039724777772,-0.16597839052209615,0.8458064498632221,-0.08053968648209686,0.6615791544318199,8.0,0.0,-0.002519578905776143,11.995458501856774,-0.2926332354545593,6.76393202,11.35114101,5.0,0.47439026832580566,8.0,linear,4
