bag_time_ns,is_hover_stable,uav_id
1785138327918948700,False,3
1785138327938948591,False,3
1785138327958963702,False,3
1785138327978986116,False,3
1785138327999049287,False,3
1785138328018975439,False,3
1785138328038960823,False,3
1785138328058957308,False,3
1785138328078942922,False,3
1785138328098987979,False,3
1785138328118950760,False,3
1785138328138953366,False,3
1785138328158945894,False,3
1785138328178945595,False,3
1785138328198981584,False,3
1785138328218955156,False,3
1785138328238953865,False,3
1785138328258960429,False,3
1785138328278948989,False,3
1785138328298977043,False,3
1785138328318948982,False,3
1785138328338953311,False,3
1785138328358947572,False,3
1785138328378947213,False,3
1785138328398998221,False,3
1785138328418958237,False,3
1785138328438926939,False,3
1785138328458964371,False,3
1785138328478960295,False,3
1785138328498995744,False,3
1785138328518951301,False,3
1785138328538956563,False,3
1785138328558977193,False,3
1785138328578955363,False,3
1785138328599008115,False,3
1785138328618963041,False,3
1785138328638964946,False,3
1785138328658960619,False,3
1785138328678965360,False,3
1785138328699013543,False,3
1785138328718964952,False,3
1785138328738967779,False,3
1785138328758982438,False,3
1785138328778960518,False,3
1785138328798983714,False,3
1785138328818959319,False,3
1785138328838959611,False,3
1785138328858955495,False,3
1785138328878962259,False,3
1785138328898996566,False,3
1785138328918962112,False,3
1785138328938959609,False,3
1785138328958967926,False,3
1785138328978986884,False,3
1785138328999038693,False,3
1785138329018990543,False,3
1785138329038981958,False,3
1785138329058968103,False,3
1785138329078976621,False,3
1785138329099002260,False,3
1785138329118976613,False,3
1785138329138969270,False,3
1785138329158980523,False,3
1785138329178968141,False,3
1785138329199018117,False,3
1785138329218965528,False,3
1785138329238962694,False,3
1785138329258962335,False,3
1785138329278978897,False,3
1785138329299012663,False,3
1785138329318973289,False,3
1785138329338969844,False,3
1785138329358968122,False,3
1785138329378964747,False,3
1785138329398999233,False,3
1785138329418965501,False,3
1785138329438973016,False,3
1785138329458973799,False,3
1785138329478971626,False,3
1785138329499006323,False,3
1785138329518970065,False,3
1785138329538980557,False,3
1785138329558979335,False,3
1785138329578987663,False,3
1785138329599002562,False,3
1785138329618979900,False,3
1785138329638994790,False,3
1785138329658987698,False,3
1785138329678992748,False,3
1785138329699018899,False,3
1785138329718983293,False,3
1785138329738983555,False,3
1785138329758981552,False,3
1785138329778983347,False,3
1785138329799014317,False,3
1785138329818990132,False,3
1785138329838992568,False,3
1785138329858992028,False,3
1785138329878982541,False,3
1785138329899014884,False,3
1785138329918989337,False,3
1785138329938976223,False,3
1785138329959001853,False,3
1785138329979000973,False,3
1785138329999025801,False,3
1785138330018994422,False,3
1785138330038987811,False,3
1785138330058987281,False,3
1785138330078985498,False,3
1785138330099016979,False,3
1785138330118983927,False,3
1785138330138989779,False,3
1785138330159000571,False,3
1785138330179009929,False,3
1785138330199022174,False,3
1785138330219022165,False,3
1785138330238996828,False,3
1785138330258981159,False,3
1785138330278991670,False,3
1785138330299011318,False,3
1785138330318995649,False,3
1785138330338997323,False,3
1785138330359029776,False,3
1785138330378992747,False,3
1785138330399040067,False,3
1785138330419015662,False,3
1785138330438987530,False,3
1785138330458994684,False,3
1785138330478992721,False,3
1785138330499033419,False,3
1785138330518988255,False,3
1785138330538991562,False,3
1785138330558995280,False,3
1785138330578997235,False,3
1785138330599037562,False,3
1785138330618994732,False,3
1785138330638995344,False,3
1785138330658994433,False,3
1785138330679012499,False,3
1785138330699037046,False,3
1785138330719017911,False,3
1785138330739021088,False,3
1785138330759015709,False,3
1785138330779008806,False,3
1785138330799046950,False,3
1785138330818998769,False,3
1785138330838999872,False,3
1785138330859005925,False,3
1785138330879044359,False,3
1785138330899032137,False,3
1785138330919018161,False,3
1785138330939012812,False,3
1785138330959017291,False,3
1785138330979025468,False,3
1785138330999080974,False,3
1785138331019033705,False,3
1785138331039009730,False,3
1785138331059026543,False,3
1785138331079008519,False,3
1785138331099034609,False,3
1785138331119016636,False,3
1785138331139018400,False,3
1785138331159016998,False,3
1785138331179015005,False,3
1785138331199068477,False,3
1785138331219027901,False,3
1785138331239023774,False,3
1785138331259029035,False,3
1785138331279018646,False,3
1785138331299044565,False,3
1785138331319010812,False,3
1785138331339010662,False,3
1785138331359017376,False,3
1785138331379013970,False,3
1785138331399051692,False,3
1785138331419011797,False,3
1785138331439015044,False,3
1785138331459015155,False,3
1785138331479035214,False,3
1785138331499059891,False,3
1785138331519025126,False,3
1785138331539024967,False,3
1785138331559021230,False,3
1785138331579015560,False,3
1785138331599046540,False,3
1785138331619028716,False,3
1785138331639011454,False,3
1785138331659038186,False,3
1785138331679020703,False,3
