bag_time_ns,x,y,z
1785138324899613244,-0.01607099547982216,14.991725513711572,-0.1556306779384613
1785138324999634437,-0.017669234424829483,14.992176461964846,-0.15974381566047668
1785138325099626534,-0.01955212838947773,14.992340688128024,-0.16499555110931396
1785138325199628409,-0.01819545403122902,14.992608943488449,-0.16363966464996338
1785138325299588485,-0.018136220052838326,14.992538746446371,-0.1653536856174469
1785138325399629986,-0.019039325416088104,14.992175176739693,-0.16965332627296448
1785138325499623866,-0.02054554782807827,14.991784185171127,-0.17547032237052917
1785138325599622124,-0.019682224839925766,14.992173231206834,-0.17475751042366028
1785138325699637164,-0.019960543140769005,14.992070132866502,-0.1771528571844101
1785138325799639561,-0.02117970772087574,14.99158793501556,-0.18232646584510803
1785138325899636446,-0.023035235702991486,14.990902880206704,-0.1889643520116806
1785138325999675963,-0.020016243681311607,14.991408605128527,-0.18890295922756195
1785138326099634825,-0.01879800669848919,14.991346638649702,-0.1922457367181778
1785138326199643903,-0.018756600096821785,14.990914829075336,-0.19828128814697266
1785138326299669682,-0.019613685086369514,14.990132722072303,-0.20545925199985504
1785138326399666065,-0.015315142460167408,14.990879219025373,-0.2054184526205063
1785138326499644805,-0.013078815303742886,14.990995632484555,-0.20898525416851044
1785138326599641560,-0.0120066674426198,14.990674792788923,-0.2158411741256714
1785138326699669433,-0.012052918784320354,14.990024934522808,-0.22415055334568024
1785138326802783777,-0.011029217392206192,14.990607376210392,-0.22335761785507202
1785138326899660486,-0.01117684692144394,14.99065476283431,-0.22637701034545898
1785138326999725500,-0.012311323545873165,14.990191479213536,-0.23241060972213745
1785138327099672699,-0.0141448387876153,14.98939167521894,-0.240214005112648
1785138327199687726,-0.012974508106708527,14.99005931057036,-0.23946556448936462
1785138327299656396,-0.013095413334667683,14.990169840864837,-0.2427762895822525
1785138327399695389,-0.01418675109744072,14.989749344997108,-0.24970661103725433
1785138327499645864,-0.015777861699461937,14.988822421990335,-0.2582657039165497
1785138327599671111,-0.013884850777685642,14.989467323757708,-0.2573181390762329
1785138327699670508,-0.013506956398487091,14.989634377881885,-0.26069337129592896
1785138327799672381,-0.014197645708918571,14.98934447672218,-0.2676321864128113
1785138327899668673,-0.015615512616932392,14.988570792600513,-0.276538610458374
1785138327999695262,-0.013471442274749279,14.987012539058924,-0.2769051492214203
1785138328099687425,-0.010760205797851086,14.985492452047765,-0.2748173773288727
1785138328199690869,-0.00349623104557395,14.983463909476995,-0.26231861114501953
1785138328299676108,0.009018441662192345,14.97864261828363,-0.24126718938350677
1785138328399683821,0.03376906365156174,14.968172561377287,-0.20479488372802734
1785138328499674511,0.08237139880657196,14.94739780575037,-0.17928160727024078
1785138328599692472,0.17460128664970398,14.912254467606544,-0.1650242954492569
1785138328699690005,0.30514681339263916,14.870970398187637,-0.15717197954654694
1785138328799696625,0.4522790312767029,14.84351846575737,-0.10966425389051437
1785138328899699839,0.6013768315315247,14.824247926473618,-0.040704019367694855
1785138328999690869,0.7448769211769104,14.808921098709106,0.011560244485735893
1785138329099692158,0.8499206900596619,14.798011064529419,0.018336361274123192
1785138329199695961,0.9473875164985657,14.786804288625717,0.029484840109944344
1785138329299694214,0.9567946195602417,14.791759580373764,0.04653007537126541
1785138329399693409,0.9075978398323059,14.812120661139488,0.05439350754022598
1785138329499713343,0.832976222038269,14.839416518807411,0.04322446510195732
1785138329599713820,0.8141749501228333,14.846921354532242,0.05940328538417816
1785138329699712354,0.814563512802124,14.848636835813522,0.09121409058570862
1785138329799714003,0.8331273198127747,14.843219667673111,0.09576533734798431
1785138329899704040,0.8585882186889648,14.833331882953644,0.06575006991624832
1785138329999733202,0.843201220035553,14.82891695201397,0.06444006413221359
1785138330099719771,0.8244779706001282,14.82454751431942,0.08477874845266342
1785138330199738521,0.8052306175231934,14.822080224752426,0.11103548854589462
1785138330299706706,0.8042196035385132,14.819540977478027,0.12425599247217178
1785138330399723873,0.8409304618835449,14.805375903844833,0.1478678286075592
1785138330499714661,0.9103312492370605,14.785558477044106,0.17694714665412903
1785138330599717331,1.0138719081878662,14.75724022090435,0.2135777622461319
1785138330699731072,1.1264325380325317,14.728367000818253,0.25119832158088684
1785138330799736176,1.227335810661316,14.706425309181213,0.3063311278820038
1785138330899722996,1.3245998620986938,14.69050520658493,0.3558425307273865
1785138330999928781,1.432238221168518,14.67809072136879,0.40814122557640076
1785138331099736079,1.5397508144378662,14.667669028043747,0.4565718173980713
1785138331199739379,1.6809625625610352,14.640705734491348,0.5217078924179077
1785138331299738941,1.823984980583191,14.610250741243362,0.5753167867660522
1785138331399732713,1.9883863925933838,14.57147753238678,0.6272557973861694
1785138331499735111,2.1420178413391113,14.53466910123825,0.6715930104255676
1785138331599742499,2.295139789581299,14.504110753536224,0.7327978610992432
1785138331699750157,2.4268805980682373,14.483815014362335,0.7845433354377747
1785138331799749078,2.55983567237854,14.470241487026215,0.8356019854545593
1785138331899747859,2.6794261932373047,14.46150553226471,0.8803697824478149
