bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785139537341351498,-0.012395551428198814,9.002408153377473,-0.3903695046901703,-0.030786417424678802,0.0027606876101344824,-0.18501967191696167,nan,-1.9080389738082886,7.900073051452637,world,341275093,1785139537,0.18017937242984772,True,False,False,True,0.05168991498876127,-0.00555154353954139,0.7727658270306098,0.31638529896736145,True,0.2739976942539215,True,1.2329896688461304,True,1,normal,7.891133785247803,0.0,0.0,0.0,0.20028357038141115,0.008858115468652216,0.18676928761932585,-0.010807516984641552,9.002245584502816,-0.3789554834365845,0.0,0.0,0.0,12.0,0.0,-0.010807516984641552,9.002245584502816,-0.3789554834365845,5.75735931,9.25735931,5.0,0.011525110341608524,12.0,minimum_jerk,3
1785139537441319001,-0.009913813322782516,9.002531132893637,-0.3878227770328522,-0.029641397297382355,0.003311754669994116,-0.1843559741973877,nan,-1.8080343008041382,7.896518707275391,world,441279756,1785139537,0.18017937242984772,True,False,False,True,-0.0613052008185394,-0.010420613330718085,0.08776452287873948,0.31638529896736145,True,0.2739976942539215,True,1.2329896688461304,True,1,normal,7.891133785247803,0.0,0.0,0.0,0.20028357038141115,0.008858115468652216,0.18676928761932585,-0.010807516984641552,9.002245584502816,-0.3789554834365845,0.0,0.0,0.0,12.0,0.0,-0.010807516984641552,9.002245584502816,-0.3789554834365845,5.75735931,9.25735931,5.0,0.008916789665818214,12.0,minimum_jerk,3
1785139537541350074,-0.008567002601921558,9.002657575299963,-0.3911511301994324,-0.02959233894944191,0.0032859460916370153,-0.1860211342573166,nan,-1.708033800125122,7.897802829742432,world,541280642,1785139537,0.18017937242984772,True,False,False,True,-0.10627371149215323,-0.010470714762057375,0.42525791095438403,0.31638529896736145,True,0.2739976942539215,True,1.2329896688461304,True,1,normal,7.891133785247803,0.0,0.0,0.0,0.20028357038141115,0.008858115468652216,0.18676928761932585,-0.010807516984641552,9.002245584502816,-0.3789554834365845,0.0,0.0,0.0,12.0,0.0,-0.010807516984641552,9.002245584502816,-0.3789554834365845,5.75735931,9.25735931,5.0,0.012406588532030582,12.0,minimum_jerk,3
1785139537641354166,-0.008575684390962124,9.0028396199923,-0.39753180742263794,-0.028293944895267487,0.005020509473979473,-0.18726065754890442,nan,-1.6080234050750732,7.902160167694092,world,641291067,1785139537,0.18017937242984772,True,False,False,True,-0.04736449241387661,-0.014697453046805479,0.9560749309409002,0.31638529896736145,True,0.2739976942539215,True,1.2329896688461304,True,1,normal,7.891133785247803,0.0,0.0,0.0,0.20028357038141115,0.008858115468652216,0.18676928761932585,-0.010807516984641552,9.002245584502816,-0.3789554834365845,0.0,0.0,0.0,12.0,0.0,-0.010807516984641552,9.002245584502816,-0.3789554834365845,5.75735931,9.25735931,5.0,0.018719341605901718,12.0,minimum_jerk,3
1785139537741345834,-0.00951723475009203,9.003343579592183,-0.40899720788002014,-0.028106795623898506,0.007240677252411842,-0.1903696209192276,nan,-1.5080294609069824,7.910665988922119,world,741284919,1785139537,0.18017937242984772,True,False,False,True,0.0021114375990283363,-0.029145058278792386,1.3117981147490694,0.31638529896736145,True,0.2739976942539215,True,1.2329896688461304,True,1,normal,7.891133785247803,0.0,0.0,0.0,0.20028357038141115,0.008858115468652216,0.18676928761932585,-0.010807516984641552,9.002245584502816,-0.3789554834365845,0.0,0.0,0.0,12.0,0.0,-0.010807516984641552,9.002245584502816,-0.3789554834365845,5.75735931,9.25735931,5.0,0.03008946031332016,12.0,minimum_jerk,3
1785139537841437482,-0.006715180352330208,9.003613082692027,-0.40506434440612793,-0.02688056044280529,0.008698680438101292,-0.189695343375206,nan,-1.407995581626892,7.905925750732422,world,841322094,1785139537,0.18017937242984772,True,False,False,True,-0.12824028918383776,-0.03557617485158303,0.5255203188735,0.31638529896736145,True,0.2739976942539215,True,1.2329896688461304,True,1,normal,7.891133785247803,0.0,0.0,0.0,0.20028357038141115,0.008858115468652216,0.18676928761932585,-0.010807516984641552,9.002245584502816,-0.3789554834365845,0.0,0.0,0.0,12.0,0.0,-0.010807516984641552,9.002245584502816,-0.3789554834365845,5.75735931,9.25735931,5.0,0.026462990790605545,12.0,minimum_jerk,3
1785139537941347476,-0.004891653545200825,9.004218728281558,-0.40734437108039856,-0.024865590035915375,0.010238271206617355,-0.18993844091892242,nan,-1.3080153465270996,7.9061360359191895,world,941299155,1785139537,0.18017937242984772,True,False,False,True,-0.17704639972990394,-0.045898653218127514,0.9354579999366758,0.31638529896736145,True,0.2739976942539215,True,1.2329896688461304,True,1,normal,7.891133785247803,0.0,0.0,0.0,0.20028357038141115,0.008858115468652216,0.18676928761932585,-0.010807516984641552,9.002245584502816,-0.3789554834365845,0.0,0.0,0.0,12.0,0.0,-0.010807516984641552,9.002245584502816,-0.3789554834365845,5.75735931,9.25735931,5.0,0.029065782204270363,12.0,minimum_jerk,3
1785139538041377407,-0.004486984573304653,9.005015153903514,-0.41473719477653503,-0.02447933703660965,0.010639000684022903,-0.19098079204559326,nan,-1.2080013751983643,7.910873889923096,world,41314569,1785139538,0.18017937242984772,True,False,False,True,-0.13401430433532457,-0.0700828631478423,1.521907973073802,0.31638529896736145,True,0.2739976942539215,True,1.2329896688461304,True,1,normal,7.891133785247803,0.0,0.0,0.0,0.20028357038141115,0.008858115468652216,0.18676928761932585,-0.010807516984641552,9.002245584502816,-0.3789554834365845,0.0,0.0,0.0,12.0,0.0,-0.010807516984641552,9.002245584502816,-0.3789554834365845,5.75735931,9.25735931,5.0,0.036441054195165634,12.0,minimum_jerk,3
1785139538141288624,-0.00500916363671422,9.005809198133647,-0.4247792065143585,-0.023912135511636734,0.010646267794072628,-0.19375503063201904,nan,-1.1080636978149414,7.918105602264404,world,141249630,1785139538,0.18017937242984772,True,False,False,True,-0.0856109135623104,-0.08524415686878506,1.9848534985481334,0.31638529896736145,True,0.2739976942539215,True,1.2329896688461304,True,1,normal,7.891133785247803,0.0,0.0,0.0,0.20028357038141115,0.008858115468652216,0.18676928761932585,-0.010807516984641552,9.002245584502816,-0.3789554834365845,0.0,0.0,0.0,12.0,0.0,-0.010807516984641552,9.002245584502816,-0.3789554834365845,5.75735931,9.25735931,5.0,0.04632638394832611,12.0,minimum_jerk,3
1785139538241345215,-0.0029791865963488817,9.006233426276594,-0.42039749026298523,-0.01245107315480709,0.0026222525630146265,-0.19287171959877014,nan,-1.0080246925354004,7.913613319396973,world,241289269,1785139538,0.18017937242984772,True,False,False,True,-0.17359909376302912,-0.0914818944930331,1.1589613595811532,0.31638529896736145,True,0.2739976942539215,True,1.2329896688461304,True,1,normal,7.891133785247803,0.0,0.0,0.0,0.20028357038141115,0.008858115468652216,0.18676928761932585,-0.010807516984641552,9.002245584502816,-0.3789554834365845,0.0,0.0,0.0,12.0,0.0,-0.010807516984641552,9.002245584502816,-0.3789554834365845,5.75735931,9.25735931,5.0,0.04236302152276039,12.0,minimum_jerk,3
