bag_time_ns,is_hover_stable,uav_id
1785139537263088640,False,4
1785139537283093785,False,4
1785139537303063372,False,4
1785139537323074508,False,4
1785139537343163802,False,4
1785139537363066763,False,4
1785139537383064193,False,4
1785139537403099805,False,4
1785139537423174211,False,4
1785139537443183934,False,4
1785139537463033845,False,4
1785139537483068866,False,4
1785139537503078580,False,4
1785139537523088894,False,4
1785139537543125819,False,4
1785139537563075589,False,4
1785139537583096032,False,4
1785139537603079205,False,4
1785139537623080462,False,4
1785139537643127316,False,4
1785139537663076475,False,4
1785139537683069296,False,4
1785139537703064271,False,4
1785139537723069576,False,4
1785139537743151776,False,4
1785139537763071680,False,4
1785139537783080952,False,4
1785139537803098621,False,4
1785139537823082325,False,4
1785139537843145289,False,4
1785139537863083958,False,4
1785139537883094923,False,4
1785139537903075972,False,4
1785139537923076077,False,4
1785139537943107201,False,4
1785139537963066850,False,4
1785139537983078887,False,4
1785139538003066569,False,4
1785139538023076282,False,4
1785139538043109690,False,4
1785139538063130865,False,4
1785139538083099581,False,4
1785139538103082353,False,4
1785139538123090944,False,4
1785139538143117018,False,4
1785139538163080965,False,4
1785139538183086390,False,4
1785139538203081916,False,4
1785139538223073345,False,4
1785139538243128224,False,4
1785139538263082883,False,4
1785139538283103827,False,4
1785139538303084846,False,4
1785139538323106772,False,4
1785139538343116666,False,4
1785139538363084350,False,4
1785139538383091638,False,4
1785139538403078779,False,4
1785139538423081890,False,4
1785139538443136718,False,4
1785139538463092790,False,4
1785139538483090060,False,4
1785139538503083522,False,4
1785139538523084549,False,4
1785139538543129609,False,4
1785139538563085200,False,4
1785139538583100454,False,4
1785139538603077625,False,4
1785139538623089683,False,4
1785139538643104255,False,4
1785139538663096756,False,4
1785139538683101079,False,4
1785139538703099100,False,4
1785139538723089006,False,4
1785139538743118707,False,4
1785139538763086371,False,4
1785139538783123886,False,4
1785139538803094115,False,4
1785139538823081125,False,4
1785139538843116557,False,4
1785139538863087577,False,4
1785139538883117989,False,4
1785139538903104779,False,4
1785139538923095036,False,4
1785139538943159462,False,4
1785139538963103021,False,4
1785139538983134555,False,4
1785139539003091228,False,4
1785139539023110038,False,4
1785139539043118129,False,4
1785139539063125347,False,4
1785139539083109322,False,4
1785139539103092324,False,4
1785139539123101717,False,4
1785139539143122711,False,4
1785139539163101616,False,4
1785139539183085501,False,4
1785139539203089393,False,4
1785139539223093265,False,4
1785139539243118558,False,4
1785139539263101681,False,4
1785139539283113037,False,4
1785139539303087503,False,4
1785139539323104130,False,4
1785139539343120435,False,4
1785139539363107365,False,4
1785139539383114865,False,4
1785139539403098328,False,4
1785139539423127057,False,4
1785139539443136239,False,4
1785139539463106829,False,4
1785139539483105942,False,4
1785139539503107720,False,4
1785139539523101533,False,4
1785139539543164697,False,4
1785139539563113155,False,4
1785139539583109072,False,4
1785139539603102955,False,4
1785139539623091669,False,4
1785139539643127030,False,4
1785139539663096147,False,4
1785139539683103235,False,4
1785139539703109081,False,4
1785139539723104617,False,4
1785139539743159506,False,4
1785139539763124645,False,4
1785139539783121383,False,4
1785139539803102733,False,4
1785139539823121323,False,4
1785139539843178025,False,4
1785139539863094071,False,4
1785139539883100288,False,4
1785139539903105322,False,4
1785139539923107271,False,4
1785139539943154565,False,4
1785139539963110847,False,4
1785139539983121121,False,4
1785139540003128540,False,4
1785139540023126601,False,4
1785139540043174987,False,4
1785139540063113807,False,4
1785139540083106297,False,4
1785139540103122783,False,4
1785139540123123219,False,4
1785139540143155775,False,4
1785139540163104783,False,4
1785139540183110449,False,4
1785139540203116365,False,4
1785139540223111050,False,4
1785139540243186187,False,4
1785139540263159040,False,4
1785139540283116745,False,4
1785139540303110819,False,4
1785139540323121463,False,4
1785139540343208923,False,4
1785139540363126202,False,4
1785139540383107742,False,4
1785139540403119649,False,4
1785139540423143048,False,4
1785139540443175895,False,4
1785139540463116117,False,4
1785139540483133595,False,4
1785139540503121106,False,4
1785139540523118336,False,4
1785139540543168014,False,4
1785139540563116131,False,4
1785139540583109443,False,4
1785139540603114528,False,4
1785139540623133638,False,4
1785139540643178518,False,4
1785139540663149748,False,4
1785139540683126159,False,4
1785139540703148426,False,4
1785139540723123764,False,4
1785139540743166509,False,4
1785139540763117902,False,4
1785139540783107427,False,4
1785139540803109666,False,4
1785139540823111885,False,4
1785139540843163448,False,4
1785139540863115442,False,4
1785139540883129944,False,4
1785139540903130370,False,4
1785139540923135133,False,4
1785139540943158512,False,4
1785139540963100718,False,4
1785139540983152471,False,4
1785139541003146224,False,4
1785139541023129667,False,4
1785139541043201207,False,4
1785139541063154223,False,4
1785139541083151763,False,4
1785139541103143933,False,4
1785139541123132176,False,4
1785139541143158841,False,4
1785139541163133327,False,4
1785139541183121640,False,4
1785139541203186097,False,4
1785139541223120558,False,4
1785139541243165447,False,4
1785139541263116179,False,4
