bag_time_ns,is_hover_stable,uav_id
1785139537261308597,False,3
1785139537281293744,False,3
1785139537301287928,False,3
1785139537321289345,False,3
1785139537341356467,False,3
1785139537361304574,False,3
1785139537381318615,False,3
1785139537401317247,False,3
1785139537421308095,False,3
1785139537441323519,False,3
1785139537461313084,False,3
1785139537481308050,False,3
1785139537501314767,False,3
1785139537521314331,False,3
1785139537541354622,False,3
1785139537561298802,False,3
1785139537581292435,False,3
1785139537601322166,False,3
1785139537621282546,False,3
1785139537641357382,False,3
1785139537661321078,False,3
1785139537681303820,False,3
1785139537701297393,False,3
1785139537721308198,False,3
1785139537741348620,False,3
1785139537761320231,False,3
1785139537781301981,False,3
1785139537801329999,False,3
1785139537821318502,False,3
1785139537841445086,False,3
1785139537861406108,False,3
1785139537881356549,False,3
1785139537901284498,False,3
1785139537921340528,False,3
1785139537941351324,False,3
1785139537961326111,False,3
1785139537981337267,False,3
1785139538001310972,False,3
1785139538021326737,False,3
1785139538041379872,False,3
1785139538061310586,False,3
1785139538081327403,False,3
1785139538101276441,False,3
1785139538121311693,False,3
1785139538141305175,False,3
1785139538161306783,False,3
1785139538181312348,False,3
1785139538201303967,False,3
1785139538221304383,False,3
1785139538241348341,False,3
1785139538261309302,False,3
1785139538281298496,False,3
1785139538301306176,False,3
1785139538321309968,False,3
1785139538341352363,False,3
1785139538361304307,False,3
1785139538381319530,False,3
1785139538401338822,False,3
1785139538421326363,False,3
1785139538441338351,False,3
1785139538461319440,False,3
1785139538481291281,False,3
1785139538501309220,False,3
1785139538521313263,False,3
1785139538541360396,False,3
1785139538561318853,False,3
1785139538581327384,False,3
1785139538601302572,False,3
1785139538621308428,False,3
1785139538641330274,False,3
1785139538661299190,False,3
1785139538681320575,False,3
1785139538701308728,False,3
1785139538721297632,False,3
1785139538741377928,False,3
1785139538761331034,False,3
1785139538781303177,False,3
1785139538801336304,False,3
1785139538821311061,False,3
1785139538841343267,False,3
1785139538861324877,False,3
1785139538881326555,False,3
1785139538901314678,False,3
1785139538921340641,False,3
1785139538941389879,False,3
1785139538961323358,False,3
1785139538981332340,False,3
1785139539001327085,False,3
1785139539021318464,False,3
1785139539041351741,False,3
1785139539061336127,False,3
1785139539081317937,False,3
1785139539101316680,False,3
1785139539121328687,False,3
1785139539141341276,False,3
1785139539161316283,False,3
1785139539181324874,False,3
1785139539201315522,False,3
1785139539221321969,False,3
1785139539241344466,False,3
1785139539261323772,False,3
1785139539281314970,False,3
1785139539301317920,False,3
1785139539321320720,False,3
1785139539341357004,False,3
1785139539361318827,False,3
1785139539381336565,False,3
1785139539401329677,False,3
1785139539421332186,False,3
1785139539441362659,False,3
1785139539461337185,False,3
1785139539481338523,False,3
1785139539501325523,False,3
1785139539521345045,False,3
1785139539541383602,False,3
1785139539561327201,False,3
1785139539581335010,False,3
1785139539601351947,False,3
1785139539621313900,False,3
1785139539641374549,False,3
1785139539661319991,False,3
1785139539681314666,False,3
1785139539701335580,False,3
1785139539721341807,False,3
1785139539741391536,False,3
1785139539761329333,False,3
1785139539781329809,False,3
1785139539801328741,False,3
1785139539821332423,False,3
1785139539841383364,False,3
1785139539861329187,False,3
1785139539881335484,False,3
1785139539901324948,False,3
1785139539921351163,False,3
1785139539941367018,False,3
1785139539961340863,False,3
1785139539981340978,False,3
1785139540001349789,False,3
1785139540021336900,False,3
1785139540041390225,False,3
1785139540061324697,False,3
1785139540081359828,False,3
1785139540101321530,False,3
1785139540121364246,False,3
1785139540141334534,False,3
1785139540161345871,False,3
1785139540181346757,False,3
1785139540201337374,False,3
1785139540221391311,False,3
1785139540241373582,False,3
1785139540261336096,False,3
1785139540281338365,False,3
1785139540301353248,False,3
1785139540321386536,False,3
1785139540341412289,False,3
1785139540361342142,False,3
1785139540381286060,False,3
1785139540401352932,False,3
1785139540421353588,False,3
1785139540441428334,False,3
1785139540461342115,False,3
1785139540481330108,False,3
1785139540501335302,False,3
1785139540521338633,False,3
1785139540541382321,False,3
1785139540561340567,False,3
1785139540581355039,False,3
1785139540601344714,False,3
1785139540621357934,False,3
1785139540641382906,False,3
1785139540661353715,False,3
1785139540681334264,False,3
1785139540701327846,False,3
1785139540721325116,False,3
1785139540741413888,False,3
1785139540761374930,False,3
1785139540781328627,False,3
1785139540801351745,False,3
1785139540821347212,False,3
1785139540841394766,False,3
1785139540861303619,False,3
1785139540881343138,False,3
1785139540901324798,False,3
1785139540921317910,False,3
1785139540941365976,False,3
1785139540961315075,False,3
1785139540981311523,False,3
1785139541001337917,False,3
1785139541021311833,False,3
1785139541041384655,False,3
1785139541061373950,False,3
1785139541081326374,False,3
1785139541101329916,False,3
1785139541121425782,False,3
1785139541141422571,False,3
1785139541161354807,False,3
1785139541181360513,False,3
1785139541201371919,False,3
1785139541221294347,False,3
1785139541241362982,False,3
1785139541261318463,False,3
1785139541281358603,False,3
1785139541301367805,False,3
1785139541321350948,False,3
1785139541341371702,False,3
1785139541361306384,False,3
1785139541381321888,False,3
1785139541401344155,False,3
1785139541421340402,False,3
1785139541441356037,False,3
1785139541461342486,False,3
1785139541481337371,False,3
1785139541501339009,False,3
1785139541521346047,False,3
1785139541541384825,False,3
1785139541561384800,False,3
1785139541581343556,False,3
1785139541601352067,False,3
1785139541621301677,False,3
1785139541641370472,False,3
1785139541661373693,False,3
1785139541681314265,False,3
1785139541701365627,False,3
1785139541721350904,False,3
1785139541741328396,False,3
1785139541761329753,False,3
1785139541781350016,False,3
1785139541801305427,False,3
1785139541821356097,False,3
1785139541841375779,False,3
1785139541861302446,False,3
1785139541881351754,False,3
1785139541901306493,False,3
1785139541921381880,False,3
1785139541941407704,False,3
1785139541961332396,False,3
1785139541981320849,False,3
1785139542001384885,False,3
1785139542021379229,False,3
1785139542041390635,False,3
1785139542061363559,False,3
1785139542081430650,False,3
1785139542101355894,False,3
1785139542121411834,False,3
1785139542141420966,False,3
1785139542161370987,False,3
1785139542181392752,False,3
1785139542201378951,False,3
1785139542221378715,False,3
