bag_time_ns,is_hover_stable,uav_id
1785206675616709095,False,1
1785206675636733454,False,1
1785206675656719156,False,1
1785206675676750228,False,1
1785206675696738676,False,1
1785206675716753355,False,1
1785206675736733066,False,1
1785206675756750461,False,1
1785206675776782093,False,1
1785206675796735082,False,1
1785206675816765963,False,1
1785206675836742448,False,1
1785206675856738241,False,1
1785206675876742319,False,1
1785206675896731820,False,1
1785206675916725207,False,1
1785206675936711101,False,1
1785206675956713436,False,1
1785206675976728305,False,1
1785206675996742794,False,1
1785206676016746730,False,1
1785206676036719124,False,1
1785206676056724462,False,1
1785206676076756732,False,1
1785206676096740789,False,1
1785206676116775915,False,1
1785206676136758138,False,1
1785206676156744138,False,1
1785206676176725189,False,1
1785206676196788991,False,1
1785206676216769951,False,1
1785206676236781561,False,1
1785206676256772110,False,1
1785206676276777198,False,1
1785206676296788968,False,1
1785206676316775028,False,1
1785206676336785757,False,1
1785206676356785734,False,1
1785206676376761845,False,1
1785206676396771822,False,1
1785206676416763945,False,1
1785206676436754073,False,1
1785206676456759030,False,1
1785206676476773857,False,1
1785206676496783553,False,1
1785206676516770926,False,1
1785206676536772025,False,1
1785206676556777153,False,1
1785206676576788833,False,1
1785206676596807838,False,1
1785206676616770372,False,1
1785206676636795770,False,1
1785206676656772732,False,1
1785206676676794111,False,1
1785206676696833375,False,1
1785206676716764729,False,1
1785206676736796569,False,1
1785206676756789573,False,1
1785206676776823747,False,1
1785206676796818955,False,1
1785206676816821868,False,1
1785206676836825934,False,1
1785206676856821252,False,1
1785206676876796852,False,1
1785206676896816748,False,1
1785206676916815553,False,1
1785206676936802776,False,1
1785206676956866578,False,1
1785206676976818652,False,1
1785206676996828980,False,1
1785206677016810218,False,1
1785206677036812908,False,1
1785206677056816499,False,1
1785206677076832114,False,1
1785206677096857007,False,1
1785206677116811563,False,1
1785206677136831326,False,1
1785206677156811872,False,1
1785206677176835392,False,1
1785206677196816470,False,1
1785206677216801385,False,1
1785206677236803714,False,1
1785206677256834518,False,1
1785206677276825485,False,1
1785206677296848574,False,1
1785206677316835934,False,1
1785206677336822652,False,1
1785206677356845962,False,1
1785206677376849694,False,1
1785206677396865359,False,1
1785206677416839974,False,1
1785206677436848324,False,1
1785206677456836185,False,1
1785206677476840538,False,1
1785206677496844560,False,1
1785206677516839465,False,1
1785206677536845250,False,1
1785206677556827009,False,1
1785206677576853435,False,1
1785206677596899158,False,1
1785206677616871870,False,1
1785206677636827017,False,1
1785206677656827822,False,1
1785206677676877113,False,1
1785206677696876196,False,1
1785206677716874156,False,1
1785206677736860433,False,1
1785206677756853514,False,1
1785206677776862586,False,1
1785206677796891247,False,1
1785206677816888506,False,1
1785206677836863000,False,1
1785206677856873405,False,1
1785206677876862939,False,1
1785206677896897751,False,1
1785206677916868949,False,1
1785206677936870186,False,1
1785206677956866413,False,1
1785206677976870115,False,1
1785206677996880730,False,1
1785206678016876453,False,1
1785206678036876945,False,1
1785206678056866246,False,1
1785206678076879323,False,1
1785206678096907589,False,1
1785206678116896689,False,1
1785206678136914264,False,1
1785206678156867524,False,1
1785206678176912173,False,1
1785206678196915601,False,1
1785206678216958185,False,1
1785206678236912537,False,1
1785206678256872620,False,1
1785206678276877591,False,1
1785206678296942098,False,1
1785206678316956277,False,1
1785206678336950076,False,1
1785206678356942082,False,1
1785206678376964567,False,1
1785206678396956092,False,1
1785206678416934310,False,1
1785206678436966865,False,1
1785206678456967187,False,1
1785206678476962098,False,1
1785206678496963262,False,1
1785206678516978402,False,1
1785206678536967412,False,1
1785206678556918428,False,1
1785206678576911035,False,1
1785206678596988086,False,1
1785206678616936777,False,1
1785206678636945987,False,1
1785206678656930127,False,1
1785206678676965196,False,1
1785206678696962162,False,1
1785206678716991921,False,1
1785206678736986762,False,1
1785206678756956113,False,1
1785206678776968108,False,1
1785206678796988579,False,1
1785206678816995083,False,1
1785206678836999954,False,1
1785206678856960829,False,1
1785206678877054162,False,1
1785206678896978115,False,1
1785206678916974589,False,1
1785206678936972376,False,1
1785206678956957198,False,1
1785206678976944013,False,1
1785206678997012728,False,1
1785206679016974102,False,1
1785206679036993437,False,1
1785206679056974228,False,1
1785206679076973545,False,1
1785206679096985697,False,1
1785206679116962790,False,1
1785206679136964792,False,1
1785206679156976793,False,1
1785206679176977513,False,1
1785206679197031616,False,1
1785206679216972980,False,1
1785206679237008668,False,1
1785206679256989709,False,1
1785206679277007452,False,1
1785206679297019122,False,1
1785206679317154685,True,1
1785206679336982487,True,1
1785206679357007955,True,1
1785206679376985409,True,1
1785206679397047739,True,1
1785206679416988150,True,1
1785206679437042775,True,1
1785206679457009628,True,1
1785206679477014386,True,1
1785206679497038461,True,1
1785206679516993631,True,1
1785206679537015672,True,1
1785206679557019488,True,1
1785206679577036429,True,1
1785206679597050164,True,1
1785206679617031275,True,1
1785206679637026404,True,1
1785206679657029307,True,1
1785206679677055416,True,1
1785206679697032129,True,1
1785206679717064420,True,1
1785206679737065560,True,1
1785206679757035179,True,1
1785206679777071027,True,1
1785206679797062458,True,1
1785206679817072707,True,1
1785206679837066452,True,1
1785206679857041021,True,1
1785206679877073402,True,1
1785206679897067849,True,1
1785206679917066775,True,1
1785206679937072384,True,1
1785206679957048476,True,1
1785206679977075066,True,1
1785206679997098680,True,1
1785206680017055621,True,1
1785206680037054454,True,1
1785206680057048678,True,1
1785206680077037471,True,1
1785206680097055220,True,1
1785206680117042500,True,1
1785206680137059518,True,1
1785206680157030607,True,1
1785206680177071732,True,1
1785206680197092678,True,1
1785206680217069678,True,1
1785206680237055996,True,1
1785206680257050520,True,1
1785206680277065164,True,1
1785206680297098734,True,1
1785206680317072288,True,1
1785206680337072312,True,1
1785206680357062007,True,1
1785206680377042855,True,1
1785206680397093248,True,1
1785206680417063054,True,1
1785206680437064752,True,1
1785206680457063615,True,1
1785206680477055524,True,1
1785206680497078945,True,1
1785206680517089310,True,1
1785206680537086610,True,1
1785206680557079010,True,1
1785206680577079796,True,1
1785206680597089550,True,1
1785206680617091349,True,1
1785206680637092786,True,1
1785206680657090697,True,1
1785206680677085492,True,1
1785206680697127068,True,1
1785206680717081804,True,1
1785206680737071189,True,1
1785206680757083708,True,1
1785206680777073643,True,1
1785206680797062527,True,1
1785206680817114663,True,1
1785206680837063398,True,1
1785206680857080677,True,1
1785206680877037588,True,1
1785206680897092950,True,1
1785206680917120279,True,1
1785206680937090736,True,1
1785206680957076473,True,1
1785206680977094503,True,1
1785206680997120960,True,1
1785206681017110973,True,1
1785206681037121244,True,1
1785206681057113922,True,1
1785206681077120276,True,1
1785206681097157420,True,1
1785206681117151781,True,1
1785206681137130561,True,1
1785206681157133519,True,1
1785206681177135495,True,1
1785206681197174422,True,1
1785206681217168983,True,1
1785206681237207621,True,1
1785206681257146343,True,1
1785206681277147818,True,1
1785206681297185162,True,1
1785206681317150226,True,1
1785206681337153314,True,1
1785206681357177162,True,1
1785206681377173186,True,1
1785206681397187967,True,1
1785206681417171526,True,1
1785206681437152892,True,1
1785206681457144958,True,1
1785206681477173075,True,1
1785206681497175050,True,1
1785206681517166205,True,1
1785206681537164323,True,1
1785206681557131691,True,1
1785206681577140670,True,1
1785206681597223473,True,1
1785206681617202855,True,1
1785206681637193589,True,1
1785206681657195064,True,1
1785206681677180567,True,1
1785206681697203003,True,1
1785206681717199938,True,1
1785206681737190131,True,1
1785206681757159754,True,1
1785206681777181508,True,1
1785206681797214754,True,1
1785206681817172864,True,1
1785206681837177656,True,1
1785206681857156226,True,1
1785206681877166407,True,1
1785206681897179625,True,1
1785206681917161541,True,1
1785206681937164840,True,1
1785206681957175662,True,1
1785206681977175163,True,1
1785206681997214111,True,1
1785206682017177759,True,1
1785206682037186705,True,1
1785206682057198908,True,1
1785206682077181332,True,1
1785206682097205719,True,1
1785206682117196179,True,1
1785206682137193883,True,1
1785206682157188842,True,1
1785206682177202196,True,1
1785206682197234137,True,1
1785206682217225830,True,1
1785206682237183225,True,1
1785206682257192873,True,1
1785206682277229964,True,1
1785206682297208420,True,1
1785206682317209190,True,1
1785206682337196534,True,1
1785206682357224017,True,1
1785206682377228384,True,1
1785206682397256597,True,1
1785206682417245334,True,1
1785206682437241375,True,1
1785206682457303986,True,1
1785206682477274778,True,1
1785206682497231131,True,1
1785206682517244325,True,1
1785206682537279262,True,1
1785206682557271676,True,1
1785206682577280382,True,1
1785206682597264990,True,1
1785206682617263927,True,1
1785206682637264286,True,1
1785206682657240819,True,1
1785206682677278872,True,1
1785206682697280344,True,1
1785206682717279871,True,1
1785206682737277215,True,1
1785206682757232486,True,1
1785206682777277222,True,1
1785206682797308973,True,1
1785206682817283211,True,1
1785206682837267820,True,1
1785206682857247689,True,1
1785206682877269631,True,1
1785206682897253588,True,1
1785206682917264017,True,1
1785206682937268855,True,1
1785206682957269425,True,1
1785206682977263542,True,1
1785206682997301444,True,1
1785206683017270721,True,1
1785206683037282700,True,1
1785206683057280771,True,1
1785206683077303321,True,1
1785206683097325409,True,1
1785206683117305977,True,1
1785206683137282046,True,1
1785206683157267503,True,1
1785206683177278721,True,1
1785206683197299076,True,1
1785206683217294643,True,1
1785206683237290009,True,1
1785206683257284504,True,1
1785206683277315540,True,1
1785206683297298081,True,1
1785206683317309189,True,1
1785206683337285047,True,1
1785206683357296204,True,1
1785206683377322952,True,1
1785206683397344199,True,1
1785206683417322282,True,1
1785206683437315554,True,1
1785206683457307574,True,1
1785206683477311327,True,1
1785206683497314729,True,1
1785206683517336848,True,1
1785206683537341502,True,1
1785206683557337670,True,1
1785206683577330041,True,1
1785206683597364895,True,1
1785206683617351544,True,1
1785206683637337182,True,1
1785206683657354781,True,1
1785206683677345128,True,1
1785206683697376475,True,1
1785206683717356672,True,1
1785206683737371225,True,1
1785206683757364207,True,1
1785206683777359955,True,1
1785206683797356924,True,1
1785206683817358102,True,1
1785206683837342818,True,1
1785206683857340519,True,1
1785206683877357618,True,1
1785206683897341692,True,1
1785206683917341457,True,1
1785206683937356111,True,1
1785206683957339504,True,1
1785206683977328028,True,1
1785206683997386878,True,1
1785206684017341823,True,1
1785206684037339701,True,1
1785206684057331448,True,1
1785206684077340548,True,1
1785206684097390167,True,1
1785206684117351394,True,1
1785206684137344944,True,1
1785206684157336730,True,1
1785206684177333236,True,1
1785206684197404818,True,1
1785206684217332649,True,1
1785206684237372129,True,1
1785206684257374926,True,1
1785206684277357104,True,1
1785206684297377496,True,1
1785206684317348572,True,1
1785206684337365317,True,1
1785206684357354970,True,1
1785206684377368759,True,1
1785206684397379522,True,1
1785206684417371579,True,1
1785206684437366712,True,1
1785206684457380401,True,1
1785206684477367168,True,1
1785206684497426145,True,1
1785206684517408824,True,1
1785206684537385010,True,1
1785206684557382618,True,1
1785206684577388872,True,1
1785206684597448411,True,1
1785206684617429486,True,1
1785206684637439749,True,1
1785206684657395605,True,1
1785206684677424894,True,1
1785206684697409697,True,1
1785206684717400401,True,1
1785206684737427927,True,1
1785206684757397320,True,1
1785206684777436449,True,1
1785206684797408397,True,1
1785206684817433318,True,1
1785206684837397380,True,1
1785206684857398264,True,1
1785206684877417885,True,1
1785206684897419911,True,1
1785206684917398101,True,1
1785206684937423733,True,1
1785206684957453744,True,1
1785206684977424910,True,1
1785206684997426256,True,1
1785206685017430604,True,1
1785206685037406767,True,1
1785206685057428058,True,1
1785206685077434349,True,1
1785206685097407226,True,1
1785206685117416112,True,1
1785206685137445208,True,1
1785206685157445568,True,1
1785206685177447031,True,1
1785206685197492879,True,1
1785206685217455295,True,1
1785206685237427280,True,1
1785206685257473018,True,1
1785206685277458579,True,1
1785206685297461124,True,1
1785206685317448438,True,1
1785206685337443718,True,1
1785206685357505187,True,1
1785206685377448416,True,1
1785206685397491209,True,1
1785206685417507129,True,1
1785206685437442162,True,1
1785206685457527227,True,1
1785206685477485605,True,1
1785206685497531704,True,1
1785206685517539679,True,1
1785206685537496093,True,1
1785206685557495852,True,1
1785206685577508707,True,1
1785206685597496041,True,1
1785206685617470180,True,1
1785206685637474227,True,1
1785206685657474838,True,1
1785206685677479917,True,1
1785206685697591524,True,1
1785206685717477922,True,1
1785206685737481147,True,1
1785206685757509612,True,1
1785206685777491696,True,1
1785206685797587522,True,1
1785206685817498729,True,1
1785206685837505210,True,1
1785206685857510911,True,1
1785206685877481763,True,1
1785206685897529095,True,1
1785206685917502683,True,1
1785206685937517230,True,1
1785206685957522811,True,1
1785206685977496559,True,1
1785206685997532518,True,1
1785206686017511384,True,1
1785206686037491832,True,1
1785206686057508470,True,1
1785206686077496744,True,1
1785206686097529263,True,1
1785206686117510904,True,1
1785206686137527252,True,1
1785206686157495426,True,1
1785206686177513547,True,1
1785206686197550666,True,1
1785206686217516315,True,1
1785206686237548284,True,1
1785206686257547338,True,1
1785206686277506615,True,1
1785206686297590555,True,1
1785206686317526716,True,1
1785206686337524358,True,1
1785206686357529484,True,1
1785206686377558527,True,1
1785206686397610494,True,1
1785206686417538140,True,1
1785206686437548205,True,1
1785206686457566728,True,1
1785206686477543839,True,1
1785206686497553033,True,1
1785206686517550575,True,1
1785206686537519320,True,1
1785206686557551699,True,1
1785206686577562236,True,1
1785206686597576670,True,1
1785206686617563471,True,1
1785206686637557626,True,1
1785206686657524147,True,1
1785206686677536126,True,1
1785206686697607531,True,1
1785206686717568552,True,1
1785206686737567716,True,1
1785206686757572512,True,1
1785206686777562378,True,1
1785206686797602412,True,1
1785206686817573492,True,1
1785206686837581584,True,1
1785206686857576490,True,1
1785206686877572789,True,1
1785206686897613174,True,1
1785206686917576018,True,1
1785206686937603277,True,1
1785206686957585819,True,1
1785206686977602288,True,1
1785206686997618656,True,1
1785206687017565987,True,1
1785206687037586420,True,1
1785206687057587154,True,1
1785206687077589272,True,1
1785206687097621006,True,1
1785206687117588817,True,1
1785206687137625682,True,1
1785206687157597149,True,1
1785206687177600148,True,1
1785206687197636432,True,1
1785206687217611096,True,1
1785206687237675154,True,1
1785206687257614949,True,1
1785206687277598160,True,1
1785206687297642810,True,1
1785206687317597394,True,1
1785206687337616615,True,1
1785206687357603482,True,1
1785206687377622603,True,1
1785206687397647034,True,1
1785206687417613421,True,1
1785206687437618163,True,1
1785206687457622665,True,1
1785206687477605796,True,1
1785206687497667138,True,1
1785206687517614148,True,1
1785206687537635342,True,1
1785206687557599486,True,1
1785206687577611752,True,1
1785206687597668797,True,1
1785206687617618321,True,1
1785206687637631120,True,1
1785206687657610663,True,1
1785206687677622509,True,1
1785206687697643172,True,1
1785206687717607235,True,1
1785206687737626746,True,1
1785206687757613574,True,1
1785206687777635780,True,1
1785206687797664750,True,1
1785206687817636478,True,1
1785206687837653935,True,1
1785206687857629420,True,1
1785206687877625987,True,1
1785206687897655607,True,1
1785206687917638096,True,1
1785206687937646355,True,1
1785206687957638844,True,1
1785206687977633146,True,1
1785206687997646315,True,1
1785206688017640103,True,1
1785206688037648399,True,1
1785206688057637598,True,1
1785206688077612048,True,1
1785206688097659771,True,1
1785206688117651776,True,1
1785206688137649411,True,1
1785206688157644532,True,1
1785206688177642898,True,1
1785206688197684129,True,1
1785206688217673949,True,1
1785206688237668639,True,1
1785206688257642307,True,1
1785206688277688557,True,1
1785206688297633941,True,1
1785206688317618601,True,1
1785206688337642137,True,1
1785206688357612249,True,1
1785206688377624372,True,1
1785206688397682936,True,1
1785206688417668118,True,1
1785206688437646866,True,1
1785206688457672406,True,1
1785206688477687926,True,1
1785206688497700400,True,1
1785206688517670502,True,1
1785206688537640804,True,1
1785206688557647016,True,1
1785206688577639842,True,1
1785206688597677766,True,1
1785206688617684389,True,1
1785206688637662506,True,1
1785206688657625735,True,1
1785206688677663759,True,1
1785206688697659451,True,1
1785206688717695871,True,1
1785206688737683828,True,1
1785206688757661935,True,1
1785206688777677385,True,1
1785206688797694419,True,1
1785206688817702584,True,1
1785206688837691874,True,1
1785206688857646956,True,1
1785206688877666654,True,1
1785206688897680742,True,1
1785206688917675271,True,1
1785206688937680451,True,1
1785206688957663248,True,1
1785206688977657146,True,1
1785206688997692284,True,1
1785206689017665409,True,1
1785206689037680205,True,1
1785206689057654813,True,1
1785206689077670129,True,1
1785206689097699754,True,1
1785206689117680273,True,1
1785206689137692664,True,1
1785206689157681219,True,1
1785206689177708849,True,1
1785206689197722673,True,1
1785206689217696930,True,1
1785206689237684723,True,1
1785206689257689549,True,1
1785206689277715477,True,1
1785206689297720954,True,1
1785206689317688859,True,1
1785206689337739514,True,1
1785206689357698752,True,1
1785206689377745229,True,1
1785206689397715558,True,1
1785206689417748379,True,1
1785206689437701655,True,1
1785206689457704347,True,1
1785206689477745033,True,1
1785206689497711775,True,1
1785206689517700490,True,1
1785206689537733792,True,1
1785206689557741845,True,1
1785206689577746661,True,1
1785206689597719265,True,1
1785206689617748188,True,1
1785206689637759867,True,1
1785206689657763592,True,1
1785206689677717779,True,1
1785206689697790939,True,1
1785206689717772730,True,1
1785206689737774310,True,1
1785206689757770279,True,1
1785206689777763423,True,1
1785206689797771445,True,1
1785206689817766983,True,1
1785206689837790576,True,1
1785206689857767628,True,1
1785206689877759269,True,1
1785206689897813141,True,1
1785206689917769563,True,1
1785206689937790811,True,1
1785206689957791119,True,1
1785206689977780224,True,1
1785206689997794359,True,1
1785206690017788331,True,1
1785206690037787614,True,1
1785206690057845009,True,1
1785206690077840565,True,1
1785206690097823816,True,1
1785206690117827136,True,1
1785206690137833172,True,1
1785206690157806273,True,1
1785206690177830354,True,1
1785206690197838333,True,1
1785206690217833337,True,1
1785206690237823782,True,1
1785206690257819117,True,1
1785206690277839471,True,1
1785206690297850095,True,1
1785206690317814359,True,1
1785206690337839442,True,1
1785206690357829617,True,1
1785206690377862254,True,1
1785206690397873660,True,1
1785206690417848315,True,1
