bag_time_ns,is_hover_stable,uav_id
1785143303920495699,False,1
1785143303940470979,False,1
1785143303960493042,False,1
1785143303980490756,False,1
1785143304000558260,False,1
1785143304020545971,False,1
1785143304040565455,False,1
1785143304060535880,False,1
1785143304080508080,False,1
1785143304100533555,False,1
1785143304120521275,False,1
1785143304140493996,False,1
1785143304160448830,False,1
1785143304180457512,False,1
1785143304200461575,False,1
1785143304220457332,False,1
1785143304240502657,False,1
1785143304260522642,False,1
1785143304280477847,False,1
1785143304300559004,False,1
1785143304320521894,False,1
1785143304340516278,False,1
1785143304360517184,False,1
1785143304380524293,False,1
1785143304400538797,False,1
1785143304420490064,False,1
1785143304440519598,False,1
1785143304460519312,False,1
1785143304480551311,False,1
1785143304500569232,False,1
1785143304520547433,False,1
1785143304540535444,False,1
1785143304560536921,False,1
1785143304580536806,False,1
1785143304600586921,False,1
1785143304620558348,False,1
1785143304640552251,False,1
1785143304660558578,False,1
1785143304680562611,False,1
1785143304700579680,False,1
1785143304720575797,False,1
1785143304740566593,False,1
1785143304760591277,False,1
1785143304780582675,False,1
1785143304800610565,False,1
1785143304820596893,False,1
1785143304840573310,False,1
1785143304860566812,False,1
1785143304880573631,False,1
1785143304900603114,False,1
1785143304920604512,False,1
1785143304940590769,False,1
1785143304960604602,False,1
1785143304980603233,False,1
1785143305000614641,False,1
1785143305020608470,False,1
1785143305040599883,False,1
1785143305060602219,False,1
1785143305080599534,False,1
1785143305100620657,False,1
1785143305120618152,False,1
1785143305140622481,False,1
1785143305160638464,False,1
1785143305180637322,False,1
1785143305200645529,False,1
1785143305220635149,False,1
1785143305240642324,False,1
1785143305260644980,False,1
1785143305280651854,False,1
1785143305300672877,False,1
1785143305320649260,False,1
1785143305340633800,False,1
1785143305360646656,False,1
1785143305380653590,False,1
1785143305400682959,False,1
1785143305420661517,False,1
1785143305440654985,False,1
1785143305460658032,False,1
1785143305480653703,False,1
1785143305500680778,False,1
1785143305520676901,False,1
1785143305540660238,False,1
1785143305560663796,False,1
1785143305580656191,False,1
1785143305600696202,False,1
1785143305620707304,False,1
1785143305640681794,False,1
1785143305660695552,False,1
1785143305680687236,False,1
1785143305700734952,False,1
1785143305720699331,False,1
1785143305740695945,False,1
1785143305760736407,False,1
1785143305780697489,False,1
1785143305800718772,False,1
1785143305820712661,False,1
1785143305840689976,False,1
1785143305860714496,False,1
1785143305880705789,False,1
1785143305900725349,False,1
1785143305920716932,False,1
1785143305940704999,False,1
1785143305960717515,False,1
1785143305980710501,False,1
1785143306000736964,False,1
1785143306020743544,False,1
1785143306040730885,False,1
1785143306060724008,False,1
1785143306080718754,False,1
1785143306100743891,False,1
1785143306120726923,False,1
1785143306140730537,False,1
1785143306160726486,False,1
1785143306180736242,False,1
1785143306200777350,False,1
1785143306220743890,False,1
1785143306240738085,False,1
1785143306260748923,False,1
1785143306280756244,False,1
1785143306300766922,False,1
1785143306320754224,False,1
1785143306340750242,False,1
1785143306360757604,False,1
1785143306380763582,False,1
1785143306400775903,False,1
1785143306420760409,False,1
1785143306440762179,False,1
1785143306460772717,False,1
1785143306480770990,False,1
1785143306500781127,False,1
1785143306520800852,False,1
1785143306540781551,False,1
1785143306560780275,False,1
1785143306580778277,False,1
1785143306600773033,False,1
1785143306620785294,False,1
1785143306640800111,False,1
1785143306660790428,False,1
1785143306680799452,False,1
1785143306700824659,False,1
1785143306720826239,False,1
1785143306740815314,False,1
1785143306760822094,False,1
1785143306780812131,False,1
1785143306800839893,False,1
1785143306820834378,False,1
1785143306840818513,False,1
1785143306860824482,False,1
1785143306880825731,False,1
1785143306900848914,False,1
1785143306920854291,False,1
1785143306940832544,False,1
1785143306960828903,False,1
1785143306980835954,False,1
1785143307000855930,False,1
1785143307020841785,False,1
1785143307040839243,False,1
1785143307060846079,False,1
1785143307080842044,False,1
1785143307100878189,False,1
1785143307120873021,False,1
1785143307140866812,False,1
1785143307160847566,False,1
1785143307180855054,False,1
1785143307200871049,False,1
1785143307220867524,False,1
1785143307240894060,False,1
1785143307260878592,False,1
1785143307280870058,False,1
1785143307300902555,False,1
1785143307320891837,False,1
1785143307340879064,False,1
1785143307360887894,False,1
1785143307380897997,False,1
1785143307400912750,False,1
1785143307420907953,False,1
1785143307440894158,False,1
1785143307460903339,False,1
1785143307480892230,False,1
1785143307500909136,False,1
1785143307520902796,False,1
1785143307540893371,False,1
1785143307560902612,False,1
1785143307580917805,False,1
1785143307600934010,False,1
1785143307620915175,False,1
1785143307640918715,False,1
1785143307660909139,False,1
1785143307680929873,False,1
1785143307700948473,False,1
1785143307720935951,False,1
1785143307740933067,False,1
1785143307760924674,False,1
1785143307780931871,False,1
1785143307800962224,False,1
1785143307820964872,False,1
1785143307840914695,False,1
1785143307860934868,False,1
1785143307880943638,False,1
1785143307900982508,False,1
1785143307920961399,False,1
1785143307940951172,False,1
1785143307960975122,False,1
1785143307980965646,False,1
1785143308000994095,False,1
1785143308020992301,False,1
