bag_time_ns,x,y,z
1785143302018298435,-0.010106578469276428,8.988523745909333,-0.2301706075668335
1785143302118307362,-0.01111446600407362,8.98854305781424,-0.23702245950698853
1785143302218316278,-0.011787593364715576,8.988522262312472,-0.24230672419071198
1785143302318312769,-0.010983530431985855,8.988917300477624,-0.24277363717556
1785143302418323820,-0.01131695881485939,8.988725565373898,-0.24725474417209625
1785143302518338057,-0.012488506734371185,8.988127161748707,-0.25434088706970215
1785143302618350680,-0.01309475488960743,8.987730928696692,-0.25992152094841003
1785143302718382873,-0.012033656239509583,8.988088882528245,-0.26054781675338745
1785143302818396599,-0.012048104777932167,8.987752822227776,-0.26533448696136475
1785143302918411417,-0.012995284050703049,8.98705593124032,-0.2723376154899597
1785143303018778417,-0.013706907629966736,8.986428245902061,-0.27836117148399353
1785143303143350166,-0.012325077317655087,8.98622280638665,-0.2773205041885376
1785143303218451956,-0.012157359160482883,8.986123075708747,-0.27753615379333496
1785143303318450950,-0.012085611931979656,8.986068614758551,-0.2776932120323181
1785143303418460014,-0.011735120788216591,8.985302100889385,-0.28109097480773926
1785143303518475991,-0.011718039400875568,8.983517624437809,-0.2951369881629944
1785143303618488391,-0.011826097965240479,8.983224868774414,-0.29940107464790344
1785143303718506523,-0.012854905799031258,8.982572102919221,-0.3065052926540375
1785143303818499174,-0.013420904986560345,8.98194725625217,-0.3119063079357147
1785143303918521294,-0.012352974154055119,8.981807420030236,-0.3113251328468323
1785143304018560637,-0.012393142096698284,8.981277184560895,-0.3156146705150604
1785143304118546402,-0.013380324468016624,8.980596216395497,-0.32276079058647156
1785143304218553811,-0.013461586087942123,8.980061719194055,-0.32819586992263794
1785143304318558664,-0.011263158172369003,8.979952519759536,-0.3272070586681366
1785143304418570672,-0.010366448201239109,8.979488588869572,-0.33136752247810364
1785143304518559203,-0.010533904656767845,8.978678088635206,-0.33858567476272583
1785143304618591742,-0.010071400552988052,8.978225134313107,-0.34344223141670227
1785143304718627366,-0.007769483141601086,8.978757238015532,-0.3418552875518799
1785143304818620577,-0.00667616305872798,8.978869611397386,-0.3456016182899475
1785143304918651041,-0.006800547242164612,8.978743655607104,-0.3530604839324951
1785143305018655282,-0.006072977092117071,8.978636115789413,-0.35898885130882263
1785143305118673912,-0.0018759560771286488,8.97736862115562,-0.35829800367355347
1785143305218709857,0.0038376839365810156,8.973023489117622,-0.36307087540626526
1785143305318694138,0.010975654236972332,8.96642116829753,-0.370382696390152
1785143305418718650,0.01959017664194107,8.960148710757494,-0.37206169962882996
1785143305518707240,0.029023021459579468,8.958375744521618,-0.35892051458358765
1785143305618742443,0.03963059186935425,8.96163496747613,-0.35003477334976196
1785143305718735392,0.04534247890114784,8.974352169781923,-0.3445185422897339
1785143305818752469,0.04309491813182831,8.995044978801161,-0.3316694498062134
1785143305918783875,0.03335186839103699,9.011880547739565,-0.31456562876701355
1785143306018772483,0.012771238572895527,9.026929598301649,-0.31486570835113525
1785143306118774449,-0.010476539842784405,9.031705718487501,-0.3274194598197937
1785143306218798751,-0.03054429590702057,9.025790523737669,-0.321904718875885
1785143306318802912,-0.035531334578990936,9.015379151329398,-0.2912420630455017
1785143306418828396,-0.03185912221670151,8.99859692226164,-0.2809055745601654
1785143306518838058,-0.020169436931610107,8.983639251440763,-0.2998480200767517
1785143306618848762,0.004342377185821533,8.9726985078305,-0.29907864332199097
1785143306718872402,0.03743721544742584,8.970283159986138,-0.2503474950790405
1785143306818870822,0.08230602741241455,8.974838877096772,-0.21598482131958008
1785143306918881005,0.1285446733236313,8.981543689966202,-0.22801972925662994
1785143307018892259,0.1886870414018631,8.986245819367468,-0.2300870269536972
1785143307118927644,0.2615199387073517,8.981369651854038,-0.1675335317850113
1785143307218932578,0.34743961691856384,8.973470013588667,-0.10807152092456818
1785143307318974225,0.4473550319671631,8.964987307786942,-0.09881839156150818
1785143307418966373,0.5589749217033386,8.95862302556634,-0.09480202943086624
1785143307518941187,0.6796575784683228,8.959839060902596,-0.030536068603396416
1785143307618951932,0.8264482021331787,8.97009738534689,0.050328418612480164
1785143307718971295,0.9679844379425049,8.982614446431398,0.08283334970474243
1785143307818980317,1.1288400888442993,8.993117111269385,0.10688238590955734
1785143307919013016,1.2899128198623657,8.991279585286975,0.17929069697856903
1785143308019020012,1.4775803089141846,8.981989299878478,0.270439088344574
1785143308119041211,1.6561217308044434,8.97103750705719,0.32758715748786926
1785143308219043341,1.8545138835906982,8.964037492871284,0.38033413887023926
1785143308319051663,2.0436859130859375,8.970724035054445,0.4613002836704254
1785143308419072711,2.2532005310058594,8.98740853741765,0.5601005554199219
1785143308519081975,2.4483256340026855,9.006430320441723,0.6414297819137573
1785143308619085759,2.662409543991089,9.018791360780597,0.7295661568641663
1785143308719111746,2.8637938499450684,9.011534477584064,0.8230133056640625
