bag_time_ns,is_hover_stable,uav_id
1785138493391540580,False,2
1785138493411562555,False,2
1785138493431531940,False,2
1785138493451518948,False,2
1785138493471580858,False,2
1785138493491560583,False,2
1785138493511541159,False,2
1785138493531525272,False,2
1785138493551530264,False,2
1785138493571561456,False,2
1785138493591528076,False,2
1785138493611526306,False,2
1785138493631558520,False,2
1785138493651540579,False,2
1785138493671612698,False,2
1785138493691550333,False,2
1785138493711563952,False,2
1785138493731540651,False,2
1785138493751537558,False,2
1785138493771572176,False,2
1785138493791535269,False,2
1785138493811530744,False,2
1785138493831513294,False,2
1785138493851526622,False,2
1785138493871550360,False,2
1785138493891509676,False,2
1785138493911546318,False,2
1785138493931539458,False,2
1785138493951520806,False,2
1785138493971672205,False,2
1785138493991566067,False,2
1785138494011556452,False,2
1785138494031534714,False,2
1785138494051527433,False,2
1785138494071586037,False,2
1785138494091546244,False,2
1785138494111524776,False,2
1785138494131527274,False,2
1785138494151536333,False,2
1785138494171585169,False,2
1785138494191536279,False,2
1785138494211527034,False,2
1785138494231540673,False,2
1785138494251553340,False,2
1785138494271585423,False,2
1785138494291536153,False,2
1785138494311515626,False,2
1785138494331549614,False,2
1785138494351530761,False,2
1785138494371578744,False,2
1785138494391544091,False,2
1785138494411542662,False,2
1785138494431537635,False,2
1785138494451535634,False,2
1785138494471606821,False,2
1785138494491551529,False,2
1785138494511557904,False,2
1785138494531532088,False,2
1785138494551548923,False,2
1785138494571586457,False,2
1785138494591541484,False,2
1785138494611544823,False,2
1785138494631530780,False,2
1785138494651528177,False,2
1785138494671566663,False,2
1785138494691553992,False,2
1785138494711541661,False,2
1785138494731580387,False,2
1785138494751537379,False,2
1785138494771626079,False,2
1785138494791572391,False,2
1785138494811545272,False,2
1785138494831545295,False,2
1785138494851544276,False,2
1785138494871587731,False,2
1785138494891559560,False,2
1785138494911561416,False,2
1785138494931551621,False,2
1785138494951538589,False,2
1785138494971620817,False,2
1785138494991582016,False,2
1785138495011557302,False,2
1785138495031541725,False,2
1785138495051542159,False,2
1785138495071595713,False,2
1785138495091558074,False,2
1785138495111554700,False,2
1785138495131546097,False,2
1785138495151541500,False,2
1785138495171574295,False,2
1785138495191552557,False,2
1785138495211542811,False,2
1785138495231564865,False,2
1785138495251567042,False,2
1785138495271589186,False,2
1785138495291533143,False,2
1785138495311549035,False,2
1785138495331530493,False,2
1785138495351541466,False,2
1785138495371569041,False,2
1785138495391563944,False,2
1785138495411547335,False,2
1785138495431563398,False,2
1785138495451547250,False,2
1785138495471588541,False,2
1785138495491570700,False,2
1785138495511575642,False,2
1785138495531562900,False,2
1785138495551570838,False,2
1785138495571591199,False,2
1785138495591579920,False,2
1785138495611555396,False,2
1785138495631571489,False,2
1785138495651564969,False,2
1785138495671596692,False,2
1785138495691563502,False,2
1785138495711561320,False,2
1785138495731563978,False,2
1785138495751553831,False,2
1785138495771601454,False,2
1785138495791585566,False,2
1785138495811568356,False,2
1785138495831557098,False,2
1785138495851559966,False,2
1785138495871623629,False,2
1785138495891581201,False,2
1785138495911574701,False,2
1785138495931555307,False,2
1785138495951570739,False,2
1785138495971628120,False,2
1785138495991564933,False,2
1785138496011579012,False,2
1785138496031585517,False,2
1785138496051568607,False,2
1785138496071609647,False,2
1785138496091577619,False,2
1785138496111568264,False,2
1785138496131572524,False,2
1785138496151557138,False,2
1785138496171649595,False,2
1785138496191584193,False,2
1785138496211571512,False,2
1785138496231577986,False,2
1785138496251601634,False,2
1785138496271663854,False,2
1785138496291587421,False,2
1785138496311589337,False,2
1785138496331562920,False,2
1785138496351552773,False,2
1785138496371585928,False,2
1785138496391557587,False,2
1785138496411577737,False,2
1785138496431570125,False,2
1785138496451573394,False,2
1785138496471594336,False,2
1785138496491579550,False,2
1785138496511574774,False,2
1785138496531585176,False,2
1785138496551601349,False,2
1785138496571632240,False,2
1785138496591593699,False,2
1785138496611598050,False,2
1785138496631581972,False,2
1785138496651582134,False,2
1785138496671611512,False,2
1785138496691604131,False,2
1785138496711574517,False,2
1785138496731574389,False,2
1785138496751593969,False,2
1785138496771612687,False,2
1785138496791575729,False,2
1785138496811582524,False,2
1785138496831610219,False,2
1785138496851608177,False,2
1785138496871617908,False,2
1785138496891578316,False,2
1785138496911591733,False,2
1785138496931578982,False,2
1785138496951615072,False,2
1785138496971640794,False,2
1785138496991581353,False,2
1785138497011587798,False,2
1785138497031581849,False,2
1785138497051620624,False,2
1785138497071619855,False,2
1785138497091588378,False,2
1785138497111596966,False,2
1785138497131607168,False,2
1785138497151594917,False,2
1785138497171633191,False,2
1785138497191623776,False,2
1785138497211603780,False,2
1785138497231582201,False,2
1785138497251607702,False,2
1785138497271647820,False,2
1785138497291614870,False,2
1785138497311556391,False,2
1785138497331574888,False,2
1785138497351592494,False,2
1785138497371628093,False,2
1785138497391604381,False,2
1785138497411596077,False,2
1785138497431592212,False,2
1785138497451559873,False,2
1785138497471631391,False,2
1785138497491597208,False,2
1785138497511600797,False,2
1785138497531592544,False,2
1785138497551600341,False,2
1785138497571630340,False,2
1785138497591594634,False,2
1785138497611596971,False,2
1785138497631593657,False,2
1785138497651592447,False,2
1785138497671625982,False,2
1785138497691591840,False,2
1785138497711579198,False,2
1785138497731586203,False,2
1785138497751601705,False,2
1785138497771639318,False,2
1785138497791608612,False,2
1785138497811614576,False,2
1785138497831608066,False,2
1785138497851608909,False,2
1785138497871667422,False,2
1785138497891587764,False,2
1785138497911606391,False,2
1785138497931601314,False,2
1785138497951589544,False,2
1785138497971640012,False,2
1785138497991623823,False,2
1785138498011614017,False,2
1785138498031600433,False,2
1785138498051587230,False,2
1785138498071634882,False,2
1785138498091629444,False,2
1785138498111638433,False,2
1785138498131595834,False,2
1785138498151607969,False,2
1785138498171662895,False,2
1785138498191589458,False,2
1785138498211602364,False,2
1785138498231587478,False,2
1785138498251589354,False,2
1785138498271684887,False,2
1785138498291599948,False,2
1785138498311591474,False,2
1785138498331601835,False,2
1785138498351604262,False,2
1785138498371649129,False,2
1785138498391604546,False,2
1785138498411592245,False,2
1785138498431587598,False,2
1785138498451612367,False,2
1785138498471667393,False,2
1785138498491612291,False,2
1785138498511603266,False,2
1785138498531611584,False,2
1785138498551614181,False,2
1785138498571636104,False,2
1785138498591606340,False,2
1785138498611627031,False,2
1785138498631624027,False,2
1785138498651609181,False,2
1785138498671646904,False,2
1785138498691598725,False,2
1785138498711621140,False,2
1785138498731613066,False,2
1785138498751600605,False,2
1785138498771632838,False,2
1785138498791621839,False,2
1785138498811630948,False,2
1785138498831622454,False,2
1785138498851631944,False,2
1785138498871646273,False,2
1785138498891606490,False,2
1785138498911604638,False,2
1785138498931610091,False,2
1785138498951625522,False,2
1785138498971671821,False,2
1785138498991628071,False,2
1785138499011612463,False,2
1785138499031603618,False,2
1785138499051612597,False,2
1785138499071644990,False,2
1785138499091627008,False,2
1785138499111612522,False,2
1785138499131609548,False,2
1785138499151624138,False,2
1785138499171662873,False,2
1785138499191616216,False,2
1785138499211616809,False,2
1785138499231607263,False,2
1785138499251612284,False,2
1785138499271645539,False,2
1785138499291645661,False,2
1785138499311614464,False,2
1785138499331613403,False,2
1785138499351607975,False,2
1785138499371650687,False,2
1785138499391644598,False,2
1785138499411639370,False,2
1785138499431610236,False,2
1785138499451624054,False,2
1785138499471660555,False,2
1785138499491622505,False,2
1785138499511630602,False,2
1785138499531641204,False,2
1785138499551623412,False,2
1785138499571675593,False,2
1785138499591618005,False,2
1785138499611623988,False,2
1785138499631617318,False,2
1785138499651610356,False,2
1785138499671658078,False,2
1785138499691640096,False,2
1785138499711642022,False,2
1785138499731623628,False,2
1785138499751648347,False,2
1785138499771684006,False,2
1785138499791626249,False,2
1785138499811636741,False,2
1785138499831627024,False,2
1785138499851628779,False,2
1785138499871682132,False,2
1785138499891623953,False,2
1785138499911664522,False,2
1785138499931625430,False,2
1785138499951633377,False,2
1785138499971667573,False,2
1785138499991636256,False,2
1785138500011660203,False,2
1785138500031642310,False,2
1785138500051635579,False,2
1785138500071668644,False,2
1785138500091634530,False,2
1785138500111649390,False,2
1785138500131637760,False,2
1785138500151649033,False,2
1785138500171694511,False,2
1785138500191631362,False,2
1785138500211656602,False,2
1785138500231632678,False,2
1785138500251647237,False,2
1785138500271662348,False,2
1785138500291656739,False,2
1785138500311649526,False,2
1785138500331640371,False,2
1785138500351625164,False,2
1785138500371687173,False,2
1785138500391641207,False,2
1785138500411638964,False,2
1785138500431640619,False,2
1785138500451650600,False,2
1785138500471688002,False,2
1785138500491642498,False,2
1785138500511640646,False,2
1785138500531645677,False,2
1785138500551641020,False,2
1785138500571665558,False,2
1785138500591646253,False,2
1785138500611644842,False,2
1785138500631636798,False,2
1785138500651631239,False,2
1785138500671667619,False,2
1785138500691651711,False,2
1785138500711656973,False,2
1785138500731659208,False,2
1785138500751641647,False,2
1785138500771692665,False,2
1785138500791650026,False,2
1785138500811659325,False,2
1785138500831659617,False,2
1785138500851657895,False,2
1785138500871684507,False,2
1785138500891654582,False,2
1785138500911652139,False,2
1785138500931641601,False,2
1785138500951639519,False,2
1785138500971673805,False,2
1785138500991666132,False,2
1785138501011687775,False,2
1785138501031649113,False,2
1785138501051651288,False,2
1785138501071677209,False,2
1785138501091665648,False,2
1785138501111654789,False,2
1785138501131649561,False,2
1785138501151650905,False,2
1785138501171700490,False,2
1785138501191649074,False,2
1785138501211653995,False,2
1785138501231648606,False,2
1785138501251646704,False,2
1785138501271688815,False,2
1785138501291659491,False,2
1785138501311642580,False,2
1785138501331644996,False,2
1785138501351640068,False,2
1785138501371701997,False,2
1785138501391651853,False,2
1785138501411670720,False,2
1785138501431658238,False,2
1785138501451691623,False,2
1785138501471705661,False,2
1785138501491666207,False,2
1785138501511677530,False,2
1785138501531666070,False,2
1785138501551659289,False,2
1785138501571696220,False,2
1785138501591681163,False,2
1785138501611696523,False,2
1785138501631679593,False,2
1785138501651665357,False,2
1785138501671702910,False,2
1785138501691682783,False,2
1785138501711655793,False,2
1785138501731662587,False,2
1785138501751679050,False,2
1785138501771711333,False,2
1785138501791693230,False,2
1785138501811673534,False,2
1785138501831670550,False,2
1785138501851665642,False,2
1785138501871694838,False,2
1785138501891662378,False,2
1785138501911675855,False,2
1785138501931669344,False,2
1785138501951665048,False,2
1785138501971719322,False,2
1785138501991663958,False,2
1785138502011691642,False,2
1785138502031690591,False,2
1785138502051679972,False,2
1785138502071701504,False,2
1785138502091667721,False,2
1785138502111656682,False,2
1785138502131680528,False,2
1785138502151688635,False,2
1785138502171708233,False,2
1785138502191677346,False,2
1785138502211674281,False,2
1785138502231685002,False,2
1785138502251671158,False,2
1785138502271699923,False,2
1785138502291680828,False,2
1785138502311682302,False,2
1785138502331677805,False,2
1785138502351682896,False,2
1785138502371726419,False,2
1785138502391679572,False,2
1785138502411663082,False,2
1785138502431668684,False,2
1785138502451678984,False,2
1785138502471723209,False,2
1785138502491680049,False,2
1785138502511679229,False,2
1785138502531670072,False,2
1785138502551687867,False,2
1785138502571717665,False,2
1785138502591668273,False,2
1785138502611681900,False,2
1785138502631673094,False,2
1785138502651668887,False,2
1785138502671733872,False,2
1785138502691687204,False,2
1785138502711671255,False,2
1785138502731700612,False,2
1785138502751681227,False,2
1785138502771761640,False,2
1785138502791687471,False,2
1785138502811676371,False,2
1785138502831696691,False,2
1785138502851678047,False,2
1785138502871754633,False,2
1785138502891704329,False,2
1785138502911683491,False,2
1785138502931712246,False,2
1785138502951688663,False,2
1785138502971732517,False,2
1785138502991699386,False,2
1785138503011688576,False,2
1785138503031694178,False,2
1785138503051687426,False,2
1785138503071720370,False,2
1785138503091688721,False,2
1785138503111688541,False,2
1785138503131699844,False,2
1785138503151684175,False,2
1785138503171723941,False,2
1785138503191706509,False,2
1785138503211686953,False,2
1785138503231697354,False,2
1785138503251690322,False,2
1785138503271723305,False,2
1785138503291699571,False,2
1785138503311685786,False,2
1785138503331702930,False,2
1785138503351705946,False,2
1785138503371763727,False,2
1785138503391688776,False,2
1785138503411689428,False,2
1785138503431682756,False,2
1785138503451685172,False,2
1785138503471745177,False,2
1785138503491709490,False,2
1785138503511703620,False,2
1785138503531745480,False,2
1785138503551700366,False,2
1785138503571771622,False,2
1785138503591699236,False,2
1785138503611693907,False,2
1785138503631690932,False,2
1785138503651692115,False,2
1785138503671739045,False,2
1785138503691696165,False,2
1785138503711692800,False,2
1785138503731685377,False,2
1785138503751701819,False,2
1785138503771733830,False,2
1785138503791697162,False,2
1785138503811711871,False,2
1785138503831701522,False,2
1785138503851698017,False,2
1785138503871754505,False,2
1785138503891698730,False,2
1785138503911698090,False,2
1785138503931691619,False,2
1785138503951695196,False,2
1785138503971729212,False,2
1785138503991721789,False,2
1785138504011720667,False,2
1785138504031715759,False,2
1785138504051724116,False,2
1785138504071739355,False,2
1785138504091713878,False,2
1785138504111698780,False,2
1785138504131699803,False,2
1785138504151694023,False,2
1785138504171744038,False,2
1785138504191717018,False,2
1785138504211700558,False,2
1785138504231716599,False,2
1785138504251705368,False,2
1785138504271774891,False,2
1785138504291716972,False,2
1785138504311707104,False,2
1785138504331716954,False,2
1785138504351712236,False,2
1785138504371752973,False,2
1785138504391707899,False,2
1785138504411717718,False,2
1785138504431719953,False,2
1785138504451714604,False,2
1785138504471753539,False,2
1785138504491735004,False,2
1785138504511735817,False,2
1785138504531711051,False,2
1785138504551702746,False,2
1785138504571757069,False,2
1785138504591723777,False,2
1785138504611707868,False,2
1785138504631737815,False,2
1785138504651742435,False,2
1785138504671780478,False,2
1785138504691729061,False,2
1785138504711727559,False,2
1785138504731725406,False,2
1785138504751707683,False,2
1785138504771739264,False,2
1785138504791703256,False,2
1785138504811708677,False,2
1785138504831723016,False,2
1785138504851711625,False,2
1785138504871748075,False,2
1785138504891720613,False,2
1785138504911737897,False,2
1785138504931741875,False,2
1785138504951716909,False,2
1785138504971794156,False,2
1785138504991745094,False,2
1785138505011755985,False,2
1785138505031733393,False,2
1785138505051734506,False,2
1785138505071765786,False,2
1785138505091719028,False,2
1785138505111713849,False,2
1785138505131717907,False,2
1785138505151712497,False,2
1785138505171745340,False,2
1785138505191732907,False,2
1785138505211720995,False,2
1785138505231726947,False,2
1785138505251694106,False,2
1785138505271772825,False,2
