bag_time_ns,x,y,z
1785138490631971335,0.0007286975160241127,24.00330940214917,-0.20918162167072296
1785138490632008605,0.003885210957378149,24.00323968217708,-0.21023978292942047
1785138490632263769,0.005524481646716595,24.002744640456513,-0.21454690396785736
1785138490675739357,0.0062570879235863686,24.00197739386931,-0.22199121117591858
1785138490775751077,0.006276352796703577,24.00139693741221,-0.22768908739089966
1785138490875752308,0.0060721165500581264,24.001547911553644,-0.228014275431633
1785138490975783354,0.005085196811705828,24.001237390912138,-0.23172084987163544
1785138491075762021,0.0034195922780781984,24.00047859712504,-0.23864836990833282
1785138491175765514,0.0018228545086458325,23.999619302689098,-0.24398212134838104
1785138491275740835,0.0009511192329227924,23.99890012119431,-0.24386011064052582
1785138491375776288,-0.0003823096049018204,23.998074000584893,-0.24721746146678925
1785138491475785052,-0.0025167972780764103,23.9967806590721,-0.25418761372566223
1785138491575763308,-0.0041656456887722015,23.995696659665555,-0.2599792182445526
1785138491676487847,-0.003691139630973339,23.995963770896196,-0.2584070563316345
1785138491775770785,-0.004237706772983074,23.995852830354124,-0.26140096783638
1785138491875765472,-0.00569045590236783,23.995231388602406,-0.26822173595428467
1785138491975782581,-0.006344920489937067,23.995061927940696,-0.2735784649848938
1785138492075798878,-0.004264329560101032,23.996699394192547,-0.27256709337234497
1785138492175799405,-0.0037636763881891966,23.997588875237852,-0.2762538492679596
1785138492275788450,-0.004505407065153122,23.997976686572656,-0.28348326683044434
1785138492375778257,-0.00520270736888051,23.998216428095475,-0.2891649007797241
1785138492475791027,-0.0042758509516716,23.999036529683508,-0.2890012562274933
1785138492575771726,-0.0046150158159434795,23.999448408954777,-0.29322704672813416
1785138492675802761,-0.006049613002687693,23.99967838896555,-0.3009893000125885
1785138492775826271,-0.007045120932161808,23.99994758705725,-0.30645856261253357
1785138492875817030,-0.006123082246631384,24.000780100293923,-0.30481258034706116
1785138492975872761,-0.006492502987384796,24.0014383289963,-0.3081013262271881
1785138493075836628,-0.007975611835718155,24.00200731609948,-0.3154909312725067
1785138493175877590,-0.009523420594632626,24.002441748743877,-0.3210972547531128
1785138493275877856,-0.01023626048117876,24.002802622970194,-0.31973040103912354
1785138493375913798,-0.011807732284069061,24.003037772141397,-0.3230476975440979
1785138493475906960,-0.014286493882536888,24.00328602641821,-0.3305070698261261
1785138493575878692,-0.01559222862124443,24.003512029303238,-0.3364274501800537
1785138493675889046,-0.013593314215540886,24.0038177985698,-0.3367615342140198
1785138493775865496,-0.013324816711246967,24.004267460666597,-0.3419276475906372
1785138493875852757,-0.014344141818583012,24.004841070622206,-0.35098350048065186
1785138493975888329,-0.015069007873535156,24.005306258331984,-0.35830533504486084
1785138494075845322,-0.013119813986122608,24.0049976631999,-0.35887011885643005
1785138494175827262,-0.01245252788066864,24.00459545245394,-0.3639894723892212
1785138494275848335,-0.012477504089474678,24.0039700884372,-0.3734126687049866
1785138494375828341,-0.01022399589419365,24.001696793013252,-0.38060200214385986
1785138494475843093,-0.0007905639940872788,23.9950934140943,-0.3799169063568115
1785138494575830473,0.009861488826572895,23.986415867693722,-0.38451093435287476
1785138494675833333,0.023801319301128387,23.97562314942479,-0.39210015535354614
1785138494775849748,0.03858489915728569,23.966762393712997,-0.3922247290611267
1785138494875840504,0.05537751689553261,23.96173094213009,-0.37685665488243103
1785138494975844255,0.0684979185461998,23.964895710349083,-0.3654496967792511
1785138495075855970,0.07315670698881149,23.98031659796834,-0.3551903963088989
