bag_time_ns,is_hover_stable,uav_id
1785138493380865816,False,6
1785138493400856922,False,6
1785138493420830585,False,6
1785138493440792566,False,6
1785138493460901936,False,6
1785138493480874487,False,6
1785138493500876023,False,6
1785138493520787138,False,6
1785138493540849058,False,6
1785138493560899957,False,6
1785138493580795472,False,6
1785138493600792219,False,6
1785138493620830685,False,6
1785138493640770374,False,6
1785138493660847042,False,6
1785138493680823831,False,6
1785138493700832631,False,6
1785138493720817605,False,6
1785138493740935050,False,6
1785138493760827580,False,6
1785138493780857720,False,6
1785138493800834549,False,6
1785138493820777624,False,6
1785138493840837971,False,6
1785138493860838255,False,6
1785138493880881380,False,6
1785138493900804086,False,6
1785138493920830750,False,6
1785138493940847023,False,6
1785138493960876983,False,6
1785138493980871275,False,6
1785138494000830752,False,6
1785138494020843639,False,6
1785138494040852438,False,6
1785138494060871657,False,6
1785138494080856852,False,6
1785138494100826567,False,6
1785138494120834245,False,6
1785138494140826583,False,6
1785138494160848567,False,6
1785138494180802593,False,6
1785138494200811753,False,6
1785138494220805975,False,6
1785138494240820485,False,6
1785138494260861746,False,6
1785138494280845067,False,6
1785138494300830603,False,6
1785138494320829544,False,6
1785138494340825038,False,6
1785138494360897588,False,6
1785138494380849660,False,6
1785138494400856846,False,6
1785138494420840118,False,6
1785138494440839369,False,6
1785138494460844461,False,6
1785138494480856667,False,6
1785138494500801275,False,6
1785138494520812489,False,6
1785138494540866314,False,6
1785138494560879762,False,6
1785138494580843436,False,6
1785138494600881791,False,6
1785138494620857969,False,6
1785138494640895844,False,6
1785138494660865539,False,6
1785138494680820727,False,6
1785138494700884881,False,6
1785138494720850829,False,6
1785138494740826416,False,6
1785138494760866414,False,6
1785138494780840248,False,6
1785138494800849618,False,6
1785138494820856694,False,6
1785138494840894048,False,6
1785138494860837123,False,6
1785138494880863846,False,6
1785138494900853329,False,6
1785138494920845347,False,6
1785138494940835521,False,6
1785138494960872384,False,6
1785138494980896161,False,6
1785138495000871167,False,6
1785138495020869226,False,6
1785138495040882063,False,6
1785138495060862699,False,6
1785138495080865997,False,6
1785138495100821325,False,6
1785138495120849040,False,6
1785138495140816151,False,6
1785138495160906504,False,6
1785138495180847826,False,6
1785138495200872305,False,6
1785138495220823976,False,6
1785138495240809451,False,6
1785138495260841123,False,6
1785138495280848770,False,6
1785138495300829246,False,6
1785138495320857362,False,6
1785138495340839921,False,6
1785138495360848580,False,6
1785138495380815811,False,6
1785138495400851972,False,6
1785138495420876160,False,6
1785138495440872386,False,6
1785138495460830569,False,6
1785138495480881909,False,6
1785138495500851264,False,6
1785138495520845796,False,6
1785138495540832032,False,6
1785138495560902248,False,6
1785138495580885358,False,6
1785138495600846117,False,6
1785138495620808959,False,6
1785138495640899032,False,6
1785138495660898083,False,6
1785138495680857579,False,6
1785138495700806645,False,6
1785138495720859708,False,6
1785138495740828161,False,6
1785138495760902705,False,6
1785138495780893700,False,6
1785138495800854108,False,6
1785138495820829534,False,6
1785138495840853922,False,6
1785138495860856440,False,6
1785138495880825955,False,6
1785138495900827059,False,6
1785138495920832081,False,6
1785138495940821574,False,6
1785138495960913551,False,6
1785138495980915507,False,6
1785138496000866387,False,6
1785138496020842504,False,6
1785138496040887211,False,6
1785138496060915326,False,6
1785138496080888258,False,6
1785138496100829128,False,6
1785138496120863385,False,6
1785138496140916548,False,6
1785138496160952569,False,6
1785138496180879944,False,6
1785138496200856171,False,6
1785138496220814424,False,6
1785138496240841668,False,6
1785138496260924618,False,6
1785138496280856441,False,6
1785138496300848078,False,6
1785138496320845535,False,6
1785138496340883299,False,6
1785138496360928607,False,6
1785138496380926856,False,6
1785138496400841637,False,6
1785138496420875684,False,6
1785138496440865467,False,6
1785138496460956512,False,6
1785138496480890239,False,6
1785138496500892906,False,6
1785138496520874544,False,6
1785138496540921175,False,6
1785138496560883065,False,6
1785138496580940556,False,6
1785138496600862511,False,6
1785138496620857884,False,6
1785138496640905036,False,6
1785138496660919796,False,6
1785138496680918426,False,6
1785138496700895064,False,6
1785138496720865631,False,6
1785138496740842429,False,6
1785138496760887888,False,6
1785138496780964335,False,6
1785138496800877834,False,6
1785138496820862427,False,6
1785138496840848934,False,6
1785138496860955307,False,6
1785138496880933238,False,6
1785138496900852978,False,6
1785138496920881615,False,6
1785138496940907256,False,6
1785138496960917247,False,6
1785138496980936175,False,6
1785138497000888347,False,6
1785138497020862531,False,6
1785138497040872441,False,6
1785138497060934922,False,6
1785138497080878718,False,6
1785138497100956587,False,6
1785138497120841762,False,6
1785138497140880317,False,6
1785138497160964008,False,6
1785138497180979990,False,6
1785138497200932082,False,6
1785138497220895545,False,6
1785138497240931335,False,6
1785138497260936757,False,6
1785138497280890502,False,6
1785138497300865587,False,6
1785138497320884956,False,6
1785138497340888705,False,6
1785138497360864020,False,6
1785138497380871036,False,6
1785138497400886507,False,6
1785138497420883113,False,6
1785138497440912511,False,6
1785138497461025778,False,6
1785138497480923576,False,6
1785138497500895525,False,6
1785138497520859069,False,6
1785138497540902824,False,6
1785138497560946128,False,6
1785138497580907477,False,6
1785138497600876200,False,6
1785138497620878827,False,6
1785138497640881143,False,6
1785138497660947912,False,6
1785138497680921254,False,6
1785138497700852716,False,6
1785138497720907532,False,6
1785138497740995471,False,6
1785138497760946480,False,6
1785138497780889224,False,6
1785138497800897832,False,6
1785138497820899698,False,6
1785138497840902887,False,6
1785138497860964375,False,6
1785138497880919342,False,6
1785138497900930946,False,6
1785138497920860265,False,6
1785138497940905062,False,6
1785138497960884214,False,6
1785138497980933720,False,6
1785138498000870883,False,6
1785138498020918756,False,6
1785138498040873953,False,6
1785138498060947835,False,6
1785138498080876342,False,6
1785138498100891001,False,6
1785138498120860716,False,6
1785138498140961739,False,6
1785138498160930342,False,6
1785138498180934772,False,6
1785138498200882535,False,6
1785138498220859904,False,6
1785138498240958553,False,6
1785138498260894654,False,6
1785138498280953077,False,6
1785138498300938331,False,6
1785138498320919227,False,6
1785138498340907887,False,6
1785138498360937976,False,6
1785138498380865040,False,6
1785138498400931117,False,6
1785138498420858582,False,6
1785138498440888370,False,6
1785138498460931444,False,6
1785138498480948899,False,6
1785138498500860654,False,6
1785138498520927923,False,6
1785138498540968923,False,6
1785138498560906547,False,6
1785138498580940052,False,6
1785138498600920216,False,6
1785138498620869482,False,6
1785138498640866288,False,6
1785138498660986778,False,6
1785138498680963807,False,6
1785138498700941737,False,6
1785138498720896924,False,6
1785138498740928847,False,6
1785138498760967792,False,6
1785138498780959519,False,6
1785138498800933692,False,6
1785138498820947129,False,6
1785138498840947272,False,6
1785138498860970588,False,6
1785138498880984756,False,6
1785138498900911800,False,6
1785138498920943192,False,6
1785138498940911143,False,6
1785138498960987239,False,6
1785138498980961633,False,6
1785138499000905889,False,6
1785138499020974952,False,6
1785138499040971898,False,6
1785138499061004621,False,6
1785138499080895577,False,6
1785138499100905397,False,6
1785138499121029143,False,6
1785138499140982106,False,6
1785138499160978571,False,6
1785138499180909342,False,6
1785138499200916026,False,6
1785138499220944492,False,6
1785138499241007252,False,6
1785138499260988869,False,6
1785138499280940780,False,6
1785138499300991087,False,6
1785138499320919614,False,6
1785138499340953810,False,6
1785138499361006452,False,6
1785138499381028425,False,6
1785138499400934269,False,6
1785138499420906097,False,6
1785138499441019554,False,6
1785138499460991302,False,6
1785138499481022232,False,6
1785138499500977209,False,6
1785138499520908831,False,6
1785138499541098141,False,6
1785138499561036356,False,6
1785138499580980392,False,6
1785138499601021462,False,6
1785138499621066759,False,6
1785138499640970849,False,6
1785138499660974137,False,6
1785138499680972616,False,6
1785138499701014277,False,6
1785138499720998228,False,6
1785138499740986398,False,6
1785138499761068144,False,6
1785138499780988585,False,6
1785138499801011831,False,6
1785138499820964604,False,6
1785138499840944808,False,6
1785138499861033498,False,6
1785138499881126025,False,6
1785138499900969560,False,6
1785138499920992736,False,6
1785138499941049806,False,6
1785138499961084283,False,6
1785138499981087160,False,6
1785138500000981822,False,6
1785138500021007372,False,6
1785138500040977527,False,6
1785138500061051680,False,6
1785138500081044758,False,6
1785138500100987391,False,6
1785138500121017690,False,6
1785138500141001160,False,6
1785138500161037521,False,6
1785138500181087928,False,6
1785138500200958083,False,6
1785138500220977301,False,6
1785138500240997301,False,6
1785138500261116408,False,6
1785138500281120938,False,6
1785138500300975354,False,6
1785138500321099962,False,6
1785138500341073894,False,6
1785138500361048718,False,6
1785138500381065611,False,6
1785138500401009477,False,6
1785138500421022513,False,6
1785138500440982950,False,6
1785138500461073793,False,6
1785138500481000446,False,6
1785138500501003584,False,6
1785138500520986383,False,6
1785138500541120398,False,6
1785138500561034196,False,6
1785138500581107166,False,6
1785138500600992951,False,6
1785138500621021858,False,6
1785138500640977165,False,6
1785138500661047289,False,6
1785138500681092246,False,6
1785138500700999612,False,6
1785138500720973514,False,6
1785138500740958848,False,6
1785138500761016579,False,6
1785138500781083958,False,6
1785138500801002706,False,6
1785138500821022415,False,6
1785138500840982070,False,6
1785138500861046223,False,6
1785138500881001420,False,6
1785138500901009717,False,6
1785138500921022262,False,6
1785138500941011484,False,6
1785138500961037404,False,6
1785138500981034741,False,6
1785138501000990539,False,6
1785138501021057397,False,6
1785138501041008626,False,6
1785138501061067769,False,6
1785138501081129347,False,6
1785138501100973423,False,6
1785138501121037286,False,6
1785138501141057606,False,6
1785138501161007212,False,6
1785138501180999578,False,6
1785138501200964303,False,6
1785138501221004340,False,6
1785138501240970127,False,6
1785138501261016436,False,6
1785138501281064769,False,6
1785138501300985380,False,6
1785138501320970904,False,6
1785138501340997546,False,6
1785138501361063702,False,6
1785138501381028557,False,6
1785138501401051472,False,6
1785138501420970651,False,6
1785138501440989988,False,6
1785138501461103395,False,6
1785138501481026420,False,6
1785138501501002416,False,6
1785138501520998941,False,6
1785138501540974486,False,6
1785138501561031976,False,6
1785138501581005598,False,6
1785138501600967317,False,6
1785138501620977558,False,6
1785138501640970275,False,6
1785138501661015412,False,6
1785138501680988402,False,6
1785138501700988504,False,6
1785138501720967926,False,6
1785138501740984690,False,6
1785138501761018695,False,6
1785138501781000452,False,6
1785138501800995945,False,6
1785138501820973033,False,6
1785138501840967063,False,6
1785138501861010126,False,6
1785138501881052648,False,6
1785138501900980763,False,6
1785138501920970726,False,6
1785138501940969335,False,6
1785138501961043376,False,6
1785138501981106166,False,6
1785138502000989006,False,6
1785138502020983817,False,6
1785138502041004988,False,6
1785138502061018195,False,6
1785138502081071166,False,6
1785138502100995765,False,6
1785138502120981128,False,6
1785138502140981420,False,6
1785138502161007100,False,6
1785138502181000859,False,6
1785138502200998746,False,6
1785138502220980543,False,6
1785138502240989491,False,6
1785138502261007436,False,6
1785138502280996226,False,6
1785138502300980999,False,6
1785138502320980729,False,6
1785138502340986041,False,6
1785138502361016470,False,6
1785138502380986023,False,6
1785138502401005411,False,6
1785138502420994472,False,6
1785138502440997408,False,6
1785138502461020794,False,6
1785138502481015044,False,6
1785138502500993625,False,6
1785138502521012391,False,6
1785138502540975352,False,6
1785138502560992296,False,6
1785138502580994321,False,6
1785138502601000123,False,6
1785138502620991598,False,6
1785138502640984536,False,6
1785138502661024062,False,6
