bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138493470828614,0.005078179761767387,2.9871044317260385,-0.45604464411735535,0.07937682420015335,-0.06321875005960464,-0.19114844501018524,nan,-1.906897783279419,12.248800277709961,world,470755135,1785138493,0.43441200256347656,True,False,False,True,-0.29448818774821534,0.1667005760473979,0.023693011225071867,0.4912636876106262,True,0.42544683814048767,True,1.914510726928711,True,5,normal,12.25286865234375,0.0,0.0,0.0,0.3472993146149545,0.15655330705663398,0.18941819357375306,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,0.0,0.0,0.0,12.0,0.0,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,10.0,7.5,5.0,0.008438993245363235,12.0,minimum_jerk,1
1785138493570785547,0.012778942473232746,2.9827888924628496,-0.4616357088088989,0.0715121254324913,-0.05025926232337952,-0.1912297159433365,nan,-1.8069080114364624,12.246601104736328,world,570747505,1785138493,0.43441200256347656,True,False,False,True,-0.604916559830899,0.34370069888281785,0.5373429673833349,0.4912636876106262,True,0.42544683814048767,True,1.914510726928711,True,5,normal,12.25286865234375,0.0,0.0,0.0,0.3472993146149545,0.15655330705663398,0.18941819357375306,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,0.0,0.0,0.0,12.0,0.0,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,10.0,7.5,5.0,0.018375815823674202,12.0,minimum_jerk,1
1785138493670826700,0.020556921139359474,2.9787215311080217,-0.4715504050254822,0.07810048758983612,-0.04724101722240448,-0.19193746149539948,nan,-1.7068921327590942,12.246187210083008,world,670760304,1785138493,0.43441200256347656,True,False,False,True,-0.6724084388833109,0.3656867685889188,0.9951889074755524,0.4912636876106262,True,0.42544683814048767,True,1.914510726928711,True,5,normal,12.25286865234375,0.0,0.0,0.0,0.3472993146149545,0.15655330705663398,0.18941819357375306,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,0.0,0.0,0.0,12.0,0.0,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,10.0,7.5,5.0,0.03069254383444786,12.0,minimum_jerk,1
1785138493770816315,0.03229183331131935,2.972881183028221,-0.4688654839992523,0.10198326408863068,-0.052886709570884705,-0.186484694480896,nan,-1.6068933010101318,12.23758602142334,world,770760289,1785138493,0.43441200256347656,True,False,False,True,-0.9975881877271887,0.5192521438817647,0.1389348375659162,0.4912636876106262,True,0.42544683814048767,True,1.914510726928711,True,5,normal,12.25286865234375,0.0,0.0,0.0,0.3472993146149545,0.15655330705663398,0.18941819357375306,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,0.0,0.0,0.0,12.0,0.0,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,10.0,7.5,5.0,0.04140755906701088,12.0,minimum_jerk,1
1785138493870795320,0.047377992421388626,2.9659284688532352,-0.4673437178134918,0.12283991277217865,-0.05469537526369095,-0.18662741780281067,nan,-1.5068871974945068,12.22719669342041,world,870766175,1785138493,0.43441200256347656,True,False,False,True,-1.4067911695933473,0.6993771274225512,0.257723978560873,0.4912636876106262,True,0.42544683814048767,True,1.914510726928711,True,5,normal,12.25286865234375,0.0,0.0,0.0,0.3472993146149545,0.15655330705663398,0.18941819357375306,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,0.0,0.0,0.0,12.0,0.0,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,10.0,7.5,5.0,0.05699401721358299,12.0,minimum_jerk,1
1785138493970847514,0.06142615154385567,2.960215784609318,-0.4713565707206726,0.12245605885982513,-0.04139983281493187,-0.17381072044372559,nan,-1.4068721532821655,12.219682693481445,world,970784685,1785138493,0.43441200256347656,True,False,False,True,-1.7142578836347022,0.8041623629886789,0.8369360949539281,0.4912636876106262,True,0.42544683814048767,True,1.914510726928711,True,5,normal,12.25286865234375,0.0,0.0,0.0,0.3472993146149545,0.15655330705663398,0.18941819357375306,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,0.0,0.0,0.0,12.0,0.0,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,10.0,7.5,5.0,0.07262589037418365,12.0,minimum_jerk,1
1785138494070825436,0.07485164701938629,2.9566370882093906,-0.4761750400066376,0.10642636567354202,-0.011652788147330284,-0.12076590955257416,nan,-1.3068773746490479,12.21225643157959,world,70781643,1785138494,0.43441200256347656,True,False,False,True,-1.8996748993289474,0.7965472105516487,1.0074557245746294,0.4912636876106262,True,0.42544683814048767,True,1.914510726928711,True,5,normal,12.25286865234375,0.0,0.0,0.0,0.3472993146149545,0.15655330705663398,0.18941819357375306,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,0.0,0.0,0.0,12.0,0.0,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,10.0,7.5,5.0,0.08704748004674911,12.0,minimum_jerk,1
1785138494170816303,0.08795250207185745,2.9526122361421585,-0.46391788125038147,0.09420036524534225,0.01322060264647007,-0.06757956743240356,nan,-1.2068980932235718,12.197615623474121,world,170753013,1785138494,0.43441200256347656,True,False,False,True,-2.1766012138616118,0.8678905270729144,-0.49443031919610403,0.4912636876106262,True,0.42544683814048767,True,1.914510726928711,True,5,normal,12.25286865234375,0.0,0.0,0.0,0.3472993146149545,0.15655330705663398,0.18941819357375306,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,0.0,0.0,0.0,12.0,0.0,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,10.0,7.5,5.0,0.09849051386117935,12.0,minimum_jerk,1
1785138494270798523,0.09995812922716141,2.952379956841469,-0.44858330488204956,0.0595354288816452,0.08100898563861847,-0.038993384689092636,nan,-1.1068977117538452,12.18108081817627,world,270753478,1785138494,0.43441200256347656,True,False,False,True,-2.435544562312769,0.872611339358482,-0.829504586285785,0.4912636876106262,True,0.42544683814048767,True,1.914510726928711,True,5,normal,12.25286865234375,0.0,0.0,0.0,0.3472993146149545,0.15655330705663398,0.18941819357375306,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,0.0,0.0,0.0,12.0,0.0,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,10.0,7.5,5.0,0.10952997952699661,12.0,minimum_jerk,1
1785138494370806402,0.10381735116243362,2.9626844078302383,-0.438470721244812,-0.032712653279304504,0.20814265310764313,-0.061640508472919464,nan,-1.0068994760513306,12.169577598571777,world,370752550,1785138494,0.43441200256347656,True,False,False,True,-2.3687188287037957,0.36566001418784,-0.8729870158988324,0.4912636876106262,True,0.42544683814048767,True,1.914510726928711,True,5,normal,12.25286865234375,0.0,0.0,0.0,0.3472993146149545,0.15655330705663398,0.18941819357375306,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,0.0,0.0,0.0,12.0,0.0,-0.0022202609106898308,2.991264756768942,-0.4552439749240875,10.0,7.5,5.0,0.11109524220228195,12.0,minimum_jerk,1
