bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785206859674206418,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206859670422,False,2147411071,1
1785206860178314906,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206860174422,False,2147411071,1
1785206860682420242,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206860678435,False,2147411071,1
1785206861186482785,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206861182435,False,2147411071,1
1785206861690532839,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206861686449,False,2147411071,1
1785206862194617087,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206862190449,False,2147411071,1
1785206862698546914,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206862694463,False,2147411071,1
1785206863202609895,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206863198463,False,2147411071,1
1785206863706572660,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206863702477,False,2147411071,1
1785206864210608723,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206864206477,False,2147411071,1
1785206864714612030,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206864710490,False,2147411071,1
1785206865218576119,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206865214490,False,2147411071,1
1785206865722575363,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206865718504,False,2147411071,1
1785206866226553683,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206866222504,False,2147411071,1
1785206866730670849,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206866726518,False,2147411071,1
1785206867234594448,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206867230518,False,2147411071,1
1785206867738591909,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206867734532,False,2147411071,1
1785206868242566319,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206868238532,False,2147411071,1
