bag_time_ns,x,y,z
1785125260231113442,-0.011094260960817337,15.000908955873456,-0.19675344228744507
1785125260331054966,-0.010504772886633873,15.000478550500702,-0.19899575412273407
1785125260431074155,-0.009033605456352234,15.000129467400257,-0.20102368295192719
1785125260531040365,-0.008898359723389149,14.999617880006554,-0.20580129325389862
1785125260631034687,-0.00972915068268776,14.998833101475611,-0.21294836699962616
1785125260731039549,-0.010469682514667511,14.997979088453576,-0.2156120240688324
1785125260831043529,-0.0115957111120224,14.996845724992454,-0.2180936485528946
1785125260931042319,-0.013254527933895588,14.995606277137995,-0.22351977229118347
1785125261031085723,-0.015602217055857182,14.994180159643292,-0.23186148703098297
1785125261131053258,-0.015920396894216537,14.992965729441494,-0.23450137674808502
1785125261231048785,-0.01565772481262684,14.992041477933526,-0.23510479927062988
1785125261331030125,-0.016659189015626907,14.990145868621767,-0.24046024680137634
1785125261431050728,-0.01853150688111782,14.988357513211668,-0.2480223923921585
1785125261531032620,-0.018949784338474274,14.987119239754975,-0.24990758299827576
1785125261631019882,-0.01913939230144024,14.985985144972801,-0.2511153817176819
1785125261731006873,-0.020325500518083572,14.984686535783112,-0.25578421354293823
1785125261831105009,-0.02247769758105278,14.982906948775053,-0.2636982798576355
1785125261931005069,-0.022136365994811058,14.982479801401496,-0.2658959627151489
1785125262031045029,-0.02113492600619793,14.982622062787414,-0.26726752519607544
1785125262130992429,-0.021465972065925598,14.982352450489998,-0.272302508354187
1785125262230984372,-0.0229425560683012,14.981482658535242,-0.2808579206466675
1785125262330991953,-0.022130625322461128,14.980397736653686,-0.28427574038505554
1785125262430982644,-0.020707476884126663,14.979025207459927,-0.2872518002986908
1785125262530968685,-0.020884642377495766,14.977582478895783,-0.29369422793388367
1785125262630993318,-0.02239721640944481,14.975830171257257,-0.30340176820755005
1785125262730973489,-0.02127540297806263,14.975520193576813,-0.30570971965789795
1785125262830958208,-0.019256848841905594,14.975771820172668,-0.30659282207489014
1785125262930976199,-0.018891120329499245,14.975548347458243,-0.3115118741989136
1785125263030959697,-0.019699815660715103,14.974918751046062,-0.32007208466529846
1785125263130956360,-0.018605871126055717,14.975898992270231,-0.32161954045295715
1785125263230965297,-0.017000041902065277,14.97769664786756,-0.32226672768592834
1785125263330957332,-0.016860825940966606,14.978756157681346,-0.3272354006767273
1785125263430950880,-0.01789676956832409,14.979359341785312,-0.3359319567680359
1785125263530942224,-0.017642157152295113,14.98063744418323,-0.33753660321235657
1785125263630935852,-0.01721845008432865,14.98209684714675,-0.33785581588745117
1785125263730946010,-0.018026936799287796,14.982986882328987,-0.3424171805381775
1785125263830942594,-0.019908353686332703,14.983657652512193,-0.35089999437332153
1785125263930936242,-0.019606884568929672,14.983642607927322,-0.3521362543106079
1785125264030947203,-0.01890512742102146,14.983406465500593,-0.3525969088077545
1785125264130931015,-0.019639872014522552,14.983344160020351,-0.35770899057388306
1785125264230922051,-0.02139676734805107,14.983263708651066,-0.3661594092845917
1785125264330942581,-0.021658990532159805,14.983487760648131,-0.3691568970680237
1785125264430932354,-0.021299224346876144,14.983870603144169,-0.3700907230377197
1785125264530925714,-0.022202342748641968,14.984199723228812,-0.3756355941295624
