bag_time_ns,x,y,z
1785125260250065038,-0.010273018851876259,11.989857383072376,-0.20472165942192078
1785125260350057577,-0.010356176644563675,11.98906192369759,-0.20648528635501862
1785125260450057039,-0.011141335591673851,11.988011261448264,-0.20973500609397888
1785125260550046682,-0.012469234876334667,11.986676072701812,-0.2156076282262802
1785125260650042828,-0.014462053775787354,11.984967551194131,-0.22429588437080383
1785125260750065763,-0.014196026138961315,11.984366916120052,-0.22537502646446228
1785125260850071085,-0.014246075414121151,11.983542021363974,-0.2274928092956543
1785125260950080926,-0.015229931101202965,11.982265075668693,-0.23235777020454407
1785125261050058819,-0.017073089256882668,11.980488305911422,-0.24005423486232758
1785125261150143291,-0.017178760841488838,11.980134343728423,-0.24050740897655487
1785125261250054131,-0.017262745648622513,11.980002427473664,-0.24092118442058563
1785125261350080014,-0.018966397270560265,11.978823645040393,-0.24763791263103485
1785125261450059691,-0.021107379347085953,11.977217553183436,-0.25596946477890015
1785125261550052773,-0.020237915217876434,11.977868961170316,-0.2557900547981262
1785125261650044233,-0.0196335818618536,11.978522738441825,-0.2567954659461975
1785125261750031194,-0.02014116197824478,11.978335255756974,-0.2614225447177887
1785125261850042219,-0.021648364141583443,11.97732519172132,-0.26961958408355713
1785125261950102867,-0.0195293128490448,11.979098631069064,-0.2694963216781616
1785125262050085771,-0.01753503456711769,11.981030885130167,-0.2710282504558563
1785125262150024876,-0.01718556508421898,11.981961319223046,-0.2762874364852905
1785125262250053166,-0.018110785633325577,11.982209900394082,-0.2849801182746887
1785125262350026424,-0.016077395528554916,11.983675954863429,-0.2847805619239807
1785125262450002056,-0.014393328689038754,11.984861141070724,-0.28589725494384766
1785125262550028463,-0.014103948138654232,11.985500930808485,-0.29134729504585266
1785125262649998595,-0.015035497024655342,11.985683581791818,-0.299738347530365
1785125262750052372,-0.013708621263504028,11.987448692321777,-0.29986095428466797
1785125262850006915,-0.012800239026546478,11.98940332699567,-0.30168700218200684
1785125262949988378,-0.013219826854765415,11.990743324160576,-0.30736982822418213
1785125263049983157,-0.014749125577509403,11.991754523478448,-0.31659412384033203
1785125263149991613,-0.015103100799024105,11.99293011566624,-0.3167124092578888
1785125263249969732,-0.015976672992110252,11.99386743362993,-0.3180830180644989
1785125263349966917,-0.017654651775956154,11.994452256243676,-0.323271244764328
1785125263449963841,-0.02021057717502117,11.994893653783947,-0.33223187923431396
1785125263549963530,-0.018753215670585632,11.995602471753955,-0.3332001268863678
1785125263649974250,-0.01744210720062256,11.996432289481163,-0.3361724615097046
1785125263749962818,-0.017571529373526573,11.997149612288922,-0.3428216576576233
1785125263849962197,-0.0190179031342268,11.997841747943312,-0.3532423675060272
1785125263949951177,-0.017848247662186623,11.998338211793453,-0.3547075390815735
1785125264049959733,-0.016952471807599068,11.998853893135674,-0.35786008834838867
1785125264149953184,-0.017363904044032097,11.99940944329137,-0.36485904455184937
1785125264249946173,-0.018867623060941696,12.00020239019068,-0.37577348947525024
1785125264349961123,-0.01761886663734913,12.000563930370845,-0.37613150477409363
1785125264449936489,-0.016655240207910538,12.000909895345103,-0.3781650960445404
1785125264549952441,-0.017062820494174957,12.001439024228603,-0.38432568311691284
1785125264649927237,-0.018478360027074814,12.002388694090769,-0.39423608779907227
