bag_time_ns,x,y,z
1785125260249182715,-0.0038641977589577436,8.989542819559574,-0.235282763838768
1785125260349171958,-0.004006810951977968,8.98844103794545,-0.23551012575626373
1785125260449184904,-0.004607543349266052,8.987249759025872,-0.2377326637506485
1785125260549158017,-0.006014450918883085,8.985601740889251,-0.2433287650346756
1785125260649176053,-0.00791188795119524,8.983764553442597,-0.250784695148468
1785125260749154877,-0.0076231155544519424,8.98371591232717,-0.25094282627105713
1785125260849157555,-0.007880261167883873,8.983477601781487,-0.25345471501350403
1785125260949160423,-0.009006192907691002,8.98258487507701,-0.25970983505249023
1785125261049157080,-0.010686254128813744,8.981170758605003,-0.2678546607494354
1785125261149205064,-0.009721316397190094,8.981674164533615,-0.2679223418235779
1785125261249183159,-0.009380927309393883,8.981912871822715,-0.26871052384376526
1785125261349154581,-0.010053291916847229,8.981572546064854,-0.2768450379371643
1785125261449165466,-0.011400345712900162,8.980493912473321,-0.2854485809803009
1785125261549145885,-0.010073574259877205,8.979282157495618,-0.28698116540908813
1785125261649153063,-0.009582549333572388,8.977882113307714,-0.29094621539115906
1785125261749130707,-0.010255591943860054,8.976028298959136,-0.29867103695869446
1785125261849116556,-0.011742312461137772,8.973900010809302,-0.3082156479358673
1785125261949130066,-0.009828741662204266,8.974149450659752,-0.30742210149765015
1785125262049127928,-0.00877369288355112,8.974134266376495,-0.3094434440135956
1785125262149121494,-0.008915568701922894,8.973609484732151,-0.3156750202178955
1785125262249160844,-0.00995529256761074,8.972729725763202,-0.32408690452575684
1785125262349518904,-0.008614863269031048,8.974881054833531,-0.32292118668556213
1785125262449106579,-0.008129246532917023,8.976590413600206,-0.3248579800128937
1785125262549127675,-0.008781657554209232,8.977726560086012,-0.33137667179107666
1785125262649120199,-0.01023088674992323,8.978192649781704,-0.34022796154022217
1785125262749101662,-0.008870502933859825,8.980582650750875,-0.34009623527526855
1785125262849096891,-0.008251355029642582,8.98218491859734,-0.3428304195404053
1785125262949100846,-0.008670601062476635,8.983262186869979,-0.3496427834033966
1785125263049096797,-0.009814994409680367,8.983759397640824,-0.3588629961013794
1785125263149103960,-0.008468200452625751,8.984418828971684,-0.3574633300304413
1785125263249091226,-0.008006501011550426,8.984797293320298,-0.35945358872413635
1785125263349092729,-0.00861535407602787,8.984920491464436,-0.3661717176437378
1785125263449072782,-0.010073404759168625,8.984755526296794,-0.3757022023200989
1785125263549090244,-0.009762933477759361,8.98530379589647,-0.3747715353965759
1785125263649080706,-0.010095296427607536,8.985571324825287,-0.3770424425601959
1785125263749075035,-0.011348956264555454,8.985477120615542,-0.3841891288757324
1785125263849100292,-0.013163278810679913,8.985426123254001,-0.3940407335758209
1785125263949090604,-0.012180173769593239,8.985913246870041,-0.39250725507736206
1785125264049081368,-0.011943753808736801,8.986142910085618,-0.39442944526672363
1785125264149058227,-0.01278599165380001,8.98621609248221,-0.401151567697525
1785125264249073097,-0.01423780806362629,8.986324636265635,-0.4104413688182831
1785125264349079792,-0.013051066547632217,8.98975875414908,-0.4080701768398285
1785125264449059747,-0.012559649534523487,8.992863385006785,-0.4094791114330292
1785125264549067012,-0.013040151447057724,8.995787766296417,-0.41596323251724243
1785125264649046196,-0.014283263124525547,8.998030903516337,-0.42540398240089417
1785125264749054524,-0.013047979213297367,8.999979159954819,-0.42281869053840637
1785125264849055197,-0.012548319064080715,9.001533842762,-0.4242153763771057
1785125264949051553,-0.013102083466947079,9.003249823814258,-0.43057823181152344
1785125265049059250,-0.014407807029783726,9.004825512878597,-0.43972790241241455
1785125265149030812,-0.013286789879202843,9.004941586405039,-0.43725889921188354
1785125265249045985,-0.012842698022723198,9.005270563531667,-0.4384572207927704
1785125265349043645,-0.01311467494815588,9.00584337534383,-0.44488832354545593
1785125265449022521,-0.01319772470742464,9.005616005975753,-0.45433154702186584
1785125265549034427,-0.008935478515923023,9.001948808669113,-0.4516727328300476
1785125265649030936,-0.0033971040975302458,8.997134117409587,-0.45178234577178955
1785125265749026772,0.0037913122214376926,8.991917851381004,-0.4533752202987671
1785125265849016849,0.0125661576166749,8.987069135531783,-0.45354318618774414
