bag_time_ns,is_hover_stable,uav_id
1785125262430023709,False,4
1785125262450013437,False,4
1785125262470024986,False,4
1785125262490025645,False,4
1785125262510108576,False,4
1785125262530014439,False,4
1785125262550035506,False,4
1785125262570015145,False,4
1785125262590057030,False,4
1785125262610049514,False,4
1785125262630103992,False,4
1785125262650007711,False,4
1785125262670015083,False,4
1785125262690025640,False,4
1785125262710071723,False,4
1785125262730000839,False,4
1785125262750062150,False,4
1785125262770005172,False,4
1785125262790008135,False,4
1785125262810098530,False,4
1785125262829998823,False,4
1785125262850010472,False,4
1785125262870017111,False,4
1785125262890013923,False,4
1785125262910047843,False,4
1785125262930019037,False,4
1785125262949994600,False,4
1785125262970154463,False,4
1785125262990019320,False,4
1785125263010077265,False,4
1785125263030008396,False,4
1785125263049986694,False,4
1785125263070017268,False,4
1785125263089985277,False,4
1785125263110029547,False,4
1785125263129991985,False,4
1785125263150008344,False,4
1785125263169973317,False,4
1785125263189974236,False,4
1785125263209991737,False,4
1785125263229990452,False,4
1785125263249990340,False,4
1785125263269984858,False,4
1785125263289974417,False,4
1785125263310017935,False,4
1785125263329977618,False,4
1785125263349990019,False,4
1785125263369986932,False,4
1785125263389963296,False,4
1785125263409981467,False,4
1785125263429971076,False,4
1785125263449979139,False,4
1785125263469968407,False,4
1785125263489980538,False,4
1785125263509987378,False,4
1785125263529969163,False,4
1785125263549978147,False,4
1785125263569983345,False,4
1785125263589973765,False,4
1785125263609983431,False,4
1785125263629986384,False,4
1785125263649988286,False,4
1785125263669969319,False,4
1785125263689957264,False,4
1785125263709998238,False,4
1785125263729952952,False,4
1785125263749974260,False,4
1785125263769971282,False,4
1785125263789957064,False,4
1785125263809987027,False,4
1785125263829951870,False,4
1785125263849965664,False,4
1785125263869969980,False,4
1785125263889948067,False,4
1785125263909998078,False,4
1785125263929951209,False,4
1785125263949953751,False,4
1785125263969954942,False,4
1785125263989958626,False,4
1785125264009968793,False,4
1785125264029981355,False,4
1785125264049971225,False,4
1785125264070024021,False,4
1785125264089946065,False,4
1785125264109964458,False,4
1785125264129951983,False,4
1785125264149956720,False,4
1785125264169958001,False,4
1785125264189944885,False,4
1785125264209973466,False,4
1785125264229939622,False,4
1785125264249955801,False,4
1785125264269963163,False,4
1785125264289946901,False,4
1785125264309965955,False,4
1785125264329958049,False,4
1785125264349964589,False,4
1785125264369948067,False,4
1785125264389959968,False,4
1785125264409976537,False,4
1785125264429945969,False,4
1785125264449945917,False,4
1785125264469949232,False,4
1785125264489947316,False,4
1785125264509977210,False,4
1785125264529947093,False,4
1785125264549968341,False,4
1785125264569946148,False,4
1785125264589950504,False,4
1785125264609951906,False,4
1785125264629939361,False,4
1785125264649936334,False,4
1785125264669945239,False,4
1785125264689931181,False,4
1785125264709985730,False,4
1785125264729927661,False,4
1785125264749949630,False,4
1785125264769939741,False,4
1785125264789931935,False,4
1785125264809954355,False,4
1785125264829939425,False,4
1785125264849941277,False,4
1785125264869926037,False,4
1785125264889926216,False,4
1785125264909969846,False,4
1785125264929925983,False,4
1785125264949931281,False,4
1785125264969953140,False,4
1785125264989938882,False,4
1785125265009978003,False,4
1785125265029934221,False,4
1785125265049945781,False,4
1785125265069935641,False,4
1785125265089938786,False,4
1785125265109972257,False,4
1785125265129933925,False,4
1785125265149947860,False,4
1785125265169922532,False,4
1785125265189922901,False,4
1785125265209952174,False,4
1785125265229931525,False,4
1785125265249953936,False,4
1785125265269927676,False,4
1785125265289916444,False,4
1785125265309959643,False,4
1785125265329927042,False,4
1785125265349933673,False,4
1785125265369928873,False,4
1785125265389928090,False,4
1785125265409936895,False,4
1785125265429915024,False,4
1785125265449928938,False,4
1785125265469928887,False,4
1785125265489924378,False,4
1785125265509930067,False,4
1785125265529912624,False,4
1785125265549926979,False,4
1785125265569909937,False,4
1785125265589938048,False,4
1785125265609940692,False,4
1785125265629924130,False,4
1785125265649926543,False,4
1785125265669917145,False,4
1785125265689906965,False,4
1785125265709935577,False,4
1785125265729919596,False,4
1785125265749920397,False,4
1785125265769926597,False,4
1785125265789916637,False,4
1785125265809949778,False,4
1785125265829903942,False,4
1785125265849915753,False,4
1785125265869900163,False,4
1785125265889915480,False,4
1785125265909952507,False,4
1785125265929900750,False,4
1785125265949936586,False,4
1785125265969916668,False,4
1785125265989899465,False,4
1785125266009941933,False,4
1785125266029902619,False,4
1785125266049934417,False,4
1785125266069898981,False,4
1785125266089906004,False,4
1785125266109926631,False,4
1785125266129906493,False,4
1785125266149900391,False,4
1785125266169940285,False,4
1785125266189908545,False,4
1785125266209922571,False,4
1785125266229892134,False,4
1785125266249928310,False,4
1785125266269898835,False,4
1785125266289895027,False,4
1785125266309915595,False,4
1785125266329894325,False,4
1785125266349907599,False,4
1785125266369918388,False,4
1785125266389902829,False,4
1785125266409941099,False,4
1785125266429901695,False,4
1785125266449906894,False,4
1785125266469913666,False,4
1785125266489898428,False,4
1785125266509899128,False,4
1785125266529890111,False,4
1785125266549895150,False,4
1785125266569885140,False,4
1785125266589888586,False,4
1785125266609911288,False,4
1785125266629910135,False,4
1785125266649908040,False,4
1785125266669915333,False,4
1785125266689887551,False,4
1785125266709899102,False,4
1785125266729884465,False,4
1785125266749889674,False,4
1785125266769919077,False,4
1785125266789883972,False,4
1785125266809907545,False,4
1785125266829885804,False,4
1785125266849882938,False,4
1785125266869912542,False,4
1785125266889882716,False,4
1785125266909912952,False,4
1785125266929874490,False,4
1785125266949882123,False,4
1785125266969890378,False,4
1785125266989863267,False,4
1785125267009888534,False,4
