bag_time_ns,x,y,z
1785125260250512867,-0.016661742702126503,5.990048635751009,-0.250013530254364
1785125260350519322,-0.018221456557512283,5.988508825190365,-0.25596311688423157
1785125260450498055,-0.02024909481406212,5.9867115104570985,-0.26386725902557373
1785125260550506062,-0.018728598952293396,5.98679574392736,-0.2630769610404968
1785125260650490156,-0.018321720883250237,5.986717949621379,-0.2657948434352875
1785125260750500427,-0.018954886123538017,5.9860996482893825,-0.27239158749580383
1785125260850489921,-0.020327752456068993,5.985018664039671,-0.2811460494995117
1785125260950490945,-0.018378689885139465,5.983968682587147,-0.2822224199771881
1785125261050499896,-0.01770058646798134,5.982734486460686,-0.286689430475235
1785125261150544904,-0.018239598721265793,5.981064364314079,-0.29488685727119446
1785125261250473707,-0.01883617229759693,5.980175895616412,-0.29962357878685
1785125261350477339,-0.01705043762922287,5.9799949787557125,-0.3033280372619629
1785125261450476813,-0.01582386903464794,5.980215739458799,-0.30586543679237366
1785125261550478041,-0.01583813689649105,5.979857819154859,-0.31259986758232117
1785125261650470852,-0.016793370246887207,5.979159509763122,-0.32131537795066833
1785125261750460118,-0.014896906912326813,5.981346378102899,-0.31942570209503174
1785125261850477084,-0.01427234522998333,5.982839530333877,-0.3217552602291107
1785125261950467251,-0.014869933016598225,5.9837368335574865,-0.32832828164100647
1785125262050460445,-0.016334785148501396,5.984069665893912,-0.337380975484848
1785125262150469058,-0.016496775671839714,5.985620459541678,-0.33515605330467224
1785125262250459247,-0.01744046062231064,5.986438143067062,-0.33711522817611694
1785125262350443345,-0.019299693405628204,5.986814628355205,-0.3434184789657593
1785125262450443423,-0.021572763100266457,5.986795153468847,-0.35218730568885803
1785125262550449792,-0.020195119082927704,5.987094081006944,-0.3496656119823456
1785125262650484123,-0.02004983276128769,5.987133809365332,-0.35192811489105225
1785125262750435731,-0.021066375076770782,5.986908505670726,-0.35879454016685486
1785125262850445326,-0.022866852581501007,5.9865030236542225,-0.36837634444236755
1785125262950430296,-0.021947845816612244,5.987359184771776,-0.3667586147785187
1785125263050490917,-0.022057194262742996,5.987897412851453,-0.3694847524166107
1785125263150428261,-0.023152101784944534,5.988166059367359,-0.3769974410533905
1785125263250449510,-0.0249213557690382,5.9882897362113,-0.38708025217056274
1785125263350420957,-0.023080000653862953,5.989267360419035,-0.38481542468070984
1785125263450430755,-0.022554034367203712,5.9898722022771835,-0.3872773051261902
1785125263550378198,-0.02321494370698929,5.990344852209091,-0.3944609463214874
1785125263650386463,-0.02466041035950184,5.990728629752994,-0.4039611518383026
1785125263750434872,-0.022721095010638237,5.994796777144074,-0.40080082416534424
