bag_time_ns,is_hover_stable,uav_id
1785125262431002240,False,5
1785125262450970338,False,5
1785125262470975325,False,5
1785125262490968420,False,5
1785125262510995497,False,5
1785125262530978544,False,5
1785125262550978200,False,5
1785125262570963921,False,5
1785125262590971783,False,5
1785125262610992279,False,5
1785125262631004218,False,5
1785125262650980422,False,5
1785125262670974629,False,5
1785125262690983152,False,5
1785125262711003427,False,5
1785125262730969842,False,5
1785125262750963819,False,5
1785125262770962564,False,5
1785125262790927546,False,5
1785125262810990911,False,5
1785125262830966524,False,5
1785125262850965399,False,5
1785125262870955208,False,5
1785125262890958611,False,5
1785125262910964790,False,5
1785125262930971731,False,5
1785125262950955919,False,5
1785125262971014815,False,5
1785125262990973747,False,5
1785125263010994072,False,5
1785125263030968623,False,5
1785125263050958913,False,5
1785125263070959292,False,5
1785125263090962566,False,5
1785125263110967723,False,5
1785125263130967401,False,5
1785125263150950758,False,5
1785125263170970512,False,5
1785125263190967094,False,5
1785125263210988932,False,5
1785125263230975956,False,5
1785125263250958993,False,5
1785125263270958891,False,5
1785125263290954250,False,5
1785125263310989253,False,5
1785125263330968553,False,5
1785125263350952311,False,5
1785125263370953080,False,5
1785125263390948950,False,5
1785125263410980777,False,5
1785125263430947453,False,5
1785125263450951910,False,5
1785125263470949303,False,5
1785125263490951264,False,5
1785125263510985786,False,5
1785125263530950749,False,5
1785125263550943203,False,5
1785125263570942189,False,5
1785125263590939142,False,5
1785125263610964597,False,5
1785125263630945610,False,5
1785125263650960706,False,5
1785125263670941789,False,5
1785125263690938571,False,5
1785125263710981769,False,5
1785125263730957431,False,5
1785125263750959293,False,5
1785125263770959762,False,5
1785125263790944842,False,5
1785125263810976949,False,5
1785125263830955838,False,5
1785125263850948593,False,5
1785125263870938813,False,5
1785125263890939322,False,5
1785125263910911709,False,5
1785125263930948855,False,5
1785125263950941450,False,5
1785125263970950665,False,5
1785125263990939552,False,5
1785125264010957133,False,5
1785125264030964515,False,5
1785125264050938545,False,5
1785125264070941890,False,5
1785125264090939003,False,5
1785125264110956654,False,5
1785125264130943508,False,5
1785125264150946332,False,5
1785125264170937063,False,5
1785125264190940308,False,5
1785125264210960443,False,5
1785125264230934534,False,5
1785125264250930946,False,5
1785125264270940892,False,5
1785125264290940951,False,5
1785125264310957550,False,5
1785125264330938874,False,5
1785125264350929545,False,5
1785125264370938681,False,5
1785125264390930223,False,5
1785125264410961229,False,5
1785125264430929749,False,5
1785125264450945437,False,5
1785125264470933583,False,5
1785125264490918925,False,5
1785125264510950742,False,5
1785125264530935903,False,5
1785125264550918229,False,5
1785125264570916875,False,5
1785125264590916743,False,5
1785125264610935957,False,5
1785125264630929554,False,5
1785125264650919153,False,5
1785125264670918380,False,5
1785125264690914912,False,5
1785125264710936771,False,5
1785125264730922693,False,5
1785125264750923503,False,5
1785125264770915306,False,5
1785125264790913341,False,5
1785125264810932966,False,5
1785125264830923948,False,5
1785125264850919508,False,5
1785125264870912654,False,5
1785125264890914295,False,5
1785125264910938558,False,5
1785125264930921976,False,5
1785125264950909502,False,5
1785125264970916423,False,5
1785125264990913486,False,5
1785125265010954571,False,5
1785125265030935514,False,5
1785125265050915206,False,5
1785125265070924321,False,5
1785125265090903482,False,5
1785125265110959204,False,5
1785125265130925039,False,5
1785125265150898269,False,5
1785125265170876247,False,5
1785125265190912213,False,5
1785125265210941506,False,5
1785125265230941414,False,5
1785125265250904765,False,5
1785125265270908652,False,5
1785125265290900956,False,5
1785125265310926282,False,5
1785125265330916122,False,5
1785125265350904450,False,5
1785125265370903927,False,5
1785125265390895501,False,5
1785125265410923271,False,5
1785125265430911298,False,5
1785125265450910606,False,5
1785125265470907168,False,5
1785125265490898942,False,5
1785125265510916944,False,5
1785125265530910160,False,5
1785125265550910811,False,5
1785125265570910419,False,5
1785125265590891252,False,5
1785125265610948046,False,5
1785125265630900066,False,5
1785125265650888133,False,5
1785125265670886960,False,5
1785125265690887610,False,5
1785125265710922423,False,5
1785125265730906002,False,5
1785125265750894439,False,5
1785125265770892865,False,5
1785125265790887955,False,5
1785125265810902371,False,5
1785125265830899184,False,5
1785125265850892931,False,5
1785125265870899893,False,5
1785125265890888711,False,5
1785125265910902997,False,5
1785125265930896704,False,5
1785125265950898236,False,5
1785125265970892223,False,5
1785125265990895769,False,5
1785125266010985725,False,5
1785125266030904313,False,5
1785125266050891820,False,5
1785125266070886669,False,5
1785125266090883894,False,5
1785125266110933144,False,5
1785125266130901595,False,5
1785125266150885805,False,5
1785125266170890574,False,5
1785125266190888138,False,5
1785125266210912804,False,5
1785125266230884651,False,5
1785125266250871346,False,5
1785125266270882195,False,5
1785125266290883988,False,5
1785125266310897142,False,5
1785125266330899556,False,5
1785125266350876713,False,5
1785125266370872574,False,5
1785125266390873916,False,5
1785125266410899393,False,5
1785125266430888592,False,5
1785125266450881218,False,5
1785125266470896936,False,5
1785125266490891035,False,5
1785125266510902415,False,5
1785125266530897195,False,5
1785125266550878199,False,5
1785125266570868350,False,5
1785125266590867929,False,5
1785125266610908363,False,5
1785125266630894337,False,5
1785125266650867186,False,5
1785125266670862256,False,5
1785125266690859731,False,5
1785125266710891940,False,5
1785125266730873495,False,5
1785125266750868004,False,5
1785125266770865980,False,5
1785125266790861050,False,5
1785125266810893810,False,5
1785125266830885945,False,5
1785125266850871498,False,5
1785125266870861158,False,5
1785125266890863422,False,5
1785125266910876135,False,5
1785125266930855676,False,5
1785125266950861406,False,5
1785125266970861155,False,5
