bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125264109953557,-0.017070598900318146,11.99915936065372,-0.3615458607673645,nan,0.07322271168231964,8.668800354003906,world,109918823,1785125264,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.05657751057852987,-0.005288145351912507,0.04411533522976862,0.75113139293571,-0.0702061993115667,0.58568171102135,-0.01451935041811293,11.984704341809868,-0.2853802064977638,0.002090691998806674,-0.00019541126964970582,0.0016301809225334077,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125264209950644,-0.01816626638174057,11.999857672810322,-0.37127235531806946,nan,0.173221617937088,8.675727844238281,world,209917904,1785125264,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.12879041311010755,-0.012037688075967726,0.10042209688329515,0.693390631049161,-0.06480932803773387,0.5406593507053769,-0.013904642042347691,11.984646886697282,-0.28490089827461756,0.0114071034103408,-0.0010661907931500659,0.008894491570980984,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125264309955646,-0.018446967005729675,12.000464678247226,-0.37708190083503723,nan,0.27322185039520264,8.679591178894043,world,309917816,1785125264,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.19530461374418445,-0.018254588701721794,0.1522853943049725,0.6371385194151219,-0.05955159683621842,0.4967977396740192,-0.012006770536409679,11.984469497832343,-0.2834210657961053,0.027658769488267017,-0.0025851896241702627,0.021566447083672675,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125264409961118,-0.016825074329972267,12.00075819925405,-0.37670812010765076,nan,0.37322890758514404,8.67811393737793,world,409926174,1785125264,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.25627202861444826,-0.023953046415176822,0.1998236814722895,0.5823721521122478,-0.054432734098490795,0.45409461208537316,-0.008160126906426387,11.984109962560742,-0.28042171196255994,0.05028483735505124,-0.004699986376418971,0.039208732130647926,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125264509961140,-0.016782809048891068,12.001185684232041,-0.38138458132743835,nan,0.4732206463813782,8.681011199951172,world,509917209,1785125264,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.3118288186479976,-0.029145787806216072,0.24314312751292128,0.5291034422912115,-0.04945385331419935,0.41255925701260954,-0.0017561083280229644,11.983511396439104,-0.2754282892489218,0.07873192156411776,-0.007358857623976567,0.06138985398206885,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125264609941426,-0.017816288396716118,12.001982159912586,-0.3900744616985321,nan,0.5732170343399048,8.687267303466797,world,609912713,1785125264,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.3621358430559633,-0.03384784794585903,0.2823691596143009,0.4773215368233139,-0.04461394007105377,0.3721832119163558,0.007761830090672865,11.982621780736787,-0.26800684140253317,0.1124720883047296,-0.010512458835794955,0.08769816538089563,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125264709960954,-0.018053531646728516,12.003708775620908,-0.3949300944805145,nan,0.6732091903686523,8.690594673156738,world,709904690,1785125264,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.40733749998401014,-0.038072723334305385,0.317614369732798,0.42703106029651594,-0.03991342661665706,0.33297008273908135,0.02089596743546306,11.9813941687998,-0.2577657249943623,0.15098462508649046,-0.014112120437910644,0.11772764976971413,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125264809942973,-0.016543742269277573,12.007077580783516,-0.3934875428676605,nan,0.7732148170471191,8.688775062561035,world,809910784,1785125264,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.4475900744086986,-0.041835021501365525,0.34900061837556196,0.3782232659023912,-0.03535149541072066,0.29491304930821266,0.03810133058468802,11.979786030508894,-0.24435014068680527,0.19377409373677468,-0.018111535177796255,0.15109199780321175,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125264909947805,-0.016476020216941833,12.010094047524035,-0.397518515586853,nan,0.8732056617736816,8.691452980041504,world,909901749,1785125264,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.4830311773404812,-0.04514760457225236,0.3766352053476802,0.3309119529102727,-0.030929436233251457,0.2580228713653208,0.05977553470189489,11.977760201860958,-0.22745005493379478,0.2403403106200358,-0.022463952257469142,0.18740119994344764,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125265009953277,-0.01755235530436039,12.013257381506264,-0.4061545133590698,nan,0.9732174277305603,8.697897911071777,world,9915507,1785125265,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.5138220109100669,-0.048025539669741525,0.4006438252221953,0.2850803308485291,-0.026645679724735263,0.22228645683058254,0.08628137140021226,11.975282773715014,-0.20678258725034554,0.2902270554956049,-0.027126730017364015,0.22629952634918432,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125265109957760,-0.017794353887438774,12.014985802583396,-0.41169142723083496,nan,1.0732134580612183,8.701661109924316,world,109911484,1785125265,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.5400998282834093,-0.05048165547229824,0.4211334987811368,0.2407453768086078,-0.022501812687530674,0.1877170432973947,0.11791745468797626,11.97232583543547,-0.18211489852870338,0.34295797031393355,-0.032055344571933285,0.2674155450710421,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125265209936836,-0.016050036996603012,12.015063007362187,-0.41178131103515625,nan,1.1732019186019897,8.700363159179688,world,209898425,1785125265,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.5620173135415654,-0.05253022294386729,0.4382232787956714,0.19790286214433528,-0.018497439881631883,0.15431133355204785,0.15494749863079246,11.968864738389048,-0.15324136228778013,0.398093191840976,-0.03720868310633566,0.31040628036076423,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125265309939195,-0.015839528292417526,12.015795269981027,-0.4168510138988495,nan,1.2732008695602417,8.703410148620605,world,309896807,1785125265,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.5797271188156374,-0.054185510062118435,0.4520321931245405,0.15654518279160679,-0.014631850575940264,0.12206339845708689,0.19759766971121584,11.964878343412476,-0.11998562912489574,0.4552142797667321,-0.04254763514791595,0.3549454606245577,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125265409920996,-0.01682605966925621,12.01707573235035,-0.42623597383499146,nan,1.3731935024261475,8.71012020111084,world,409889638,1785125265,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.5933749314986495,-0.05546113382968008,0.462673838992442,0.11667935884407638,-0.010905700919431773,0.0909787118091092,0.24603836253856237,11.960350724187116,-0.08221483679081969,0.513898282484045,-0.048032668565397986,0.400703296662705,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125265509916242,-0.016728758811950684,12.01743689738214,-0.4316788613796234,nan,1.4731892347335815,8.71346378326416,world,509884713,1785125265,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.6031111456549622,-0.0563711511688924,0.47026548356963477,0.0783015980867044,-0.007318636464126423,0.061054316694033134,0.3004104018608384,11.955268718208485,-0.039819179624196205,0.5737519662627744,-0.053627028876285184,0.4473731712760503,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125265609926345,-0.01353852916508913,12.015798164531589,-0.43065834045410156,nan,1.573196291923523,8.710219383239746,world,609892823,1785125265,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.6090846874938224,-0.05692948180568804,0.4749232494917424,0.0414089711950662,-0.0038703834140727637,0.0322879290218083,0.3608171834319322,11.949622661357932,0.0072819634255915176,0.6343968385591631,-0.05929533941650141,0.4946599614505362,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125265709920499,-0.009992745704948902,12.013099647127092,-0.4350120723247528,nan,1.67318856716156,8.70997142791748,world,709885825,1785125265,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.6114431000039295,-0.057149916180153935,0.47676218085209354,0.006011151206828075,-0.0005618458816760603,0.004687091176236391,0.42730228102293,11.943408480914108,0.05912256825283506,0.6954479675660038,-0.06500162166160695,0.542263523267812,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125265809926975,-0.003938295878469944,12.007887897081673,-0.44391217827796936,nan,1.7731854915618896,8.710428237915039,world,809881662,1785125265,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.6103363263900325,-0.05704646907401404,0.4758991932709634,-0.027899068771972624,0.0026076497417541165,-0.021753816293589162,0.4999015855378959,11.936622822252263,0.11573062016915878,0.7565633563117226,-0.07071391008895676,0.5899171905049517,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125265909923143,0.005057238042354584,12.000920415506698,-0.4466612637042999,nan,1.873183250427246,8.70463752746582,world,909879262,1785125265,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.6059130558710382,-0.056633038062361335,0.47245022459485775,-0.06032017739752932,0.00563796219504098,-0.04703361494347777,0.5786016796986801,11.929266939448727,0.17709565728400958,0.8174014254344268,-0.07640027820874193,0.6373546225629544,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125266009922637,0.01948351413011551,11.991582122631371,-0.438321977853775,nan,1.9731911420822144,8.687525749206543,world,9889295,1785125266,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.5983212786584232,-0.05592345538597402,0.46653066763132944,-0.09125503799082402,0.008529359104974505,-0.071154537398437,0.6633669942827211,11.921344157061567,0.24318994511135025,0.8776437055129453,-0.08203095955417958,0.6843274984193545,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125266109915080,0.037439461797475815,11.982211014255881,-0.433065801858902,nan,2.073186159133911,8.669610977172852,world,109881788,1785125266,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.5877118131029471,-0.05493181762408285,0.4582581203806181,-0.12069654838728616,0.011281176651634403,-0.094111045868492,0.7541018861500003,11.912863414593794,0.313938907567129,0.9369669615803019,-0.08757574223593927,0.7305837811997774,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125266209906972,0.06515897065401077,11.970345113426447,-0.428280770778656,nan,2.1731748580932617,8.644258499145508,world,209870384,1785125266,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.5742337608977357,-0.053672060904619304,0.4477488423088667,-0.14864703338658292,0.01389363212769458,-0.11590495307597037,0.8507045039425838,11.90383423181359,0.38926312781676026,0.9950809074397391,-0.0930074939962314,0.7758971252634977,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125266309900777,0.09844731539487839,11.960132960230112,-0.4167836308479309,nan,2.273174285888672,8.610523223876953,world,309870091,1785125266,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.5580335346267935,-0.052157870011831566,0.43511699609589605,-0.17511121584960587,0.016367166966060304,-0.1365399415899587,0.9530572324504705,11.894267601893327,0.46907089743468333,1.051715983490223,-0.0983010198355466,0.8200573461742893,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125266409922785,0.14888513088226318,11.954383760690689,-0.3836311995983124,nan,2.373176097869873,8.55021858215332,world,409873804,1785125266,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.5392608905894849,-0.05040324225790782,0.42047935162574035,-0.20008658656213318,0.018701546637333102,-0.1560140548940706,1.0609907680458877,11.88417934918058,0.5532302048456548,1.106602516855484,-0.10343111416684862,0.8628541711715211,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125266509901984,0.2148805409669876,11.955320689827204,-0.3378073573112488,nan,2.4731690883636475,8.470377922058105,world,509864684,1785125266,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.518067121130801,-0.04842231852502489,0.4039538764874428,-0.22357046977570516,0.02089652104661425,-0.17432520661972833,1.1743048094978694,11.873588195284208,0.64158486862952,1.1594847596198974,-0.10837387293113163,0.9040881852417587,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125266609899776,0.3030177056789398,11.959849316626787,-0.27806586027145386,nan,2.5731706619262695,8.364921569824219,world,609866515,1785125266,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.4945974165655544,-0.04622866935526864,0.38565378031756276,-0.24556702144534542,0.022952478639666325,-0.19147663730097403,1.2928075782390787,11.862512065222994,0.7339853527656677,1.2101372188884487,-0.11310821992351368,0.943583564200555,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125266709889064,0.3903777599334717,11.962884172797203,-0.21124428510665894,nan,2.673163414001465,8.255513191223145,world,709859028,1785125266,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.46900490473013984,-0.04383660718918294,0.36569846189781646,-0.2660723113797593,0.024869052072245712,-0.20746528243912826,1.416243318097597,11.85097486382763,0.8302322358029626,1.258330909801654,-0.11761275255473351,0.98116176106457,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125266809892156,0.48409637808799744,11.96286579221487,-0.1257815659046173,nan,2.773164987564087,8.129218101501465,world,809860878,1785125266,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.441433948832073,-0.04125962526139424,0.3442004859421556,-0.28509001584185034,0.026646584954602974,-0.22229400853659964,1.5443782982029681,11.838998437284065,0.9301432701381015,1.3038694066482224,-0.12186911145016448,1.0166696162830795,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
1785125266909900108,0.576384961605072,11.964814852923155,-0.04673514515161514,nan,2.8731689453125,8.008237838745117,world,909866756,1785125266,1.6322425603866577,True,False,False,0.7775180339813232,True,1.0100255012512207,True,2.0200510025024414,True,normal,8.618885040283203,0.4120349186493698,-0.03851177822426433,0.32127710068398174,-0.3026186722658477,0.02828494058471103,-0.23596167518302735,1.6769295632098389,11.826609232655429,1.0334978262349377,1.3465591755909545,-0.12585920753075086,1.0499562251941592,8.0,0.0,-0.014570615254342556,11.984709133394063,-0.28542017936706543,6.76393202,11.35114101,5.0,8.0,minimum_jerk,4
