bag_time_ns,x,y,z
1785141420121783794,0.003535764291882515,-0.010443651117384434,-0.20434445142745972
1785141420221793513,0.0032283717300742865,-0.010539610870182514,-0.2081761360168457
1785141420321824842,0.0021633172873407602,-0.011385644786059856,-0.21493826806545258
1785141420421804805,0.0011412305757403374,-0.012040463276207447,-0.2208748161792755
1785141420521800647,0.0019119193311780691,-0.00998922809958458,-0.21945427358150482
1785141420621792763,0.0016994687030091882,-0.008977801539003849,-0.22233374416828156
1785141420721781732,0.0006530425744131207,-0.008826231583952904,-0.22862011194229126
1785141420821839712,-0.00031487864907830954,-0.008869620971381664,-0.2347748577594757
1785141420921821268,0.0006064731278456748,-0.007531233597546816,-0.2349601835012436
1785141421021832669,0.00037215149495750666,-0.007025169208645821,-0.2389403134584427
1785141421121812441,-0.0008450140012428164,-0.007131932303309441,-0.24589483439922333
1785141421221791833,-0.002094766590744257,-0.007431821897625923,-0.2523876130580902
1785141421321805619,-0.0012431361246854067,-0.006509657017886639,-0.2524915337562561
1785141421421806110,-0.0015407681930810213,-0.006317185238003731,-0.2564355134963989
1785141421521824676,-0.002785877790302038,-0.006531714461743832,-0.2635597586631775
1785141421621852298,-0.0039330883882939816,-0.006545874755829573,-0.26995155215263367
1785141421721835316,-0.0030431216582655907,-0.004406271036714315,-0.26924312114715576
1785141421821821521,-0.0032942169345915318,-0.003032369539141655,-0.27290210127830505
1785141421921831289,-0.004520173650234938,-0.0021130978129804134,-0.28014829754829407
1785141422025190053,-0.0058245789259672165,-0.0015170670812949538,-0.2871602177619934
1785141422121845988,-0.004366094246506691,0.0005727906245738268,-0.2871311902999878
1785141422221789000,-0.004287660121917725,0.0017023696564137936,-0.29119545221328735
1785141422321835849,-0.0051175374537706375,0.002484171185642481,-0.29886594414711
1785141422421821803,-0.006100811995565891,0.0029670684598386288,-0.30543458461761475
1785141422521819148,-0.005875099450349808,0.003747028298676014,-0.3024950921535492
1785141422621835930,-0.006675341632217169,0.004331742413341999,-0.3048509657382965
1785141422721870285,-0.008377325721085072,0.004795375745743513,-0.31107890605926514
1785141422821873993,-0.009879576042294502,0.0051012178882956505,-0.31747639179229736
1785141422921836172,-0.008670270442962646,0.005356299225240946,-0.3163182735443115
1785141423021833998,-0.008693895302712917,0.005513813346624374,-0.31976115703582764
1785141423121850950,-0.008117640390992165,0.005664333701133728,-0.32278454303741455
1785141423221829049,-0.004272008314728737,0.005783319007605314,-0.317287802696228
1785141423321827376,0.008979176171123981,0.0052589718252420425,-0.29255297780036926
1785141423421825062,0.03378481790423393,0.0003920909366570413,-0.26798325777053833
1785141423521860610,0.08774155378341675,-0.008195142261683941,-0.24895508587360382
1785141423621849549,0.1670176237821579,-0.012041747570037842,-0.2385135143995285
1785141423721874266,0.2660961449146271,-0.0011454804334789515,-0.2081557959318161
1785141423821859017,0.37359991669654846,0.01701153814792633,-0.15168496966362
1785141423921865039,0.4728381335735321,0.03749430179595947,-0.08361224085092545
1785141424021846264,0.5477246642112732,0.04874876141548157,-0.04363641515374184
1785141424121854890,0.615833044052124,0.045854080468416214,-0.02396915666759014
1785141424221897621,0.6304399967193604,0.033618420362472534,-0.01610010862350464
1785141424321839181,0.5975191593170166,0.01774149388074875,-0.005461682099848986
1785141424421873036,0.5347168445587158,0.005193040706217289,0.009009422734379768
1785141424521859350,0.5092064738273621,0.004286909010261297,0.03693488985300064
1785141424621848991,0.48755523562431335,0.012598780915141106,0.0551857054233551
1785141424721874159,0.47808176279067993,0.026412738487124443,0.05381234735250473
1785141424821858670,0.4773210287094116,0.03655574098229408,0.04955647140741348
1785141424921900749,0.4550738036632538,0.03151595965027809,0.07342742383480072
1785141425021895840,0.4413490295410156,0.01899326778948307,0.09119606763124466
1785141425121896662,0.4325515329837799,0.0005339795025065541,0.0898381844162941
1785141425221856386,0.4370225965976715,-0.014443956315517426,0.09513341635465622
1785141425321886634,0.4634743928909302,-0.013248272240161896,0.1406618058681488
1785141425421893247,0.5090009570121765,-0.004822304006665945,0.17920170724391937
1785141425521895772,0.5712595582008362,0.008321451023221016,0.19451415538787842
1785141425621896654,0.6332716345787048,0.018881037831306458,0.21178680658340454
1785141425721896944,0.687360405921936,0.01731456071138382,0.2705342173576355
1785141425821879251,0.7335246205329895,0.007636916823685169,0.3242674767971039
1785141425921916943,0.7809678912162781,-0.008210185915231705,0.3604350686073303
1785141426021887487,0.8285686373710632,-0.022185035049915314,0.3949319124221802
1785141426121861248,0.8984392881393433,-0.02438890002667904,0.46302202343940735
1785141426221856700,0.9717037081718445,-0.01874915324151516,0.5231841206550598
1785141426321860207,1.0564154386520386,-0.006527349352836609,0.5703161358833313
1785141426421859916,1.1333324909210205,0.005628830753266811,0.6141959428787231
1785141426521884914,1.2049251794815063,0.009098091162741184,0.6832184791564941
1785141426621913438,1.2637584209442139,0.005982228089123964,0.7445985078811646
1785141426721893451,1.322401762008667,-0.0036679727490991354,0.8024498224258423
1785141426821882651,1.3786494731903076,-0.013108105398714542,0.8573869466781616
1785141426921879355,1.4540423154830933,-0.011168211698532104,0.9279296398162842
1785141427021905965,1.531219244003296,-0.005469114985316992,0.9877907633781433
1785141427121881309,1.62112295627594,0.004893796518445015,1.0464106798171997
1785141427221871861,1.7037612199783325,0.013691207394003868,1.0986707210540771
1785141427321905124,1.7830783128738403,0.014479677192866802,1.1631345748901367
1785141427421875328,1.8496193885803223,0.009508832357823849,1.216996431350708
1785141427521921105,1.9156733751296997,-0.0013306466862559319,1.2702479362487793
1785141427621898763,1.9770246744155884,-0.0110904760658741,1.3192790746688843
1785141427721918140,2.0554299354553223,-0.010476313531398773,1.3824853897094727
1785141427821915586,2.1327826976776123,-0.005618621129542589,1.435439944267273
1785141427921894506,2.2211074829101562,0.0038656513206660748,1.4879411458969116
1785141428021891461,2.301335573196411,0.011966411024332047,1.536060094833374
1785141428121912541,2.376253843307495,0.011860496364533901,1.5974268913269043
1785141428221919093,2.441121816635132,0.0068166921846568584,1.6490346193313599
1785141428321939933,2.5082380771636963,-0.0033334894105792046,1.700949788093567
1785141428421928522,2.5728983879089355,-0.011873283423483372,1.749370813369751
1785141428521903444,2.6552112102508545,-0.009641561657190323,1.811519980430603
1785141428621965822,2.7366738319396973,-0.003623111406341195,1.8639450073242188
1785141428721912572,2.8283884525299072,0.00655266223475337,1.9166432619094849
1785141428821901371,2.9108047485351562,0.014442289248108864,1.9659329652786255
1785141428921899067,2.9909074306488037,0.012423603795468807,2.0310730934143066
1785141429021919276,3.05737042427063,0.005605325102806091,2.0862538814544678
1785141429121907253,3.1231157779693604,-0.005762243643403053,2.1419837474823
1785141429221915950,3.1844687461853027,-0.014156200923025608,2.1942265033721924
1785141429321947299,3.2642717361450195,-0.009927025996148586,2.2619237899780273
1785141429421922773,3.342257022857666,-0.0012817599344998598,2.3189871311187744
1785141429521942331,3.430530071258545,0.011427066288888454,2.375916004180908
1785141429621939205,3.51055908203125,0.02012242190539837,2.4291505813598633
1785141429721947030,3.587829828262329,0.01533946581184864,2.499112606048584
1785141429821949846,3.6533615589141846,0.004723627585917711,2.5578339099884033
1785141429921919779,3.7196218967437744,-0.011074665002524853,2.616663694381714
1785141430021951760,3.782114028930664,-0.02272574044764042,2.671172618865967
1785141430121935299,3.8618717193603516,-0.021335000172257423,2.741373062133789
1785141430221946901,3.9398794174194336,-0.012118750251829624,2.8002891540527344
1785141430321956900,4.027915000915527,0.004270762205123901,2.8585708141326904
1785141430421945950,4.10780668258667,0.018246207386255264,2.913227081298828
1785141430521950138,4.185929775238037,0.01974635384976864,2.9873101711273193
1785141430621912948,4.2525811195373535,0.013475692830979824,3.0492382049560547
1785141430721922667,4.320434093475342,-0.0006052174139767885,3.1103131771087646
1785141430821949728,4.385452747344971,-0.013136676512658596,3.16679310798645
1785141430921955770,4.47233247756958,-0.011443390510976315,3.240694522857666
1785141431021948546,4.55469274520874,-0.003989369608461857,3.3026161193847656
1785141431121984685,4.644192695617676,0.009678464382886887,3.3635542392730713
1785141431221981459,4.722557544708252,0.020903412252664566,3.4200198650360107
1785141431321952354,4.799393653869629,0.01910591311752796,3.494929552078247
1785141431421943087,4.861855506896973,0.010563082061707973,3.5572192668914795
1785141431521941795,4.9239068031311035,-0.004756134934723377,3.6191251277923584
1785141431621961563,4.982755661010742,-0.017436929047107697,3.677124500274658
1785141431721974056,5.059952259063721,-0.016872961074113846,3.752807140350342
1785141431822002921,5.136857032775879,-0.009444541297852993,3.815380096435547
1785141431922006107,5.2251296043396,0.004752026405185461,3.8760673999786377
1785141432021957516,5.3062334060668945,0.01710730791091919,3.932732582092285
1785141432121941676,5.385288715362549,0.018011679872870445,4.010159015655518
1785141432221957887,5.452728748321533,0.011516722850501537,4.074409484863281
1785141432321987293,5.52052640914917,-0.002268964657559991,4.137681007385254
1785141432421952357,5.584146022796631,-0.015043442137539387,4.196406364440918
1785141432521957347,5.666418552398682,-0.01760040409862995,4.275542259216309
1785141432621967426,5.745637893676758,-0.013375435955822468,4.340724468231201
1785141432721959341,5.833863258361816,-0.0018646700773388147,4.4039177894592285
1785141432821957238,5.913193225860596,0.009145175106823444,4.462166786193848
1785141432921938563,5.991486549377441,0.008532663807272911,4.540322303771973
1785141433021952700,6.0572075843811035,0.003514193696901202,4.6051459312438965
1785141433121958180,6.1165852546691895,-0.00649317866191268,4.6664018630981445
1785141433221969362,6.157832145690918,-0.01513960026204586,4.716294288635254
1785141433321962158,6.191930770874023,-0.015562169253826141,4.78167724609375
1785141433421979261,6.2005157470703125,-0.011203248053789139,4.8204121589660645
1785141433521996584,6.190369129180908,-0.002002745633944869,4.837248802185059
1785141433621957320,6.167797088623047,0.007630759850144386,4.860935211181641
1785141433721984712,6.150325775146484,0.010123362764716148,4.915571689605713
1785141433821951349,6.130636692047119,0.008759871125221252,4.941821098327637
1785141433921957240,6.1104865074157715,0.0040830145590007305,4.929830551147461
1785141434021953053,6.097375392913818,-0.002659402322024107,4.932852268218994
1785141434121974904,6.086099147796631,-0.007315669674426317,4.984278202056885
1785141434221973131,6.077545642852783,-0.009124902077019215,5.003303050994873
1785141434321972340,6.068089485168457,-0.008603550493717194,4.968073844909668
1785141434421973993,6.058773040771484,-0.0042821504175662994,4.954865455627441
1785141434521970297,6.04958963394165,-0.00023893697652965784,5.007863521575928
1785141434621979815,6.040747165679932,0.004077170975506306,5.0274176597595215
1785141434721979004,6.031124114990234,0.008335819467902184,4.978684425354004
1785141434821994373,6.024693489074707,0.008922534063458443,4.952281951904297
1785141434922006847,6.022923946380615,0.005697906017303467,5.010564804077148
1785141435021983453,6.022223472595215,0.0012498077703639865,5.036626815795898
1785141435121997229,6.021091938018799,-0.0033702184446156025,4.981505393981934
1785141435222000355,6.018925189971924,-0.005725950933992863,4.9391021728515625
1785141435321995677,6.013843059539795,-0.005772899836301804,4.990183353424072
1785141435422016386,6.00765323638916,-0.0028664669953286648,5.021698474884033
1785141435522022307,6.0007853507995605,0.0008123302250169218,4.971551895141602
1785141435621990107,5.99614953994751,0.003137745661661029,4.920857906341553
1785141435721994275,5.99690580368042,-0.00017343183571938425,4.966946601867676
1785141435822031335,6.000387668609619,-0.003928155638277531,5.0076775550842285
1785141435922019503,6.004083633422852,-0.007359777111560106,4.967872142791748
1785141436022018151,6.006668567657471,-0.00920633040368557,4.911571502685547
1785141436122013202,6.006234645843506,-0.0079979058355093,4.945772171020508
1785141436222033671,6.002370834350586,-0.003106913762167096,4.988667964935303
1785141436322013974,5.997396945953369,0.0030515240505337715,4.9600138664245605
1785141436422012381,5.993029594421387,0.0076801348477602005,4.907466888427734
1785141436522028943,5.992058277130127,0.005822539795190096,4.940258026123047
1785141436622007763,5.994410991668701,0.0014840466901659966,4.985713481903076
1785141436722027110,5.997404098510742,-0.0031901318579912186,4.962327480316162
1785141436821998346,6.000030994415283,-0.006964498199522495,4.910400390625
1785141436922013745,6.0011773109436035,-0.009038970805704594,4.939455986022949
1785141437022039804,6.000061511993408,-0.006067012902349234,4.98736572265625
1785141437122004308,5.998044013977051,-0.0012710741721093655,4.970991611480713
1785141437222013696,5.996510028839111,0.0026800655759871006,4.92064094543457
1785141437322016601,5.998799800872803,0.00055218196939677,4.9487690925598145
1785141437422034295,6.001723289489746,-0.002396224532276392,4.996371269226074
1785141437522020459,6.004327774047852,-0.004974946845322847,4.980066299438477
1785141437622031400,6.005787372589111,-0.0068237995728850365,4.930268287658691
1785141437722016813,6.005363941192627,-0.008434801362454891,4.9553117752075195
1785141437822014679,6.0021514892578125,-0.005830264650285244,5.002806663513184
1785141437922026091,5.997630596160889,-0.0014724909560754895,4.988305568695068
1785141438022025460,5.993901252746582,0.001768687623552978,4.939062595367432
1785141438122035098,5.994791507720947,-0.0022850167006254196,4.966650485992432
1785141438222042352,5.998245716094971,-0.006081398576498032,5.013085842132568
1785141438322021032,6.001838684082031,-0.008984490297734737,4.9944071769714355
1785141438422038495,6.004558563232422,-0.010820936411619186,4.9438018798828125
1785141438522049106,6.005658149719238,-0.01221748162060976,4.970142841339111
1785141438622021253,6.003293037414551,-0.008078084327280521,5.016722679138184
1785141438722072250,5.999487400054932,-0.001580461859703064,4.999471187591553
1785141438822063484,5.996944427490234,0.004001464229077101,4.948590278625488
1785141438922020593,6.00205659866333,0.0033162126783281565,4.975232124328613
1785141439022032465,6.007623672485352,0.001111917314119637,5.020408630371094
1785141439122038898,6.0122222900390625,-0.0007643027929589152,5.001408100128174
1785141439222036614,6.013815402984619,-0.002759863156825304,4.94926643371582
1785141439322082621,6.00858211517334,-0.006930546369403601,4.972776412963867
1785141439422058726,5.9988813400268555,-0.00664946436882019,5.01994514465332
1785141439522038458,5.987483978271484,-0.004247032105922699,5.005561351776123
1785141439622047545,5.979983806610107,-0.0016812707763165236,4.954702854156494
1785141439722054408,5.987569808959961,-0.0029280621092766523,4.974545001983643
1785141439822062835,6.001774787902832,-0.0026098848320543766,5.020357131958008
1785141439922070880,6.01682710647583,-0.0012196300085633993,5.007883548736572
1785141440022034391,6.027503490447998,-0.0005084602162241936,4.957072734832764
1785141440122042587,6.027130603790283,-0.004744105041027069,4.973264694213867
1785141440222064048,6.012888431549072,-0.006469125859439373,5.017543792724609
1785141440322098453,5.993555545806885,-0.006430898327380419,5.008598327636719
1785141440422075771,5.978249549865723,-0.0049643730744719505,4.9609503746032715
1785141440522059380,5.981551170349121,-0.0023187361657619476,4.976451396942139
1785141440622063528,5.996543884277344,0.0027756851632148027,5.018526077270508
1785141440722077555,6.014382839202881,0.008901150897145271,5.009255886077881
1785141440822054401,6.027461051940918,0.013101459480822086,4.964399814605713
1785141440922091732,6.0255045890808105,0.010086331516504288,4.984716892242432
1785141441022083066,6.008930206298828,0.0040913172997534275,5.027674674987793
1785141441122053069,5.987491130828857,-0.0023711679968982935,5.014429569244385
1785141441222067737,5.971003532409668,-0.00698604341596365,4.969351768493652
1785141441322084459,5.975107669830322,-0.007477003149688244,4.992664813995361
1785141441422066004,5.992153167724609,-0.0022744787856936455,5.032638072967529
1785141441522099237,6.012251853942871,0.004980091471225023,5.015663146972656
1785141441622087576,6.027021408081055,0.010347571223974228,4.970798969268799
1785141441722085622,6.024290084838867,0.006670227739959955,4.999105930328369
1785141441822076816,6.007078170776367,0.00023286364739760756,5.040163040161133
1785141441922122332,5.985398769378662,-0.006550315767526627,5.019202709197998
1785141442022088068,5.9684319496154785,-0.011548596434295177,4.97358512878418
1785141442122105801,5.970518589019775,-0.012466290965676308,5.003726959228516
1785141442222107375,5.986234188079834,-0.00713245989754796,5.042482376098633
1785141442322089361,6.005335807800293,0.0004162559052929282,5.017127990722656
1785141442422098077,6.019848823547363,0.0068091051653027534,4.970312118530273
1785141442522097016,6.016748905181885,0.006218117196112871,5.002813816070557
1785141442622080815,6.001275062561035,0.002592921257019043,5.045947074890137
1785141442722136320,5.9825639724731445,-0.0014579745475202799,5.022527694702148
1785141442822095423,5.968726634979248,-0.005006829276680946,4.974418640136719
1785141442922100473,5.973379135131836,-0.0072740549221634865,5.00465202331543
1785141443022160366,5.991036891937256,-0.005233376752585173,5.0463480949401855
1785141443122101065,6.01184606552124,-0.0015254715690389276,5.023434638977051
1785141443222104361,6.027897834777832,0.002268607961013913,4.974603652954102
1785141443322103620,6.027599811553955,0.0037381125148385763,5.003718376159668
1785141443422108830,6.01259708404541,0.004064046777784824,5.0442609786987305
1785141443522096186,5.994697093963623,0.0041691153310239315,5.024521350860596
1785141443622108139,5.977938175201416,0.00336593110114336,4.971732139587402
1785141443722099122,5.982220649719238,1.6057820175774395e-05,5.001890659332275
1785141443822085427,5.998222351074219,-0.0022338037379086018,5.044100284576416
1785141443922114833,6.016411304473877,-0.0039470382034778595,5.02022647857666
1785141444022090647,6.029445171356201,-0.0044863661751151085,4.9714884757995605
1785141444122103331,6.0261359214782715,-0.003438820131123066,4.997268199920654
1785141444222132617,6.007262229919434,0.00037131336284801364,5.043349742889404
1785141444322154829,5.98546028137207,0.0047167339362204075,5.021251678466797
1785141444422115806,5.969620704650879,0.00776197575032711,4.973874092102051
1785141444522159899,5.970317363739014,0.007615736685693264,4.995855808258057
1785141444622136916,5.9882402420043945,0.004614647012203932,5.048764228820801
1785141444722106138,6.007863998413086,0.0012138481251895428,5.0430450439453125
1785141444822115526,6.0269083976745605,-0.00248137884773314,4.9776692390441895
1785141444922135283,6.029551029205322,-0.005302845500409603,4.976380348205566
1785141445022130585,6.012191295623779,-0.004352190066128969,5.022429943084717
1785141445122176181,5.98878288269043,-0.0016301895957440138,5.037724494934082
1785141445222162636,5.964816093444824,0.0012996889417991042,4.992049217224121
1785141445322159079,5.960896015167236,-0.0016052124556154013,4.976842403411865
1785141445422148419,5.980044364929199,-0.0050018783658742905,5.010096073150635
1785141445522163648,6.008331298828125,-0.007961497642099857,5.030472278594971
1785141445622137038,6.036916255950928,-0.010186118073761463,4.996372699737549
1785141445722153920,6.039731979370117,-0.009793935343623161,4.97597074508667
1785141445822083938,6.017824172973633,-0.004450079053640366,5.000411033630371
1785141445922123834,5.978759288787842,0.0039826082065701485,5.024487495422363
1785141446022111631,5.95055627822876,0.01006484217941761,5.001744747161865
1785141446122089009,5.947630405426025,0.010130712762475014,4.9826812744140625
1785141446222117032,5.973715305328369,0.005276326090097427,4.998743057250977
1785141446322125678,6.014845371246338,-0.002111029578372836,5.0188984870910645
1785141446422156166,6.0567426681518555,-0.009806600399315357,5.0028181076049805
1785141446522179330,6.0590081214904785,-0.01268040668219328,4.992666244506836
1785141446622170724,6.031211853027344,-0.009218955412507057,5.005278587341309
1785141446722136229,5.987656116485596,-0.0016549605643376708,5.01361083984375
1785141446822137592,5.94212532043457,0.007180238142609596,4.9970502853393555
1785141446922184250,5.9377641677856445,0.0063072433695197105,5.0051045417785645
1785141447022236189,5.961022853851318,0.002480799797922373,5.023547172546387
1785141447122203086,5.996453285217285,-0.002714201807975769,5.014698505401611
1785141447222203357,6.035838603973389,-0.008205099031329155,4.985818862915039
1785141447322226842,6.039695739746094,-0.008519991301000118,5.019535541534424
1785141447422183069,6.022618293762207,-0.004631076008081436,5.0612263679504395
1785141447522181446,6.001546382904053,5.851853347849101e-05,5.039745330810547
1785141447622146961,5.977612495422363,0.005397267173975706,4.984007835388184
1785141447722156670,5.974948406219482,0.007304926868528128,5.018301010131836
1785141447822179804,5.9888763427734375,0.006414218805730343,5.07297420501709
1785141447922158935,6.004691123962402,0.004664790350943804,5.057373523712158
1785141448022169124,6.021083354949951,0.002242838265374303,4.991679668426514
1785141448122134749,6.02182674407959,0.0018536773277446628,5.013083457946777
1785141448222163123,6.008129596710205,0.0024001512210816145,5.064376354217529
1785141448322164797,5.991941452026367,0.0029671178199350834,5.0549139976501465
1785141448422153786,5.975454807281494,0.0034331083297729492,4.991787433624268
1785141448522144078,5.97272253036499,0.0034491096157580614,5.007735252380371
1785141448622155269,5.985721111297607,0.002908161375671625,5.057741641998291
1785141448722170799,6.001582622528076,0.0019407551735639572,5.0501508712768555
1785141448822189454,6.017509460449219,0.0006946803769096732,4.986780643463135
1785141448922185397,6.016946792602539,0.0005818104837089777,4.9989333152771
1785141449022184295,6.002904415130615,0.0009981394978240132,5.048325538635254
1785141449122189455,5.986746788024902,0.001373188104480505,5.04489278793335
1785141449222197200,5.971273899078369,0.0014460738748311996,4.984832286834717
1785141449322175148,5.971221446990967,0.0009922145400196314,4.99564266204834
1785141449422188664,5.98806619644165,0.00017022225074470043,5.042582035064697
1785141449522182152,6.007877349853516,-0.0008778123883530498,5.038405418395996
1785141449622194495,6.027139663696289,-0.002345150802284479,4.980225086212158
1785141449722216327,6.025905609130859,-0.005858993623405695,4.992931842803955
1785141449822178786,6.007632255554199,-0.0075564333237707615,5.040776252746582
1785141449922236515,5.986891746520996,-0.008060287684202194,5.036681652069092
1785141450022219193,5.966889381408691,-0.00794356968253851,4.980130195617676
1785141450122191110,5.964456081390381,-0.009379042312502861,4.996894836425781
1785141450222181061,5.982671737670898,-0.007989169098436832,5.044579029083252
1785141450322232218,6.004797458648682,-0.005725482013076544,5.036780834197998
1785141450422245283,6.027169227600098,-0.002917814301326871,4.977074146270752
1785141450522221458,6.028508186340332,-0.001800383673980832,4.993677139282227
1785141450622257567,6.011302947998047,-0.0006240626680664718,5.043056488037109
1785141450722236958,5.990932941436768,0.00048759259516373277,5.037008285522461
1785141450822237549,5.970809459686279,0.0018378712702542543,4.97789192199707
