bag_time_ns,x,y,z
1785140113082948842,-0.011907634325325489,8.988804713822901,-0.198702871799469
1785140113182968529,-0.011612213216722012,8.988496613688767,-0.2037789523601532
1785140113282948761,-0.012164564803242683,8.98784776031971,-0.21029794216156006
1785140113382940596,-0.012837545946240425,8.987344847992063,-0.21357017755508423
1785140113482952909,-0.0137832285836339,8.986814404837787,-0.21571585536003113
1785140113582973398,-0.01549085509032011,8.98561505973339,-0.22145028412342072
1785140113682971394,-0.01756558008491993,8.984166260808706,-0.2290547490119934
1785140113782965473,-0.018006034195423126,8.98301693238318,-0.23218072950839996
1785140113882957678,-0.017702672630548477,8.982105253264308,-0.23339419066905975
1785140113982991051,-0.018530644476413727,8.980590298771858,-0.23815305531024933
1785140114083003144,-0.020120374858379364,8.978768454864621,-0.24506434798240662
1785140114182964511,-0.02064274623990059,8.97756178677082,-0.24772760272026062
1785140114282972576,-0.020702634006738663,8.976812491193414,-0.2487807422876358
1785140114382971674,-0.021821510046720505,8.975417314097285,-0.2537841200828552
1785140114482970171,-0.02363753318786621,8.973562626168132,-0.26101088523864746
1785140114582977064,-0.023388231173157692,8.973198257386684,-0.262986958026886
1785140114683006590,-0.02233308181166649,8.97369440831244,-0.262868195772171
1785140114783316836,-0.02240137755870819,8.97355879098177,-0.2662571966648102
1785140114883018392,-0.023487437516450882,8.972536513581872,-0.27353668212890625
1785140114983005999,-0.02321743220090866,8.97150339372456,-0.2779712378978729
1785140115082987413,-0.02139166183769703,8.97037186846137,-0.28040024638175964
1785140115182984688,-0.021351519972085953,8.96877622231841,-0.286980539560318
1785140115282969840,-0.02243041805922985,8.966817736625671,-0.2956288158893585
1785140115382985680,-0.021303163841366768,8.966439217329025,-0.29853034019470215
1785140115482986671,-0.019280536100268364,8.96693155169487,-0.2992003560066223
1785140115583039140,-0.01869351603090763,8.96670600026846,-0.3043244779109955
1785140115683007631,-0.019328173249959946,8.965997099876404,-0.31191644072532654
1785140115783007721,-0.018514346331357956,8.967307914048433,-0.31446731090545654
1785140116195190351,-0.01732657104730606,8.96931892260909,-0.3145996928215027
1785140116263047159,-0.019125549122691154,8.974921869114041,-0.3308855891227722
1785140116363012313,-0.020314186811447144,8.9758753310889,-0.3344157636165619
