bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785140117783068893,-0.02027077227830887,8.988021548837423,-0.4028931260108948,-0.031302712857723236,0.005328057333827019,-0.18899141252040863,nan,-1.9122788906097412,15.025291442871094,world,782985756,1785140117,nan,False,False,False,False,-0.029136041691720713,-0.10015578199997668,0.11113364576781375,nan,False,nan,False,nan,False,401,normal,15.025741577148438,0.0,0.0,0.0,0.0,0.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,0.0,0.0,0.0,8.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,14.0,9.0,5.0,0.0027655859012156725,8.0,step,3
1785140117883066428,-0.01911579631268978,8.991512337699533,-0.4025364816188812,-0.030246801674365997,0.007817206904292107,-0.1889660507440567,nan,-1.8122704029083252,15.024083137512207,world,882996717,1785140117,nan,False,False,False,False,-0.12437332544262358,-0.3076064845762516,0.012060683410348416,nan,False,nan,False,nan,False,401,normal,15.025741577148438,0.0,0.0,0.0,0.0,0.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,0.0,0.0,0.0,8.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,14.0,9.0,5.0,0.006215302273631096,8.0,step,3
1785140117983081096,-0.019094575196504593,8.994775687344372,-0.40776318311691284,-0.02966182865202427,0.011034817434847355,-0.18975748121738434,nan,-1.7122447490692139,15.025941848754883,world,983025801,1785140117,nan,False,False,False,False,-0.05647150992662765,-0.3356756156752154,0.562670966921182,nan,False,nan,False,nan,False,401,normal,15.025741577148438,0.0,0.0,0.0,0.0,0.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,0.0,0.0,0.0,8.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,14.0,9.0,5.0,0.011111162602901459,8.0,step,3
1785140118083087457,-0.020012328401207924,8.997356070904061,-0.41634124517440796,-0.029854265972971916,0.012133405543863773,-0.1918112188577652,nan,-1.612269639968872,15.029887199401855,world,82997678,1785140118,nan,False,False,False,False,0.011745621121459129,-0.37979834737155294,1.1922380079975556,nan,False,nan,False,nan,False,401,normal,15.025741577148438,0.0,0.0,0.0,0.0,0.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,0.0,0.0,0.0,8.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,14.0,9.0,5.0,0.018756432458758354,8.0,step,3
1785140118183092216,-0.01928040385246277,8.998907275963575,-0.4194141626358032,-0.028012406080961227,0.013870319351553917,-0.19255830347537994,nan,-1.512255072593689,15.030311584472656,world,183017776,1785140118,nan,False,False,False,False,-0.032151926014682794,-0.37990689282725604,0.7850345049257086,nan,False,nan,False,nan,False,401,normal,15.025741577148438,0.0,0.0,0.0,0.0,0.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,0.0,0.0,0.0,8.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,14.0,9.0,5.0,0.02218504622578621,8.0,step,3
1785140118283082768,-0.017886903136968613,8.999739871826023,-0.4205659031867981,-0.02735144831240177,0.015208151191473007,-0.19382068514823914,nan,-1.412261724472046,15.029427528381348,world,283005122,1785140118,nan,False,False,False,False,-0.1733589997075525,-0.36488680180582256,0.8828104126094937,nan,False,nan,False,nan,False,401,normal,15.025741577148438,0.0,0.0,0.0,0.0,0.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,0.0,0.0,0.0,8.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,14.0,9.0,5.0,0.023756179958581924,8.0,step,3
1785140118383088078,-0.017735088244080544,9.000839541084133,-0.4268299639225006,-0.0273448396474123,0.016698360443115234,-0.1941373497247696,nan,-1.3122507333755493,15.031546592712402,world,383023225,1785140118,nan,False,False,False,False,-0.10360881297505367,-0.4210102816170668,1.4894454762275449,nan,False,nan,False,nan,False,401,normal,15.025741577148438,0.0,0.0,0.0,0.0,0.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,0.0,0.0,0.0,8.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,14.0,9.0,5.0,0.02955232746899128,8.0,step,3
1785140118483056528,-0.018545785918831825,9.00200270069763,-0.4360770583152771,-0.028110338374972343,0.01753147877752781,-0.19605021178722382,nan,-1.2122695446014404,15.035643577575684,world,482994781,1785140118,nan,False,False,False,False,-0.03843571059373237,-0.4828987400520671,2.214647546606992,nan,False,nan,False,nan,False,401,normal,15.025741577148438,0.0,0.0,0.0,0.0,0.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,0.0,0.0,0.0,8.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,14.0,9.0,5.0,0.03815241903066635,8.0,step,3
1785140118583093758,-0.01799868419766426,9.003003003075719,-0.43886396288871765,-0.02883068472146988,0.018402252346277237,-0.19538801908493042,nan,-1.1122477054595947,15.036141395568848,world,583021842,1785140118,nan,False,False,False,False,-0.0689667918535627,-0.5218080392567327,1.7897465772954964,nan,False,nan,False,nan,False,401,normal,15.025741577148438,0.0,0.0,0.0,0.0,0.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,0.0,0.0,0.0,8.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,14.0,9.0,5.0,0.04113292694091797,8.0,step,3
1785140118683080954,-0.01693848893046379,9.003904056735337,-0.4389329254627228,-0.028404654935002327,0.019801177084445953,-0.19537489116191864,nan,-1.012251853942871,15.035178184509277,world,683015390,1785140118,nan,False,False,False,False,-0.19569221877889154,-0.562128986605618,1.8757643548103977,nan,False,nan,False,nan,False,401,normal,15.025741577148438,0.0,0.0,0.0,0.0,0.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,0.0,0.0,0.0,8.0,0.0,-0.021220747381448746,8.985728340223432,-0.4016736149787903,14.0,9.0,5.0,0.04167674109339714,8.0,step,3
