bag_time_ns,is_hover_stable,uav_id
1785140117700509255,False,5
1785140117720500294,False,5
1785140117740501842,False,5
1785140117760546383,False,5
1785140117780573420,False,5
1785140117800505377,False,5
1785140117820503129,False,5
1785140117840492084,False,5
1785140117860527176,False,5
1785140117880536660,False,5
1785140117900496310,False,5
1785140117920489322,False,5
1785140117940497845,False,5
1785140117960521445,False,5
1785140117980524817,False,5
1785140118000494406,False,5
1785140118020493911,False,5
1785140118040496021,False,5
1785140118060509382,False,5
1785140118080510510,False,5
1785140118100482132,False,5
1785140118120482810,False,5
1785140118140485551,False,5
1785140118160515503,False,5
1785140118180509037,False,5
1785140118200499184,False,5
1785140118220506123,False,5
1785140118240515537,False,5
1785140118260554136,False,5
1785140118280541949,False,5
1785140118300511467,False,5
1785140118320512014,False,5
1785140118340547858,False,5
1785140118360520673,False,5
1785140118380525428,False,5
1785140118400492040,False,5
1785140118420486566,False,5
1785140118440506339,False,5
1785140118460553234,False,5
1785140118480516951,False,5
1785140118500497731,False,5
1785140118520537572,False,5
1785140118540514364,False,5
1785140118560518678,False,5
1785140118580538351,False,5
1785140118600521005,False,5
1785140118620495603,False,5
1785140118640509605,False,5
1785140118660548855,False,5
1785140118680552288,False,5
1785140118700515234,False,5
1785140118720530508,False,5
1785140118740523972,False,5
1785140118760548735,False,5
1785140118780542809,False,5
1785140118800513941,False,5
1785140118820529767,False,5
1785140118840520145,False,5
1785140118860551099,False,5
1785140118880520677,False,5
1785140118900498361,False,5
1785140118920504218,False,5
1785140118940496650,False,5
1785140118960522374,False,5
1785140118980603063,False,5
1785140119000612527,False,5
1785140119020584279,False,5
1785140119040541064,False,5
1785140119060530019,False,5
1785140119080530896,False,5
1785140119100508350,False,5
1785140119120508806,False,5
1785140119140512249,False,5
1785140119160525019,False,5
1785140119180592232,False,5
1785140119200532876,False,5
1785140119220518795,False,5
1785140119240514423,False,5
1785140119260531030,False,5
1785140119280572123,False,5
1785140119300523207,False,5
1785140119320526760,False,5
1785140119340512509,False,5
1785140119360526130,False,5
1785140119380545112,False,5
1785140119400512236,False,5
1785140119420512923,False,5
1785140119440522948,False,5
1785140119460578719,False,5
1785140119480553478,False,5
1785140119500554045,False,5
1785140119520513003,False,5
1785140119540508030,False,5
1785140119560533043,False,5
1785140119580520014,False,5
1785140119600508058,False,5
1785140119620501060,False,5
1785140119640501607,False,5
1785140119660538022,False,5
1785140119680562284,False,5
1785140119700525651,False,5
1785140119720513353,False,5
1785140119740534129,False,5
1785140119760545847,False,5
1785140119780536314,False,5
1785140119800527163,False,5
1785140119820510858,False,5
1785140119840523087,False,5
1785140119860553771,False,5
1785140119880545622,False,5
1785140119900528115,False,5
1785140119920527539,False,5
1785140119940528808,False,5
1785140119960556125,False,5
1785140119980583984,False,5
1785140120000534236,False,5
1785140120020528892,False,5
1785140120040533506,False,5
1785140120060557337,False,5
1785140120080564717,False,5
1785140120100527823,False,5
1785140120120516318,False,5
1785140120140521523,False,5
