bag_time_ns,is_hover_stable,uav_id
1785140117703033703,False,3
1785140117723046823,False,3
1785140117743030348,False,3
1785140117763063537,False,3
1785140117783075676,False,3
1785140117803043231,False,3
1785140117823016807,False,3
1785140117843029907,False,3
1785140117863044611,False,3
1785140117883078741,False,3
1785140117903037570,False,3
1785140117923012789,False,3
1785140117943029206,False,3
1785140117963063015,False,3
1785140117983103949,False,3
1785140118003056716,False,3
1785140118023036664,False,3
1785140118043055495,False,3
1785140118063044430,False,3
1785140118083097396,False,3
1785140118103079518,False,3
1785140118123030261,False,3
1785140118143049063,False,3
1785140118163071551,False,3
1785140118183097737,False,3
1785140118203072315,False,3
1785140118223087579,False,3
1785140118243043031,False,3
1785140118263116536,False,3
1785140118283089451,False,3
1785140118303093444,False,3
1785140118323044648,False,3
1785140118343067106,False,3
1785140118363122347,False,3
1785140118383092917,False,3
1785140118403044692,False,3
1785140118423021885,False,3
1785140118443066515,False,3
1785140118463127987,False,3
1785140118483073199,False,3
1785140118503034703,False,3
1785140118523077389,False,3
1785140118543055364,False,3
1785140118563117437,False,3
1785140118583125769,False,3
1785140118603049100,False,3
1785140118623079012,False,3
1785140118643063038,False,3
1785140118663090215,False,3
1785140118683086955,False,3
1785140118703083605,False,3
1785140118723056900,False,3
1785140118743117841,False,3
1785140118763110383,False,3
1785140118783113766,False,3
1785140118803039992,False,3
1785140118823057741,False,3
1785140118843067626,False,3
1785140118863138346,False,3
1785140118883092575,False,3
1785140118903035834,False,3
1785140118923048744,False,3
1785140118943064831,False,3
1785140118963074886,False,3
1785140118983154602,False,3
1785140119003064017,False,3
1785140119023057601,False,3
1785140119043045824,False,3
1785140119063054898,False,3
1785140119083071295,False,3
1785140119103038098,False,3
1785140119123020230,False,3
1785140119143045043,False,3
1785140119163060919,False,3
1785140119183065443,False,3
1785140119203053086,False,3
1785140119223056238,False,3
1785140119243035434,False,3
1785140119263059235,False,3
1785140119283061646,False,3
1785140119303066811,False,3
1785140119323048563,False,3
1785140119343045483,False,3
1785140119363097026,False,3
1785140119383053330,False,3
1785140119403027918,False,3
1785140119423038494,False,3
1785140119443033751,False,3
1785140119463072149,False,3
1785140119483068498,False,3
1785140119503052023,False,3
1785140119523046709,False,3
1785140119543036566,False,3
1785140119563056159,False,3
1785140119583071163,False,3
1785140119603050119,False,3
1785140119623056236,False,3
1785140119643059168,False,3
1785140119663075735,False,3
1785140119683074208,False,3
1785140119703028668,False,3
1785140119723037391,False,3
1785140119743051653,False,3
1785140119763054375,False,3
1785140119783082634,False,3
1785140119803044678,False,3
1785140119823066966,False,3
1785140119843046323,False,3
1785140119863056288,False,3
1785140119883056424,False,3
1785140119903043486,False,3
1785140119923036679,False,3
1785140119943063014,False,3
1785140119963101022,False,3
1785140119983085308,False,3
1785140120003059375,False,3
1785140120023040716,False,3
1785140120043040802,False,3
1785140120063077868,False,3
1785140120083055251,False,3
1785140120103077089,False,3
1785140120123055103,False,3
1785140120143063375,False,3
1785140120163049725,False,3
1785140120183074157,False,3
1785140120203027485,False,3
1785140120223070442,False,3
1785140120243037946,False,3
1785140120263074451,False,3
1785140120283074267,False,3
1785140120303041962,False,3
1785140120323056455,False,3
1785140120343045711,False,3
1785140120363110529,False,3
1785140120383057615,False,3
1785140120403077498,False,3
1785140120423104395,False,3
1785140120443063604,False,3
1785140120463126128,False,3
1785140120483084455,False,3
1785140120503090322,False,3
1785140120523044722,False,3
1785140120543055679,False,3
1785140120563083427,False,3
1785140120583068194,False,3
1785140120603053593,False,3
1785140120623058999,False,3
1785140120643067781,False,3
1785140120663086743,False,3
1785140120683101086,False,3
1785140120703059063,False,3
1785140120723056925,False,3
1785140120743050929,False,3
