bag_time_ns,x,y,z
1785138980488262697,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138980588246330,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138980688291359,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138980788251207,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138980888294954,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138980988299196,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138981088284211,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138981188268285,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138981288286543,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138981388255608,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138981488259849,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138981588242601,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138981688239238,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138981788232779,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138981888254183,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138981988273994,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138982088233571,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138982188256838,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138982288225492,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138982391845068,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138985847682140,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138985928317633,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138986028325049,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138986128320512,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138986228327998,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138986328312550,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138986428321018,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138986528318375,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138986628322124,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138986728316414,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138986828312509,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138986928318793,-0.0024632513523101807,21.001420783577487,-0.18590667843818665
1785138987028330536,-0.002546544885262847,21.001372923958115,-0.1861211657524109
1785138987128330367,-0.005943590775132179,20.996951061999425,-0.21486690640449524
1785138987228348884,-0.01855180226266384,20.980958100408316,-0.2829917073249817
1785138987328312917,-0.02241130918264389,21.011269851587713,-0.4482654929161072
1785138987428350930,-0.01957116089761257,21.013456226326525,-0.4780656099319458
1785138987528337957,-0.019726421684026718,21.01379388384521,-0.483162522315979
1785138987628366793,-0.01761016808450222,21.012432565912604,-0.4781465530395508
1785138987728365953,-0.017126385122537613,21.012252770364285,-0.4800160825252533
1785138987828469440,-0.017935754731297493,21.013124527409673,-0.48690417408943176
1785138987928397245,-0.017828727141022682,21.01375747844577,-0.49145743250846863
1785138988028436570,-0.013629874214529991,21.012543972581625,-0.48658451437950134
1785138988128360638,-0.011982438154518604,21.01267978269607,-0.48842769861221313
1785138988228375136,-0.011905190534889698,21.01378036942333,-0.49525678157806396
1785138988328411536,-0.01194305531680584,21.014473118819296,-0.5001620650291443
1785138988428432496,-0.010055511258542538,21.012874256819487,-0.4963460862636566
1785138988528374327,-0.010069559328258038,21.012529274448752,-0.49895161390304565
1785138988628431507,-0.011432570405304432,21.013030762784183,-0.5064316987991333
1785138988728391472,-0.012361465953290462,21.013146717101336,-0.5110616683959961
1785138988828409417,-0.010852370411157608,21.011229938827455,-0.5059472918510437
1785138988928385052,-0.011109881103038788,21.010500674135983,-0.5076360702514648
1785138989028388609,-0.012003087438642979,21.010516551323235,-0.5118881464004517
1785138989128403999,-0.012003087438642979,21.010516551323235,-0.5118881464004517
1785138989228477058,-0.012003087438642979,21.010516551323235,-0.5118881464004517
1785138989328448354,-0.012003087438642979,21.010516551323235,-0.5118881464004517
1785138989428428277,-0.012003087438642979,21.010516551323235,-0.5118881464004517
1785138989528450980,-0.012003087438642979,21.010516551323235,-0.5118881464004517
1785138989628410665,-0.012003087438642979,21.010516551323235,-0.5118881464004517
1785138989728405585,-0.012003087438642979,21.010516551323235,-0.5118881464004517
1785138989828421376,-0.012003087438642979,21.010516551323235,-0.5118881464004517
1785138989928439551,-0.012003087438642979,21.010516551323235,-0.5118881464004517
1785138990028422720,-0.012003087438642979,21.010516551323235,-0.5118881464004517
1785138990128417390,-0.012003087438642979,21.010516551323235,-0.5118881464004517
1785138990228364871,-0.01342080906033516,21.010259701870382,-0.5196940898895264
1785138990328472655,0.10316799581050873,20.923924259841442,-0.531822919845581
1785138990428475039,0.13305707275867462,20.916578784585,-0.5251190066337585
1785138990528521848,0.16806890070438385,20.91368716210127,-0.5206292271614075
1785138990628441106,0.19862736761569977,20.915236823260784,-0.5102894306182861
