bag_time_ns,is_hover_stable,uav_id
1785139042959408207,False,1
1785139042979393636,False,1
1785139042999397279,False,1
1785139043019393218,False,1
1785139043039410096,False,1
1785139043059401847,False,1
1785139043079388888,False,1
1785139043099383033,False,1
1785139043119376788,False,1
1785139043139395710,False,1
1785139043159383704,False,1
1785139043179365636,False,1
1785139043199366033,False,1
1785139043219359988,False,1
1785139043239390752,False,1
1785139043259362114,False,1
1785139043279369064,False,1
1785139043299436397,False,1
1785139043319369627,False,1
1785139043339403207,False,1
1785139043359389497,False,1
1785139043379370427,False,1
1785139043399377798,False,1
1785139043419375770,False,1
1785139043439385124,False,1
1785139043459374500,False,1
1785139043479388663,False,1
1785139043499380494,False,1
1785139043519368037,False,1
1785139043539393912,False,1
1785139043559383609,False,1
1785139043579381241,False,1
1785139043599388300,False,1
1785139043619378167,False,1
1785139043639385918,False,1
1785139043659370425,False,1
1785139043679384989,False,1
1785139043699383663,False,1
1785139043719365485,False,1
1785139043739403864,False,1
1785139043759397498,False,1
1785139043779374741,False,1
1785139043799390006,False,1
1785139043819387889,False,1
1785139043839413253,False,1
1785139043859381539,False,1
1785139043879410089,False,1
1785139043899409925,False,1
1785139043919400053,False,1
1785139043939412643,False,1
1785139043959382192,False,1
1785139043979382779,False,1
1785139043999383427,False,1
1785139044019390326,False,1
1785139044039409779,False,1
1785139044059381011,False,1
1785139044079372982,False,1
1785139044099388267,False,1
1785139044119374116,False,1
1785139044139403708,False,1
1785139044159385270,False,1
1785139044179379976,False,1
1785139044199377097,False,1
1785139044219378756,False,1
1785139044239392719,False,1
1785139044259387134,False,1
1785139044279388373,False,1
1785139044299390323,False,1
1785139044319404335,False,1
1785139044339403380,False,1
1785139044359386955,False,1
1785139044379393283,False,1
1785139044399391205,False,1
1785139044419389408,False,1
1785139044439404333,False,1
1785139044459404259,False,1
1785139044479384047,False,1
1785139044499386307,False,1
1785139044519397424,False,1
1785139044539421636,False,1
1785139044559407035,False,1
1785139044579399236,False,1
1785139044599403962,False,1
1785139044619402645,False,1
1785139044639424753,False,1
1785139044659416835,False,1
1785139044679394699,False,1
1785139044699391740,False,1
1785139044719385444,False,1
1785139044739403564,False,1
1785139044759384995,False,1
1785139044779390913,False,1
1785139044799409033,False,1
1785139044819407256,False,1
1785139044839419856,False,1
1785139044859390036,False,1
1785139044879401103,False,1
1785139044899399566,False,1
1785139044919402728,False,1
1785139044939411431,False,1
1785139044959400577,False,1
1785139044979418036,False,1
1785139044999404958,False,1
1785139045019388843,False,1
1785139045039433865,False,1
1785139045059396871,False,1
1785139045079396396,False,1
1785139045099410138,False,1
1785139045119432236,False,1
1785139045139416412,False,1
1785139045159405347,False,1
1785139045179390375,False,1
1785139045199401192,False,1
1785139045219392251,False,1
1785139045239418306,False,1
1785139045259406310,False,1
1785139045279398491,False,1
1785139045299402796,False,1
1785139045319394596,False,1
1785139045339421032,False,1
1785139045359392755,False,1
1785139045379416666,False,1
1785139045399424978,False,1
1785139045419397242,False,1
1785139045439414220,False,1
1785139045459393307,False,1
1785139045479425323,False,1
1785139045499398739,False,1
1785139045519398475,False,1
1785139045539409332,False,1
1785139045559396754,False,1
1785139045579416548,False,1
1785139045599420151,False,1
1785139045619413765,False,1
1785139045639431544,False,1
1785139045659411693,False,1
1785139045679414304,False,1
1785139045699418668,False,1
1785139045719417142,False,1
1785139045739415575,False,1
1785139045759401204,False,1
1785139045779413082,False,1
1785139045799417757,False,1
1785139045819413175,False,1
1785139045839420425,False,1
1785139045859399772,False,1
1785139045879402202,False,1
1785139045899446032,False,1
1785139045919416953,False,1
1785139045939415726,False,1
1785139045959411054,False,1
1785139045979402263,False,1
1785139045999417117,False,1
1785139046019407215,False,1
1785139046039437849,False,1
1785139046059408059,False,1
1785139046079433823,False,1
1785139046099425383,False,1
1785139046119429588,False,1
1785139046139439172,False,1
1785139046159403871,False,1
1785139046179417172,False,1
1785139046199438449,False,1
1785139046219438825,False,1
1785139046239425035,False,1
1785139046259409252,False,1
1785139046279400221,False,1
1785139046299426977,False,1
1785139046319410602,False,1
1785139046339440856,False,1
1785139046359419892,False,1
1785139046379421962,False,1
1785139046399466673,False,1
1785139046419417566,False,1
1785139046439430837,False,1
1785139046459420774,False,1
1785139046479430158,False,1
1785139046499466893,False,1
1785139046519435039,False,1
1785139046539431459,False,1
1785139046559410956,False,1
1785139046579408347,False,1
1785139046599424544,False,1
1785139046619427646,False,1
1785139046639438402,False,1
1785139046659414914,False,1
1785139046679437573,False,1
1785139046699452637,False,1
1785139046719418318,False,1
1785139046739443151,False,1
1785139046759421987,False,1
1785139046779438264,False,1
1785139046799421168,False,1
1785139046819443597,False,1
1785139046839488297,False,1
1785139046859451444,False,1
1785139046879439126,False,1
1785139046899426949,False,1
1785139046919445931,False,1
1785139046939433394,False,1
1785139046959425906,False,1
1785139046979427114,False,1
1785139046999464451,False,1
1785139047019437235,False,1
1785139047039430018,False,1
1785139047059377284,False,1
1785139047079442964,False,1
1785139047099453570,False,1
1785139047119423289,False,1
1785139047139462790,False,1
1785139047159420646,False,1
1785139047179421113,False,1
1785139047199433733,False,1
1785139047219449328,False,1
1785139047239446930,False,1
1785139047259465270,False,1
1785139047279441742,False,1
1785139047299459391,False,1
1785139047319458035,False,1
1785139047339491905,False,1
1785139047359443539,False,1
1785139047379456920,False,1
1785139047399428072,False,1
1785139047419431174,False,1
1785139047439455937,False,1
1785139047459436596,False,1
1785139047479422646,False,1
1785139047499459652,False,1
1785139047519445541,False,1
1785139047539444635,False,1
1785139047559423822,False,1
1785139047579446751,False,1
1785139047599431338,False,1
1785139047619442736,False,1
1785139047639454183,False,1
1785139047659390228,False,1
1785139047679427836,False,1
1785139047699453931,False,1
1785139047719455440,False,1
1785139047739457780,False,1
1785139047759430515,False,1
1785139047779427916,False,1
1785139047799447338,False,1
1785139047819452444,False,1
1785139047839457199,False,1
1785139047859448409,False,1
1785139047879457782,False,1
1785139047899467577,False,1
1785139047919441413,False,1
1785139047939441840,False,1
1785139047959471963,False,1
1785139047979452172,False,1
