bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785139043037245805,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-1.9041311740875244,12.72454833984375,world,37168939,1785139043,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139043137298696,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-1.8040968179702759,12.72454833984375,world,137211281,1785139043,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139043237235207,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-1.7041188478469849,12.72454833984375,world,237181656,1785139043,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139043337254615,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-1.6041185855865479,12.72454833984375,world,337182710,1785139043,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139043437257262,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-1.5041242837905884,12.72454833984375,world,437175657,1785139043,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139043537232987,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-1.404123067855835,12.72454833984375,world,537176551,1785139043,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139043637247055,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-1.3041117191314697,12.72454833984375,world,637189667,1785139043,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139043737276342,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-1.2041194438934326,12.72454833984375,world,737180421,1785139043,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139043837240746,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-1.104113221168518,12.72454833984375,world,837187375,1785139043,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139043937254784,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-1.004111647605896,12.72454833984375,world,937189571,1785139043,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139044037271116,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-0.9041065573692322,12.72454833984375,world,37195172,1785139044,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139044137259154,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-0.804104745388031,12.72454833984375,world,137199381,1785139044,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139044237227305,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-0.7041186690330505,12.72454833984375,world,237181789,1785139044,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139044337245501,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-0.6041157245635986,12.72454833984375,world,337185167,1785139044,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139044437273004,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-0.5041126608848572,12.72454833984375,world,437189496,1785139044,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139044537232508,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-0.4041137099266052,12.72454833984375,world,537186551,1785139044,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139044637237970,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-0.3041125237941742,12.72454833984375,world,637188015,1785139044,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139044737244022,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-0.20411838591098785,12.72454833984375,world,737182406,1785139044,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139044837254894,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-0.10411203652620316,12.72454833984375,world,837188668,1785139044,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139044937264132,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,-0.004108591936528683,12.72454833984375,world,937192346,1785139044,0.4685015380382538,True,False,False,True,0.0,0.0,0.0,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.0,0.0,0.0,0.34727840898590834,-0.15662724711647671,0.22377352747652263,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,0.0,0.0,0.0,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,0.0,12.0,minimum_jerk,8
1785139045037263542,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,-0.014987167902290821,-0.005442443769425154,-0.32159608602523804,nan,0.0958964079618454,12.72454833984375,world,37198529,1785139045,0.4685015380382538,True,False,False,True,0.034530015417057566,-0.015573502750879813,0.022910081309840388,0.5101751089096069,True,0.44182461500167847,True,1.988210678100586,True,1,normal,12.72454833984375,0.032508601981919405,-0.01466181802347489,0.02094735621505212,0.3307601002492689,-0.14917726705006587,0.2131297324167092,-0.0015677459998014974,24.010841971083952,-1.4446450942724893,0.0015713877768313105,-0.000708717084820426,0.0010125449113921202,12.0,0.0,-0.0016181787941604853,24.01086471695453,-1.4446775913238525,10.0,19.5,5.0,6.416306860046461e-05,12.0,minimum_jerk,8
