bag_time_ns,is_hover_stable,uav_id
1785139042954369923,False,5
1785139042974374318,False,5
1785139042994353845,False,5
1785139043014351607,False,5
1785139043034393212,False,5
1785139043054351109,False,5
1785139043074342930,False,5
1785139043094334590,False,5
1785139043114348162,False,5
1785139043134365551,False,5
1785139043154356340,False,5
1785139043174331790,False,5
1785139043194343258,False,5
1785139043214329689,False,5
1785139043234359531,False,5
1785139043254347796,False,5
1785139043274338765,False,5
1785139043294351675,False,5
1785139043314349698,False,5
1785139043334370203,False,5
1785139043354364048,False,5
1785139043374349567,False,5
1785139043394338672,False,5
1785139043414343768,False,5
1785139043434386956,False,5
1785139043454349992,False,5
1785139043474362482,False,5
1785139043494343262,False,5
1785139043514347386,False,5
1785139043534373141,False,5
1785139043554366335,False,5
1785139043574338238,False,5
1785139043594338976,False,5
1785139043614335605,False,5
1785139043634375136,False,5
1785139043654367258,False,5
1785139043674344822,False,5
1785139043694341942,False,5
1785139043714360995,False,5
1785139043734370800,False,5
1785139043754369032,False,5
1785139043774348730,False,5
1785139043794341323,False,5
1785139043814350066,False,5
1785139043834360822,False,5
1785139043854365547,False,5
1785139043874357899,False,5
1785139043894357925,False,5
1785139043914364564,False,5
1785139043934370091,False,5
1785139043954368394,False,5
1785139043974360846,False,5
1785139043994358398,False,5
1785139044014377340,False,5
1785139044034383467,False,5
1785139044054381560,False,5
1785139044074350798,False,5
1785139044094365272,False,5
1785139044114350710,False,5
1785139044134369111,False,5
1785139044154358888,False,5
1785139044174363343,False,5
1785139044194352579,False,5
1785139044214360610,False,5
1785139044234367720,False,5
1785139044254368638,False,5
1785139044274376248,False,5
1785139044294360074,False,5
1785139044314373776,False,5
1785139044334381547,False,5
1785139044354377566,False,5
1785139044374366691,False,5
1785139044394362520,False,5
1785139044414364960,False,5
1785139044434432665,False,5
1785139044454390000,False,5
1785139044474362184,False,5
1785139044494356549,False,5
1785139044514356255,False,5
1785139044534379165,False,5
1785139044554392195,False,5
