bag_time_ns,is_hover_stable,uav_id
1785139042961131675,False,6
1785139042981117284,False,6
1785139043001117952,False,6
1785139043021136202,False,6
1785139043041148913,False,6
1785139043061092603,False,6
1785139043081093190,False,6
1785139043101085893,False,6
1785139043121108772,False,6
1785139043141158202,False,6
1785139043161097754,False,6
1785139043181093943,False,6
1785139043201089982,False,6
1785139043221097983,False,6
1785139043241115993,False,6
1785139043261102394,False,6
1785139043281099054,False,6
1785139043301101815,False,6
1785139043321116660,False,6
1785139043341135682,False,6
1785139043361112845,False,6
1785139043381111649,False,6
1785139043401092479,False,6
1785139043421118404,False,6
1785139043441119262,False,6
1785139043461095103,False,6
1785139043481102914,False,6
1785139043501099514,False,6
1785139043521107245,False,6
1785139043541126898,False,6
1785139043561104522,False,6
1785139043581093638,False,6
1785139043601097822,False,6
1785139043621104210,False,6
1785139043641135075,False,6
1785139043661099654,False,6
1785139043681095492,False,6
1785139043701117380,False,6
1785139043721130141,False,6
1785139043741150014,False,6
1785139043761118110,False,6
1785139043781106505,False,6
1785139043801103085,False,6
1785139043821137656,False,6
1785139043841126361,False,6
1785139043861111740,False,6
1785139043881131994,False,6
1785139043901110490,False,6
1785139043921118992,False,6
1785139043941131833,False,6
1785139043961110088,False,6
1785139043981120103,False,6
1785139044001103598,False,6
1785139044021170882,False,6
1785139044041172000,False,6
1785139044061121641,False,6
1785139044081126386,False,6
1785139044101128106,False,6
1785139044121114075,False,6
1785139044141154368,False,6
1785139044161129347,False,6
1785139044181110958,False,6
1785139044201106536,False,6
1785139044221126981,False,6
1785139044241136926,False,6
1785139044261111694,False,6
1785139044281114195,False,6
1785139044301119672,False,6
1785139044321138173,False,6
1785139044341147667,False,6
1785139044361121965,False,6
1785139044381127341,False,6
1785139044401132297,False,6
1785139044421164313,False,6
1785139044441167325,False,6
1785139044461120122,False,6
1785139044481117443,False,6
1785139044501122008,False,6
1785139044521164094,False,6
1785139044541137610,False,6
1785139044561118170,False,6
1785139044581110692,False,6
1785139044601122400,False,6
1785139044621137124,False,6
1785139044641132171,False,6
1785139044661118952,False,6
1785139044681124368,False,6
1785139044701148430,False,6
1785139044721163986,False,6
1785139044741125349,False,6
1785139044761112290,False,6
1785139044781112968,False,6
1785139044801167678,False,6
1785139044821235522,False,6
1785139044841161228,False,6
1785139044861119746,False,6
1785139044881124721,False,6
1785139044901127743,False,6
1785139044921134412,False,6
1785139044941151420,False,6
1785139044961137590,False,6
1785139044981152635,False,6
1785139045001154585,False,6
1785139045021152938,False,6
1785139045041163554,False,6
1785139045061144404,False,6
1785139045081137056,False,6
1785139045101136622,False,6
1785139045121157808,False,6
1785139045141163284,False,6
1785139045161121952,False,6
1785139045181124654,False,6
1785139045201121123,False,6
1785139045221169821,False,6
1785139045241129722,False,6
1785139045261133014,False,6
1785139045281121208,False,6
1785139045301122466,False,6
1785139045321123314,False,6
1785139045341138489,False,6
1785139045361134898,False,6
1785139045381122270,False,6
1785139045401128779,False,6
1785139045421127873,False,6
1785139045441151063,False,6
1785139045461133386,False,6
1785139045481147739,False,6
1785139045501147385,False,6
1785139045521157440,False,6
1785139045541165581,False,6
1785139045561144067,False,6
1785139045581135767,False,6
1785139045601150331,False,6
1785139045621193108,False,6
1785139045641177835,False,6
1785139045661134650,False,6
1785139045681185763,False,6
1785139045701133290,False,6
1785139045721158213,False,6
1785139045741115608,False,6
1785139045761129852,False,6
1785139045781137051,False,6
1785139045801184717,False,6
1785139045821200133,False,6
1785139045841186924,False,6
1785139045861143688,False,6
1785139045881138515,False,6
1785139045901173016,False,6
1785139045921157272,False,6
1785139045941158781,False,6
1785139045961157956,False,6
1785139045981145449,False,6
1785139046001165523,False,6
1785139046021193071,False,6
1785139046041174933,False,6
1785139046061163818,False,6
1785139046081161038,False,6
1785139046101158510,False,6
1785139046121465666,False,6
1785139046141148293,False,6
1785139046161204385,False,6
1785139046181156981,False,6
1785139046201147700,False,6
1785139046221152044,False,6
1785139046241175304,False,6
1785139046261149932,False,6
1785139046281156961,False,6
1785139046301152459,False,6
1785139046321173405,False,6
1785139046341191545,False,6
1785139046361150674,False,6
1785139046381138627,False,6
1785139046401115089,False,6
1785139046421174818,False,6
1785139046441181587,False,6
1785139046461153159,False,6
1785139046481145641,False,6
1785139046501176475,False,6
1785139046521168025,False,6
1785139046541185364,False,6
1785139046561167787,False,6
1785139046581166200,False,6
1785139046601142601,False,6
1785139046621221497,False,6
1785139046641194211,False,6
1785139046661165032,False,6
1785139046681161441,False,6
1785139046701161167,False,6
1785139046721186751,False,6
1785139046741174374,False,6
1785139046761153581,False,6
1785139046781150531,False,6
1785139046801153412,False,6
1785139046821225805,False,6
1785139046841194492,False,6
1785139046861167067,False,6
1785139046881170309,False,6
1785139046901151960,False,6
1785139046921191040,False,6
1785139046941181117,False,6
1785139046961168870,False,6
1785139046981187993,False,6
1785139047001170736,False,6
1785139047021186883,False,6
1785139047041164416,False,6
1785139047061184400,False,6
1785139047081188453,False,6
1785139047101215461,False,6
1785139047121214856,False,6
1785139047141185937,False,6
1785139047161159904,False,6
1785139047181154479,False,6
1785139047201184352,False,6
1785139047221198835,False,6
1785139047241187309,False,6
1785139047261214306,False,6
1785139047281171662,False,6
1785139047301194180,False,6
1785139047321206159,False,6
1785139047341249818,False,6
1785139047361200270,False,6
1785139047381189766,False,6
1785139047401180855,False,6
1785139047421227549,False,6
1785139047441201106,False,6
1785139047461170333,False,6
1785139047481166973,False,6
1785139047501176728,False,6
1785139047521188806,False,6
1785139047541239478,False,6
1785139047561151317,False,6
1785139047581171552,False,6
1785139047601174123,False,6
1785139047621165602,False,6
1785139047641196427,False,6
1785139047661177908,False,6
1785139047681188884,False,6
1785139047701191896,False,6
1785139047721211489,False,6
1785139047741201577,False,6
1785139047761183618,False,6
1785139047781190938,False,6
1785139047801171367,False,6
1785139047821222851,False,6
1785139047841197329,False,6
1785139047861173339,False,6
1785139047881175259,False,6
1785139047901190684,False,6
1785139047921223191,False,6
1785139047941236312,False,6
1785139047961185682,False,6
1785139047981213281,False,6
1785139048001253072,False,6
1785139048021281241,False,6
1785139048041293991,False,6
1785139048061202234,False,6
1785139048081202029,False,6
1785139048101197246,False,6
1785139048121331396,False,6
1785139048141224720,False,6
1785139048161207764,False,6
1785139048181220133,False,6
1785139048201179151,False,6
1785139048221190549,False,6
1785139048241238856,False,6
1785139048261193857,False,6
1785139048281194665,False,6
1785139048301184261,False,6
1785139048321200287,False,6
1785139048341241812,False,6
1785139048361207503,False,6
1785139048381192530,False,6
1785139048401182708,False,6
1785139048421201098,False,6
1785139048441209139,False,6
1785139048461196131,False,6
1785139048481190035,False,6
1785139048501183759,False,6
1785139048521247606,False,6
1785139048541206093,False,6
1785139048561195750,False,6
1785139048581217918,False,6
1785139048601244304,False,6
1785139048621203683,False,6
1785139048641212465,False,6
1785139048661188566,False,6
1785139048681233417,False,6
1785139048701221119,False,6
1785139048721254669,False,6
1785139048741267058,False,6
1785139048761212431,False,6
1785139048781199021,False,6
1785139048801200700,False,6
1785139048821297650,False,6
1785139048841296463,False,6
1785139048861200598,False,6
1785139048881211785,False,6
1785139048901210749,False,6
1785139048921244489,False,6
1785139048941310189,False,6
1785139048961240754,False,6
1785139048981219640,False,6
1785139049001225607,False,6
1785139049021227937,False,6
1785139049041254854,False,6
1785139049061226656,False,6
1785139049081215341,False,6
1785139049101200589,False,6
1785139049121188252,False,6
1785139049141228514,False,6
1785139049161214864,False,6
1785139049181210631,False,6
1785139049201196841,False,6
1785139049221266990,False,6
1785139049241349532,False,6
1785139049261254037,False,6
1785139049281240758,False,6
1785139049301228811,False,6
1785139049321236642,False,6
1785139049341232420,False,6
1785139049361237645,False,6
1785139049381334675,False,6
1785139049401248037,False,6
1785139049421431810,False,6
1785139049441308463,False,6
1785139049461215082,False,6
1785139049481223474,False,6
1785139049501289164,False,6
1785139049521327282,False,6
1785139049541252065,False,6
1785139049561229158,False,6
1785139049581329263,False,6
1785139049601242986,False,6
1785139049621217684,False,6
1785139049641228150,False,6
1785139049661309459,False,6
1785139049681224033,False,6
1785139049701309381,False,6
1785139049721306491,False,6
1785139049741370227,False,6
1785139049761274593,False,6
1785139049781275089,False,6
1785139049801265517,False,6
1785139049821264190,False,6
1785139049841284254,False,6
1785139049861238073,False,6
1785139049881231907,False,6
1785139049901233516,False,6
1785139049921213624,False,6
1785139049941278663,False,6
1785139049961218786,False,6
1785139049981203423,False,6
1785139050001212796,False,6
1785139050021329893,False,6
1785139050041259697,False,6
1785139050061227562,False,6
1785139050081210214,False,6
1785139050101216472,False,6
1785139050121214254,False,6
1785139050141235209,False,6
1785139050161211169,False,6
1785139050181217728,False,6
1785139050201227201,False,6
1785139050221211427,False,6
1785139050241243063,False,6
1785139050261222290,False,6
1785139050281224199,False,6
1785139050301215358,False,6
1785139050321282300,False,6
1785139050341262469,False,6
1785139050361199576,False,6
1785139050381197157,False,6
1785139050401202854,False,6
1785139050421269605,False,6
1785139050441260434,False,6
1785139050461223720,False,6
1785139050481211503,False,6
1785139050501267425,False,6
1785139050521224459,False,6
1785139050541180802,False,6
1785139050561189054,False,6
1785139050581194871,False,6
1785139050601194135,False,6
1785139050621240028,False,6
1785139050641275981,False,6
1785139050661162934,False,6
1785139050681216851,False,6
1785139050701209944,False,6
1785139050721240307,False,6
1785139050741317469,False,6
1785139050761147894,False,6
1785139050781183056,False,6
1785139050801214161,False,6
1785139050821233503,False,6
1785139050841208572,False,6
1785139050861218837,False,6
1785139050881186973,False,6
1785139050901201506,False,6
1785139050921195090,False,6
1785139050941227707,False,6
1785139050961180424,False,6
1785139050981234652,False,6
1785139051001190504,False,6
1785139051024653456,False,6
1785139051041518496,False,6
1785139051061292434,False,6
1785139051081216797,False,6
1785139051101226541,False,6
1785139051121272664,False,6
1785139051141233416,False,6
1785139051161237409,False,6
1785139051181228097,False,6
1785139051201228383,False,6
1785139051221243578,False,6
1785139051241241940,False,6
1785139051261223060,False,6
1785139051281212927,False,6
1785139051301214666,False,6
1785139051321215904,False,6
1785139051341253591,False,6
1785139051361222007,False,6
1785139051381205482,False,6
1785139051401216348,False,6
1785139051421215983,False,6
1785139051441263278,False,6
1785139051461215674,False,6
1785139051481219417,False,6
1785139051501208071,False,6
1785139051521217685,False,6
1785139051541247417,False,6
1785139051561221594,False,6
1785139051581227921,False,6
1785139051601203681,False,6
1785139051621224146,False,6
1785139051641250040,False,6
1785139051661247211,False,6
1785139051681220135,False,6
1785139051701208649,False,6
1785139051721224205,False,6
1785139051741230051,False,6
1785139051761208667,False,6
1785139051781206388,False,6
1785139051801229347,False,6
1785139051821222750,False,6
1785139051841216074,False,6
1785139051861194539,False,6
1785139051881194013,False,6
1785139051901204539,False,6
1785139051921264238,False,6
1785139051941245979,False,6
1785139051961235996,False,6
1785139051981217627,False,6
1785139052001227541,False,6
1785139052021237736,False,6
1785139052041239846,False,6
1785139052061223871,False,6
1785139052081212395,False,6
1785139052101206169,False,6
1785139052121275396,False,6
1785139052141235446,False,6
1785139052161232847,False,6
1785139052181207014,False,6
1785139052201215144,False,6
1785139052221228075,False,6
1785139052241209806,False,6
1785139052261217576,False,6
1785139052281229615,False,6
1785139052301206396,False,6
1785139052321221491,False,6
1785139052341217990,False,6
1785139052361236180,False,6
1785139052381212551,False,6
1785139052401207948,False,6
1785139052421223493,False,6
1785139052441241593,False,6
1785139052461234345,False,6
1785139052481234150,False,6
1785139052501227773,False,6
1785139052521236385,False,6
1785139052541254455,False,6
1785139052561211850,False,6
1785139052581214942,False,6
1785139052601203787,False,6
1785139052621269907,False,6
1785139052641249184,False,6
1785139052661202000,False,6
1785139052681207165,False,6
1785139052701208383,False,6
1785139052721221925,False,6
1785139052741233863,False,6
1785139052761220854,False,6
1785139052781230718,False,6
1785139052801214834,False,6
1785139052821265015,False,6
1785139052841229142,False,6
1785139052861281607,False,6
1785139052881224154,False,6
1785139052901211726,False,6
1785139052921233854,False,6
1785139052941228840,False,6
1785139052961244596,False,6
1785139052981253759,False,6
1785139053001261749,False,6
1785139053021246827,False,6
1785139053041231724,False,6
1785139053061253380,False,6
1785139053081223289,False,6
1785139053101226290,False,6
1785139053121300857,False,6
1785139053141255357,False,6
1785139053161220546,False,6
1785139053181204712,False,6
1785139053201216650,False,6
1785139053221279976,False,6
1785139053241273819,False,6
1785139053261217789,False,6
1785139053281256057,False,6
1785139053301227308,False,6
1785139053321270556,False,6
1785139053341232640,False,6
1785139053361222456,False,6
1785139053381242980,False,6
1785139053401228539,False,6
1785139053421233454,False,6
1785139053441287521,False,6
1785139053461246139,False,6
1785139053481208563,False,6
1785139053501205263,False,6
1785139053521250223,False,6
1785139053541262622,False,6
1785139053561238462,False,6
1785139053581216086,False,6
1785139053601261217,False,6
1785139053621252005,False,6
1785139053641236020,False,6
1785139053661226508,False,6
1785139053681286236,False,6
1785139053701252077,False,6
1785139053721259046,False,6
1785139053741238753,False,6
1785139053761212870,False,6
1785139053781216723,False,6
1785139053801238890,False,6
1785139053821255537,False,6
1785139053841219034,False,6
1785139053861224861,False,6
1785139053881207644,False,6
1785139053901199604,False,6
1785139053921218265,False,6
1785139053941254138,False,6
1785139053961230339,False,6
1785139053981204005,False,6
1785139054001210944,False,6
1785139054021215748,False,6
1785139054041228318,False,6
1785139054061207023,False,6
1785139054081207249,False,6
1785139054101204740,False,6
1785139054121284756,False,6
1785139054141245868,False,6
1785139054161217661,False,6
1785139054181217696,False,6
1785139054201212091,False,6
1785139054221234439,False,6
1785139054241229555,False,6
1785139054261231044,False,6
1785139054281214398,False,6
1785139054301216758,False,6
1785139054321239466,False,6
1785139054341228180,False,6
1785139054361210382,False,6
1785139054381241146,False,6
1785139054401208039,False,6
1785139054421243481,False,6
1785139054441256842,False,6
1785139054461218926,False,6
1785139054481214253,False,6
1785139054501217214,False,6
1785139054521208513,False,6
1785139054541225761,False,6
1785139054561219034,False,6
1785139054581211084,False,6
1785139054601216069,False,6
1785139054621282551,False,6
1785139054641251958,False,6
1785139054661215014,False,6
1785139054681266206,False,6
1785139054701220415,False,6
1785139054721217776,False,6
1785139054741286772,False,6
1785139054761267521,False,6
1785139054781257187,False,6
1785139054801271470,False,6
1785139054821325006,False,6
1785139054841284275,False,6
1785139054861258622,False,6
1785139054881271923,False,6
1785139054901256940,False,6
1785139054921292132,False,6
1785139054941290454,False,6
1785139054961277345,False,6
1785139054981256992,False,6
1785139055001261346,False,6
1785139055021303902,False,6
1785139055041319867,False,6
1785139055061266512,False,6
1785139055081268642,False,6
1785139055101262846,False,6
1785139055121313467,False,6
1785139055141299416,False,6
1785139055161268864,False,6
1785139055181277165,False,6
1785139055201256872,False,6
1785139055221282977,False,6
1785139055241319512,False,6
1785139055261272738,False,6
