bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785139043025749243,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.013937756419181824,-0.022574709728360176,-0.3300565779209137,nan,-1.9156228303909302,15.375308990478516,world,25676104,1785139043,0.6840280890464783,True,False,False,True,0.0,0.0,0.0,0.6164540648460388,True,0.5338648557662964,True,2.4023919105529785,True,1,normal,15.375308990478516,0.0,0.0,0.0,0.49520492958115836,0.11128175870925386,0.16552993613812658,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.0,0.0,0.0,12.0,0.0,-0.019261281937360764,6.052444659173489,0.23273783922195435,14.24264069,9.25735931,5.0,0.0,12.0,minimum_jerk,2
1785139043125723355,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.013937756419181824,-0.022574709728360176,-0.3300565779209137,nan,-1.815632939338684,15.375308990478516,world,125664784,1785139043,0.6840280890464783,True,False,False,True,0.0,0.0,0.0,0.6164540648460388,True,0.5338648557662964,True,2.4023919105529785,True,1,normal,15.375308990478516,0.0,0.0,0.0,0.49520492958115836,0.11128175870925386,0.16552993613812658,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.0,0.0,0.0,12.0,0.0,-0.019261281937360764,6.052444659173489,0.23273783922195435,14.24264069,9.25735931,5.0,0.0,12.0,minimum_jerk,2
1785139043225713067,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.013937756419181824,-0.022574709728360176,-0.3300565779209137,nan,-1.7156336307525635,15.375308990478516,world,225664215,1785139043,0.6840280890464783,True,False,False,True,0.0,0.0,0.0,0.6164540648460388,True,0.5338648557662964,True,2.4023919105529785,True,1,normal,15.375308990478516,0.0,0.0,0.0,0.49520492958115836,0.11128175870925386,0.16552993613812658,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.0,0.0,0.0,12.0,0.0,-0.019261281937360764,6.052444659173489,0.23273783922195435,14.24264069,9.25735931,5.0,0.0,12.0,minimum_jerk,2
1785139043325735721,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.013937756419181824,-0.022574709728360176,-0.3300565779209137,nan,-1.6156187057495117,15.375308990478516,world,325680006,1785139043,0.6840280890464783,True,False,False,True,0.0,0.0,0.0,0.6164540648460388,True,0.5338648557662964,True,2.4023919105529785,True,1,normal,15.375308990478516,0.0,0.0,0.0,0.49520492958115836,0.11128175870925386,0.16552993613812658,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.0,0.0,0.0,12.0,0.0,-0.019261281937360764,6.052444659173489,0.23273783922195435,14.24264069,9.25735931,5.0,0.0,12.0,minimum_jerk,2
1785139043425716376,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.013937756419181824,-0.022574709728360176,-0.3300565779209137,nan,-1.5156246423721313,15.375308990478516,world,425673856,1785139043,0.6840280890464783,True,False,False,True,0.0,0.0,0.0,0.6164540648460388,True,0.5338648557662964,True,2.4023919105529785,True,1,normal,15.375308990478516,0.0,0.0,0.0,0.49520492958115836,0.11128175870925386,0.16552993613812658,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.0,0.0,0.0,12.0,0.0,-0.019261281937360764,6.052444659173489,0.23273783922195435,14.24264069,9.25735931,5.0,0.0,12.0,minimum_jerk,2
1785139043525736014,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.013937756419181824,-0.022574709728360176,-0.3300565779209137,nan,-1.4156304597854614,15.375308990478516,world,525667675,1785139043,0.6840280890464783,True,False,False,True,0.0,0.0,0.0,0.6164540648460388,True,0.5338648557662964,True,2.4023919105529785,True,1,normal,15.375308990478516,0.0,0.0,0.0,0.49520492958115836,0.11128175870925386,0.16552993613812658,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.0,0.0,0.0,12.0,0.0,-0.019261281937360764,6.052444659173489,0.23273783922195435,14.24264069,9.25735931,5.0,0.0,12.0,minimum_jerk,2
1785139043625726618,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.013937756419181824,-0.022574709728360176,-0.3300565779209137,nan,-1.3156325817108154,15.375308990478516,world,625666434,1785139043,0.6840280890464783,True,False,False,True,0.0,0.0,0.0,0.6164540648460388,True,0.5338648557662964,True,2.4023919105529785,True,1,normal,15.375308990478516,0.0,0.0,0.0,0.49520492958115836,0.11128175870925386,0.16552993613812658,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.0,0.0,0.0,12.0,0.0,-0.019261281937360764,6.052444659173489,0.23273783922195435,14.24264069,9.25735931,5.0,0.0,12.0,minimum_jerk,2
1785139043725722842,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.013937756419181824,-0.022574709728360176,-0.3300565779209137,nan,-1.2156285047531128,15.375308990478516,world,725669632,1785139043,0.6840280890464783,True,False,False,True,0.0,0.0,0.0,0.6164540648460388,True,0.5338648557662964,True,2.4023919105529785,True,1,normal,15.375308990478516,0.0,0.0,0.0,0.49520492958115836,0.11128175870925386,0.16552993613812658,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.0,0.0,0.0,12.0,0.0,-0.019261281937360764,6.052444659173489,0.23273783922195435,14.24264069,9.25735931,5.0,0.0,12.0,minimum_jerk,2
1785139043825726390,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.013937756419181824,-0.022574709728360176,-0.3300565779209137,nan,-1.1156269311904907,15.375308990478516,world,825671406,1785139043,0.6840280890464783,True,False,False,True,0.0,0.0,0.0,0.6164540648460388,True,0.5338648557662964,True,2.4023919105529785,True,1,normal,15.375308990478516,0.0,0.0,0.0,0.49520492958115836,0.11128175870925386,0.16552993613812658,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.0,0.0,0.0,12.0,0.0,-0.019261281937360764,6.052444659173489,0.23273783922195435,14.24264069,9.25735931,5.0,0.0,12.0,minimum_jerk,2
1785139043925731010,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.013937756419181824,-0.022574709728360176,-0.3300565779209137,nan,-1.0156235694885254,15.375308990478516,world,925674984,1785139043,0.6840280890464783,True,False,False,True,0.0,0.0,0.0,0.6164540648460388,True,0.5338648557662964,True,2.4023919105529785,True,1,normal,15.375308990478516,0.0,0.0,0.0,0.49520492958115836,0.11128175870925386,0.16552993613812658,-0.019261281937360764,6.052444659173489,0.23273783922195435,0.0,0.0,0.0,12.0,0.0,-0.019261281937360764,6.052444659173489,0.23273783922195435,14.24264069,9.25735931,5.0,0.0,12.0,minimum_jerk,2
