bag_time_ns,x,y,z
1785206727920225186,0.0012047997443005443,3.0080159921199083,-0.1552838385105133
1785206728020221566,0.0004971597227267921,3.0094405338168144,-0.15728731453418732
1785206728120238634,-0.0005554790259338915,3.010448639281094,-0.16109909117221832
1785206728220239241,-0.0013013607822358608,3.0111701395362616,-0.1651923954486847
1785206728320237613,0.0010957727208733559,3.0109105221927166,-0.1637333482503891
1785206728420243840,0.002417899901047349,3.010595791041851,-0.16541217267513275
1785206728520295115,0.0026633497327566147,3.0100870113819838,-0.16920875012874603
1785206728620281704,0.0025476973969489336,3.0095608485862613,-0.17371924221515656
1785206728720274284,0.0036543875467032194,3.008977777324617,-0.1725912243127823
1785206728820290120,0.0038964312989264727,3.008140576072037,-0.17467206716537476
1785206728920293793,0.003420530818402767,3.0071984604001045,-0.17908664047718048
1785206729020290348,0.0029293044935911894,3.006269752047956,-0.1842668354511261
1785206729120312833,0.004625134635716677,3.0061438460834324,-0.1844644397497177
1785206729220319086,0.00529585313051939,3.005726169794798,-0.18822632730007172
1785206729320321311,0.0051294127479195595,3.005011608824134,-0.1936863511800766
1785206729420331742,0.0050342571921646595,3.004230745602399,-0.19971458613872528
1785206729520347664,0.0075461724773049355,3.0046088616363704,-0.2002687156200409
1785206729620342836,0.009078344330191612,3.0043403464369476,-0.20451225340366364
1785206729720390910,0.009677806869149208,3.003692598780617,-0.21114285290241241
1785206729820416651,0.00971745140850544,3.0027547515928745,-0.21840189397335052
1785206729920362286,0.010341101326048374,3.001931742182933,-0.21800650656223297
1785206730020371302,0.010080198757350445,3.000676145835314,-0.22145293653011322
1785206730120429832,0.009334400296211243,2.9991765639279038,-0.22734807431697845
1785206730222447247,0.008185749873518944,2.997842679033056,-0.23409445583820343
1785206730320376942,0.008138053119182587,2.998926624888554,-0.23405487835407257
1785206730420389604,0.007451244629919529,2.9992328189546242,-0.23822171986103058
1785206730520400531,0.006341164465993643,2.9987464025616646,-0.2449759840965271
1785206730620390388,0.005137273110449314,2.997978650731966,-0.25224030017852783
1785206730720434170,0.005533009301871061,2.998628558823839,-0.2509126365184784
1785206730820437914,0.005131077021360397,2.9987098447745666,-0.25416669249534607
1785206730920452038,0.004137254785746336,2.9982782094739377,-0.2604842483997345
1785206731020444437,0.0030794290360063314,2.9976178526412696,-0.2679440677165985
1785206731120448978,0.0037077937740832567,2.998326449189335,-0.2678440511226654
1785206731220445815,0.003437371226027608,2.998346781823784,-0.2724773585796356
1785206731320454905,0.002430019900202751,2.9977778545580804,-0.27983275055885315
1785206731420494604,0.0011276979930698872,2.996968459803611,-0.28784385323524475
1785206731520468746,0.0014659821754321456,2.9975545899942517,-0.28760093450546265
1785206731620477626,0.0009208949049934745,2.9974761018529534,-0.2921138405799866
1785206731720485053,-0.0002626967616379261,2.9969527064822614,-0.2994329631328583
1785206731820471669,-0.0015257910126820207,2.996549983508885,-0.30718520283699036
1785206731920474066,-0.0009404729935340583,2.9984252761350945,-0.3060164451599121
1785206732020500697,-0.0013287162873893976,2.999690956698032,-0.3098498582839966
1785206732120484194,-0.0024792684707790613,3.000285496003926,-0.3169060945510864
1785206732220518529,-0.003973786719143391,3.000461309682578,-0.32456278800964355
1785206732331499642,-0.003966722171753645,3.000222187853069,-0.3230850100517273
1785206732420487384,-0.004806488752365112,2.9995868315454572,-0.32629045844078064
1785206732520522140,-0.006185470148921013,2.998798509594053,-0.33283987641334534
1785206732620539913,-0.0074038151651620865,2.9981285355752334,-0.3405042886734009
1785206732720538879,-0.005580092780292034,2.9989184975856915,-0.3401358425617218
1785206732820585949,-0.004999350290745497,2.9994134069420397,-0.34506741166114807
1785206732920592570,-0.0054841372184455395,2.9996781157387886,-0.3529551327228546
1785206733020587295,-0.00621585501357913,2.999788880464621,-0.3618522882461548
1785206733120627647,-0.004790994804352522,3.0002832301543094,-0.36100512742996216
1785206733220601861,-0.004260133486241102,3.0002162854361814,-0.3654893636703491
1785206733320582979,-0.004097522236406803,2.9994365167804062,-0.37349167466163635
1785206733420607891,-0.0030198455788195133,2.997918025124818,-0.38246864080429077
1785206733520601142,0.0020806612446904182,2.9963250285945833,-0.3811017572879791
1785206733620595675,0.007730544079095125,2.9928330979309976,-0.3853811025619507
1785206733720603044,0.013752104714512825,2.988085794262588,-0.3927367031574249
1785206733820651482,0.02180548757314682,2.982221869751811,-0.4008331298828125
1785206733920638671,0.03101714700460434,2.9795208666473627,-0.39811426401138306
1785206734020628592,0.04425559192895889,2.9739112090319395,-0.4014631509780884
1785206734120646958,0.05963481217622757,2.9672302193939686,-0.4082464575767517
1785206734220691284,0.0791526511311531,2.959425777196884,-0.4148443639278412
1785206734320670744,0.09810227900743484,2.9524129033088684,-0.40898874402046204
1785206734420656035,0.1218392476439476,2.9467898719012737,-0.4076036810874939
1785206734520678809,0.14619815349578857,2.9440327621996403,-0.4091392755508423
1785206734620700551,0.1730659157037735,2.9439678974449635,-0.40748709440231323
1785206734720697976,0.19230031967163086,2.9481486193835735,-0.38655298948287964
1785206734820723516,0.20435220003128052,2.962368007749319,-0.36466434597969055
1785206734920713216,0.20942704379558563,2.982411390170455,-0.348524272441864
1785206735020710788,0.2126729041337967,3.0060119591653347,-0.3313840329647064
1785206735120717577,0.22085517644882202,3.0192045643925667,-0.30560430884361267
1785206735220725568,0.22571903467178345,3.0354646779596806,-0.29552510380744934
1785206735320713541,0.23011262714862823,3.049325667321682,-0.3043757677078247
1785206735420749747,0.24783332645893097,3.055229716002941,-0.27375757694244385
1785206735520735244,0.29498597979545593,3.0467794351279736,-0.17336533963680267
1785206735620732825,0.3770994544029236,3.027009453624487,-0.06730886548757553
1785206735720740496,0.47508248686790466,3.0063068121671677,0.002886634785681963
1785206735820748878,0.6151531934738159,2.9895370043814182,0.11364542692899704
1785206735920761839,0.7527735233306885,2.989966436289251,0.2694222033023834
1785206736020759447,0.9228267073631287,3.0039172479882836,0.44828876852989197
1785206736120783516,1.0925754308700562,3.023153344169259,0.615073561668396
1785206736220796072,1.288002371788025,3.0375369787216187,0.7987003326416016
1785206736320787066,1.4767253398895264,3.026312066242099,0.977912962436676
1785206736420787498,1.6945276260375977,2.9989974966738373,1.1703985929489136
1785206736520804142,1.9075015783309937,2.9657287932932377,1.3490138053894043
1785206736620810807,2.1495461463928223,2.939483657479286,1.55059814453125
1785206736720822832,2.3789992332458496,2.9494331404566765,1.751536250114441
1785206736820826901,2.639805793762207,2.9855190562084317,1.9715434312820435
1785206736920825009,2.8908700942993164,3.03353588283062,2.1777703762054443
1785206737020838454,3.1723365783691406,3.0741654485464096,2.4122772216796875
