bag_time_ns,x,y,z
1785206417365854077,0.0015132027911022305,3.0033373159822077,-0.16171588003635406
1785206417465888430,0.0011265873908996582,3.003033554647118,-0.16315938532352448
1785206417565906490,0.0002023733250098303,3.0027127077337354,-0.16683727502822876
1785206417665897856,-0.0010172706097364426,3.002410214394331,-0.17165781557559967
1785206417765896988,0.0014807995175942779,3.001961213769391,-0.16974200308322906
1785206417865899707,0.002955250907689333,3.0014180722646415,-0.17061252892017365
1785206417966024231,0.003526834072545171,3.000647096137982,-0.17426873743534088
1785206418065967354,0.0032933566253632307,2.9998850462507107,-0.17958924174308777
1785206418165969115,0.004358096979558468,2.9996924001025036,-0.1787145733833313
1785206418265969593,0.004800588823854923,2.9992670077481307,-0.1799599528312683
1785206418365979130,0.0044677299447357655,2.998471416765824,-0.18432100117206573
1785206418466004308,0.003655417123809457,2.9975063051097095,-0.19038566946983337
1785206418565993724,0.0033172310795634985,2.9978227876126766,-0.19134855270385742
1785206418666008080,0.0025436943396925926,2.9978040179703385,-0.19442518055438995
1785206418766036836,0.001101827248930931,2.9972883332520723,-0.20047767460346222
1785206418866033517,-0.0006004629540257156,2.9963892875239253,-0.20770148932933807
1785206418966056440,0.0013253225479274988,2.9969906753394753,-0.2087496668100357
1785206419066053595,0.002721094526350498,2.9971200509462506,-0.2118230015039444
1785206419166087494,0.0033191267866641283,2.9966170438565314,-0.2182895988225937
1785206419267985397,0.0031476859003305435,2.9956985423341393,-0.22641001641750336
1785206419366187768,0.0039155143313109875,2.995228314306587,-0.22675134241580963
1785206419466174202,0.003973784390836954,2.9944009743630886,-0.22909297049045563
1785206419566165135,0.0033228967804461718,2.992969186976552,-0.23476530611515045
1785206419666188453,0.00223566684871912,2.991387529298663,-0.24156981706619263
1785206419766196030,0.0019183650147169828,2.991008530370891,-0.24338924884796143
1785206419866392885,0.0019183650147169828,2.991008530370891,-0.24338924884796143
1785206419966189128,0.0008703964995220304,2.990674122236669,-0.25130581855773926
1785206420066222069,-0.0005498245591297746,2.989292756654322,-0.25956273078918457
1785206420166221914,-2.4056644178926945e-06,2.9909024238586426,-0.25880199670791626
1785206420266261709,5.668844096362591e-06,2.9920360576361418,-0.2606865167617798
1785206420366267195,-0.0007339055882766843,2.9922959697432816,-0.2665790915489197
1785206420466306028,-0.001975900959223509,2.9917489644140005,-0.27477777004241943
1785206420566320001,-0.0011870337184518576,2.9910050267353654,-0.2762854993343353
1785206420666285808,-0.0010209553875029087,2.9899294963106513,-0.2802399694919586
1785206420766287316,-0.0018267820123583078,2.9882934456691146,-0.2879186272621155
1785206420866322953,-0.0032974551431834698,2.9863827284425497,-0.2974199950695038
1785206420966319812,-0.003811805509030819,2.9867764627560973,-0.29954081773757935
1785206421066335751,-0.004800674971193075,2.9868330946192145,-0.3039759397506714
1785206421166334238,-0.006590128876268864,2.9863132052123547,-0.3120732307434082
1785206421266368295,-0.008737447671592236,2.985395025461912,-0.3216211497783661
1785206421366365208,-0.008390667848289013,2.9874878311529756,-0.32134097814559937
1785206421466381389,-0.008553537540137768,2.9890999514609575,-0.32397860288619995
1785206421566398623,-0.009676134213805199,2.9900744818150997,-0.33112964034080505
1785206421666428963,-0.01139751821756363,2.9903733674436808,-0.3402356207370758
1785206421766439974,-0.010304459370672703,2.992664468474686,-0.3402610123157501
1785206421866455234,-0.009862336330115795,2.994181565474719,-0.3429167866706848
1785206421966454993,-0.010379583574831486,2.9950751033611596,-0.34986111521720886
1785206422066471658,-0.01154636312276125,2.9953295192681253,-0.3589979410171509
1785206422166485539,-0.011025112122297287,2.997068854048848,-0.3549645245075226
1785206422266510041,-0.011469789780676365,2.9982567516854033,-0.35612165927886963
1785206422366484273,-0.012830073945224285,2.999082123860717,-0.36206260323524475
1785206422466587352,-0.014783386141061783,2.9994587298715487,-0.37102365493774414
1785206422566503207,-0.014499626122415066,3.0001076248881873,-0.36989614367485046
1785206422666494212,-0.014373952522873878,3.0000499624766235,-0.37200233340263367
1785206422766583854,-0.014371671713888645,2.998964412487112,-0.37900975346565247
1785206422866562765,-0.014072220772504807,2.996926629450172,-0.38875463604927063
1785206422966566476,-0.009534347802400589,2.99410084169358,-0.38707175850868225
1785206423066628677,-0.00426094327121973,2.98981577437371,-0.38881659507751465
1785206423166619916,0.0026919711381196976,2.9832792039960623,-0.39556190371513367
1785206423266646386,0.011016095988452435,2.975593961775303,-0.4049241840839386
1785206423366631614,0.023481963202357292,2.9714624620974064,-0.4027571678161621
1785206423466642573,0.0379173681139946,2.9664170518517494,-0.40387293696403503
1785206423566665887,0.05659119412302971,2.9599034935235977,-0.40893492102622986
1785206423666665984,0.07648956775665283,2.9538650065660477,-0.415807843208313
1785206423766707915,0.10149255394935608,2.94748742505908,-0.40965789556503296
1785206423866715247,0.12672074139118195,2.9435836412012577,-0.4063747823238373
1785206423966731256,0.1556910127401352,2.942429903894663,-0.40605664253234863
1785206424066737409,0.18078292906284332,2.9460933841764927,-0.4029223322868347
1785206424166750396,0.2031555473804474,2.952894438058138,-0.3746163845062256
1785206424266767041,0.21565262973308563,2.9686005041003227,-0.3509168028831482
1785206424366764276,0.22310616075992584,2.9933247840963304,-0.3307446539402008
1785206424466786172,0.2263677567243576,3.0200935304164886,-0.3161640167236328
1785206424566789580,0.2345411330461502,3.041775044053793,-0.2895018458366394
1785206424666792927,0.23798918724060059,3.0615409091115,-0.26961079239845276
1785206424766813239,0.2358170747756958,3.083025649189949,-0.2548104524612427
1785206424866833130,0.2287822663784027,3.1023516580462456,-0.24558144807815552
1785206424966859354,0.22222144901752472,3.124372363090515,-0.22349126636981964
1785206425066869569,0.21244929730892181,3.143125131726265,-0.20731645822525024
1785206425166873121,0.19796840846538544,3.1608098447322845,-0.19609902799129486
1785206425266921022,0.1820097118616104,3.1744346916675568,-0.1899234801530838
1785206425366953693,0.16576732695102692,3.1864075660705566,-0.16926905512809753
1785206425466946905,0.14955519139766693,3.194726064801216,-0.1542700082063675
1785206425566930558,0.13092489540576935,3.200815185904503,-0.14444614946842194
