bag_time_ns,is_hover_stable,uav_id
1785206430927652937,False,1
1785206430947605690,False,1
1785206430967603333,False,1
1785206430987596897,False,1
1785206431007658687,False,1
1785206431027600282,False,1
1785206431047607088,False,1
1785206431067613693,False,1
1785206431087611301,False,1
1785206431107631584,False,1
1785206431127608109,False,1
1785206431147605446,False,1
1785206431167608153,False,1
1785206431187657955,False,1
1785206431207649030,False,1
1785206431227641827,False,1
1785206431247639605,False,1
1785206431267659207,False,1
1785206431287637696,False,1
1785206431307659913,False,1
1785206431327660366,False,1
1785206431347668975,False,1
1785206431367661011,False,1
1785206431387680853,False,1
1785206431407642519,False,1
1785206431427652822,False,1
1785206431447653606,False,1
1785206431467720692,False,1
1785206431487674311,False,1
1785206431507671899,False,1
1785206431527674286,False,1
1785206431547696342,False,1
1785206431567677266,False,1
1785206431587682539,False,1
1785206431607690828,False,1
1785206431627704026,False,1
1785206431647687235,False,1
1785206431667698891,False,1
1785206431687708692,False,1
1785206431707695088,False,1
1785206431727712194,False,1
1785206431747679701,False,1
1785206431767698972,False,1
1785206431787721690,False,1
1785206431807720830,False,1
1785206431827704430,False,1
1785206431847760053,False,1
1785206431867776107,False,1
1785206431887819066,False,1
1785206431907844689,False,1
1785206431927801094,False,1
1785206431947795345,False,1
1785206431967761149,False,1
1785206431987737975,False,1
1785206432007815781,False,1
1785206432027757371,False,1
1785206432047757338,False,1
1785206432067758407,False,1
1785206432087811881,False,1
1785206432107839223,False,1
1785206432127855854,False,1
1785206432147754528,False,1
1785206432167762561,False,1
1785206432187812228,False,1
1785206432207796934,False,1
1785206432227793234,False,1
1785206432247776377,False,1
1785206432267789872,False,1
1785206432287782704,False,1
1785206432307798152,False,1
1785206432327778210,False,1
1785206432347776393,False,1
1785206432367768354,False,1
1785206432387776538,False,1
1785206432407806435,False,1
1785206432427802965,False,1
1785206432447834495,False,1
1785206432467821757,False,1
1785206432487885521,False,1
1785206432507876130,False,1
1785206432527798872,False,1
1785206432547801134,False,1
1785206432567808085,False,1
1785206432587801599,False,1
1785206432607849712,False,1
1785206432627803928,False,1
1785206432647792462,False,1
1785206432667795926,False,1
1785206432687813138,False,1
1785206432707862423,False,1
1785206432727818112,False,1
1785206432747809161,False,1
1785206432767812786,False,1
1785206432787815027,False,1
1785206432807830906,False,1
1785206432827816504,False,1
1785206432847817554,False,1
1785206432867832380,False,1
1785206432887831095,False,1
1785206432907864198,False,1
1785206432927848474,False,1
1785206432947836237,False,1
1785206432967844811,False,1
1785206432987848936,False,1
1785206433007853080,False,1
1785206433027861128,False,1
1785206433047849818,False,1
1785206433067847124,False,1
1785206433087860884,False,1
1785206433107877329,False,1
1785206433127822191,False,1
1785206433147876141,False,1
1785206433167871423,False,1
1785206433187879030,False,1
1785206433207879403,False,1
1785206433227896289,False,1
1785206433247922233,False,1
1785206433267890501,False,1
1785206433287887838,False,1
1785206433307916377,False,1
1785206433327914706,False,1
1785206433347899187,False,1
1785206433367916894,False,1
1785206433387923931,False,1
1785206433407917239,False,1
1785206433427919265,False,1
1785206433447938426,False,1
1785206433467908217,False,1
1785206433487911336,False,1
1785206433507931297,False,1
1785206433527905307,False,1
1785206433547919688,False,1
1785206433567921534,False,1
1785206433587919282,False,1
1785206433607920446,False,1
1785206433627921470,False,1
1785206433647930861,False,1
1785206433667947045,False,1
1785206433687937117,False,1
1785206433707942270,False,1
1785206433727934025,False,1
1785206433747928416,False,1
1785206433767954991,False,1
1785206433787954462,False,1
1785206433807971538,False,1
1785206433827948164,False,1
1785206433847943587,False,1
1785206433867951955,False,1
1785206433887959984,False,1
1785206433907976328,False,1
1785206433927968725,False,1
1785206433947973958,False,1
1785206433967988539,False,1
1785206433987966216,False,1
1785206434007973230,False,1
1785206434027959811,False,1
1785206434047979968,False,1
1785206434067988291,False,1
1785206434087976886,False,1
1785206434107997894,False,1
1785206434127980386,False,1
1785206434147985233,False,1
1785206434168011663,False,1
1785206434188013483,False,1
1785206434208013230,False,1
1785206434227993036,False,1
1785206434247976981,False,1
1785206434268011097,False,1
1785206434288007536,False,1
1785206434308027273,False,1
1785206434328013662,False,1
1785206434348018138,False,1
1785206434368028446,False,1
1785206434388016729,False,1
1785206434408030334,False,1
1785206434428020000,False,1
1785206434448022502,False,1
1785206434468034793,False,1
1785206434488185101,True,1
1785206434508045629,True,1
1785206434528071167,True,1
1785206434548045462,True,1
1785206434568051572,True,1
1785206434588056408,True,1
1785206434608062517,True,1
1785206434628050821,True,1
1785206434648067191,True,1
1785206434668061566,True,1
1785206434688059599,True,1
1785206434708112993,True,1
1785206434728075034,True,1
1785206434748077546,True,1
1785206434768045890,True,1
1785206434788073853,True,1
1785206434808094952,True,1
1785206434828081081,True,1
1785206434848070266,True,1
1785206434868074913,True,1
1785206434888083386,True,1
1785206434908138373,True,1
1785206434928094202,True,1
1785206434948092115,True,1
1785206434968087913,True,1
1785206434988098401,True,1
1785206435008116042,True,1
1785206435028098769,True,1
1785206435048104112,True,1
1785206435068132801,True,1
1785206435088116490,True,1
1785206435108159528,True,1
1785206435128174590,True,1
1785206435148138490,True,1
1785206435168167660,True,1
1785206435188141600,True,1
1785206435208160119,True,1
1785206435228136383,True,1
1785206435248123800,True,1
1785206435268163140,True,1
1785206435288139796,True,1
1785206435308160278,True,1
1785206435328137865,True,1
1785206435348180002,True,1
1785206435368148811,True,1
1785206435388161468,True,1
1785206435408185648,True,1
1785206435428143616,True,1
1785206435448156905,True,1
1785206435468183109,True,1
1785206435488168762,True,1
1785206435508192622,True,1
1785206435528163015,True,1
1785206435548155191,True,1
1785206435568172688,True,1
1785206435588186457,True,1
1785206435608211359,True,1
1785206435628192072,True,1
1785206435648198266,True,1
1785206435668199531,True,1
1785206435688203050,True,1
1785206435708205596,True,1
1785206435728212612,True,1
1785206435748204638,True,1
1785206435768216734,True,1
1785206435788204662,True,1
1785206435808255586,True,1
1785206435828207842,True,1
1785206435848202984,True,1
1785206435868203888,True,1
1785206435888223128,True,1
1785206435908235806,True,1
1785206435928216950,True,1
1785206435948215419,True,1
1785206435968229559,True,1
1785206435988224681,True,1
1785206436008229821,True,1
1785206436028246511,True,1
1785206436048229143,True,1
1785206436068255633,True,1
1785206436088247784,True,1
1785206436108240727,True,1
1785206436128235233,True,1
1785206436148231051,True,1
1785206436168300317,True,1
1785206436188278530,True,1
1785206436208272595,True,1
1785206436228271309,True,1
1785206436248249202,True,1
1785206436268266884,True,1
1785206436288271309,True,1
1785206436308288701,True,1
1785206436328290161,True,1
1785206436348270107,True,1
1785206436368284423,True,1
1785206436388278237,True,1
1785206436408287904,True,1
1785206436428295646,True,1
1785206436448279791,True,1
1785206436468296661,True,1
1785206436488299223,True,1
1785206436508344741,True,1
1785206436528296121,True,1
1785206436548306569,True,1
1785206436568309431,True,1
1785206436588305901,True,1
1785206436608344154,True,1
1785206436628305473,True,1
1785206436648305360,True,1
1785206436668320487,True,1
1785206436688316897,True,1
1785206436708330421,True,1
1785206436728355387,True,1
1785206436748332268,True,1
1785206436768346022,True,1
1785206436788332793,True,1
1785206436808361617,True,1
1785206436828341694,True,1
1785206436848337422,True,1
1785206436868350074,True,1
1785206436888345051,True,1
1785206436908371711,True,1
1785206436928354434,True,1
1785206436948339571,True,1
1785206436968352784,True,1
1785206436988355376,True,1
1785206437008372314,True,1
1785206437028381685,True,1
1785206437048376486,True,1
1785206437068355917,True,1
1785206437088392151,True,1
1785206437108401441,True,1
1785206437128393728,True,1
1785206437148383208,True,1
1785206437168385214,True,1
1785206437188375386,True,1
1785206437208407342,True,1
1785206437228385189,True,1
1785206437248419339,True,1
1785206437268406816,True,1
1785206437288424143,True,1
1785206437308454846,True,1
1785206437328418515,True,1
1785206437348394328,True,1
1785206437368410352,True,1
1785206437388400254,True,1
1785206437408437370,True,1
1785206437428400548,True,1
1785206437448411832,True,1
1785206437468419088,True,1
1785206437488406124,True,1
1785206437508465334,True,1
1785206437528440917,True,1
1785206437548409496,True,1
1785206437568430971,True,1
1785206437588432706,True,1
1785206437608454030,True,1
1785206437628435906,True,1
1785206437648430006,True,1
1785206437668460258,True,1
1785206437688490250,True,1
1785206437708490051,True,1
1785206437728465784,True,1
1785206437748457991,True,1
1785206437768449024,True,1
1785206437788458305,True,1
1785206437808469910,True,1
1785206437828472827,True,1
1785206437848463350,True,1
1785206437868470626,True,1
1785206437888471570,True,1
1785206437908510119,True,1
1785206437928480572,True,1
1785206437948485283,True,1
1785206437968473601,True,1
1785206437988475577,True,1
1785206438008475356,True,1
1785206438028480764,True,1
1785206438048486843,True,1
1785206438068504515,True,1
1785206438088474892,True,1
1785206438108471813,True,1
1785206438128529956,True,1
1785206438148503990,True,1
1785206438168477534,True,1
1785206438188490096,True,1
1785206438208502708,True,1
1785206438228469418,True,1
1785206438248468162,True,1
1785206438268477718,True,1
1785206438288597504,True,1
1785206438308566289,True,1
1785206438328542778,True,1
1785206438348492945,True,1
1785206438368516980,True,1
1785206438388561135,True,1
1785206438408549058,True,1
1785206438428545467,True,1
1785206438448561566,True,1
1785206438468550160,True,1
1785206438488547121,True,1
1785206438508609342,True,1
1785206438528583517,True,1
1785206438548586119,True,1
1785206438568565725,True,1
1785206438588588567,True,1
1785206438608624055,True,1
1785206438628615665,True,1
1785206438648583167,True,1
1785206438668614957,True,1
1785206438688624112,True,1
1785206438708614129,True,1
1785206438728574496,True,1
1785206438748575856,True,1
1785206438768601964,True,1
1785206438788616971,True,1
1785206438808592990,True,1
1785206438828589129,True,1
1785206438848573484,True,1
1785206438868578852,True,1
1785206438888576614,True,1
1785206438908606631,True,1
1785206438928584674,True,1
1785206438948582456,True,1
1785206438968602473,True,1
1785206438988597189,True,1
1785206439008614929,True,1
1785206439028595973,True,1
1785206439048599291,True,1
1785206439068607038,True,1
1785206439088612721,True,1
1785206439108606661,True,1
1785206439128643586,True,1
1785206439148638748,True,1
1785206439168639562,True,1
1785206439188647770,True,1
1785206439208667872,True,1
1785206439228629416,True,1
1785206439248619659,True,1
1785206439268642897,True,1
1785206439288641175,True,1
1785206439308658651,True,1
1785206439328672691,True,1
1785206439348657252,True,1
1785206439368682835,True,1
1785206439388657977,True,1
1785206439408686656,True,1
1785206439428653652,True,1
1785206439448658573,True,1
1785206439468717783,True,1
1785206439488675140,True,1
1785206439508698067,True,1
1785206439528686957,True,1
1785206439548672499,True,1
1785206439568677631,True,1
1785206439588708765,True,1
1785206439608721192,True,1
1785206439628683368,True,1
1785206439648705684,True,1
1785206439668685836,True,1
1785206439688691299,True,1
1785206439708748725,True,1
1785206439728684679,True,1
1785206439748691213,True,1
1785206439768714151,True,1
1785206439788720656,True,1
1785206439808755948,True,1
1785206439828704356,True,1
1785206439848697715,True,1
1785206439868715943,True,1
1785206439888713349,True,1
1785206439908794042,True,1
1785206439928718533,True,1
1785206439948725028,True,1
1785206439968708767,True,1
1785206439988745422,True,1
1785206440008753879,True,1
1785206440028737412,True,1
1785206440048752078,True,1
1785206440068777626,True,1
1785206440088763404,True,1
1785206440108769162,True,1
1785206440128767165,True,1
1785206440148770128,True,1
1785206440168783471,True,1
1785206440188758518,True,1
1785206440208773484,True,1
1785206440228789533,True,1
1785206440248785532,True,1
1785206440268793384,True,1
1785206440288787739,True,1
1785206440308772866,True,1
1785206440328794897,True,1
1785206440348780705,True,1
1785206440368808558,True,1
1785206440388796170,True,1
1785206440408828942,True,1
1785206440428780582,True,1
1785206440448794947,True,1
1785206440468790164,True,1
1785206440488784930,True,1
1785206440508814676,True,1
1785206440528783982,True,1
1785206440548813998,True,1
1785206440568815308,True,1
1785206440588800465,True,1
1785206440608819960,True,1
1785206440628922652,True,1
1785206440648970695,True,1
1785206440668862074,True,1
1785206440688832161,True,1
1785206440708828290,True,1
1785206440728815441,True,1
1785206440748819295,True,1
1785206440768852989,True,1
1785206440788833267,True,1
1785206440808839606,True,1
1785206440828827969,True,1
1785206440848863106,True,1
1785206440868828043,True,1
1785206440888839402,True,1
1785206440908872525,True,1
1785206440928856910,True,1
1785206440948848621,True,1
1785206440968869759,True,1
1785206440988856600,True,1
1785206441008881725,True,1
1785206441028854592,True,1
1785206441048866177,True,1
1785206441068865096,True,1
1785206441088864878,True,1
1785206441108898386,True,1
1785206441128873258,True,1
1785206441148875143,True,1
1785206441168876788,True,1
1785206441188874996,True,1
1785206441208901931,True,1
1785206441228897604,True,1
1785206441248885291,True,1
1785206441269470041,True,1
1785206441289054382,True,1
1785206441308942040,True,1
1785206441328917182,True,1
1785206441348955129,True,1
1785206441368914910,True,1
1785206441388923639,True,1
1785206441408913501,True,1
1785206441428908152,True,1
1785206441448929877,True,1
1785206441468914157,True,1
1785206441488909259,True,1
1785206441508956735,True,1
1785206441528948030,True,1
1785206441548917701,True,1
1785206441568929235,True,1
1785206441588941822,True,1
1785206441608946002,True,1
1785206441628970222,True,1
1785206441648951647,True,1
1785206441668943332,True,1
1785206441688957221,True,1
1785206441708952042,True,1
1785206441728958657,True,1
1785206441748952837,True,1
1785206441768967358,True,1
1785206441788963772,True,1
1785206441808963413,True,1
1785206441828942964,True,1
1785206441848944950,True,1
1785206441868955352,True,1
1785206441888967177,True,1
1785206441908967880,True,1
1785206441928978493,True,1
1785206441948977844,True,1
1785206441968981312,True,1
1785206441988980282,True,1
1785206442009009390,True,1
1785206442028988976,True,1
1785206442048971517,True,1
1785206442068992947,True,1
1785206442088979016,True,1
1785206442108985615,True,1
1785206442128981424,True,1
1785206442148997923,True,1
1785206442168988922,True,1
1785206442188992486,True,1
1785206442208996791,True,1
1785206442229012198,True,1
1785206442249005742,True,1
1785206442269008765,True,1
1785206442289004783,True,1
1785206442309030922,True,1
1785206442329020798,True,1
1785206442349013120,True,1
1785206442369010702,True,1
1785206442389088373,True,1
1785206442409028390,True,1
1785206442429039058,True,1
1785206442449058053,True,1
1785206442469054111,True,1
1785206442489050591,True,1
1785206442509082151,True,1
1785206442529074893,True,1
1785206442549085751,True,1
1785206442569043153,True,1
1785206442589083059,True,1
1785206442609081653,True,1
1785206442629064575,True,1
1785206442649059873,True,1
1785206442669081492,True,1
1785206442689087912,True,1
1785206442709079261,True,1
1785206442729061973,True,1
1785206442749066068,True,1
1785206442769071556,True,1
1785206442789066903,True,1
1785206442809089986,True,1
1785206442829088139,True,1
1785206442849079498,True,1
1785206442869079725,True,1
1785206442889079191,True,1
1785206442909104027,True,1
1785206442929088623,True,1
1785206442949095042,True,1
1785206442969100480,True,1
1785206442989093282,True,1
1785206443009119018,True,1
1785206443029096535,True,1
1785206443049092919,True,1
1785206443069111909,True,1
1785206443089136229,True,1
1785206443109114167,True,1
1785206443129106012,True,1
1785206443149103098,True,1
1785206443169115875,True,1
1785206443189119243,True,1
1785206443209128313,True,1
1785206443229119497,True,1
1785206443249115150,True,1
1785206443269141655,True,1
1785206443289148209,True,1
1785206443309165967,True,1
1785206443329141710,True,1
1785206443349137292,True,1
1785206443369136853,True,1
1785206443389142737,True,1
1785206443409157037,True,1
1785206443429143521,True,1
1785206443449158754,True,1
1785206443469167953,True,1
1785206443489166663,True,1
1785206443509193418,True,1
1785206443529156025,True,1
1785206443549153331,True,1
1785206443569181789,True,1
1785206443589157262,True,1
1785206443609173095,True,1
1785206443629179961,True,1
1785206443649174311,True,1
1785206443669197178,True,1
1785206443689174324,True,1
1785206443709227212,True,1
1785206443729182434,True,1
1785206443749188558,True,1
1785206443769192948,True,1
1785206443789195204,True,1
1785206443809207520,True,1
1785206443829193815,True,1
1785206443849214578,True,1
1785206443869236443,True,1
1785206443889156856,True,1
1785206443909235244,True,1
1785206443929233612,True,1
1785206443949221349,True,1
1785206443969245960,True,1
1785206443989225391,True,1
1785206444009229428,True,1
1785206444029211739,True,1
1785206444049266225,True,1
1785206444069246081,True,1
1785206444089255016,True,1
1785206444109255664,True,1
1785206444129243376,True,1
1785206444149208823,True,1
1785206444169262056,True,1
1785206444189270400,True,1
1785206444209283412,True,1
1785206444229284361,True,1
1785206444249275881,True,1
1785206444269299735,True,1
1785206444289266786,True,1
1785206444309302975,True,1
1785206444329280517,True,1
1785206444349265623,True,1
1785206444369275640,True,1
1785206444389276118,True,1
1785206444409298529,True,1
1785206444429270680,True,1
1785206444449272490,True,1
1785206444469299180,True,1
1785206444489294247,True,1
1785206444509301829,True,1
1785206444529286866,True,1
1785206444549278345,True,1
1785206444569287480,True,1
1785206444589277727,True,1
1785206444609283906,True,1
1785206444629287510,True,1
1785206444649294721,True,1
1785206444669323365,True,1
1785206444689315997,True,1
1785206444709353298,True,1
1785206444729327614,True,1
1785206444749310396,True,1
1785206444769334941,True,1
1785206444789327804,True,1
1785206444809355496,True,1
1785206444829344981,True,1
1785206444849330179,True,1
1785206444869353862,True,1
1785206444889337957,True,1
1785206444909359146,True,1
1785206444929358061,True,1
1785206444949367326,True,1
1785206444969343735,True,1
