bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141842370158239,[ 0.00059483  0.00124027 -0.00028614],[4.1478506e-05 4.0839532e-05 3.3882681e-02],1,[-0.00385982  0.00219634  0.22488965],[0.11105955 0.11122477 0.08940236],[0.70311576 0.00072614 0.00141803 0.71107364],0,6,1785141842363342,1785141842363342,[-0.02043794 -0.02791638  0.13740788],1,[0.01537393 0.01519159 0.00648232]
1785141842378209415,[-0.00073675  0.00097395 -0.00055246],[4.1521256e-05 4.0880150e-05 3.3883024e-02],1,[-0.00380865  0.00220306  0.2249025 ],[0.1114665  0.11163295 0.08968142],[0.70311975 0.0007223  0.00141781 0.7110697 ],0,6,1785141842371342,1785141842371342,[-0.02028455 -0.02791373  0.13731962],1,[0.0154443  0.01525987 0.00649548]
1785141842390157530,[-0.00047043  0.0017729   0.00077912],[4.1563424e-05 4.0921470e-05 3.3883359e-02],1,[-0.00376054  0.00220379  0.22494599],[0.1118759  0.11204356 0.08996142],[0.703118   0.00071658 0.00142023 0.71107143],0,6,1785141842379342,1785141842379342,[-0.0199901  -0.02788967  0.13738275],1,[0.01551506 0.01532848 0.00650864]
1785141842398174260,[-2.3346450e-03 -9.1312919e-05 -1.6177234e-03],[4.1647374e-05 4.1002368e-05 3.3884037e-02],1,[-0.00367533  0.00218902  0.22512378],[0.11270209 0.11287211 0.09052426],[7.0312953e-01 7.1054039e-04 1.4010776e-03 7.1106017e-01],0,6,1785141842395342,1785141842395342,[-0.01965217 -0.02774295  0.13750932],1,[0.01565711 0.01546624 0.00653499]
1785141842410202727,[ 1.3937781e-03 -3.5763020e-04 -1.9820603e-05],[4.1689698e-05 4.1043673e-05 3.3884373e-02],1,[-0.00363684  0.00217376  0.22525606],[0.11311892 0.11329008 0.09080712],[0.7031321  0.00071389 0.00139909 0.71105754],0,6,1785141842403342,1785141842403342,[-0.01931681 -0.02767405  0.1374901 ],1,[0.01572868 0.01553566 0.00654817]
1785141842418200141,[-1.0030656e-03  1.7728999e-03 -1.9824605e-05],[4.1732412e-05 4.1083218e-05 3.3884715e-02],1,[-0.00360053  0.00215477  0.22539237],[0.11353824 0.11371052 0.09042454],[7.0313317e-01 7.0668402e-04 1.4015823e-03 7.1105647e-01],0,6,1785141842411342,1785141842411342,[-0.01909663 -0.02736595  0.13759331],1,[0.01580043 0.01560519 0.006536  ]
1785141842430176780,[ 0.003258   -0.00115658 -0.0013514 ],[4.1775751e-05 4.1123574e-05 3.3885043e-02],1,[-0.00356823  0.00213247  0.22555748],[0.11396008 0.11413346 0.09070721],[0.7031361  0.0007153  0.00140342 0.71105355],0,6,1785141842419342,1785141842419342,[-0.01912723 -0.02716866  0.13779074],1,[0.01587233 0.01567514 0.00654919]
1785141842438175306,[ 0.00112738  0.00070728 -0.00082113],[4.1861287e-05 4.1204257e-05 3.3883259e-02],1,[-0.00351439  0.00208031  0.22597112],[0.11480299 0.11498355 0.09127542],[0.70314634 0.00072347 0.00140942 0.7110434 ],0,6,1785141842435342,1785141842435342,[-0.0189613  -0.02704697  0.1380004 ],1,[0.01600543 0.01581033 0.00657558]
1785141842450182703,[ 0.00112738  0.00150623 -0.00055482],[4.1903786e-05 4.1245687e-05 3.3883579e-02],1,[-0.00349227  0.00204668  0.22621794],[0.11523229 0.11541397 0.09156097],[0.7031487  0.00072303 0.00141662 0.71104103],0,6,1785141842443342,1785141842443342,[-0.01868358 -0.02701983  0.13827047],1,[0.01607805 0.01588079 0.00658878]
1785141842458189905,[ 0.00139369  0.00203886 -0.00215271],[4.1945768e-05 4.1286192e-05 3.3883918e-02],1,[-0.00347273  0.00200842  0.22649221],[0.11566415 0.11584694 0.09184746],[0.7031564  0.00072182 0.00142465 0.7110335 ],0,6,1785141842451342,1785141842451342,[-0.01866207 -0.02703269  0.13865802],1,[0.01615095 0.01595153 0.006602  ]
1785141842470168849,[-0.00126947  0.00044096 -0.0018864 ],[4.1987940e-05 4.1326028e-05 3.3884250e-02],1,[-0.00345792  0.00196488  0.2267933 ],[0.11609861 0.11628246 0.09213493],[0.7031621  0.00071539 0.00142367 0.71102786],0,6,1785141842459342,1785141842459342,[-0.0187723  -0.02704113  0.13893257],1,[0.01622409 0.01602245 0.00661522]
1785141842478299384,[ 6.2107458e-05 -1.6895640e-03  2.9072915e-03],[4.2031395e-05 4.1367097e-05 3.3884577e-02],1,[-0.00344733  0.00191725  0.22712083],[0.11653564 0.11672056 0.09242336],[0.7031586  0.00072181 0.00141754 0.71103126],0,6,1785141842467342,1785141842467342,[-0.01873193 -0.02695835  0.13939947],1,[0.01629744 0.01609315 0.00662846]
1785141842490188217,[ 6.2107341e-05 -1.4232462e-03 -2.8850429e-04],[4.2117877e-05 4.1450381e-05 3.3885226e-02],1,[-0.00343753  0.00180703  0.22769903],[0.11741755 0.11760451 0.09231071],[0.7031644  0.00072821 0.00141034 0.7110256 ],0,6,1785141842483342,1785141842483342,[-0.01870572 -0.02733115  0.13978538],1,[0.01644503 0.01623578 0.00662856]
1785141842498244232,[ 8.5932517e-04 -9.1589056e-05 -2.1493033e-05],[4.2159587e-05 4.1491236e-05 3.3883099e-02],1,[-0.00342492  0.00174164  0.22802633],[0.11785293 0.1180466  0.09259988],[0.7031631  0.00073084 0.00140965 0.7110269 ],0,6,1785141842491342,1785141842491342,[-0.01866817 -0.02761371  0.1400066 ],1,[0.01650712 0.01630209 0.0066418 ]
1785141842510248443,[-7.3857058e-04 -9.1589987e-05  7.7745604e-04],[4.2247048e-05 4.1575786e-05 3.3883758e-02],1,[-0.00341122  0.00159569  0.2287523 ],[0.11875034 0.11894611 0.09318111],[0.70315564 0.00072476 0.00141214 0.7110342 ],0,6,1785141842507342,1785141842507342,[-0.01879536 -0.02766284  0.14004046],1,[0.01665628 0.01644664 0.0066683 ]
1785141842518207224,[ 0.00192459  0.00044104 -0.00082044],[4.2289579e-05 4.1617433e-05 3.3884089e-02],1,[-0.00341113  0.0015163   0.22914954],[0.11920305 0.11939982 0.09347318],[0.7031591  0.00072734 0.00141689 0.71103084],0,6,1785141842515342,1785141842515342,[-0.01882213 -0.02763305  0.14022604],1,[0.01673133 0.0165194  0.00668156]
1785141842530208940,[-0.00207016  0.00150631  0.00077745],[4.2332140e-05 4.1658743e-05 3.3884428e-02],1,[-0.00341551  0.00143306  0.22956832],[0.11965844 0.11985621 0.09376623],[0.7031583  0.00072244 0.00141488 0.7110316 ],0,6,1785141842523342,1785141842523342,[-0.01903867 -0.02763201  0.14005849],1,[0.01680668 0.01659243 0.00669483]
1785141842538215822,[ 0.00112564 -0.00168949  0.00024483],[4.2374406e-05 4.1700234e-05 3.3884764e-02],1,[-0.00342599  0.00134535  0.22999346],[0.12011655 0.12031527 0.09334989],[0.70315593 0.00072355 0.00141447 0.71103394],0,6,1785141842531342,1785141842531342,[-0.01935118 -0.02771568  0.14013797],1,[0.01688216 0.01666545 0.00668089]
1785141842550229711,[ 6.0371240e-05 -1.9558016e-03 -2.8781217e-04],[4.241776e-05 4.174071e-05 3.388511e-02],1,[-0.00344128  0.00125323  0.23044051],[0.12057737 0.12077702 0.09364267],[0.7031585  0.0007307  0.00140887 0.71103144],0,6,1785141842539342,1785141842539342,[-0.01941735 -0.02775889  0.1403463 ],1,[0.01695794 0.01673898 0.00669416]
1785141842558244919,[-0.00020594 -0.0019558   0.00131008],[4.2504369e-05 4.1823143e-05 3.3885762e-02],1,[-0.0034853   0.00105687  0.23140086],[0.12150722 0.12170865 0.09423115],[0.70315367 0.00074162 0.00140196 0.71103626],0,6,1785141842555342,1785141842555342,[-0.01974318 -0.02786975  0.14081675],1,[0.01711036 0.0168864  0.00672072]
1785141842570202592,[-0.00073856 -0.00062455  0.00317216],[4.254679e-05 4.186340e-05 3.388363e-02],1,[-0.00351392  0.00095493  0.23191188],[0.12196509 0.12217408 0.09452686],[0.7031462  0.0007405  0.00139723 0.71104354],0,6,1785141842563342,1785141842563342,[-0.01970666 -0.02787424  0.1408574 ],1,[0.01717381 0.01695453 0.00673401]
1785141842578280267,[ 0.00059302  0.00123966 -0.00055626],[4.2590222e-05 4.1906424e-05 3.3883952e-02],1,[-0.00354455  0.00084929  0.23244292],[0.12243672 0.12264666 0.09482355],[0.703146   0.00073933 0.00139933 0.7110438 ],0,6,1785141842571342,1785141842571342,[-0.01956597 -0.02790823  0.14105079],1,[0.01725045 0.01702902 0.00674731]
1785141842590264701,[-0.00073856 -0.00168981  0.00157426],[4.2633299e-05 4.1949639e-05 3.3884272e-02],1,[-0.00357845  0.00073972  0.23299305],[0.12291115 0.12312199 0.09512122],[0.70314306 0.00074235 0.00139435 0.7110467 ],0,6,1785141842579342,1785141842579342,[-0.01960986 -0.02791715  0.14112465],1,[0.01732741 0.01710368 0.00676061]
1785141842598284337,[-1.2711900e-03 -9.1915485e-05 -1.3552123e-03],[4.2719148e-05 4.2034659e-05 3.3884935e-02],1,[-0.00365665  0.00051264  0.23410618],[0.1238684  0.124081   0.09498399],[0.7031466  0.0007378  0.00138752 0.7110432 ],0,6,1785141842595342,1785141842595342,[-0.01971877 -0.02768147  0.1413246 ],1,[0.01748228 0.0172537  0.00675899]
1785141842610273189,[-0.00180382 -0.00195613 -0.00055626],[4.2761789e-05 4.2077441e-05 3.3885278e-02],1,[-0.00369996  0.00039524  0.23466869],[0.12435126 0.12456469 0.09528231],[0.70314777 0.00073819 0.0013793  0.7110421 ],0,6,1785141842603342,1785141842603342,[-0.01951766 -0.02766322  0.1413829 ],1,[0.01755992 0.01732903 0.0067723 ]
1785141842618339072,[-0.00020593 -0.00062455 -0.00188784],[4.2804684e-05 4.2118685e-05 3.3885613e-02],1,[-0.00374422  0.00027339  0.23524944],[0.12483697 0.1250512  0.09558163],[0.7031542  0.00073855 0.00137263 0.7110357 ],0,6,1785141842611342,1785141842611342,[-0.01930524 -0.02787063  0.14146473],1,[0.01763796 0.01740485 0.00678562]
1785141842630297306,[ 3.2670464e-04 -6.2454771e-04 -2.3630571e-05],[4.284868e-05 4.216088e-05 3.388595e-02],1,[-3.7902561e-03  1.4750991e-04  2.3584853e-01],[0.12532553 0.12554054 0.09588193],[0.70315534 0.00073889 0.00137354 0.71103466],0,6,1785141842619342,1785141842619342,[-0.01923976 -0.02791374  0.14166585],1,[0.01771607 0.01748062 0.00679895]
1785141842638268300,[-0.00047224  0.00044072 -0.0010889 ],[4.2892130e-05 4.2202661e-05 3.3886284e-02],1,[-3.8385587e-03  1.8658226e-05  2.3646529e-01],[0.12581697 0.12603271 0.09618323],[0.70315826 0.00073962 0.0013696  0.7110317 ],0,6,1785141842627342,1785141842627342,[-0.01913931 -0.02782345  0.1417414 ],1,[0.0177947  0.01755691 0.00681228]
1785141842650288181,[-0.00579839 -0.00089112  0.00050736],[4.2979773e-05 4.2286320e-05 3.3884477e-02],1,[-0.00394395 -0.00024175  0.23775092],[0.12679526 0.12702033 0.0967888 ],[0.7031565  0.0007351  0.00135579 0.71103346],0,6,1785141842643342,1785141842643342,[-0.01895836 -0.02775284  0.14213397],1,[0.01793895 0.01770389 0.00683898]
1785141842658302116,[-0.00020576  0.00044047 -0.00029158],[4.3022494e-05 4.2329048e-05 3.3884805e-02],1,[-0.00399954 -0.00037734  0.23839398],[0.12729518 0.12752104 0.09633636],[0.7031582  0.00072905 0.00135269 0.71103185],0,6,1785141842651342,1785141842651342,[-0.01890021 -0.02795214  0.14246504],1,[0.01801855 0.01778115 0.0068232 ]
1785141842670316987,[ 0.00085951 -0.00089111 -0.0005579 ],[4.3065924e-05 4.2370484e-05 3.3885147e-02],1,[-0.00405702 -0.00051778  0.23905544],[0.12779805 0.12802465 0.09663927],[0.70315874 0.0007339  0.00135307 0.7110313 ],0,6,1785141842659342,1785141842659342,[-0.01881983 -0.02818602  0.14273265],1,[0.01809847 0.01785883 0.00683655]
1785141842678305324,[0.00165922 0.00203045 0.00157597],[4.067346e-05 4.003810e-05 3.388377e-02],1,[-0.00422655 -0.0002594   0.23875788],[0.10672388 0.10686938 0.08720535],[0.70316356 0.00074186 0.00133917 0.71102655],0,6,1785141842675342,1785141842675342,[-0.01867401 -0.02843734  0.1426048 ],1,[0.01456808 0.01439408 0.00632937]
1785141842690313192,[-0.0004713  -0.00302956  0.0005107 ],[4.0714636e-05 4.0078172e-05 3.3884097e-02],1,[-4.3123621e-03 -1.4599023e-04  2.3866376e-01],[0.1071045  0.10725128 0.08747557],[0.70316255 0.00074756 0.0013358  0.71102756],0,6,1785141842683342,1785141842683342,[-0.01852252 -0.02851968  0.14256947],1,[0.01463519 0.01445954 0.00634231]
1785141842698392871,[-0.00127025  0.00389466  0.00184228],[4.0756768e-05 4.0118324e-05 3.3884425e-02],1,[-4.3996363e-03 -4.2043161e-05  2.3860516e-01],[0.10748741 0.10763546 0.08774671],[0.7031577  0.00074195 0.00133541 0.71103233],0,6,1785141842691342,1785141842691342,[-0.01854912 -0.02855128  0.1425767 ],1,[0.01470245 0.01452494 0.00635525]
1785141842710432820,[-2.0459597e-04  9.6505880e-04 -2.2835224e-05],[4.0840503e-05 4.0197836e-05 3.3882648e-02],1,[-4.5845504e-03  1.4228531e-04  2.3859257e-01],[0.10825409 0.10840837 0.08829176],[0.7031607  0.00073822 0.00133855 0.71102935],0,6,1785141842707342,1785141842707342,[-0.01856115 -0.02831379  0.1427496 ],1,[0.01482772 0.01465199 0.00638117]
1785141842718401629,[ 0.00165962 -0.00036652 -0.00082178],[4.0881940e-05 4.0237373e-05 3.3882979e-02],1,[-4.6787211e-03  2.2293569e-04  2.3859824e-01],[0.10864384 0.10879941 0.08793561],[0.70316356 0.00074388 0.00134058 0.7110265 ],0,6,1785141842715342,1785141842715342,[-0.01840293 -0.02829624  0.1427395 ],1,[0.01489581 0.01471814 0.00637052]
1785141842730350005,[-0.0002046  -0.00063284 -0.00135442],[4.0922936e-05 4.0277591e-05 3.3883311e-02],1,[-0.00477424  0.00029521  0.23863691],[0.10903594 0.10919277 0.0882085 ],[0.70316833 0.00074503 0.00134035 0.7110218 ],0,6,1785141842723342,1785141842723342,[-0.01843696 -0.02832854  0.14271861],1,[0.01496404 0.01478432 0.00638348]
1785141842738322151,[-0.00233513 -0.0001002  -0.0010881 ],[4.0964846e-05 4.0317551e-05 3.3883639e-02],1,[-0.004871    0.00036023  0.23870726],[0.1094304  0.10958847 0.08848232],[0.70317423 0.00074511 0.00132997 0.711016  ],0,6,1785141842731342,1785141842731342,[-0.01831539 -0.02814701  0.14268076],1,[0.01503262 0.01485099 0.00639645]
1785141842750363723,[-0.0002046  -0.00089915  0.0005098 ],[4.1006097e-05 4.0357369e-05 3.3883967e-02],1,[-0.00496866  0.00041882  0.23880889],[0.10982722 0.10998653 0.08875706],[0.7031756  0.00074326 0.00132827 0.7110147 ],0,6,1785141842739342,1785141842739342,[-0.01829877 -0.02798555  0.14272246],1,[0.01510138 0.01491789 0.00640943]
1785141842758359353,[ 0.00032804 -0.00036652 -0.00028915],[4.1089945e-05 4.0436134e-05 3.3884630e-02],1,[-0.00516822  0.00051595  0.23910275],[0.11062805 0.11078975 0.08930934],[0.7031778  0.00074676 0.00131705 0.7110125 ],0,6,1785141842755342,1785141842755342,[-0.01813698 -0.02806857  0.1428367 ],1,[0.01523987 0.01505226 0.00643541]
1785141842770304713,[-0.00047091  0.00016611 -0.00188705],[4.1132051e-05 4.0475701e-05 3.3884957e-02],1,[-0.00526833  0.00055197  0.23929387],[0.11103208 0.11119495 0.08958688],[0.7031836  0.00074943 0.00131317 0.7110067 ],0,6,1785141842763342,1785141842763342,[-0.01797402 -0.02828923  0.14279386],1,[0.01530952 0.0151197  0.00644841]
1785141842778294493,[0.00192562 0.00016727 0.00238203],[4.1172920e-05 4.0515639e-05 3.3882853e-02],1,[-0.00536655  0.00057151  0.2394946 ],[0.11143137 0.11159977 0.08921674],[0.70318186 0.00075094 0.00131796 0.7110084 ],0,6,1785141842771342,1785141842771342,[-0.01773558 -0.02864714  0.14294545],1,[0.01536866 0.01518252 0.006437  ]
1785141842790243590,[ 0.00165931 -0.00143063  0.00131676],[4.1214855e-05 4.0555595e-05 3.3883180e-02],1,[-0.0054645   0.00058282  0.23972467],[0.11184011 0.11200972 0.08949414],[0.70317656 0.00076112 0.00131868 0.7110137 ],0,6,1785141842779342,1785141842779342,[-0.0176698  -0.02870306  0.14316599],1,[0.01543872 0.01525051 0.00645   ]
1785141842798296518,[ 0.00086035  0.00123253 -0.00028114],[4.1298787e-05 4.0634510e-05 3.3883844e-02],1,[-0.00566801  0.00058648  0.24026465],[0.11266495 0.11283692 0.09005176],[0.70318294 0.00077691 0.00132617 0.7110073 ],0,6,1785141842795342,1785141842795342,[-0.01791348 -0.0285209   0.14300418],1,[0.01557945 0.01538705 0.00647603]
1785141842810265072,[-0.00073754  0.00229779 -0.00108009],[4.1340194e-05 4.0674011e-05 3.3884179e-02],1,[-0.00577175  0.00058012  0.24057287],[0.11308108 0.1132542  0.09033197],[0.70318484 0.00076975 0.0013291  0.7110055 ],0,6,1785141842803342,1785141842803342,[-0.01776597 -0.02861929  0.14313275],1,[0.01565011 0.0154556  0.00648905]
1785141842818261604,[ 8.6035079e-04 -1.4306311e-03 -1.4819500e-05],[4.1382275e-05 4.0714949e-05 3.3884514e-02],1,[-0.00587517  0.00056738  0.2409072 ],[0.1134997  0.11367394 0.09061313],[0.70318705 0.00077353 0.00132796 0.71100324],0,6,1785141842811342,1785141842811342,[-0.01756791 -0.02858148  0.14329556],1,[0.01572109 0.01552443 0.00650208]
1785141842830266597,[-1.8028009e-03 -8.9800218e-04 -1.4821478e-05],[4.1467498e-05 4.0795283e-05 3.3885170e-02],1,[-0.00608478  0.00052461  0.2416508 ],[0.11434445 0.11452087 0.09117828],[0.7031755  0.00077586 0.00132266 0.7110147 ],0,6,1785141842827354,1785141842827354,[-0.01752674 -0.0286754   0.14369658],1,[0.01586411 0.01566308 0.00652817]
1785141842838276244,[-0.00233544 -0.00036537 -0.00241167],[4.1509898e-05 4.0836057e-05 3.3885505e-02],1,[-0.00619118  0.00049497  0.24205974],[0.11477061 0.11494809 0.0907905 ],[0.70318294 0.00077323 0.00131439 0.71100736],0,6,1785141842835354,1785141842835354,[-0.01757496 -0.02853282  0.14383823],1,[0.015936   0.01573271 0.00651584]
1785141842850325049,[-0.00206905 -0.00063167 -0.00028109],[4.1550997e-05 4.0875104e-05 3.3883441e-02],1,[-0.00629965  0.00045999  0.24249224],[0.1151908  0.1153745  0.09107335],[0.7031847  0.0007672  0.00130502 0.7110057 ],0,6,1785141842843354,1785141842843354,[-0.01753304 -0.0286647   0.14410958],1,[0.01599669 0.01579746 0.00652888]
1785141842858307946,[-0.00073747 -0.00409378  0.00158312],[4.1592117e-05 4.0915693e-05 3.3883777e-02],1,[-0.00640922  0.00041864  0.24294871],[0.11562189 0.1158067  0.09135716],[0.7031822  0.00077661 0.00129162 0.71100813],0,6,1785141842851354,1785141842851354,[-0.01765408 -0.02878006  0.14435293],1,[0.01606894 0.0158676  0.00654194]
1785141842870261361,[ 0.00192569 -0.00143062 -0.00081372],[4.1675801e-05 4.0997595e-05 3.3884455e-02],1,[-0.00663581  0.00031796  0.24392731],[0.11649181 0.11667874 0.09192763],[0.7031798  0.00078911 0.00129955 0.7110106 ],0,6,1785141842867354,1785141842867354,[-0.01777872 -0.02889128  0.14428397],1,[0.01621424 0.01600852 0.00656807]
1785141842878296346,[-0.00020483 -0.00063167 -0.00108005],[4.1717718e-05 4.1038318e-05 3.3884790e-02],1,[-0.0067508   0.00025944  0.24444655],[0.11693065 0.1171186  0.09221429],[0.7031809  0.00079722 0.00129719 0.7110094 ],0,6,1785141842875354,1785141842875354,[-0.01789393 -0.02906493  0.14450814],1,[0.01628738 0.01607951 0.00658115]
1785141842890265751,[-0.00100379  0.00069991 -0.00161267],[4.1760475e-05 4.1077990e-05 3.3885110e-02],1,[-6.8685832e-03  1.9458056e-04  2.4498701e-01],[0.1173721  0.11756106 0.09250191],[0.703187   0.00079174 0.00129404 0.7110034 ],0,6,1785141842883354,1785141842883354,[-0.01813832 -0.02921863  0.14473718],1,[0.01636079 0.01615066 0.00659423]
1785141842898280097,[-0.00020484 -0.00116431  0.00158312],[4.1802305e-05 4.1118394e-05 3.3885438e-02],1,[-6.9880513e-03  1.2377070e-04  2.4549876e-01],[0.11781617 0.11800612 0.09209912],[0.70318276 0.00079416 0.00128983 0.7110076 ],0,6,1785141842891354,1785141842891354,[-0.01800878 -0.02941326  0.14498852],1,[0.0164344  0.01622209 0.00658111]
1785141842910254682,[-0.00047116  0.00416202  0.00238207],[4.1845240e-05 4.1158342e-05 3.3885773e-02],1,[-7.1066231e-03  4.6414199e-05  2.4603142e-01],[0.11826286 0.11845378 0.0923865 ],[0.70317656 0.0007867  0.00129689 0.7110137 ],0,6,1785141842899354,1785141842899354,[-0.01776023 -0.029653    0.14499018],1,[0.01650837 0.01629386 0.00659419]
1785141842918299826,[ 6.1091268e-05 -1.6971282e-03 -2.8233879e-04],[4.193004e-05 4.123884e-05 3.388404e-02],1,[-7.3409900e-03 -1.2476090e-04  2.4715339e-01],[0.11915421 0.11935304 0.09296414],[0.70317715 0.00077774 0.00129988 0.7110131 ],0,6,1785141842915354,1785141842915354,[-0.01793677 -0.03012895  0.14504686],1,[0.01664479 0.0164322  0.00662038]
1785141842930296403,[-0.0015368  -0.00196345  0.00104923],[4.1971689e-05 4.1280302e-05 3.3884369e-02],1,[-7.4593998e-03 -2.1960113e-04  2.4774371e-01],[0.11960873 0.11980854 0.09325441],[0.7031741  0.00078306 0.00129356 0.71101606],0,6,1785141842923354,1785141842923354,[-0.01775814 -0.03027491  0.14523864],1,[0.01671938 0.01650438 0.00663349]
1785141842938276694,[-4.7153712e-04  2.2976126e-03 -1.6024806e-05],[4.2014526e-05 4.1322255e-05 3.3884708e-02],1,[-0.00757787 -0.00031939  0.24835306],[0.12006593 0.12026671 0.09354563],[0.7031729  0.00077551 0.00129173 0.71101725],0,6,1785141842931354,1785141842931354,[-0.01767116 -0.03031875  0.14535324],1,[0.01679414 0.01657687 0.0066466 ]
1785141842950307515,[-0.00073786 -0.0011645   0.00078292],[4.2057538e-05 4.1364434e-05 3.3885047e-02],1,[-0.00769699 -0.00042347  0.24898109],[0.12052584 0.12072755 0.09383782],[0.7031714  0.00077734 0.00129111 0.7110189 ],0,6,1785141842939354,1785141842939354,[-0.01775756 -0.03031422  0.14553449],1,[0.0168695  0.01665014 0.00665973]
1785141842958342580,[-0.00047154  0.00096603  0.00291345],[4.2140713e-05 4.1446812e-05 3.3885695e-02],1,[-0.00794296 -0.00064447  0.25027817],[0.12145383 0.12165732 0.09370927],[0.70315415 0.00075831 0.00129284 0.7110359 ],0,6,1785141842955354,1785141842955354,[-0.01817505 -0.03041205  0.14633673],1,[0.0170207  0.01679673 0.00665876]
1785141842970311545,[ 0.00086005  0.00069971 -0.00241287],[4.2183361e-05 4.1488067e-05 3.3886023e-02],1,[-0.00806903 -0.00076168  0.25094712],[0.12192193 0.12212627 0.09400214],[0.70315635 0.00075738 0.00129494 0.71103376],0,6,1785141842963354,1785141842963354,[-0.01819329 -0.03046791  0.14645386],1,[0.01709662 0.01687025 0.00667189]
1785141842978299040,[-0.00020522  0.00149866  0.00238082],[4.2225813e-05 4.1529722e-05 3.3886358e-02],1,[-0.00819585 -0.00088282  0.25163415],[0.1223928  0.12259796 0.09429599],[0.7031525  0.00075529 0.00130046 0.7110376 ],0,6,1785141842971354,1785141842971354,[-0.01822686 -0.03045937  0.14682354],1,[0.01717287 0.01694421 0.00668503]
