bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785207486661525618,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207486657954,False,2147411071,1
1785207487165658446,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207487161954,False,2147411071,1
1785207487669580645,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207487665966,False,2147411071,1
1785207488173609110,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207488169966,False,2147411071,1
1785207488677603309,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207488673978,False,2147411071,1
1785207489181596591,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207489177978,False,2147411071,1
1785207489685623395,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207489681991,False,2147411071,1
1785207490189559122,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207490185991,False,2147411071,1
1785207490693556204,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207490690003,False,2147411071,1
1785207491197578457,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207491194003,False,2147411071,1
1785207491701547230,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207491698015,False,2147411071,1
1785207492205606496,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207492202015,False,2147411071,1
1785207492709598326,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207492706027,False,2147411071,1
1785207493213572145,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207493210027,False,2147411071,1
1785207493717536036,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207493714039,False,2147411071,1
1785207494221575152,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207494218039,False,2147411071,1
1785207494725737261,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207494722051,False,2147411071,1
1785207495230504734,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207495226051,False,2147411071,1
1785207495734583900,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207495730066,False,2147411071,1
1785207496238583859,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207496234066,False,2147411071,1
1785207496742570394,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207496738081,False,2147411071,1
1785207497246631292,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207497242081,False,2147411071,1
1785207497750605167,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207497746096,False,2147411071,1
1785207498254615423,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207498250096,False,2147411071,1
1785207498758581728,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207498754111,False,2147411071,1
1785207499262628026,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207499258111,False,2147411071,1
1785207499766630052,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207499762126,False,2147411071,1
1785207500270625558,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207500266126,False,2147411071,1
1785207500774624232,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207500770140,False,2147411071,1
1785207501278620884,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207501274140,False,2147411071,1
1785207501782615325,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207501778155,False,2147411071,1
1785207502286623331,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207502282155,False,2147411071,1
1785207502790605392,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207502786170,False,2147411071,1
1785207503294608935,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207503290170,False,2147411071,1
1785207503798606880,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207503794185,False,2147411071,1
1785207504303563664,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207504298185,False,2147411071,1
1785207504807656953,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207504802204,False,2147411071,1
1785207505312118236,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207505306204,False,2147411071,1
1785207505816227891,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207505810224,False,2147411071,1
1785207506320343115,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207506314224,False,2147411071,1
1785207506824385637,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207506818244,False,2147411071,1
1785207507328402170,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207507322244,False,2147411071,1
1785207507832450657,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207507826264,False,2147411071,1
1785207508336585186,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207508330264,False,2147411071,1
1785207508840630653,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207508834285,False,2147411071,1
1785207509344581530,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207509338285,False,2147411071,1
1785207509848692704,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207509842307,False,2147411071,1
1785207510352594683,22312000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24424000,14,False,False,False,False,True,True,False,True,True,2,2,26296000,1785207510346307,False,2147411071,1
