bag_time_ns,is_hover_stable,uav_id
1785141704055340182,False,3
1785141704075307181,False,3
1785141704095340536,False,3
1785141704115336020,False,3
1785141704135402587,False,3
1785141704155341304,False,3
1785141704175347477,False,3
1785141704195352509,False,3
1785141704215357460,False,3
1785141704235390534,False,3
1785141704255351362,False,3
1785141704275348449,False,3
1785141704295361976,False,3
1785141704315346639,False,3
1785141704335400052,False,3
1785141704355340201,False,3
1785141704375359870,False,3
1785141704395403634,False,3
1785141704415381965,False,3
1785141704435424848,False,3
1785141704455372261,False,3
1785141704475349991,False,3
1785141704495347037,False,3
1785141704515347169,False,3
1785141704535409820,False,3
1785141704555342594,False,3
1785141704575349830,False,3
1785141704595374218,False,3
1785141704615363139,False,3
1785141704635425288,False,3
1785141704655349647,False,3
1785141704675344830,False,3
1785141704695367505,False,3
1785141704715353991,False,3
1785141704735387436,False,3
1785141704755342644,False,3
1785141704775354819,False,3
1785141704795350993,False,3
1785141704815344413,False,3
1785141704835392465,False,3
1785141704855346681,False,3
1785141704875358585,False,3
1785141704895367013,False,3
1785141704915359381,False,3
1785141704935404298,False,3
1785141704955962373,False,3
1785141704975370017,False,3
1785141704995355261,False,3
1785141705015382865,False,3
1785141705035400550,False,3
1785141705055357591,False,3
1785141705075369295,False,3
1785141705095343578,False,3
1785141705115368657,False,3
1785141705135400580,False,3
1785141705155364523,False,3
1785141705175354897,False,3
1785141705195350521,False,3
1785141705215359440,False,3
1785141705235410057,False,3
1785141705255345988,False,3
1785141705275362130,False,3
1785141705295359568,False,3
1785141705315356894,False,3
1785141705335388536,False,3
1785141705355354013,False,3
1785141705375361449,False,3
1785141705395355509,False,3
1785141705415365791,False,3
1785141705435433751,False,3
1785141705455399538,False,3
1785141705475355076,False,3
1785141705495367862,False,3
1785141705515357084,False,3
1785141705535407732,False,3
1785141705555370383,False,3
1785141705575363903,False,3
1785141705595361330,False,3
1785141705615372302,False,3
1785141705635414223,False,3
1785141705655368910,False,3
1785141705675355977,False,3
1785141705695372560,False,3
1785141705715443035,False,3
1785141705735413922,False,3
1785141705755365473,False,3
1785141705775352450,False,3
1785141705795369174,False,3
1785141705815392449,False,3
1785141705835387983,False,3
1785141705855373608,False,3
1785141705875363040,False,3
1785141705895356129,False,3
1785141705915374475,False,3
1785141705935386009,False,3
1785141705955374329,False,3
1785141705975374771,False,3
1785141705995374733,False,3
1785141706015375998,False,3
1785141706035405215,False,3
1785141706055369870,False,3
1785141706075369110,False,3
1785141706095366848,False,3
1785141706115362251,False,3
1785141706135408541,False,3
1785141706155378165,False,3
1785141706175377626,False,3
1785141706195362269,False,3
1785141706215381978,False,3
1785141706235416475,False,3
1785141706255366352,False,3
1785141706275369580,False,3
1785141706295377507,False,3
1785141706315388420,False,3
1785141706335431483,False,3
1785141706355367935,False,3
1785141706375364050,False,3
1785141706395371826,False,3
1785141706415376848,False,3
1785141706435445880,False,3
1785141706455388804,False,3
1785141706475381883,False,3
1785141706495376685,False,3
1785141706515362490,False,3
1785141706535456650,False,3
1785141706555402209,False,3
1785141706575409334,False,3
1785141706595381283,False,3
1785141706615373891,False,3
1785141706635440880,False,3
1785141706655431083,False,3
1785141706675382042,False,3
1785141706695371474,False,3
1785141706715395962,False,3
1785141706735419409,False,3
1785141706755436864,False,3
1785141706775386651,False,3
1785141706795375151,False,3
1785141706815375313,False,3
1785141706835413587,False,3
1785141706855367983,False,3
1785141706875408281,False,3
1785141706895381613,False,3
1785141706915384189,False,3
1785141706935420700,False,3
1785141706955376599,False,3
1785141706975392321,False,3
1785141706995404425,False,3
1785141707015404938,False,3
1785141707035446368,False,3
1785141707055379955,False,3
1785141707075387090,False,3
1785141707095383335,False,3
1785141707115382105,False,3
1785141707135421992,False,3
1785141707155395524,False,3
1785141707175381088,False,3
1785141707195389286,False,3
1785141707215386312,False,3
1785141707235427071,False,3
1785141707255377038,False,3
1785141707275395596,False,3
1785141707295380559,False,3
1785141707315384609,False,3
1785141707335450635,False,3
1785141707355423265,False,3
1785141707375380897,False,3
1785141707395382572,False,3
1785141707415396060,False,3
1785141707435414006,False,3
1785141707455375194,False,3
1785141707475380356,False,3
1785141707495439820,False,3
1785141707515413733,False,3
1785141707535443781,False,3
1785141707555390653,False,3
1785141707575397618,False,3
1785141707595392771,False,3
1785141707615401750,False,3
1785141707635444462,False,3
1785141707655406422,False,3
1785141707675416153,False,3
1785141707695402709,False,3
1785141707715397271,False,3
1785141707735477655,False,3
1785141707755401893,False,3
1785141707775402066,False,3
1785141707795388793,False,3
1785141707815384767,False,3
1785141707835413222,False,3
1785141707855391854,False,3
1785141707875387388,False,3
1785141707895381118,False,3
1785141707915383835,False,3
1785141707935427589,False,3
1785141707955398296,False,3
1785141707975409068,False,3
1785141707995378783,False,3
1785141708015408651,False,3
1785141708035467384,False,3
1785141708055403225,False,3
1785141708075382307,False,3
1785141708095397638,False,3
1785141708115409452,False,3
1785141708135421948,False,3
1785141708155403825,False,3
1785141708175393347,False,3
1785141708195406815,False,3
1785141708215412658,False,3
1785141708235478895,False,3
1785141708255400118,False,3
1785141708275408616,False,3
1785141708295407546,False,3
1785141708315417216,False,3
1785141708335465239,False,3
1785141708355405458,False,3
1785141708375392044,False,3
1785141708395387638,False,3
1785141708415413959,False,3
1785141708435459087,False,3
1785141708455404455,False,3
1785141708475399027,False,3
1785141708495398508,False,3
1785141708515414660,False,3
1785141708535448947,False,3
1785141708555391200,False,3
1785141708575392845,False,3
1785141708595391204,False,3
1785141708615389492,False,3
1785141708635444719,False,3
1785141708655409805,False,3
1785141708675404136,False,3
1785141708695407143,False,3
1785141708715422124,False,3
1785141708735482660,False,3
1785141708755391149,False,3
1785141708775404276,False,3
1785141708795397595,False,3
1785141708815410862,False,3
1785141708835455588,False,3
1785141708855419803,False,3
1785141708875406189,False,3
1785141708895397625,False,3
1785141708915406032,False,3
1785141708935438516,False,3
1785141708955444679,False,3
1785141708975400107,False,3
1785141708995403576,False,3
1785141709015400782,False,3
1785141709035450708,False,3
1785141709055413019,False,3
1785141709075424152,False,3
1785141709095397043,False,3
1785141709115405671,False,3
1785141709135474172,False,3
1785141709155409201,False,3
1785141709175405717,False,3
1785141709195407131,False,3
1785141709215418865,False,3
1785141709235460386,False,3
1785141709255405885,False,3
1785141709275409303,False,3
1785141709295406630,False,3
1785141709315411311,False,3
1785141709335505050,False,3
1785141709355420061,False,3
1785141709375402139,False,3
1785141709395405197,False,3
1785141709415407573,False,3
1785141709435437221,False,3
1785141709455412817,False,3
1785141709475418309,False,3
1785141709495413763,False,3
1785141709515408675,False,3
1785141709535486424,False,3
1785141709555416253,False,3
1785141709575416656,False,3
1785141709595430344,False,3
1785141709615410648,False,3
1785141709635467327,False,3
1785141709655419789,False,3
1785141709675433537,False,3
1785141709695410375,False,3
1785141709715419344,False,3
1785141709735457729,False,3
1785141709755443103,False,3
1785141709775428257,False,3
1785141709795438819,False,3
1785141709815415827,False,3
1785141709835478117,False,3
1785141709855417474,False,3
1785141709875434458,False,3
1785141709895415835,False,3
1785141709915425024,False,3
1785141709935493335,False,3
1785141709955422373,False,3
1785141709975419610,False,3
1785141709995419892,False,3
1785141710015458788,False,3
1785141710035452698,False,3
1785141710055432041,False,3
1785141710075426883,False,3
1785141710095426364,False,3
1785141710115449199,False,3
1785141710135486561,False,3
1785141710155419256,False,3
1785141710175418286,False,3
1785141710195421304,False,3
1785141710215428179,False,3
1785141710235469509,False,3
1785141710255423444,False,3
1785141710275425810,False,3
1785141710295424129,False,3
1785141710315448256,False,3
1785141710335500056,False,3
1785141710355443401,False,3
1785141710375446339,False,3
1785141710395430701,False,3
1785141710415445631,False,3
1785141710435509674,False,3
1785141710455430637,False,3
