bag_time_ns,is_hover_stable,uav_id
1785141704036703365,False,8
1785141704056666266,False,8
1785141704076664956,False,8
1785141704096712387,False,8
1785141704116733008,False,8
1785141704136683046,False,8
1785141704156675012,False,8
1785141704176675696,False,8
1785141704196680847,False,8
1785141704216694645,False,8
1785141704236654752,False,8
1785141704256687165,False,8
1785141704276676998,False,8
1785141704296714811,False,8
1785141704316706547,False,8
1785141704336725575,False,8
1785141704356673389,False,8
1785141704376688970,False,8
1785141704396706264,False,8
1785141704416721605,False,8
1785141704436677684,False,8
1785141704456677195,False,8
1785141704476676276,False,8
1785141704496713448,False,8
1785141704516745190,False,8
1785141704536710847,False,8
1785141704556688416,False,8
1785141704576693848,False,8
1785141704596724047,False,8
1785141704616749467,False,8
1785141704636691710,False,8
1785141704656683607,False,8
1785141704676684330,False,8
1785141704696707936,False,8
1785141704716709511,False,8
1785141704736681731,False,8
1785141704756678757,False,8
1785141704776690591,False,8
1785141704796689251,False,8
1785141704816705133,False,8
1785141704836680378,False,8
1785141704856674739,False,8
1785141704876675933,False,8
1785141704896711983,False,8
1785141704916703519,False,8
1785141704936697029,False,8
1785141704956704154,False,8
1785141704976700559,False,8
1785141704996705090,False,8
1785141705016703980,False,8
1785141705036709692,False,8
1785141705056704705,False,8
1785141705076693516,False,8
1785141705096734325,False,8
1785141705116723356,False,8
1785141705136703621,False,8
1785141705156695607,False,8
1785141705176691622,False,8
1785141705196707754,False,8
1785141705216725660,False,8
1785141705236693982,False,8
1785141705256692922,False,8
1785141705276681592,False,8
1785141705296701532,False,8
1785141705316722123,False,8
1785141705336682069,False,8
1785141705356690116,False,8
1785141705376702912,False,8
1785141705396708064,False,8
1785141705416740417,False,8
1785141705436688290,False,8
1785141705456713099,False,8
1785141705476704144,False,8
1785141705496820496,False,8
1785141705516727783,False,8
1785141705536696716,False,8
1785141705556698251,False,8
1785141705576702771,False,8
1785141705596739102,False,8
1785141705616733463,False,8
1785141705636701124,False,8
1785141705656698601,False,8
1785141705676708081,False,8
1785141705696721749,False,8
1785141705716737470,False,8
1785141705736711353,False,8
1785141705756702829,False,8
1785141705776703051,False,8
1785141705796706579,False,8
1785141705816744192,False,8
1785141705836691906,False,8
1785141705856688812,False,8
1785141705876689926,False,8
1785141705896710216,False,8
1785141705916711520,False,8
1785141705936696474,False,8
1785141705956711123,False,8
1785141705976704182,False,8
1785141705996727769,False,8
1785141706016728442,False,8
1785141706036693868,False,8
1785141706056696846,False,8
1785141706076699403,False,8
1785141706096718892,False,8
1785141706116710618,False,8
1785141706136725788,False,8
1785141706156723766,False,8
1785141706176715262,False,8
1785141706196720414,False,8
1785141706216809965,False,8
1785141706236725918,False,8
1785141706256706043,False,8
1785141706276703780,False,8
1785141706296745661,False,8
1785141706316722129,False,8
1785141706336700510,False,8
1785141706356723124,False,8
1785141706376702578,False,8
1785141706396722026,False,8
1785141706416729492,False,8
1785141706436707192,False,8
1785141706456706022,False,8
1785141706476720240,False,8
1785141706496728678,False,8
1785141706516729933,False,8
1785141706536743640,False,8
1785141706556737851,False,8
1785141706576782177,False,8
1785141706596752894,False,8
1785141706616742326,False,8
1785141706636715888,False,8
1785141706656726630,False,8
1785141706676706133,False,8
1785141706696745199,False,8
1785141706716749479,False,8
1785141706736709515,False,8
1785141706756708255,False,8
1785141706776700692,False,8
1785141706796760968,False,8
1785141706816722137,False,8
1785141706836709936,False,8
1785141706856702544,False,8
1785141706876702135,False,8
1785141706896718898,False,8
1785141706916749408,False,8
1785141706936706008,False,8
1785141706956707923,False,8
1785141706976722543,False,8
1785141706996779983,False,8
1785141707016757853,False,8
1785141707036722058,False,8
1785141707056715848,False,8
1785141707076709828,False,8
1785141707096742332,False,8
1785141707116770326,False,8
1785141707136728059,False,8
