bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140915364606089,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140915361040,False,2147411071,1
1785140915868684777,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140915865076,False,2147411071,1
1785140916372733149,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140916369076,False,2147411071,1
1785140916881596634,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140916873111,False,2147411071,1
1785140917382891365,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140917377111,False,2147411071,1
1785140917886054624,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140917881153,False,2147411071,1
1785140918390329032,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140918385153,False,2147411071,1
1785140918893838015,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140918889192,False,2147411071,1
1785140919398049905,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140919393192,False,2147411071,1
1785140919902171144,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140919897232,False,2147411071,1
1785140920406067157,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140920401232,False,2147411071,1
1785140920910327328,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140920905271,False,2147411071,1
1785140921414306228,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140921409271,False,2147411071,1
1785140921918480046,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140921913312,False,2147411071,1
1785140922422330283,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140922417312,False,2147411071,1
1785140922926326796,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140922921353,False,2147411071,1
1785140923430949782,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140923425353,False,2147411071,1
1785140923934611944,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140923929394,False,2147411071,1
1785140924438544325,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140924433394,False,2147411071,1
1785140924942716310,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140924937435,False,2147411071,1
1785140925446585242,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140925441435,False,2147411071,1
1785140925951061681,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140925945477,False,2147411071,1
1785140926454667607,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140926449477,False,2147411071,1
1785140926958742417,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140926953518,False,2147411071,1
1785140927462686130,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140927457518,False,2147411071,1
1785140927966553449,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140927961559,False,2147411071,1
1785140928471401831,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140928465559,False,2147411071,1
1785140928975463337,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140928969601,False,2147411071,1
1785140929479605174,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140929473601,False,2147411071,1
1785140929983699081,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140929977645,False,2147411071,1
1785140930487579915,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140930481645,False,2147411071,1
1785140930991798998,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140930985688,False,2147411071,1
1785140931495583320,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140931489688,False,2147411071,1
1785140931999941335,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140931993732,False,2147411071,1
1785140932503720427,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140932497732,False,2147411071,1
1785140933007512754,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140933001775,False,2147411071,1
1785140933511992069,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140933505775,False,2147411071,1
1785140934015661714,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140934009819,False,2147411071,1
1785140934519793382,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140934513819,False,2147411071,1
1785140935023690998,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140935017862,False,2147411071,1
1785140935528157197,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140935521862,False,2147411071,1
1785140936032742822,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140936025907,False,2147411071,1
1785140936536582859,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140936529907,False,2147411071,1
1785140937040918402,26168000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28280000,14,False,False,False,False,True,True,False,True,True,7,2,30128000,1785140937033953,False,2147411071,1
