bag_time_ns,is_hover_stable,uav_id
1785140903287426628,False,5
1785140903307414718,False,5
1785140903327424239,False,5
1785140903347449729,False,5
1785140903367509004,False,5
1785140903387439435,False,5
1785140903407461409,False,5
1785140903427463546,False,5
1785140903447500689,False,5
1785140903467493478,False,5
1785140903487449658,False,5
1785140903507458197,False,5
1785140903527476454,False,5
1785140903547503718,False,5
1785140903567516475,False,5
1785140903587534772,False,5
1785140903607475703,False,5
1785140903627570525,False,5
1785140903647482621,False,5
1785140903667561563,False,5
1785140903687501833,False,5
1785140903707621431,False,5
1785140903727454919,False,5
1785140903747513342,False,5
1785140903767542771,False,5
1785140903787513949,False,5
1785140903807529481,False,5
1785140903827462928,False,5
1785140903847457490,False,5
1785140903867557381,False,5
1785140903887450212,False,5
1785140903907514886,False,5
1785140903927461799,False,5
1785140903947460850,False,5
1785140903967515295,False,5
1785140903987536708,False,5
1785140904007456710,False,5
1785140904027501126,False,5
1785140904047580038,False,5
1785140904067611670,False,5
1785140904087523436,False,5
1785140904107557694,False,5
1785140904127479068,False,5
1785140904147466056,False,5
1785140904167492739,False,5
1785140904187486680,False,5
1785140904207496471,False,5
1785140904227513496,False,5
1785140904247492319,False,5
1785140904267545251,False,5
1785140904287498305,False,5
1785140904307479953,False,5
1785140904327573092,False,5
1785140904347427459,False,5
1785140904367594738,False,5
1785140904387460597,False,5
1785140904407462433,False,5
1785140904427483275,False,5
1785140904447464302,False,5
1785140904467558723,False,5
1785140904487474697,False,5
1785140904507472586,False,5
1785140904527504889,False,5
1785140904547490505,False,5
1785140904567496138,False,5
1785140904587422361,False,5
1785140904607470355,False,5
1785140904627485586,False,5
1785140904647533148,False,5
1785140904667477887,False,5
1785140904687451129,False,5
1785140904707497840,False,5
1785140904727516447,False,5
1785140904747541457,False,5
1785140904767541991,False,5
1785140904787515914,False,5
1785140904807508784,False,5
1785140904827449835,False,5
1785140904847523807,False,5
1785140904867535041,False,5
1785140904887522861,False,5
1785140904907501824,False,5
1785140904927531633,False,5
1785140904947581900,False,5
1785140904967575471,False,5
1785140904987566647,False,5
1785140905007460569,False,5
1785140905027440403,False,5
1785140905047554421,False,5
1785140905067654864,False,5
1785140905087526714,False,5
1785140905107566582,False,5
1785140905127581603,False,5
1785140905147454065,False,5
1785140905167531754,False,5
1785140905187504195,False,5
1785140905207458381,False,5
1785140905227508979,False,5
1785140905247539600,False,5
1785140905267577133,False,5
1785140905287487817,False,5
1785140905307435411,False,5
1785140905327476421,False,5
1785140905347441267,False,5
1785140905367527463,False,5
1785140905387536182,False,5
1785140905407542827,False,5
1785140905427479149,False,5
1785140905447536771,False,5
1785140905467510013,False,5
1785140905487505327,False,5
1785140905507497194,False,5
1785140905527488039,False,5
1785140905547549418,False,5
1785140905567512501,False,5
1785140905587494820,False,5
1785140905607502687,False,5
1785140905627528860,False,5
1785140905647555973,False,5
1785140905667516261,False,5
1785140905687523618,False,5
1785140905707422138,False,5
1785140905727474159,False,5
1785140905747488309,False,5
1785140905767536222,False,5
1785140905787524823,False,5
1785140905807504026,False,5
1785140905827513056,False,5
1785140905847531423,False,5
1785140905867553718,False,5
1785140905887531148,False,5
1785140905907437384,False,5
1785140905927472913,False,5
1785140905947533130,False,5
1785140905967640245,False,5
1785140905987508408,False,5
1785140906007528509,False,5
1785140906027502202,False,5
1785140906047500852,False,5
1785140906067516164,False,5
1785140906087479006,False,5
1785140906107567766,False,5
1785140906127498198,False,5
1785140906147493682,False,5
1785140906167767531,False,5
1785140906187612060,False,5
1785140906207558111,False,5
1785140906227407610,False,5
1785140906247493424,False,5
1785140906267523424,False,5
1785140906287528676,False,5
1785140906307592680,False,5
1785140906327544722,False,5
1785140906347466216,False,5
1785140906367605472,False,5
1785140906387636122,False,5
1785140906407605036,False,5
1785140906427449826,False,5
1785140906447504091,False,5
1785140906467508562,False,5
1785140906487494708,False,5
1785140906507512154,False,5
1785140906527530361,False,5
1785140906547582572,False,5
1785140906567531108,False,5
1785140906587469133,False,5
1785140906607465259,False,5
1785140906627460662,False,5
1785140906647487486,False,5
1785140906667572008,False,5
1785140906687615593,False,5
1785140906707639501,False,5
1785140906727509257,False,5
1785140906747562380,False,5
1785140906767613560,False,5
1785140906787469049,False,5
1785140906807517373,False,5
1785140906827473363,False,5
1785140906847496239,False,5
1785140906867653158,False,5
1785140906887572778,False,5
1785140906907485967,False,5
1785140906927513862,False,5
1785140906947567356,False,5
1785140906967556468,False,5
1785140906987504743,False,5
1785140907007562645,False,5
1785140907027473910,False,5
1785140907047511063,False,5
1785140907067559447,False,5
1785140907087477024,False,5
1785140907107510390,False,5
1785140907127526843,False,5
1785140907147540051,False,5
1785140907167681410,False,5
1785140907187496925,False,5
1785140907207555879,False,5
1785140907227466953,False,5
1785140907247568067,False,5
1785140907267593177,False,5
1785140907287527836,False,5
1785140907307491570,False,5
1785140907327525307,False,5
1785140907347460687,False,5
1785140907367546372,False,5
1785140907387533180,False,5
1785140907407546878,False,5
1785140907427479634,False,5
1785140907447481750,False,5
1785140907467537268,False,5
1785140907487496844,False,5
1785140907507496396,False,5
1785140907527469257,False,5
1785140907547449743,False,5
1785140907567616731,False,5
1785140907587527796,False,5
1785140907607522378,False,5
1785140907627459301,False,5
1785140907647583268,False,5
1785140907667561259,False,5
