bag_time_ns,x,y,z
1785140900066857097,-0.011079264804720879,8.978709178045392,-0.2890796363353729
1785140900166787539,-0.010189955122768879,8.977274525910616,-0.2924087941646576
1785140900266716588,-0.010540269315242767,8.975688129663467,-0.29896441102027893
1785140900366771335,-0.011898774653673172,8.973655009642243,-0.30872616171836853
1785140900466741652,-0.010489776730537415,8.97367981635034,-0.3097427487373352
1785140900566714323,-0.009142328053712845,8.973990006372333,-0.3110608160495758
1785140900666716380,-0.00896446406841278,8.973748797550797,-0.31621333956718445
1785140900766753133,-0.009815087541937828,8.973125822842121,-0.3247540295124054
1785140900866736655,-0.008796600624918938,8.974879160523415,-0.32536593079566956
1785140900966795379,-0.008078060112893581,8.976779920980334,-0.3265882134437561
1785140901066788730,-0.008405948057770729,8.977933762595057,-0.33135366439819336
1785140901166785407,-0.00990990735590458,8.978707717731595,-0.34097665548324585
1785140901266766204,-0.009050598368048668,8.980787808075547,-0.34251323342323303
1785140901366749205,-0.008274165913462639,8.982527822256088,-0.34442201256752014
1785140901466780006,-0.00854305736720562,8.983635149896145,-0.35016074776649475
1785140901566797312,-0.009727733209729195,8.98426952585578,-0.35960832238197327
1785140901666856637,-0.009078103117644787,8.984803945757449,-0.36038675904273987
1785140901766817807,-0.008232812397181988,8.985282049514353,-0.36105895042419434
1785140901866763769,-0.008589914999902248,8.98551192972809,-0.3663392663002014
1785140901966802685,-0.009972927160561085,8.98547808546573,-0.37579843401908875
1785140902066900082,-0.01016324944794178,8.98582774400711,-0.3779357969760895
1785140902166849771,-0.010155758820474148,8.9863061318174,-0.378752201795578
1785140902266813515,-0.011104562319815159,8.986509771086276,-0.3842600882053375
1785140902366812927,-0.012906264513731003,8.986606851220131,-0.394075483083725
1785140902466801659,-0.012732953764498234,8.98695506900549,-0.39574679732322693
1785140902566791664,-0.012025990523397923,8.987350570037961,-0.39607125520706177
1785140902666807216,-0.012532951310276985,8.987604928202927,-0.4013272523880005
1785140902766827137,-0.013519707135856152,8.987887230701745,-0.4081554710865021
1785140902866852198,-0.013516372069716454,8.990354440174997,-0.4115346074104309
1785140902966822675,-0.012640895321965218,8.993905331473798,-0.41126587986946106
1785140903066804554,-0.012862512841820717,8.99677151022479,-0.41611698269844055
