bag_time_ns,x,y,z
1785206991895667093,0.001826029154472053,3.0042568813078105,-0.15650147199630737
1785206991995651668,0.0015336087672039866,3.0061465888284147,-0.1561322808265686
1785206992095667827,0.0008106900495477021,3.0074984123930335,-0.15812622010707855
1785206992195687301,-0.00025479297619313,3.0084450878202915,-0.16200998425483704
1785206992295669844,-0.0009823567233979702,3.0090228179469705,-0.1661464422941208
1785206992395671474,0.001428353600203991,3.0089232940226793,-0.16449539363384247
1785206992495673325,0.0027717503253370523,3.008673032745719,-0.16618922352790833
1785206992595671678,0.0031014832202345133,3.0081456806510687,-0.1700570285320282
1785206992695683287,0.00306795840151608,3.0075720916502178,-0.1746351718902588
1785206992795697612,0.004207407124340534,3.0071917306631804,-0.1735125035047531
1785206992895700374,0.004451748449355364,3.0064465044997633,-0.17550894618034363
1785206992995742411,0.003974355291575193,3.005492325872183,-0.17996731400489807
1785206993095735307,0.00345653691329062,3.0045334435999393,-0.18536104261875153
1785206993195722090,0.005110000725835562,3.0046373484656215,-0.18578439950942993
1785206993295730294,0.005765039473772049,3.00421634176746,-0.18977025151252747
1785206993395733288,0.005579848773777485,3.0034255855716765,-0.19564080238342285
1785206993495751501,0.005455794278532267,3.00257580797188,-0.20197473466396332
1785206993595740228,0.007940602488815784,3.0030207284726202,-0.20266500115394592
1785206993695728584,0.00945647619664669,3.00267411256209,-0.20703859627246857
1785206993797464102,0.010016723535954952,3.0018005107995123,-0.21374352276325226
1785206993895735574,0.010113910771906376,3.000558639119845,-0.22100332379341125
1785206993995734390,0.010660514235496521,2.9998754271655343,-0.22088128328323364
1785206994095744820,0.010384885594248772,2.998588979244232,-0.22450339794158936
1785206994195757424,0.009520732797682285,2.996911042369902,-0.23046715557575226
1785206994295776660,0.008262700401246548,2.995217794086784,-0.2374812811613083
1785206994395774606,0.008207583799958229,2.9965227972716093,-0.23685374855995178
1785206994495765739,0.007439837325364351,2.9969607705716044,-0.24042773246765137
1785206994595771490,0.006223798729479313,2.996533584780991,-0.24674555659294128
1785206994695758315,0.004791636485606432,2.995704922825098,-0.25434356927871704
1785206994795772882,0.005170261487364769,2.996611657552421,-0.25258180499076843
1785206994895755780,0.004713933914899826,2.9968221818562597,-0.25571537017822266
1785206994995782891,0.0037131726276129484,2.9962272725533694,-0.2619067430496216
1785206995095796700,0.0026076233480125666,2.9953625882044435,-0.26916733384132385
1785206995195804466,0.00316219893284142,2.9961786346975714,-0.26878273487091064
1785206995295807232,0.0027962219901382923,2.9962004406843334,-0.27317529916763306
1785206995395799409,0.001718206680379808,2.9955757153220475,-0.2800638973712921
1785206995495811303,0.0003918758302461356,2.994730251375586,-0.28774046897888184
1785206995595815111,0.0008181583834812045,2.9956075651571155,-0.28724023699760437
1785206995695801938,0.0003517376317176968,2.9957678392529488,-0.2914920449256897
1785206995795799484,-0.0007815188728272915,2.9954155702143908,-0.2985219657421112
1785206995895820576,-0.0019606263376772404,2.995339901652187,-0.30619701743125916
1785206995995817782,-0.0013246180023998022,2.997474448988214,-0.305076539516449
1785206996095857471,-0.0016645259456709027,2.9989810718689114,-0.30902743339538574
1785206996195830803,-0.0027657393366098404,2.9997799078410026,-0.31610405445098877
1785206996295816488,-0.004159410949796438,3.0001333850086667,-0.3240753710269928
1785206996395868020,-0.004079123493283987,3.000061906859628,-0.32266873121261597
1785206996495873603,-0.004871475975960493,2.9995165087166242,-0.32636258006095886
1785206996595857175,-0.006255003158003092,2.998759756796062,-0.3333513140678406
1785206996695855775,-0.007504868786782026,2.998164662742056,-0.34145957231521606
1785206996795887138,-0.005708947777748108,2.9990512816002592,-0.3413484990596771
1785206996895881380,-0.005189220886677504,2.999549032712821,-0.3464033603668213
1785206996995867005,-0.005740698892623186,2.999573353881715,-0.35436466336250305
1785206997095872330,-0.006549379788339138,2.9995458651101217,-0.363298624753952
1785206997195884548,-0.005184088833630085,3.0001459594495827,-0.3623965382575989
1785206997295883450,-0.004960321355611086,3.0004112788301427,-0.3670169413089752
1785206997395865009,-0.005476296879351139,3.000304548884742,-0.3750600516796112
1785206997495898067,-0.005661488510668278,2.999830653250683,-0.3839511275291443
1785206997595893793,-0.0024085319600999355,2.9991478961892426,-0.3824736475944519
1785206997695882035,0.0007239602855406702,2.9970568525604904,-0.3864413797855377
1785206997795886198,0.003974806051701307,2.9938882547430694,-0.3935725688934326
1785206997895870592,0.008618410676717758,2.989851919002831,-0.4014858901500702
1785206997995929740,0.014736134558916092,2.9884195243939757,-0.3986476957798004
1785206998095900099,0.023655764758586884,2.9839830305427313,-0.40178266167640686
1785206998195895617,0.03446519002318382,2.977625001221895,-0.4087922275066376
1785206998295897316,0.04909764230251312,2.9689516946673393,-0.41645553708076477
1785206998395897151,0.06417470425367355,2.960783675312996,-0.412337064743042
1785206998495926554,0.08394216001033783,2.952429924160242,-0.4129776656627655
1785206998595942069,0.1050446629524231,2.946024190634489,-0.41609254479408264
1785206998695930673,0.13050228357315063,2.940935455262661,-0.41873249411582947
1785206998795934557,0.1556122601032257,2.9375411197543144,-0.41011250019073486
1785206998895946966,0.17999310791492462,2.939776822924614,-0.39938199520111084
1785206998995973704,0.19447578489780426,2.9507200196385384,-0.38535478711128235
1785206999095931641,0.20468267798423767,2.9686151929199696,-0.3686275780200958
1785206999195950515,0.2195785790681839,2.9793990198522806,-0.344399631023407
1785206999295955883,0.22953633964061737,2.996125011239201,-0.3242362439632416
1785206999395953956,0.23391449451446533,3.013676766306162,-0.3102092146873474
1785206999495976587,0.23391258716583252,3.033542100340128,-0.29487019777297974
1785206999595960324,0.23148281872272491,3.052281826734543,-0.2681210935115814
1785206999695960081,0.22326001524925232,3.0720366537570953,-0.24813522398471832
1785206999795966440,0.213847815990448,3.088657982647419,-0.24656334519386292
1785206999895983541,0.21310187876224518,3.0996255055069923,-0.23836971819400787
1785206999995999429,0.24647821485996246,3.093180872499943,-0.16867226362228394
1785207000095992004,0.3206099271774292,3.0693300887942314,-0.0872163325548172
1785207000196002102,0.415233314037323,3.040743462741375,-0.03323208913207054
1785207000295993765,0.5527564883232117,3.013814989477396,0.06365004926919937
1785207000396014655,0.6854223608970642,3.0115201622247696,0.2139841467142105
1785207000496009013,0.8507483005523682,3.031957171857357,0.3917936086654663
1785207000596002139,1.0155218839645386,3.063795305788517,0.5580875873565674
1785207000696007448,1.2042124271392822,3.0910824462771416,0.7421143054962158
1785207000796012868,1.3841725587844849,3.0780325904488564,0.9220893383026123
1785207000896030951,1.591713547706604,3.0361663922667503,1.113442063331604
1785207000995999831,1.7944201231002808,2.9803077187389135,1.2874053716659546
1785207001096011785,2.025531768798828,2.9320767372846603,1.4872742891311646
1785207001196021254,2.2456674575805664,2.946142941713333,1.6935369968414307
1785207001296013840,2.494976282119751,3.0043190959841013,1.9136738777160645
1785207001396014633,2.735187292098999,3.08561822026968,2.1150429248809814
1785207001496063918,3.0068891048431396,3.1580820232629776,2.356196165084839
1785207001596067385,3.266591787338257,3.1441728472709656,2.601442813873291
1785207001696181193,3.5545451641082764,3.080310843884945,2.8513846397399902
1785207001796054231,3.82466459274292,2.987964083440602,3.0671286582946777
1785207001896061977,4.0994181632995605,2.8939037397503853,3.2894227504730225
1785207001996096844,4.401853561401367,2.8791088312864304,3.5546035766601562
1785207002096081437,4.7041497230529785,2.911864273250103,3.7990336418151855
1785207002196118931,4.974569797515869,2.979119313880801,3.996652364730835
1785207002296111770,5.2453532218933105,3.0601468682289124,4.199350833892822
1785207002396084120,5.464012622833252,3.067106395959854,4.405575275421143
1785207002496109911,5.65932035446167,3.057491187006235,4.5840349197387695
1785207002596095827,5.814555644989014,3.04279001057148,4.675358772277832
1785207002696079538,5.9298624992370605,3.0134967351332307,4.731346130371094
1785207002796072066,5.983936309814453,2.9900246523320675,4.796377658843994
1785207002896085043,5.964718818664551,2.9775926414877176,4.856260776519775
1785207002996084484,5.912951469421387,2.984728922136128,4.8843536376953125
1785207003096081273,5.85922384262085,3.0082690455019474,4.92090368270874
1785207003196100013,5.867541313171387,3.004819856956601,4.984136581420898
1785207003296088986,5.895962715148926,2.9918973837047815,5.004374980926514
1785207003396098858,5.9344987869262695,2.9712869953364134,4.972821235656738
1785207003496096668,5.992576599121094,2.939516808837652,4.960693359375
1785207003596107303,6.01727294921875,2.9289077296853065,5.019986152648926
1785207003696102798,6.02810001373291,2.934447929263115,5.053431987762451
1785207003796116929,6.034041404724121,2.9454388841986656,5.00093936920166
1785207003896107916,6.008585453033447,2.979672087356448,4.926077842712402
1785207003996144029,5.957423210144043,3.023714056238532,4.923943519592285
1785207004096164534,5.905965328216553,3.0679416581988335,4.954261302947998
1785207004196152446,5.876027584075928,3.0941227823495865,4.954735279083252
1785207004296137734,5.865132808685303,3.1026998460292816,4.914083003997803
1785207004396152047,5.87971830368042,3.08309768140316,4.90255069732666
1785207004496165799,5.942422389984131,3.019699377939105,4.930537223815918
1785207004596143893,6.013740539550781,2.9523600414395332,4.954007148742676
1785207004696156703,6.081884384155273,2.8932234346866608,4.94089937210083
1785207004796143323,6.107512950897217,2.879801668226719,4.926381587982178
1785207004896168026,6.086440086364746,2.9155078753829002,4.909286975860596
1785207004996143064,6.023351192474365,2.990894622169435,4.919163227081299
1785207005096155285,5.952267646789551,3.069082982838154,4.962194919586182
1785207005196163378,5.9474358558654785,3.0697170943021774,5.003738880157471
1785207005296178113,5.94736909866333,3.0631721764802933,4.984873294830322
1785207005396163803,5.969313621520996,3.0357448793947697,4.923192501068115
1785207005496170193,6.022334575653076,2.981866857036948,4.869778156280518
1785207005596175400,6.044858455657959,2.96073642000556,4.878330707550049
1785207005696178353,6.050212860107422,2.9544314108788967,4.900317192077637
1785207005796193259,6.034677505493164,2.967660453170538,4.9052348136901855
1785207005896200289,6.006957530975342,2.992283851839602,4.8951005935668945
1785207005996224613,5.99855899810791,2.9981121115852147,4.9324116706848145
1785207006096193633,5.990509033203125,3.004973439965397,4.974142551422119
1785207006196221496,5.984076976776123,3.010589367710054,4.952333450317383
1785207006296218299,5.983654022216797,3.0095469541847706,4.9281907081604
1785207006396205824,5.982077598571777,3.00725808320567,4.986461639404297
1785207006496218387,5.982522964477539,3.002933818846941,5.01858377456665
1785207006596215951,5.983190536499023,2.999289076193236,4.9671525955200195
1785207006696222583,5.980062007904053,3.0044400827027857,4.925190448760986
1785207006796254743,5.973889350891113,3.020620768889785,4.978774070739746
1785207006896249092,5.9693756103515625,3.0390620343387127,5.014098644256592
1785207006996262827,5.966477394104004,3.054078560322523,4.960818767547607
1785207007096253620,5.9715375900268555,3.0534131079912186,4.905862331390381
1785207007196280262,5.986063003540039,3.026883028447628,4.935942649841309
1785207007296260415,6.00689697265625,2.9812670554965734,4.968822002410889
1785207007396303538,6.025164604187012,2.940050318837166,4.932519912719727
1785207007496254525,6.033784866333008,2.9169177934527397,4.889845848083496
1785207007596261619,6.022914409637451,2.936111733317375,4.909214973449707
1785207007696293000,5.99616813659668,2.9948709728196263,4.946587085723877
1785207007796270868,5.9702982902526855,3.0552161522209644,4.936758041381836
1785207007896265359,5.951416015625,3.1031473502516747,4.915533065795898
1785207007996266482,5.950643062591553,3.1024076119065285,4.928541660308838
1785207008096286402,5.973019123077393,3.0520626232028008,4.961872577667236
1785207008196297005,6.001904010772705,2.988263199105859,4.965438365936279
1785207008296332816,6.029675006866455,2.926897555589676,4.956913471221924
1785207008396337467,6.031730651855469,2.9200058430433273,4.99029016494751
1785207008496303825,6.018686294555664,2.948115549981594,5.010588645935059
1785207008596329627,6.001458168029785,2.9880214547738433,4.979623317718506
1785207008696317947,5.981287956237793,3.040844187140465,4.965116500854492
1785207008796347296,5.979025363922119,3.054868534207344,5.019654273986816
1785207008896324635,5.9864091873168945,3.0521982945501804,5.049415111541748
1785207008996318946,5.995819568634033,3.044649574905634,5.000807285308838
1785207009096329832,6.014925956726074,3.003692040219903,4.953460216522217
1785207009196342150,6.02678108215332,2.9457843750715256,4.992549896240234
1785207009296320673,6.030696392059326,2.890006996691227,5.035181045532227
1785207009396319034,6.0328168869018555,2.8457284569740295,4.995197772979736
1785207009496337343,6.025670528411865,2.8391073495149612,4.925287246704102
1785207009596331215,6.009511470794678,2.8925098851323128,4.912742614746094
1785207009696365595,5.99017858505249,3.002180797746405,4.935183048248291
1785207009796352735,5.978054046630859,3.1077603697776794,4.962435722351074
1785207009896340957,5.970451831817627,3.1952531933784485,4.9622111320495605
1785207009996354757,5.96461820602417,3.217188745737076,4.949169158935547
1785207010096335276,5.972994327545166,3.1577456146478653,4.949540138244629
1785207010196337416,5.990354537963867,3.050734955817461,4.967079162597656
1785207010296401004,6.011756420135498,2.936567544937134,4.989266872406006
1785207010396351585,6.024999141693115,2.9034222289919853,4.999321460723877
1785207010496368744,6.0321431159973145,2.900151476264,4.980857849121094
1785207010596407624,6.0247392654418945,2.9490167908370495,4.959865570068359
1785207010696363807,6.004809379577637,3.0311969593167305,4.973903656005859
1785207010796490024,5.998050689697266,3.0384870283305645,5.040431976318359
1785207010896427180,5.988399505615234,3.0479105040431023,5.052560329437256
1785207010996403270,5.981912136077881,3.047855406999588,4.989400386810303
1785207011096380013,5.990809440612793,2.9965477806981653,4.896297454833984
1785207011196402284,6.015402793884277,2.9007906019687653,4.8657941818237305
1785207011296405287,6.047091007232666,2.7807984948158264,4.879233360290527
1785207011396405736,6.071351051330566,2.673202157020569,4.9229817390441895
1785207011496395293,6.081080913543701,2.5975035429000854,4.943702220916748
1785207011596411211,6.0821213722229,2.539781481027603,4.923451900482178
1785207011696409776,6.047320365905762,2.5548344254493713,4.909022331237793
1785207011796409193,5.991690158843994,2.6333636343479156,4.929189682006836
1785207011896426454,5.935671329498291,2.741605043411255,4.9714131355285645
1785207011996441460,5.913861274719238,2.7919459342956543,4.987154960632324
1785207012096456198,5.908084869384766,2.837694674730301,4.9622063636779785
1785207012196440558,5.93290901184082,2.8439232259988785,4.9304399490356445
1785207012296432793,5.981326103210449,2.820552885532379,4.935235977172852
1785207012396465725,5.991261005401611,2.848785385489464,5.0091471672058105
1785207012496467298,5.99986457824707,2.877819284796715,5.051236152648926
1785207012596462768,6.005984306335449,2.9031339660286903,5.005189418792725
1785207012696455504,5.983219146728516,2.9527106508612633,4.911709785461426
1785207012796452989,5.93056583404541,3.022763215005398,4.852473735809326
1785207012896488566,5.856309413909912,3.10027052462101,4.8002190589904785
1785207012996520557,5.803284645080566,3.151906743645668,4.750970363616943
1785207013096485972,5.776865005493164,3.1731954216957092,4.731368064880371
1785207013196483479,5.769093036651611,3.1714434176683426,4.785713195800781
1785207013296513698,5.785285472869873,3.1330313086509705,4.854803562164307
1785207013396482890,5.808911323547363,3.086265131831169,4.853384494781494
1785207013496479585,5.852551460266113,3.025248324498534,4.838778972625732
1785207013596471251,5.914189338684082,2.9788400139659643,4.906826019287109
1785207013696509826,5.984031677246094,2.9433075189590454,4.969703674316406
1785207013796484098,6.045070171356201,2.913150690495968,4.944851875305176
1785207013896505099,6.082546710968018,2.9085308462381363,4.897332668304443
1785207013996478860,6.075292587280273,2.9380766563117504,4.912121772766113
1785207014096492069,6.0180277824401855,2.9936790419742465,4.9540863037109375
1785207014196461694,5.9521260261535645,3.0430570989847183,4.9640278816223145
1785207014296470284,5.894832611083984,3.074862666428089,4.952285289764404
1785207014396481569,5.891734600067139,3.0655797868967056,4.963775634765625
1785207014496474328,5.929686069488525,3.014546897262335,4.974586009979248
1785207014596490542,5.9864349365234375,2.9512694403529167,4.97615909576416
1785207014696502688,6.041477680206299,2.898841492831707,4.99995756149292
1785207014796497892,6.043031692504883,2.9023681059479713,5.050400257110596
1785207014896585473,6.0304083824157715,2.9206259474158287,5.036163330078125
1785207014996550148,6.000453472137451,2.9524116590619087,4.966658592224121
