bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140035029180715,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140035025437,False,2147411071,1
1785140035533234900,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140035529437,False,2147411071,1
1785140036037294495,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140036033451,False,2147411071,1
1785140036541353569,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140036537451,False,2147411071,1
1785140037045382746,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140037041466,False,2147411071,1
1785140037549330690,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140037545466,False,2147411071,1
1785140038053398711,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140038049480,False,2147411071,1
1785140038557364538,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140038553480,False,2147411071,1
1785140039061499155,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140039057494,False,2147411071,1
1785140039565750501,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140039561494,False,2147411071,1
1785140040069825965,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140040065509,False,2147411071,1
1785140040573802262,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140040569509,False,2147411071,1
1785140041077872496,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140041073525,False,2147411071,1
1785140041581953791,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140041577541,False,2147411071,1
1785140042085973269,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140042081541,False,2147411071,1
1785140042590187495,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140042585558,False,2147411071,1
1785140043094194339,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140043089558,False,2147411071,1
1785140043598317532,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140043593575,False,2147411071,1
1785140044102280052,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140044097575,False,2147411071,1
1785140044606296614,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140044601592,False,2147411071,1
1785140045110374953,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140045105592,False,2147411071,1
1785140045614305432,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140045609609,False,2147411071,1
1785140046118367639,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140046113609,False,2147411071,1
1785140046622377839,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140046617626,False,2147411071,1
1785140047126363712,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140047121626,False,2147411071,1
1785140047630398447,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140047625643,False,2147411071,1
1785140048134336390,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140048129643,False,2147411071,1
1785140048638335418,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140048633660,False,2147411071,1
1785140049142309038,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140049137660,False,2147411071,1
1785140049646357208,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140049641678,False,2147411071,1
1785140050150301442,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140050145678,False,2147411071,1
1785140050654370171,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140050649695,False,2147411071,1
1785140051159682659,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140051153695,False,2147411071,1
1785140051663519289,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140051657715,False,2147411071,1
1785140052167412236,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140052161715,False,2147411071,1
1785140052671556868,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140052665736,False,2147411071,1
1785140053175585380,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140053169736,False,2147411071,1
1785140053679580790,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140053673757,False,2147411071,1
1785140054183658445,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140054177757,False,2147411071,1
1785140054687711513,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140054681778,False,2147411071,1
1785140055191757077,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140055185778,False,2147411071,1
1785140055695796359,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140055689800,False,2147411071,1
1785140056199895164,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140056193800,False,2147411071,1
1785140056703938343,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140056697822,False,2147411071,1
1785140057208036476,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140057201822,False,2147411071,1
1785140057712088131,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140057705844,False,2147411071,1
1785140058216133324,20644000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22756000,14,False,False,False,False,True,True,False,True,True,1,2,24604000,1785140058209844,False,2147411071,1
